write,1765504387690015763,62,0,1,718550
write,1765504387694799598,63,0,1,85111
write,1765504387699335107,64,0,1,999494
write,1765504387708533478,65,0,1,463933
write,1765504387760698963,66,0,1,137898
write,1765504387765113239,67,0,1,736452
write,1765504387765526776,68,0,1,648161
write,1765504387776024502,69,0,1,318835
write,1765504387781438200,70,0,1,70912
write,1765504387799814380,71,0,1,662937
write,1765504387800429938,72,0,1,680336
write,1765504387815470951,73,0,1,953143
write,1765504387854940672,74,0,1,52574
write,1765504387863624992,75,0,1,448735
write,1765504387869535435,76,0,1,955971
write,1765504387878470916,77,0,1,423813
write,1765504387881483012,78,0,1,356113
write,1765504387899737840,79,0,1,376703
write,1765504387909961383,80,0,1,951385
write,1765504387910437742,81,0,1,318868
write,1765504387948450051,82,0,1,203062
write,1765504387961765021,83,0,1,116024
write,1765504387968994975,84,0,1,703127
write,1765504387973698575,85,0,1,130053
write,1765504387982644278,86,0,1,683186
write,1765504387987864003,87,0,1,12651
write,1765504388007466589,88,0,1,335916
write,1765504388012602474,89,0,1,516332
write,1765504388048834043,90,0,1,373211
write,1765504388066646767,91,0,1,145199
write,1765504388069809600,93,0,1,934154
write,1765504388069866964,92,0,1,405889
write,1765504388077357059,94,0,1,202278
write,1765504388088682888,95,0,1,405543
write,1765504388106941219,96,0,1,348122
write,1765504388115328323,97,0,1,803665
write,1765504388151164071,98,0,1,431488
write,1765504388167589540,99,0,1,346144
write,1765504388171171298,100,0,1,517739
write,1765504388175486217,101,0,1,723956
write,1765504388181327414,102,0,1,786906
write,1765504388187492414,103,0,1,478574
write,1765504388195956342,104,0,1,24240
write,1765504388204802619,105,0,1,48061
write,1765504388254166137,106,0,1,443414
write,1765504388257466700,107,0,1,46676
write,1765504388275989522,108,0,1,272969
write,1765504388278038812,109,0,1,781094
write,1765504388278626841,110,0,1,390150
write,1765504388282951773,111,0,1,341146
write,1765504388288514382,112,0,1,117992
write,1765504388311382950,113,0,1,770983
write,1765504388352073349,114,0,1,290421
write,1765504388360610847,115,0,1,542319
write,1765504388376401845,116,0,1,409054
write,1765504388383035170,117,0,1,182950
write,1765504388383579543,118,0,1,251647
write,1765504388386073203,119,0,1,955534
write,1765504388390377307,120,0,1,928348
write,1765504388401559130,121,0,1,65486
write,1765504388443404236,122,0,1,166142
write,1765504388449668213,123,0,1,31419
write,1765504388474784162,124,0,1,86055
write,1765504388475676800,125,0,1,362044
write,1765504388476918255,126,0,1,52670
write,1765504388486143560,127,0,1,113039
write,1765504388486459711,128,0,1,329375
write,1765504388496886672,129,0,1,223338
write,1765504388548082330,130,0,1,555901
write,1765504388552533822,131,0,1,553458
write,1765504388566121150,132,0,1,83644
write,1765504388575191489,133,0,1,419876
write,1765504388580474631,134,0,1,563268
write,1765504388591201246,135,0,1,402416
write,1765504388591913579,136,0,1,416199
write,1765504388606408380,137,0,1,997528
write,1765504388650907018,138,0,1,435261
write,1765504388655568940,139,0,1,506393
write,1765504388656080866,140,0,1,44442
write,1765504388669575178,141,0,1,189896
write,1765504388677967605,142,0,1,338880
write,1765504388701524364,143,0,1,719250
write,1765504388705237327,144,0,1,975895
write,1765504388717870133,145,0,1,921620
write,1765504388740899090,146,0,1,49688
write,1765504388759598117,147,0,1,526057
write,1765504388760253978,148,0,1,55306
write,1765504388760672518,149,0,1,547356
write,1765504388783404949,150,0,1,725142
write,1765504388807798472,151,0,1,370764
write,1765504388810598409,152,0,1,719819
write,1765504388821502442,153,0,1,553454
write,1765504388844088432,154,0,1,523282
write,1765504388850036478,155,0,1,29344
write,1765504388856420197,156,0,1,246294
write,1765504388869566840,157,0,1,954888
write,1765504388887429686,158,0,1,604291
write,1765504388906782600,159,0,1,156579
write,1765504388916258623,160,0,1,230640
write,1765504388918700523,161,0,1,995307
write,1765504388940992814,162,0,1,368294
write,1765504388954693522,163,0,1,697504
write,1765504388963237535,164,0,1,676045
write,1765504388974185329,165,0,1,634614
write,1765504388997461586,166,0,1,988567
write,1765504389015020284,167,0,1,327735
write,1765504389020861712,168,0,1,846500
write,1765504389027568969,169,0,1,952760
write,1765504389039058811,170,0,1,294592
write,1765504389058971789,171,0,1,579511
write,1765504389060725366,172,0,1,327142
write,1765504389076538810,173,0,1,681575
write,1765504389104411056,174,0,1,847883
write,1765504389106069426,175,0,1,74142
write,1765504389136642027,176,0,1,689867
write,1765504389138088595,177,0,1,990193
write,1765504389139114589,178,0,1,477501
write,1765504389149593185,179,0,1,25124
write,1765504389168107121,180,0,1,931225
write,1765504389173810047,181,0,1,285096
write,1765504389195422421,182,0,1,30676
write,1765504389199530874,183,0,1,400916
write,1765504389238714265,184,0,1,311564
write,1765504389243579400,185,0,1,666173
write,1765504389247592446,186,0,1,809458
write,1765504389250188088,187,0,1,511548
write,1765504389271838826,188,0,1,551438
write,1765504389277460157,189,0,1,795184
write,1765504389289519608,190,0,1,48566
write,1765504389301177636,191,0,1,814163
write,1765504389332360673,192,0,1,8787
write,1765504389333002928,193,0,1,233806
write,1765504389337869221,194,0,1,99728
write,1765504389348495321,195,0,1,467225
write,1765504389376856670,196,0,1,523776
write,1765504389380279583,197,0,1,866447
write,1765504389394750714,198,0,1,705626
write,1765504389404550796,199,0,1,528093
write,1765504389427963891,200,0,1,110742
write,1765504389428544708,201,0,1,99944
write,1765504389433598693,202,0,1,231829
write,1765504389453859686,203,0,1,719534
write,1765504389477866489,204,0,1,302345
write,1765504389482616240,205,0,1,703120
write,1765504389496557142,206,0,1,723447
write,1765504389503108767,207,0,1,310461
write,1765504389521034128,208,0,1,71081
write,1765504389531491246,209,0,1,290988
write,1765504389536233825,210,0,1,700862
write,1765504389544434494,211,0,1,99775
write,1765504389578397393,212,0,1,395226
write,1765504389582396477,213,0,1,475356
write,1765504389599801958,214,0,1,672216
write,1765504389603353745,215,0,1,413948
write,1765504389620680413,216,0,1,353509
write,1765504389633501152,217,0,1,414468
write,1765504389634148995,218,0,1,715531
write,1765504389652833885,219,0,1,894882
write,1765504389667126845,220,0,1,17616
write,1765504389690372000,221,0,1,964414
write,1765504389704938798,222,0,1,712447
write,1765504389706777774,223,0,1,870335
write,1765504389726759792,224,0,1,154140
write,1765504389730040755,225,0,1,853565
write,1765504389735787673,226,0,1,701341
write,1765504389752626991,227,0,1,354456
write,1765504389771822249,228,0,1,507321
write,1765504389786446426,229,0,1,258027
write,1765504389799865622,230,0,1,173756
write,1765504389806211274,231,0,1,659282
write,1765504389820508278,232,0,1,86014
write,1765504389836109029,233,0,1,885684
write,1765504389842558807,234,0,1,789881
write,1765504389848026556,235,0,1,215449
write,1765504389876615123,236,0,1,593871
write,1765504389893054020,237,0,1,854264
write,1765504389907475019,238,0,1,508057
write,1765504389909417701,239,0,1,973827
write,1765504389921902036,240,0,1,652022
write,1765504389929844475,241,0,1,248459
write,1765504389940961603,242,0,1,607719
write,1765504389955912530,243,0,1,841193
write,1765504389982935584,244,0,1,781606
write,1765504389994790234,245,0,1,431696
write,1765504390002023837,246,0,1,202006
write,1765504390014530836,247,0,1,721427
write,1765504390022307282,248,0,1,132266
write,1765504390023747259,249,0,1,455831
write,1765504390040255567,250,0,1,337744
write,1765504390047469641,251,0,1,94910
write,1765504390091027363,252,0,1,231179
write,1765504390091622910,253,0,1,937858
write,1765504390099754693,254,0,1,296746
write,1765504390108174423,255,0,1,168057
write,1765504390112167047,256,0,1,13150
write,1765504390125722451,257,0,1,580091
write,1765504390144441099,258,0,1,522706
write,1765504390148803809,259,0,1,398367
write,1765504390186397755,260,0,1,247473
write,1765504390199585347,261,0,1,869434
write,1765504390200908728,262,0,1,507786
write,1765504390207349355,263,0,1,491265
write,1765504390221342388,264,0,1,974410
write,1765504390223815109,265,0,1,284318
write,1765504390246207925,266,0,1,488937
write,1765504390249968749,267,0,1,673259
write,1765504390289502725,268,0,1,602760
write,1765504390296562213,269,0,1,62314
write,1765504390302153824,270,0,1,432252
write,1765504390309666181,271,0,1,986118
write,1765504390325675588,272,0,1,648596
write,1765504390328816008,273,0,1,639447
write,1765504390348806652,274,0,1,792335
write,1765504390351843145,275,0,1,628376
write,1765504390384655766,276,0,1,213078
write,1765504390392172338,277,0,1,232210
write,1765504390404352395,278,0,1,521322
write,1765504390407464104,279,0,1,307656
write,1765504390415632322,280,0,1,55856
write,1765504390436290746,281,0,1,944778
write,1765504390440633154,282,0,1,55770
write,1765504390448650747,283,0,1,360651
write,1765504390473654630,284,0,1,17828
write,1765504390486491928,285,0,1,177936
write,1765504390497173593,286,0,1,52931
write,1765504390504537424,287,0,1,360945
write,1765504390521335547,288,0,1,653601
write,1765504390529915078,289,0,1,40778
write,1765504390542576210,290,0,1,937336
write,1765504390552954508,291,0,1,772757
write,1765504390561900984,292,0,1,5229
write,1765504390590456384,293,0,1,603696
write,1765504390594235732,294,0,1,250519
write,1765504390595384185,295,0,1,67357
write,1765504390625303591,296,0,1,635659
write,1765504390633770330,297,0,1,628230
write,1765504390643801666,298,0,1,467499
write,1765504390646651324,299,0,1,274556
write,1765504390651672482,300,0,1,47638
write,1765504390692095769,301,0,1,431156
write,1765504390695920366,302,0,1,610423
write,1765504390701081310,303,0,1,608320
write,1765504390717650520,304,0,1,117261
write,1765504390728710750,305,0,1,255449
write,1765504390749876444,306,0,1,702560
write,1765504390754463222,307,0,1,770620
write,1765504390756108337,308,0,1,550470
write,1765504390799808551,309,0,1,830259
write,1765504390801548506,310,0,1,710816
write,1765504390805323047,311,0,1,622228
write,1765504390822534958,312,0,1,884582
write,1765504390830373118,313,0,1,420681
write,1765504390842892987,314,0,1,136990
write,1765504390847898448,315,0,1,108024
write,1765504390853058535,316,0,1,480058
write,1765504390890932482,317,0,1,94572
write,1765504390904348366,318,0,1,531953
write,1765504390914206639,319,0,1,991161
write,1765504390920472856,320,0,1,566289
write,1765504390933405901,321,0,1,578662
write,1765504390943459975,322,0,1,460211
write,1765504390952112320,323,0,1,915121
write,1765504390960381630,324,0,1,933160
write,1765504391001206281,325,0,1,932321
write,1765504391008930105,326,0,1,826704
write,1765504391013380575,327,0,1,344228
write,1765504391026185902,328,0,1,890027
write,1765504391028140808,329,0,1,232733
write,1765504391037722618,330,0,1,212295
write,1765504391059120187,331,0,1,797711
write,1765504391064282944,332,0,1,763060
write,1765504391095076139,333,0,1,169894
write,1765504391102692368,334,0,1,30303
write,1765504391103771224,335,0,1,197964
write,1765504391119260821,336,0,1,147809
write,1765504391126554589,337,0,1,14391
write,1765504391136837776,338,0,1,913254
write,1765504391166035998,339,0,1,979857
write,1765504391170932521,340,0,1,866318
write,1765504391203899992,341,0,1,862987
write,1765504391207641972,342,0,1,547193
write,1765504391208860434,343,0,1,60194
write,1765504391211064771,344,0,1,957441
write,1765504391221802009,345,0,1,212825
write,1765504391227104021,346,0,1,78374
write,1765504391267694361,347,0,1,446072
write,1765504391272218668,348,0,1,595688
write,1765504391300148302,349,0,1,70983
write,1765504391303686463,350,0,1,351037
write,1765504391314383188,351,0,1,698439
write,1765504391314910365,352,0,1,687900
write,1765504391322399688,353,0,1,378759
write,1765504391333797340,354,0,1,728280
write,1765504391374534427,355,0,1,744950
write,1765504391378138236,356,0,1,729833
write,1765504391396147608,357,0,1,188829
write,1765504391401173131,358,0,1,453800
write,1765504391415641650,359,0,1,153336
write,1765504391420993503,360,0,1,857785
write,1765504391421730233,361,0,1,762768
write,1765504391436343740,362,0,1,634454
write,1765504391466452943,363,0,1,112617
write,1765504391484806857,364,0,1,839959
write,1765504391497161421,365,0,1,395243
write,1765504391501611765,366,0,1,357158
write,1765504391516869401,367,0,1,377207
write,1765504391522907497,368,0,1,711610
write,1765504391523922980,369,0,1,700681
write,1765504391528162244,370,0,1,134314
write,1765504391574527778,371,0,1,924377
write,1765504391591017547,372,0,1,840594
write,1765504391593461642,373,0,1,169653
write,1765504391602441224,374,0,1,774671
write,1765504391611578318,375,0,1,204691
write,1765504391618513958,376,0,1,229576
write,1765504391631425789,377,0,1,865522
write,1765504391632670015,378,0,1,948996
write,1765504391669633628,379,0,1,298359
write,1765504391694296839,380,0,1,483425
write,1765504391696130833,381,0,1,557472
write,1765504391706397797,382,0,1,706556
write,1765504391707387877,383,0,1,512935
write,1765504391714190502,384,0,1,184091
write,1765504391724189798,385,0,1,130754
write,1765504391741068042,386,0,1,943161
write,1765504391773480666,387,0,1,632029
write,1765504391798269935,388,0,1,620705
write,1765504391801052913,389,0,1,672073
write,1765504391807779607,390,0,1,743917
write,1765504391812058673,391,0,1,717299
write,1765504391812345816,392,0,1,413345
write,1765504391832052604,393,0,1,833823
write,1765504391847542000,394,0,1,923054
write,1765504391881623469,395,0,1,936847
write,1765504391894683515,396,0,1,179955
write,1765504391905732885,397,0,1,384100
write,1765504391906732568,398,0,1,976837
write,1765504391915972872,399,0,1,731712
write,1765504391917680647,400,0,1,671958
write,1765504391923233819,401,0,1,139971
write,1765504391948941200,402,0,1,534540
write,1765504391986736850,403,0,1,698858
write,1765504391988662012,404,0,1,174726
write,1765504392010595688,405,0,1,667660
write,1765504392012357449,406,0,1,803012
write,1765504392013269202,407,0,1,470148
write,1765504392020418483,408,0,1,530498
write,1765504392028616031,409,0,1,688930
write,1765504392054568973,410,0,1,682853
write,1765504392083953530,411,0,1,284351
write,1765504392092173669,412,0,1,492092
write,1765504392107779922,413,0,1,271041
write,1765504392111194465,414,0,1,409895
write,1765504392116632138,415,0,1,555505
write,1765504392126413547,416,0,1,714545
write,1765504392131678838,417,0,1,657033
write,1765504392154036201,418,0,1,569047
write,1765504392182481055,419,0,1,308482
write,1765504392194661403,420,0,1,781151
write,1765504392209672215,421,0,1,423593
write,1765504392212041485,422,0,1,461146
write,1765504392217636078,423,0,1,547983
write,1765504392233288714,424,0,1,899116
write,1765504392240614993,425,0,1,886147
write,1765504392254527177,426,0,1,438533
write,1765504392277493999,427,0,1,207065
write,1765504392295811162,428,0,1,755036
write,1765504392310827693,429,0,1,314530
write,1765504392311866997,430,0,1,480998
write,1765504392321606619,431,0,1,865991
write,1765504392335924612,432,0,1,505214
write,1765504392341158371,433,0,1,564590
write,1765504392342739386,434,0,1,2949
write,1765504392380194439,435,0,1,688335
write,1765504392384233029,436,0,1,14484
write,1765504392412482047,437,0,1,520616
write,1765504392415922746,438,0,1,519683
write,1765504392423778868,439,0,1,604910
write,1765504392427427321,440,0,1,119510
write,1765504392434538845,441,0,1,138503
write,1765504392449409616,442,0,1,909503
write,1765504392469100261,443,0,1,17051
write,1765504392493607925,444,0,1,981102
write,1765504392515071116,445,0,1,646117
write,1765504392516607748,446,0,1,450100
write,1765504392518848495,447,0,1,231309
write,1765504392525698615,448,0,1,236314
write,1765504392533742414,449,0,1,892402
write,1765504392551705934,450,0,1,567272
write,1765504392575427623,451,0,1,753090
write,1765504392599185908,452,0,1,832325
write,1765504392615301420,453,0,1,625621
write,1765504392617253164,454,0,1,108645
write,1765504392618458480,455,0,1,387719
write,1765504392621092602,456,0,1,650054
write,1765504392635930165,457,0,1,471680
write,1765504392652537643,458,0,1,452010
write,1765504392680351318,459,0,1,749068
write,1765504392703046312,460,0,1,586118
write,1765504392705843192,461,0,1,77743
write,1765504392719165203,462,0,1,594149
write,1765504392722078039,463,0,1,589805
write,1765504392727661275,464,0,1,90895
write,1765504392728046411,465,0,1,843457
write,1765504392746594673,466,0,1,176644
write,1765504392790029880,467,0,1,999316
write,1765504392794106214,468,0,1,118581
write,1765504392797389111,469,0,1,108998
write,1765504392820429083,470,0,1,358644
write,1765504392826151599,471,0,1,897735
write,1765504392831303541,472,0,1,487540
write,1765504392833236135,473,0,1,919882
write,1765504392842805561,474,0,1,223771
write,1765504392888334863,475,0,1,82676
write,1765504392889063063,476,0,1,315440
write,1765504392897467803,477,0,1,830245
write,1765504392921928376,478,0,1,421794
write,1765504392922850959,479,0,1,162664
write,1765504392928260140,480,0,1,303489
write,1765504392928621200,481,0,1,526316
write,1765504392934053481,482,0,1,90357
write,1765504392991586625,483,0,1,470848
write,1765504392995374939,484,0,1,429730
write,1765504392997312123,485,0,1,902250
write,1765504393012359019,486,0,1,50318
write,1765504393027386645,487,0,1,693568
write,1765504393028028228,488,0,1,341104
write,1765504393033239594,489,0,1,975612
write,1765504393041827580,490,0,1,936443
write,1765504393086666591,491,0,1,25866
write,1765504393095472013,492,0,1,583569
write,1765504393104036604,493,0,1,855195
write,1765504393119760892,494,0,1,832678
write,1765504393122123036,495,0,1,214713
write,1765504393124752587,496,0,1,267832
write,1765504393131830327,497,0,1,514069
write,1765504393147836075,498,0,1,905075
write,1765504393185679215,499,0,1,332776
write,1765504393194542833,500,0,1,411286
write,1765504393207892779,501,0,1,651425
write,1765504393216676741,502,0,1,209489
write,1765504393221198081,503,0,1,465669
write,1765504393227161657,504,0,1,670023
write,1765504393231328441,505,0,1,336436
write,1765504393247029901,506,0,1,396200
write,1765504393292363468,507,0,1,840510
write,1765504393294300472,508,0,1,346053
write,1765504393316071340,509,0,1,580990
write,1765504393319459547,510,0,1,588884
write,1765504393324057560,511,0,1,130109
write,1765504393326965393,512,0,1,696367
write,1765504393328495064,513,0,1,432635
write,1765504393350976546,514,0,1,777323
write,1765504393381905066,515,0,1,41043
write,1765504393395221404,516,0,1,569742
write,1765504393415357592,517,0,1,9174
write,1765504393422201778,518,0,1,424543
write,1765504393428590094,519,0,1,545360
write,1765504393428914514,520,0,1,995750
write,1765504393430867130,521,0,1,957574
write,1765504393458848237,522,0,1,751223
write,1765504393477277417,523,0,1,227135
write,1765504393486911292,524,0,1,87700
write,1765504393513115200,525,0,1,67302
write,1765504393514593787,526,0,1,441004
write,1765504393519327917,527,0,1,112880
write,1765504393531423423,528,0,1,463324
write,1765504393537318445,529,0,1,634586
write,1765504393557569695,530,0,1,396642
write,1765504393573608194,531,0,1,248654
write,1765504393598002544,532,0,1,987872
write,1765504393611272238,533,0,1,297222
write,1765504393620227609,534,0,1,600579
write,1765504393622992164,535,0,1,99917
write,1765504393625267936,536,0,1,851548
write,1765504393644145459,537,0,1,967751
write,1765504393647651165,538,0,1,65383
write,1765504393677051137,539,0,1,597661
write,1765504393690214924,540,0,1,118039
write,1765504393704360667,541,0,1,138768
write,1765504393726689233,542,0,1,713787
write,1765504393728311790,543,0,1,456439
write,1765504393733486732,544,0,1,994486
write,1765504393734207600,545,0,1,102326
write,1765504393742284591,546,0,1,197902
write,1765504393781440713,547,0,1,641258
write,1765504393783559094,548,0,1,146201
write,1765504393800106097,549,0,1,295586
write,1765504393817773217,550,0,1,117702
write,1765504393836714578,551,0,1,941107
write,1765504393843733707,552,0,1,778101
write,1765504393849197105,553,0,1,994404
write,1765504393850178359,554,0,1,932652
write,1765504393873885143,555,0,1,93567
write,1765504393882545016,556,0,1,392983
write,1765504393888478854,557,0,1,12481
write,1765504393920645556,558,0,1,518372
write,1765504393937030081,559,0,1,182590
write,1765504393945591489,560,0,1,951391
write,1765504393947061040,561,0,1,393939
write,1765504393952738492,562,0,1,531927
write,1765504393971749410,563,0,1,307322
write,1765504393988904634,564,0,1,860812
write,1765504393993393137,565,0,1,913721
write,1765504394010469442,566,0,1,39629
write,1765504394037315989,567,0,1,84489
write,1765504394040084268,568,0,1,529852
write,1765504394049473189,569,0,1,772811
write,1765504394054619594,570,0,1,543060
write,1765504394062443044,571,0,1,78305
write,1765504394090924213,572,0,1,578263
write,1765504394098145552,573,0,1,722396
write,1765504394106501814,574,0,1,262315
write,1765504394140028752,575,0,1,456133
write,1765504394146357013,576,0,1,942872
write,1765504394150141493,577,0,1,277647
write,1765504394151960051,578,0,1,460420
write,1765504394156926271,579,0,1,186534
write,1765504394193836289,580,0,1,263343
write,1765504394194488949,581,0,1,626834
write,1765504394196508144,582,0,1,96921
write,1765504394243669485,583,0,1,494948
write,1765504394244541440,584,0,1,116228
write,1765504394248415197,585,0,1,742974
write,1765504394252510941,586,0,1,546258
write,1765504394256867282,587,0,1,363931
write,1765504394295299298,588,0,1,671800
write,1765504394296758485,589,0,1,615783
write,1765504394299238543,590,0,1,693344
write,1765504394337941439,591,0,1,227812
write,1765504394347227376,593,0,1,190144
write,1765504394347545692,592,0,1,53289
write,1765504394350285594,594,0,1,668143
write,1765504394352992986,595,0,1,793772
write,1765504394393620263,596,0,1,295063
write,1765504394399453321,597,0,1,402719
write,1765504394406378376,598,0,1,999858
write,1765504394440100744,599,0,1,503582
write,1765504394447676995,600,0,1,357455
write,1765504394450260614,601,0,1,313731
write,1765504394451706289,602,0,1,586038
write,1765504394452847571,603,0,1,668391
write,1765504394486750580,604,0,1,157153
write,1765504394490287453,605,0,1,65250
write,1765504394498042730,606,0,1,102765
write,1765504394533735440,607,0,1,163503
write,1765504394549755882,608,0,1,413003
write,1765504394552872637,609,0,1,616028
write,1765504394556567643,610,0,1,816761
write,1765504394558186948,611,0,1,655941
write,1765504394588129879,612,0,1,405907
write,1765504394596367855,613,0,1,978865
write,1765504394603687914,614,0,1,772344
write,1765504394636976207,615,0,1,745496
write,1765504394653429863,616,0,1,616438
write,1765504394655885930,617,0,1,500256
write,1765504394662207870,618,0,1,960903
write,1765504394663996544,619,0,1,856468
write,1765504394689146027,620,0,1,680787
write,1765504394692709968,621,0,1,340105
write,1765504394699890893,622,0,1,236358
write,1765504394730073487,623,0,1,144645
write,1765504394748211854,624,0,1,199851
write,1765504394763390322,625,0,1,832083
write,1765504394764057259,626,0,1,689373
write,1765504394771548447,627,0,1,817925
write,1765504394781539268,628,0,1,119685
write,1765504394799251859,629,0,1,385442
write,1765504394801330187,630,0,1,905233
write,1765504394840885999,631,0,1,111821
write,1765504394842266247,632,0,1,931894
write,1765504394852613428,633,0,1,9798
write,1765504394868374051,634,0,1,578349
write,1765504394879022928,635,0,1,247070
write,1765504394883153249,636,0,1,828951
write,1765504394898547673,637,0,1,272901
write,1765504394900534809,638,0,1,479702
write,1765504394939325810,639,0,1,286652
write,1765504394943256125,640,0,1,474470
write,1765504394951419482,641,0,1,331093
write,1765504394961634941,642,0,1,180409
write,1765504394986195158,643,0,1,433642
write,1765504394988187600,644,0,1,464388
write,1765504394996841800,645,0,1,424917
write,1765504395002939069,646,0,1,715386
write,1765504395038637652,647,0,1,224899
write,1765504395049239481,648,0,1,952910
write,1765504395056051703,649,0,1,176947
write,1765504395057063844,650,0,1,643421
write,1765504395093625807,651,0,1,546099
write,1765504395095082583,652,0,1,560828
write,1765504395097598324,653,0,1,562837
write,1765504395099271358,654,0,1,229215
write,1765504395143876590,655,0,1,584918
write,1765504395145322471,656,0,1,237482
write,1765504395159229428,657,0,1,633005
write,1765504395164771670,658,0,1,937069
write,1765504395199916062,659,0,1,452503
write,1765504395203032768,660,0,1,699667
write,1765504395206430788,661,0,1,974255
write,1765504395208045386,662,0,1,858657
write,1765504395236807242,663,0,1,93762
write,1765504395238213851,664,0,1,196441
write,1765504395259372494,665,0,1,489355
write,1765504395273231675,666,0,1,953719
write,1765504395292036228,667,0,1,118900
write,1765504395303598568,668,0,1,518002
write,1765504395308725021,669,0,1,474528
write,1765504395314045466,670,0,1,913226
write,1765504395332143845,671,0,1,203250
write,1765504395345396424,672,0,1,874680
write,1765504395362247946,673,0,1,616538
write,1765504395368350191,674,0,1,201715
write,1765504395396403512,675,0,1,538784
write,1765504395398438720,676,0,1,63465
write,1765504395408272210,677,0,1,561807
write,1765504395414588824,678,0,1,726523
write,1765504395426331528,679,0,1,153545
write,1765504395463443206,681,0,1,453842
write,1765504395473610769,682,0,1,647520
write,1765504395493182658,683,0,1,209870
write,1765504395501307365,684,0,1,592473
write,1765504395510547349,685,0,1,463664
write,1765504395511389845,686,0,1,491880
write,1765504395533399775,687,0,1,872397
write,1765504395559449061,688,0,1,261755
write,1765504395577016094,689,0,1,559146
write,1765504395599546133,690,0,1,774201
write,1765504395612352314,691,0,1,453884
write,1765504395613700136,692,0,1,819155
write,1765504395619227848,693,0,1,969935
write,1765504395629462392,694,0,1,891057
write,1765504395636169946,695,0,1,703573
write,1765504395664688346,696,0,1,820465
write,1765504395683498637,697,0,1,864754
write,1765504395691980887,698,0,1,117938
write,1765504395711587005,699,0,1,123011
write,1765504395720584084,700,0,1,93230
write,1765504395724597251,701,0,1,667371
write,1765504395725301851,702,0,1,640189
write,1765504395731485114,703,0,1,246142
write,1765504395762437465,704,0,1,314374
write,1765504395784928063,705,0,1,136669
write,1765504395789170688,706,0,1,627165
write,1765504395821006260,707,0,1,956269
write,1765504395830164423,708,0,1,995440
write,1765504395831933365,709,0,1,676400
write,1765504395833418182,710,0,1,411214
write,1765504395834972049,711,0,1,818805
write,1765504395865050761,712,0,1,551180
write,1765504395892283111,713,0,1,505569
write,1765504395894270948,714,0,1,956335
write,1765504395927287153,716,0,1,177690
write,1765504395927446103,715,0,1,813440
write,1765504395929533442,717,0,1,168969
write,1765504395935285110,718,0,1,661001
write,1765504395936205558,719,0,1,874870
write,1765504395965247111,720,0,1,361331
write,1765504395990698696,721,0,1,297169
write,1765504395994645298,722,0,1,369722
write,1765504396021118643,723,0,1,159088
write,1765504396031766263,724,0,1,315444
write,1765504396034564727,725,0,1,309173
write,1765504396037073642,726,0,1,942823
write,1765504396037802208,727,0,1,665712
write,1765504396063746376,728,0,1,369209
write,1765504396097609035,729,0,1,679103
write,1765504396102714144,730,0,1,987591
write,1765504396117717243,731,0,1,247778
write,1765504396136699469,732,0,1,359091
write,1765504396140269720,733,0,1,291490
write,1765504396141380666,734,0,1,914268
write,1765504396142195278,735,0,1,461811
write,1765504396168316652,736,0,1,695387
