write,1765504430758936833,135,0,1,561346
write,1765504430759205493,136,0,1,370519
write,1765504430761465671,137,0,1,703134
write,1765504430763782450,138,0,1,936043
write,1765504430770942895,139,0,1,940977
write,1765504430772776693,140,0,1,929658
write,1765504430809096199,141,0,1,410281
write,1765504430833492302,142,0,1,491514
write,1765504430843270447,143,0,1,856352
write,1765504430876202746,144,0,1,211426
write,1765504430888224360,145,0,1,445682
write,1765504430908726339,146,0,1,369808
write,1765504430915517401,147,0,1,664694
write,1765504430919511361,148,0,1,716085
write,1765504430922753102,149,0,1,127838
write,1765504430930103019,150,0,1,165812
write,1765504430934021829,151,0,1,533971
write,1765504430935704774,152,0,1,273012
write,1765504430939584323,153,0,1,806740
write,1765504430941035268,154,0,1,840696
write,1765504430947732737,155,0,1,539467
write,1765504430954518105,156,0,1,962018
write,1765504430979435706,157,0,1,346654
write,1765504430995771345,158,0,1,52033
write,1765504431024410242,159,0,1,913296
write,1765504431060810764,160,0,1,788339
write,1765504431061926729,161,0,1,458117
write,1765504431086529202,162,0,1,456329
write,1765504431087346960,163,0,1,270980
write,1765504431089003212,164,0,1,224397
write,1765504431099774613,165,0,1,860956
write,1765504431101481278,166,0,1,101011
write,1765504431104526802,167,0,1,92936
write,1765504431109336324,168,0,1,419456
write,1765504431114093745,169,0,1,768906
write,1765504431114332791,170,0,1,879108
write,1765504431130972432,171,0,1,668986
write,1765504431132532772,172,0,1,826254
write,1765504431154950929,173,0,1,768392
write,1765504431160228986,174,0,1,141874
write,1765504431191695365,175,0,1,214889
write,1765504431235405239,176,0,1,238089
write,1765504431244411068,177,0,1,964080
write,1765504431261559080,178,0,1,355327
write,1765504431263445443,179,0,1,145980
write,1765504431264910973,180,0,1,386452
write,1765504431271437945,181,0,1,918338
write,1765504431272377686,182,0,1,351929
write,1765504431279394899,183,0,1,196053
write,1765504431280720597,184,0,1,657287
write,1765504431285862678,185,0,1,358321
write,1765504431286794415,186,0,1,283917
write,1765504431300640303,187,0,1,287294
write,1765504431303559656,188,0,1,357533
write,1765504431319895522,189,0,1,166797
write,1765504431329655570,190,0,1,282651
write,1765504431360868465,191,0,1,427102
write,1765504431415364649,192,0,1,622143
write,1765504431421250374,193,0,1,830191
write,1765504431435550844,194,0,1,253529
write,1765504431445369002,195,0,1,945936
write,1765504431450931055,196,0,1,797704
write,1765504431452044780,197,0,1,702349
write,1765504431452915415,198,0,1,904728
write,1765504431457143480,199,0,1,427065
write,1765504431458152613,200,0,1,230546
write,1765504431465439498,201,0,1,995496
write,1765504431466114674,202,0,1,834491
write,1765504431478069733,203,0,1,639246
write,1765504431479487034,204,0,1,702735
write,1765504431493333633,205,0,1,158823
write,1765504431495676137,206,0,1,683454
write,1765504431536680457,207,0,1,582893
write,1765504431577762879,208,0,1,56277
write,1765504431601218078,209,0,1,935516
write,1765504431609002977,210,0,1,383593
write,1765504431619260833,211,0,1,445067
write,1765504431620004908,212,0,1,140953
write,1765504431628630883,213,0,1,547235
write,1765504431630393017,214,0,1,370679
write,1765504431630937393,215,0,1,691435
write,1765504431633424850,216,0,1,407691
write,1765504431636025630,217,0,1,468865
write,1765504431640019595,218,0,1,674782
write,1765504431651776883,219,0,1,457851
write,1765504431656448244,220,0,1,28669
write,1765504431661162465,221,0,1,668205
write,1765504431665694904,222,0,1,632602
write,1765504431714889049,223,0,1,769650
write,1765504431752098578,224,0,1,583720
write,1765504431770883447,225,0,1,313044
write,1765504431781672084,226,0,1,54658
write,1765504431785839698,227,0,1,201532
write,1765504431788620927,228,0,1,770487
write,1765504431793235877,229,0,1,71897
write,1765504431797133423,230,0,1,318366
write,1765504431803657674,231,0,1,253575
write,1765504431807341554,232,0,1,800337
write,1765504431812416591,233,0,1,919116
write,1765504431815397452,234,0,1,888879
write,1765504431825883103,235,0,1,134254
write,1765504431827635318,236,0,1,807156
write,1765504431832974308,237,0,1,823582
write,1765504431843268854,238,0,1,730774
write,1765504431888695852,239,0,1,405279
write,1765504431926826738,240,0,1,809717
write,1765504431933862539,241,0,1,71673
write,1765504431959617007,242,0,1,44810
write,1765504431960933805,243,0,1,508426
write,1765504431961550489,244,0,1,817685
write,1765504431964061630,245,0,1,14047
write,1765504431970163744,246,0,1,439427
write,1765504431972571350,247,0,1,27211
write,1765504431974847260,248,0,1,921734
write,1765504431980364904,249,0,1,727424
write,1765504431984143759,250,0,1,305124
write,1765504431995369741,251,0,1,232295
write,1765504431997376033,252,0,1,347581
write,1765504432012282107,253,0,1,801335
write,1765504432020684566,254,0,1,603231
write,1765504432069419589,255,0,1,935672
write,1765504432094775686,256,0,1,513008
write,1765504432096447995,257,0,1,57158
write,1765504432130611914,258,0,1,152248
write,1765504432136255441,259,0,1,426404
write,1765504432141970625,260,0,1,895837
write,1765504432142625223,261,0,1,954753
write,1765504432145274065,262,0,1,204868
write,1765504432153521680,264,0,1,985787
write,1765504432153670717,263,0,1,464843
write,1765504432154998716,265,0,1,885260
write,1765504432159768390,266,0,1,711840
write,1765504432165554148,267,0,1,308684
write,1765504432173583981,268,0,1,657095
write,1765504432184034681,269,0,1,392111
write,1765504432186845139,270,0,1,201691
write,1765504432241082821,271,0,1,411651
write,1765504432269257243,272,0,1,371272
write,1765504432276339311,273,0,1,898903
write,1765504432303460308,274,0,1,32756
write,1765504432310150760,275,0,1,643810
write,1765504432311754797,276,0,1,695289
write,1765504432312918589,277,0,1,470258
write,1765504432315501582,278,0,1,276614
write,1765504432317399703,279,0,1,38080
write,1765504432319962860,280,0,1,231670
write,1765504432326218416,281,0,1,385284
write,1765504432327008844,282,0,1,20885
write,1765504432328225524,283,0,1,524982
write,1765504432347058698,284,0,1,76903
write,1765504432349833828,285,0,1,76550
write,1765504432355550991,286,0,1,939056
write,1765504432414864841,287,0,1,437936
write,1765504432451239733,288,0,1,651200
write,1765504432456067162,289,0,1,753602
write,1765504432477867392,290,0,1,584311
write,1765504432480017122,291,0,1,107761
write,1765504432486453234,292,0,1,590143
write,1765504432493484279,293,0,1,513149
write,1765504432493769923,294,0,1,699870
write,1765504432494548529,295,0,1,648015
write,1765504432495597930,296,0,1,494018
write,1765504432502336204,297,0,1,692253
write,1765504432504320454,298,0,1,568047
write,1765504432506848279,299,0,1,777621
write,1765504432527349478,300,0,1,801638
write,1765504432527394262,301,0,1,436163
write,1765504432531714531,302,0,1,638815
write,1765504432576680221,303,0,1,55229
write,1765504432619094065,304,0,1,189205
write,1765504432640593781,305,0,1,983778
write,1765504432648792522,306,0,1,334603
write,1765504432659169555,308,0,1,365066
write,1765504432660149269,307,0,1,134579
write,1765504432660673168,309,0,1,819864
write,1765504432661518499,310,0,1,141181
write,1765504432670191463,311,0,1,328310
write,1765504432673305993,312,0,1,561844
write,1765504432673518803,313,0,1,591853
write,1765504432676382788,314,0,1,506715
write,1765504432685111143,315,0,1,612706
write,1765504432692277648,316,0,1,176743
write,1765504432693529976,317,0,1,143951
write,1765504432695218223,318,0,1,68245
write,1765504432737712153,319,0,1,30317
write,1765504432794786279,320,0,1,821839
write,1765504432810824044,321,0,1,354597
write,1765504432825584444,322,0,1,77991
write,1765504432826979790,323,0,1,130580
write,1765504432827409334,324,0,1,686766
write,1765504432836785834,325,0,1,695125
write,1765504432836963142,326,0,1,614023
write,1765504432843594326,327,0,1,619568
write,1765504432848486701,328,0,1,81341
write,1765504432854497860,329,0,1,620917
write,1765504432855715352,330,0,1,837099
write,1765504432857380365,331,0,1,929691
write,1765504432868748713,332,0,1,356994
write,1765504432869143672,333,0,1,927971
write,1765504432872644620,334,0,1,705037
write,1765504432911017740,335,0,1,417322
write,1765504432972499684,336,0,1,960908
write,1765504432974645435,337,0,1,165667
write,1765504432997774546,338,0,1,20526
write,1765504433005405121,339,0,1,660550
write,1765504433008314538,340,0,1,888590
write,1765504433009332067,341,0,1,595614
write,1765504433014756593,342,0,1,699194
write,1765504433021928501,343,0,1,657690
write,1765504433022445243,344,0,1,96701
write,1765504433023976645,345,0,1,192741
write,1765504433026572303,346,0,1,409067
write,1765504433029241729,347,0,1,899506
write,1765504433031855372,348,0,1,97328
write,1765504433035349795,349,0,1,277094
write,1765504433048668265,350,0,1,582296
write,1765504433089173911,351,0,1,822266
write,1765504433153078103,352,0,1,913124
write,1765504433155212503,353,0,1,964572
write,1765504433161980421,354,0,1,257260
write,1765504433176982793,355,0,1,260876
write,1765504433179486206,356,0,1,548932
write,1765504433184141700,357,0,1,411389
write,1765504433191121551,358,0,1,827905
write,1765504433193469624,359,0,1,631826
write,1765504433197776412,360,0,1,296505
write,1765504433198790891,361,0,1,206095
write,1765504433200248798,362,0,1,165677
write,1765504433200477786,363,0,1,481718
write,1765504433204156562,364,0,1,787905
write,1765504433205292881,365,0,1,539862
write,1765504433226675689,366,0,1,709629
write,1765504433259578259,367,0,1,306382
write,1765504433315274705,368,0,1,57737
write,1765504433316512374,369,0,1,40185
write,1765504433331921216,370,0,1,342875
write,1765504433340900128,371,0,1,118939
write,1765504433355435768,372,0,1,799006
write,1765504433362943011,373,0,1,111810
write,1765504433370396940,374,0,1,566448
write,1765504433371145672,375,0,1,330412
write,1765504433372446077,377,0,1,365518
write,1765504433372624757,376,0,1,890901
write,1765504433372865868,378,0,1,954396
write,1765504433379177780,379,0,1,589593
write,1765504433382781853,380,0,1,892690
write,1765504433383591923,381,0,1,782649
write,1765504433392760049,382,0,1,235751
write,1765504433428009503,383,0,1,252413
write,1765504433482334178,384,0,1,283896
write,1765504433491569976,385,0,1,634432
write,1765504433496921765,386,0,1,411327
write,1765504433501736985,387,0,1,34097
write,1765504433534063987,388,0,1,463236
write,1765504433536565631,389,0,1,269514
write,1765504433539227177,390,0,1,215477
write,1765504433540983061,391,0,1,740060
write,1765504433544063427,392,0,1,47038
write,1765504433552195137,393,0,1,544737
write,1765504433553578269,394,0,1,669093
write,1765504433557802896,395,0,1,800877
write,1765504433560654314,396,0,1,716958
write,1765504433561031321,397,0,1,283747
write,1765504433564482985,398,0,1,866701
write,1765504433596738971,399,0,1,280294
write,1765504433644256751,400,0,1,59708
write,1765504433670093475,401,0,1,258244
write,1765504433672602071,402,0,1,554881
write,1765504433674504290,403,0,1,466880
write,1765504433698917248,404,0,1,120013
write,1765504433708809935,405,0,1,163480
write,1765504433714985108,406,0,1,822162
write,1765504433716946370,407,0,1,466865
write,1765504433719142729,408,0,1,75564
write,1765504433719986798,409,0,1,937255
write,1765504433722861640,410,0,1,262729
write,1765504433727264065,411,0,1,351903
write,1765504433736188388,412,0,1,515969
write,1765504433738506878,413,0,1,977889
write,1765504433741645779,414,0,1,836969
write,1765504433760568415,415,0,1,127525
write,1765504433832845248,417,0,1,75581
write,1765504433850065480,418,0,1,385712
write,1765504433852209537,419,0,1,390371
write,1765504433863732921,420,0,1,136049
write,1765504433880739937,421,0,1,153640
write,1765504433885270170,422,0,1,322239
write,1765504433888177447,423,0,1,706966
write,1765504433889125026,424,0,1,266607
write,1765504433889950837,425,0,1,70261
write,1765504433899584100,426,0,1,78691
write,1765504433900754452,427,0,1,498245
write,1765504433902349512,428,0,1,750689
write,1765504433913352271,429,0,1,230653
write,1765504433920627118,430,0,1,988146
write,1765504433933714201,431,0,1,522546
write,1765504434001942772,432,0,1,258760
write,1765504434026051101,434,0,1,60505
write,1765504434026294201,433,0,1,300234
write,1765504434027107363,435,0,1,326464
write,1765504434050127966,436,0,1,37315
write,1765504434053789238,437,0,1,714046
write,1765504434057099372,438,0,1,306018
write,1765504434058989719,439,0,1,356316
write,1765504434066299492,440,0,1,362738
write,1765504434068692464,441,0,1,843532
write,1765504434072900382,442,0,1,231790
write,1765504434078692601,443,0,1,650395
write,1765504434089734395,444,0,1,210562
write,1765504434097145358,445,0,1,922136
write,1765504434102009995,446,0,1,448367
write,1765504434156356179,447,0,1,778095
write,1765504434177819289,448,0,1,628812
write,1765504434200643817,449,0,1,546475
write,1765504434202721876,450,0,1,353624
write,1765504434203368981,451,0,1,346355
write,1765504434216989078,452,0,1,179560
write,1765504434221701394,453,0,1,157131
write,1765504434226159905,454,0,1,815877
write,1765504434235442512,455,0,1,534242
write,1765504434241552509,456,0,1,637041
write,1765504434245679344,457,0,1,203703
write,1765504434246669182,458,0,1,897045
write,1765504434248583114,459,0,1,534042
write,1765504434269100790,460,0,1,623821
write,1765504434271646536,461,0,1,664396
write,1765504434279638342,462,0,1,892237
write,1765504434332260877,463,0,1,546655
write,1765504434350700053,464,0,1,373818
write,1765504434364883787,465,0,1,111461
write,1765504434392969422,466,0,1,910717
write,1765504434394404680,467,0,1,920870
write,1765504434394987130,468,0,1,665614
write,1765504434395558910,469,0,1,310764
write,1765504434405077626,470,0,1,910763
write,1765504434406132771,471,0,1,14204
write,1765504434410357277,472,0,1,192423
write,1765504434412219464,473,0,1,779726
write,1765504434413742867,474,0,1,689851
write,1765504434427343184,475,0,1,719473
write,1765504434446013668,476,0,1,392275
write,1765504434447374383,477,0,1,416248
write,1765504434453697687,478,0,1,506394
write,1765504434506808453,479,0,1,429087
write,1765504434523510769,480,0,1,415922
write,1765504434527950697,481,0,1,84645
write,1765504434559414275,482,0,1,122668
write,1765504434570499139,483,0,1,125198
write,1765504434571872474,484,0,1,553785
write,1765504434572794133,485,0,1,933449
write,1765504434573769847,486,0,1,695618
write,1765504434575522539,488,0,1,236420
write,1765504434575665196,487,0,1,401447
write,1765504434588915713,489,0,1,581819
write,1765504434589184990,490,0,1,926049
write,1765504434597590667,491,0,1,334256
write,1765504434621486807,492,0,1,371090
write,1765504434625398696,493,0,1,603860
write,1765504434631213302,494,0,1,787091
write,1765504434680940087,495,0,1,685901
write,1765504434690841568,496,0,1,79246
write,1765504434697879619,497,0,1,436695
write,1765504434724431537,498,0,1,131715
write,1765504434731659781,499,0,1,44236
write,1765504434753003373,500,0,1,742127
write,1765504434755525996,501,0,1,942967
write,1765504434756116675,502,0,1,624724
write,1765504434759702416,503,0,1,513933
write,1765504434760798391,504,0,1,467677
write,1765504434762018629,505,0,1,732813
write,1765504434762586174,506,0,1,813836
write,1765504434777008562,507,0,1,835135
write,1765504434795643739,508,0,1,248048
write,1765504434802337299,509,0,1,790148
write,1765504434808756646,510,0,1,799378
write,1765504434858844992,511,0,1,922205
write,1765504434863289741,512,0,1,465132
write,1765504434866280357,513,0,1,328408
write,1765504434897690095,514,0,1,189286
write,1765504434899597963,515,0,1,664912
write,1765504434925508142,516,0,1,855197
write,1765504434928429418,517,0,1,457534
write,1765504434936239610,518,0,1,534170
write,1765504434937619420,519,0,1,565885
write,1765504434938142000,520,0,1,897601
write,1765504434941406950,521,0,1,788143
write,1765504434945299579,522,0,1,999478
write,1765504434947235678,523,0,1,728597
write,1765504434977714836,524,0,1,503106
write,1765504434983115007,525,0,1,974724
write,1765504434988679571,526,0,1,761077
write,1765504435026804739,527,0,1,235414
write,1765504435030089585,528,0,1,97686
write,1765504435037897822,529,0,1,796267
write,1765504435071812898,530,0,1,621726
write,1765504435076159128,531,0,1,960280
write,1765504435088844705,532,0,1,3796
write,1765504435090084980,533,0,1,231596
write,1765504435101068505,534,0,1,171434
write,1765504435105154584,535,0,1,220965
write,1765504435110897904,536,0,1,459020
write,1765504435118330442,537,0,1,489614
write,1765504435118900323,538,0,1,397781
write,1765504435125862944,539,0,1,783630
write,1765504435152074645,540,0,1,91624
write,1765504435153997122,541,0,1,981030
write,1765504435161023451,542,0,1,661334
write,1765504435195727837,543,0,1,264594
write,1765504435203397091,544,0,1,453985
write,1765504435209932989,545,0,1,456863
write,1765504435247251397,546,0,1,664900
write,1765504435251072510,547,0,1,529283
write,1765504435265649402,548,0,1,577335
write,1765504435266848120,549,0,1,692887
write,1765504435275878822,550,0,1,307052
write,1765504435277627344,551,0,1,640569
write,1765504435283570493,552,0,1,258989
write,1765504435291107315,553,0,1,815236
write,1765504435298890044,554,0,1,500815
write,1765504435306139792,555,0,1,827543
write,1765504435317834991,556,0,1,262223
write,1765504435325171848,557,0,1,510715
write,1765504435333209554,558,0,1,339840
write,1765504435368439473,559,0,1,439463
write,1765504435376027107,560,0,1,394462
write,1765504435385271250,561,0,1,559375
write,1765504435423635820,562,0,1,685752
write,1765504435427569230,563,0,1,518748
write,1765504435438782187,564,0,1,606069
write,1765504435441882875,565,0,1,331610
write,1765504435444834746,566,0,1,830702
write,1765504435448443972,567,0,1,380702
write,1765504435456720163,568,0,1,721042
write,1765504435465028824,569,0,1,428065
write,1765504435480811577,570,0,1,379255
write,1765504435482048419,571,0,1,677613
write,1765504435491521654,572,0,1,180273
write,1765504435493009550,573,0,1,699190
write,1765504435509076216,574,0,1,445811
write,1765504435540186379,575,0,1,337110
write,1765504435549168397,576,0,1,383905
write,1765504435554089299,577,0,1,266294
write,1765504435585812691,578,0,1,76243
write,1765504435605002949,579,0,1,727390
write,1765504435607697056,580,0,1,89605
write,1765504435618614662,581,0,1,670915
write,1765504435619734732,582,0,1,334717
write,1765504435620247019,583,0,1,955412
write,1765504435628790577,584,0,1,734677
write,1765504435639381848,585,0,1,458413
write,1765504435651591048,586,0,1,2096
write,1765504435655590356,587,0,1,349721
write,1765504435658925198,588,0,1,242609
write,1765504435662103035,589,0,1,842246
write,1765504435686579565,590,0,1,658002
write,1765504435717065854,591,0,1,225744
write,1765504435720729997,592,0,1,928408
write,1765504435731101548,593,0,1,819540
write,1765504435759849338,594,0,1,656412
write,1765504435773012757,595,0,1,243296
write,1765504435781342694,596,0,1,632190
write,1765504435789981734,597,0,1,291617
write,1765504435796971162,598,0,1,926822
write,1765504435798156870,599,0,1,572904
write,1765504435805838408,600,0,1,892591
write,1765504435812625993,601,0,1,433071
write,1765504435825083916,602,0,1,497219
write,1765504435834568643,603,0,1,711529
write,1765504435838447596,604,0,1,752880
write,1765504435844234262,605,0,1,865435
write,1765504435865767770,606,0,1,941996
write,1765504435895198103,607,0,1,676922
write,1765504435897646013,608,0,1,955996
write,1765504435904918504,609,0,1,710440
write,1765504435930909337,610,0,1,334094
write,1765504435942546270,611,0,1,17270
write,1765504435948813448,612,0,1,627092
write,1765504435960480137,613,0,1,115341
write,1765504435963152864,614,0,1,275666
write,1765504435966854253,615,0,1,785897
write,1765504435969319548,616,0,1,132526
write,1765504435973167413,617,0,1,14830
write,1765504436005800426,618,0,1,622747
write,1765504436006389436,619,0,1,370914
write,1765504436019444614,620,0,1,617025
write,1765504436022463717,621,0,1,628778
write,1765504436042818625,622,0,1,647099
write,1765504436066114914,623,0,1,328077
write,1765504436070935703,624,0,1,407746
write,1765504436080052028,625,0,1,556138
write,1765504436109375378,627,0,1,238224
write,1765504436113595183,628,0,1,143044
write,1765504436121569908,629,0,1,73568
write,1765504436135963810,630,0,1,370863
write,1765504436138064491,631,0,1,443209
write,1765504436140361199,632,0,1,648657
write,1765504436148174180,633,0,1,549518
write,1765504436183125619,634,0,1,698972
write,1765504436183729904,635,0,1,853993
write,1765504436190273570,636,0,1,208479
write,1765504436201847151,637,0,1,773331
write,1765504436215645298,638,0,1,577253
write,1765504436237299678,639,0,1,327010
write,1765504436247269504,640,0,1,207510
write,1765504436254381908,641,0,1,908481
write,1765504436273230913,642,0,1,120176
write,1765504436294463166,643,0,1,884940
write,1765504436298467917,644,0,1,634292
write,1765504436300406602,645,0,1,181249
write,1765504436301825171,646,0,1,295296
write,1765504436313008650,647,0,1,532993
write,1765504436324320162,648,0,1,564240
write,1765504436345225951,649,0,1,81511
write,1765504436355995683,650,0,1,437337
write,1765504436363145203,651,0,1,30968
write,1765504436366103790,652,0,1,566916
write,1765504436380077093,653,0,1,138806
write,1765504436414029520,654,0,1,649173
write,1765504436422605789,655,0,1,285870
write,1765504436425318945,656,0,1,663027
write,1765504436437718985,657,0,1,868792
write,1765504436449422343,658,0,1,576727
write,1765504436465839109,659,0,1,563206
write,1765504436475945649,660,0,1,656659
write,1765504436478007785,661,0,1,707793
write,1765504436478719967,662,0,1,156220
write,1765504436479293722,663,0,1,697073
write,1765504436500299749,664,0,1,547521
write,1765504436517374551,665,0,1,612025
write,1765504436537810302,666,0,1,974542
write,1765504436547097455,667,0,1,205131
write,1765504436549647897,668,0,1,811596
write,1765504436551534706,669,0,1,889338
write,1765504436588062620,670,0,1,456464
write,1765504436591540494,671,0,1,192931
write,1765504436596621283,672,0,1,444902
write,1765504436613493906,673,0,1,614768
write,1765504436635557267,674,0,1,823644
write,1765504436645287892,675,0,1,902404
write,1765504436647660195,676,0,1,228442
write,1765504436648683462,677,0,1,286842
write,1765504436651366531,678,0,1,411509
write,1765504436652510407,679,0,1,383232
write,1765504436675292721,680,0,1,433797
write,1765504436693795174,681,0,1,599077
write,1765504436707772197,682,0,1,298558
write,1765504436717578607,683,0,1,148194
write,1765504436719703254,684,0,1,381501
write,1765504436727729931,685,0,1,432517
write,1765504436757184305,686,0,1,260258
write,1765504436762456538,687,0,1,315866
write,1765504436776463575,688,0,1,864127
write,1765504436791170801,689,0,1,691316
write,1765504436820756846,691,0,1,377928
write,1765504436821572147,692,0,1,431231
write,1765504436824746616,693,0,1,844147
write,1765504436826172047,694,0,1,935542
write,1765504436828870143,695,0,1,744649
write,1765504436856310131,696,0,1,875481
write,1765504436858723901,697,0,1,175948
write,1765504436887538477,698,0,1,810334
write,1765504436891466097,699,0,1,353991
write,1765504436898890714,700,0,1,347141
write,1765504436902584496,701,0,1,926280
write,1765504436934750256,702,0,1,674671
write,1765504436935546769,703,0,1,411194
write,1765504436945482871,704,0,1,274516
write,1765504436954550825,705,0,1,89913
write,1765504436985454625,706,0,1,110520
write,1765504436993653035,707,0,1,241555
write,1765504436999601823,708,0,1,874347
write,1765504437006711591,709,0,1,687232
write,1765504437007745305,710,0,1,951854
write,1765504437029359166,711,0,1,524899
write,1765504437037126966,712,0,1,900030
write,1765504437061327563,713,0,1,68242
write,1765504437069579609,714,0,1,965677
write,1765504437069811143,715,0,1,853187
write,1765504437079568303,716,0,1,732426
write,1765504437101498876,717,0,1,201896
write,1765504437109765430,718,0,1,111982
write,1765504437111218996,719,0,1,882056
write,1765504437133216585,720,0,1,883760
write,1765504437140857348,721,0,1,609126
write,1765504437160267804,723,0,1,271504
write,1765504437170673629,724,0,1,132587
write,1765504437171235375,725,0,1,92777
write,1765504437177639823,726,0,1,682034
write,1765504437197201150,727,0,1,217881
write,1765504437198268553,728,0,1,26399
write,1765504437233882093,729,0,1,393792
write,1765504437240361681,730,0,1,328429
write,1765504437241354591,731,0,1,399995
write,1765504437255519434,732,0,1,545793
write,1765504437274182096,733,0,1,408745
write,1765504437284543206,734,0,1,663174
write,1765504437286234947,735,0,1,664692
write,1765504437314696276,736,0,1,990264
write,1765504437315773381,737,0,1,418797
write,1765504437329378223,738,0,1,345299
write,1765504437340823280,739,0,1,95953
