write,1765562449360325943,191,4,4,14,0
write,1765562449361571592,200,10,5,42,1
write,1765562449361807342,207,1,2,41,1
write,1765562449362018059,198,3,4,51,0
write,1765562449362060786,204,1,2,48,1
write,1765562449362331527,208,17,8,25,1
write,1765562449362865327,209,3,3,75,1
write,1765562449365009338,217,3,3,38,1
write,1765562449365044929,215,1,2,38,1
write,1765562449365071220,213,3,3,34,1
write,1765562449366801922,216,7,5,19,1
write,1765562449367751679,218,14,8,87,1
write,1765562449367810845,205,1,2,88,0
write,1765562449368044728,206,0,1,10,0
write,1765562449368133144,219,3,3,24,1
write,1765562449368605855,212,1,2,83,0
write,1765562449368633951,210,0,1,30,0
write,1765562449370649765,211,1,2,10,0
write,1765562449370687489,223,3,3,22,1
write,1765562449370715965,214,3,3,34,0
write,1765562449370822093,225,1,2,84,1
write,1765562449376198228,234,21,7,70,1
write,1765562449376234266,232,1,2,3,1
write,1765562449376263588,227,1,2,53,1
write,1765562449376287602,224,0,1,92,0
write,1765562449376332314,231,2,3,94,1
write,1765562449376364459,221,4,4,51,0
write,1765562449376432291,220,1,2,13,0
write,1765562449376616039,222,0,1,18,0
write,1765562449376952812,238,11,6,8,1
write,1765562449378899192,239,10,5,37,1
write,1765562449380072366,243,1,2,59,1
write,1765562449380190341,244,6,4,43,1
write,1765562449383396049,237,6,4,32,0
write,1765562449384080977,228,3,3,83,0
write,1765562449384158047,229,6,4,83,0
write,1765562449384303568,235,0,1,52,0
write,1765562449385491241,236,1,2,46,0
write,1765562449385513571,226,1,2,80,0
write,1765562449385541951,230,2,3,93,0
write,1765562449387904063,248,1,2,61,1
write,1765562449388043938,252,4,4,23,1
write,1765562449388191649,250,4,4,20,1
write,1765562449388230822,240,3,3,82,0
write,1765562449388289216,241,0,1,90,0
write,1765562449388316844,251,17,8,21,1
write,1765562449388363541,233,7,5,9,0
write,1765562449389526076,245,10,5,83,0
write,1765562449390222959,249,12,6,56,1
write,1765562449390351870,242,7,5,14,0
write,1765562449392611617,255,1,2,30,1
write,1765562449392648649,256,11,6,29,1
write,1765562449393839580,247,11,6,40,0
write,1765562449393922785,246,18,9,68,0
write,1765562449394252365,259,16,7,8,1
write,1765562449395019970,254,3,3,73,0
write,1765562449395561885,261,7,5,82,1
write,1765562449395894427,263,20,10,19,1
write,1765562449398068546,257,1,2,11,0
write,1765562449398910158,262,2,3,72,1
write,1765562449398982751,253,0,1,28,0
write,1765562449399025032,268,12,10,1,1
write,1765562449399184680,269,1,2,96,1
write,1765562449399360331,260,9,7,44,0
write,1765562449400277668,258,5,5,92,0
write,1765562449401800081,265,0,1,16,0
write,1765562449401836324,264,3,3,13,1
write,1765562449401888832,267,11,6,14,0
write,1765562449402039734,266,0,1,77,0
write,1765562449402248584,270,17,8,31,1
write,1765562449402783390,272,10,5,43,1
write,1765562449403285081,271,26,11,19,1
write,1765562449403442654,275,22,8,8,1
write,1765562449409071020,281,23,9,31,1
write,1765562449409211325,283,4,4,72,1
write,1765562449409270974,284,6,4,13,1
write,1765562449409446072,274,3,3,2,0
write,1765562449418839366,288,6,4,73,1
write,1765562449420007403,273,6,4,78,0
write,1765562449420092249,278,1,2,95,0
write,1765562449420686203,297,4,4,80,1
write,1765562449420795676,285,3,3,49,0
write,1765562449421188980,300,3,3,81,1
write,1765562449421214379,280,3,3,27,0
write,1765562449421900807,282,1,2,36,0
write,1765562449424026126,299,10,8,33,1
write,1765562449424439473,303,10,5,13,1
write,1765562449425461326,276,8,6,56,0
write,1765562449425477959,292,23,9,21,1
write,1765562449425732045,294,1,2,18,0
write,1765562449426965268,291,11,9,65,0
write,1765562449427331489,277,16,7,14,0
write,1765562449427508522,287,7,5,23,1
write,1765562449429575680,279,0,1,57,0
write,1765562449429602035,286,18,9,87,0
write,1765562449429762435,295,11,6,26,0
write,1765562449429800578,290,8,8,65,0
write,1765562449429862560,298,21,7,37,1
write,1765562449430896760,289,1,2,57,0
write,1765562449432339621,307,15,6,43,1
write,1765562449432364603,293,3,3,88,0
write,1765562449432445257,304,1,2,16,0
write,1765562449432495711,296,3,3,10,0
write,1765562449432527453,310,10,5,45,1
write,1765562449432764425,302,10,5,78,0
write,1765562449433970370,305,1,2,67,0
write,1765562449434053544,311,7,5,64,1
write,1765562449437591766,313,4,4,93,1
write,1765562449437668382,301,6,4,88,0
write,1765562449438010940,306,28,8,70,0
write,1765562449438206718,318,7,6,100,1
write,1765562449438435433,309,1,2,58,0
write,1765562449438506507,308,7,5,80,0
write,1765562449438548663,320,11,6,38,1
write,1765562449438832805,319,7,5,72,1
write,1765562449438989476,323,6,4,71,1
write,1765562449444988758,326,10,5,73,1
write,1765562449446239359,314,1,2,77,0
write,1765562449448929879,324,10,5,81,1
write,1765562449449071225,315,3,3,84,0
write,1765562449449214308,328,8,6,85,1
write,1765562449449241894,316,3,3,86,0
write,1765562449449674548,327,29,9,8,1
write,1765562449449700695,312,36,9,70,0
write,1765562449451237126,330,5,4,7,1
write,1765562449452045394,332,12,7,85,1
write,1765562449452125518,331,3,3,61,1
write,1765562449452637912,317,14,7,36,0
write,1765562449452757878,335,6,4,15,1
write,1765562449452854433,334,6,4,12,1
write,1765562449456376404,346,10,5,12,1
write,1765562449458284033,350,25,9,19,1
write,1765562449458330343,341,9,7,4,1
write,1765562449458393594,325,12,7,56,0
write,1765562449459099070,354,15,6,12,1
write,1765562449459742830,321,3,3,95,0
write,1765562449460833870,349,26,12,85,1
write,1765562449460863841,353,6,4,77,1
write,1765562449461202076,348,14,9,20,1
write,1765562449461739927,352,4,4,48,1
write,1765562449463727995,329,6,4,75,0
write,1765562449463929542,322,10,5,32,0
write,1765562449465970499,333,45,10,70,0
write,1765562449466980593,339,17,8,88,0
write,1765562449467387551,336,7,5,93,0
write,1765562449467659935,337,55,11,70,0
write,1765562449467679423,338,8,6,44,0
write,1765562449467901757,366,16,9,7,1
write,1765562449468002589,340,15,6,13,0
write,1765562449471180319,345,12,6,38,0
write,1765562449471240036,343,11,6,26,0
write,1765562449471281853,342,13,7,44,0
write,1765562449474280862,347,18,7,38,0
write,1765562449474638778,368,21,7,43,1
write,1765562449475052256,355,3,4,46,0
write,1765562449475641238,344,10,5,75,0
write,1765562449477043274,351,10,6,36,0
write,1765562449477564032,356,4,4,92,0
write,1765562449477678529,358,5,5,57,0
write,1765562449478172121,360,10,5,71,0
write,1765562449478743756,362,3,3,50,0
write,1765562449479736952,363,11,6,9,0
write,1765562449480080677,376,3,3,41,1
write,1765562449480624460,361,10,6,34,0
write,1765562449480730940,357,8,6,27,0
write,1765562449480979034,359,3,3,18,0
write,1765562449481553417,364,8,5,77,0
write,1765562449482816387,381,21,10,7,1
write,1765562449484527106,383,4,4,16,1
write,1765562449484551427,365,12,7,74,0
write,1765562449489729126,384,21,7,12,1
write,1765562449489909508,387,17,8,76,1
write,1765562449489936349,388,12,7,64,1
write,1765562449490412308,367,0,1,66,0
write,1765562449491071195,392,4,4,54,1
write,1765562449492568487,369,19,10,68,0
write,1765562449493615755,370,11,6,40,0
write,1765562449493638115,371,3,3,30,0
write,1765562449493667412,395,7,5,16,1
write,1765562449495735241,372,13,7,27,0
write,1765562449496172324,373,15,6,75,0
write,1765562449497272321,374,5,5,35,0
write,1765562449498625630,375,13,8,17,0
write,1765562449499651991,378,1,2,66,0
write,1765562449500449726,377,11,6,93,0
write,1765562449501478470,380,7,5,48,0
write,1765562449502347936,379,16,7,78,0
write,1765562449506050871,404,14,8,57,1
write,1765562449506106779,382,3,3,66,0
write,1765562449509713722,424,17,8,42,1
write,1765562449509787296,423,17,8,64,1
write,1765562449511236779,386,6,4,66,0
write,1765562449511412294,385,16,7,40,0
write,1765562449512734045,390,6,4,86,0
write,1765562449515833404,391,19,10,74,0
write,1765562449515871878,393,15,6,71,0
write,1765562449515897876,389,7,5,2,0
write,1765562449516953666,394,18,9,26,0
write,1765562449519070019,430,30,10,31,1
write,1765562449522160178,397,13,8,80,0
write,1765562449523105501,396,17,8,83,0
write,1765562449524890365,398,11,6,16,0
write,1765562449529693071,401,7,7,63,0
write,1765562449531108409,403,9,7,57,0
write,1765562449531159553,400,6,4,18,0
write,1765562449531378522,405,23,8,21,0
write,1765562449531410681,407,6,4,95,0
write,1765562449531605780,409,18,9,29,0
write,1765562449532929439,402,16,8,34,0
write,1765562449533094905,408,1,2,28,0
write,1765562449533145206,406,6,4,30,0
write,1765562449533274343,399,22,8,75,0
write,1765562449535462676,417,1,2,90,0
write,1765562449536457309,412,32,10,19,0
write,1765562449537603557,415,12,6,2,0
write,1765562449537641440,414,3,4,47,0
write,1765562449537742681,413,11,9,33,0
write,1765562449537794326,418,8,6,49,0
write,1765562449537839223,410,11,9,33,0
write,1765562449538650621,416,13,8,20,0
write,1765562449539873736,425,25,10,60,0
write,1765562449540098289,411,11,9,33,0
write,1765562449540721668,451,18,8,27,1
write,1765562449541461932,422,13,8,48,0
write,1765562449541512031,426,21,7,71,0
write,1765562449541603726,419,6,4,50,0
write,1765562449542780071,420,6,4,10,0
write,1765562449544707299,429,10,5,30,0
write,1765562449544985140,427,23,9,25,0
write,1765562449545072588,428,26,10,29,0
write,1765562449545141557,431,27,11,88,0
write,1765562449545887170,421,19,10,88,0
write,1765562449546624961,448,43,14,14,1
write,1765562449546853086,433,7,5,84,0
write,1765562449548464114,432,21,7,13,0
write,1765562449550076845,434,30,10,25,0
write,1765562449552518546,436,8,5,65,0
write,1765562449552660036,465,11,9,11,1
write,1765562449554328106,435,18,9,20,0
write,1765562449556100708,443,38,11,8,0
write,1765562449559766735,437,19,10,17,0
write,1765562449559937705,446,20,9,48,0
write,1765562449560996528,441,1,2,79,0
write,1765562449561085649,442,24,10,83,0
write,1765562449561620305,439,8,5,65,0
write,1765562449562668850,447,6,4,41,0
write,1765562449563215091,445,7,7,100,0
write,1765562449563246644,438,15,6,30,0
write,1765562449564115292,450,24,9,97,0
write,1765562449564232170,440,24,10,14,0
write,1765562449565468121,444,24,10,20,0
write,1765562449569998966,449,16,7,93,0
write,1765562449570204413,471,15,6,73,1
write,1765562449570440818,453,10,5,66,0
write,1765562449570588801,452,12,7,23,0
write,1765562449570617750,454,12,6,77,0
write,1765562449572215883,457,11,6,82,0
write,1765562449572674235,476,37,15,85,1
write,1765562449572784131,456,3,3,79,0
write,1765562449572934574,455,22,8,37,0
write,1765562449574190474,478,28,8,43,1
write,1765562449575174733,458,28,8,71,0
