write,1765504429387301097,53,0,1,695641
write,1765504429387585519,54,0,1,839893
write,1765504429388888737,55,0,1,694057
write,1765504429390098965,56,0,1,906714
write,1765504429392765909,57,0,1,686439
write,1765504429393048974,58,0,1,829670
write,1765504429439612582,59,0,1,236358
write,1765504429441607180,60,0,1,214021
write,1765504429450811661,61,0,1,752199
write,1765504429458679280,62,0,1,816783
write,1765504429458797881,63,0,1,832834
write,1765504429467432265,64,0,1,464108
write,1765504429471560394,65,0,1,775375
write,1765504429480916298,66,0,1,136192
write,1765504429488414146,67,0,1,566433
write,1765504429490798196,68,0,1,272980
write,1765504429491739038,69,0,1,426613
write,1765504429495150897,70,0,1,669852
write,1765504429495620355,71,0,1,587482
write,1765504429495901707,72,0,1,914502
write,1765504429497181855,73,0,1,641067
write,1765504429503059543,74,0,1,956250
write,1765504429546192251,75,0,1,733149
write,1765504429550400005,76,0,1,64793
write,1765504429552168703,77,0,1,755655
write,1765504429556288432,78,0,1,736539
write,1765504429559689499,79,0,1,7790
write,1765504429560555876,80,0,1,163247
write,1765504429567643304,81,0,1,977615
write,1765504429588652419,82,0,1,140160
write,1765504429589518615,83,0,1,426559
write,1765504429596269920,84,0,1,537586
write,1765504429596961404,85,0,1,887652
write,1765504429598901952,86,0,1,263121
write,1765504429599881572,87,0,1,870104
write,1765504429600021378,88,0,1,696696
write,1765504429605516610,89,0,1,816903
write,1765504429607342862,90,0,1,802352
write,1765504429646593568,91,0,1,345131
write,1765504429649521797,92,0,1,256854
write,1765504429651018588,93,0,1,514511
write,1765504429656896285,94,0,1,620469
write,1765504429658022858,95,0,1,314447
write,1765504429660713831,96,0,1,118467
write,1765504429670000985,97,0,1,978307
write,1765504429680441197,98,0,1,169005
write,1765504429691619894,99,0,1,232733
write,1765504429692108253,100,0,1,59074
write,1765504429696525724,101,0,1,837472
write,1765504429700062917,102,0,1,516139
write,1765504429701016637,103,0,1,503545
write,1765504429701922611,104,0,1,158593
write,1765504429703916187,105,0,1,765086
write,1765504429712823933,106,0,1,510041
write,1765504429752262412,107,0,1,383015
write,1765504429753788479,108,0,1,229169
write,1765504429755964725,109,0,1,453371
write,1765504429756623689,110,0,1,900115
write,1765504429759931293,111,0,1,718597
write,1765504429765791364,112,0,1,878404
write,1765504429770803837,113,0,1,608344
write,1765504429778536331,114,0,1,553963
write,1765504429791854408,115,0,1,143520
write,1765504429794659656,116,0,1,206883
write,1765504429795806934,117,0,1,912035
write,1765504429801772460,118,0,1,658564
write,1765504429802973095,119,0,1,501369
write,1765504429803493371,120,0,1,822792
write,1765504429807291792,121,0,1,361766
write,1765504429810858881,122,0,1,903848
write,1765504429847109108,123,0,1,157489
write,1765504429859660030,124,0,1,682943
write,1765504429860146372,125,0,1,424509
write,1765504429865744793,126,0,1,964803
write,1765504429866647414,127,0,1,673597
write,1765504429872438941,128,0,1,776422
write,1765504429876373966,129,0,1,374138
write,1765504429877202144,130,0,1,743943
write,1765504429883530525,131,0,1,40822
write,1765504429885620424,132,0,1,172305
write,1765504429894721329,133,0,1,658466
write,1765504429899307214,134,0,1,171508
write,1765504429906225428,135,0,1,609124
write,1765504429907162389,136,0,1,520234
write,1765504429910585578,137,0,1,999395
write,1765504429917564814,138,0,1,776927
write,1765504429949405632,139,0,1,656806
write,1765504429958596642,140,0,1,160476
write,1765504429965168550,141,0,1,362908
write,1765504429968473007,142,0,1,520341
write,1765504429970247090,145,0,1,704208
write,1765504429970654585,143,0,1,112984
write,1765504429971026295,144,0,1,194192
write,1765504429976723502,146,0,1,268554
write,1765504429980082280,147,0,1,553511
write,1765504429985448953,148,0,1,506590
write,1765504429994573708,149,0,1,560138
write,1765504430001024810,150,0,1,425267
write,1765504430005320069,151,0,1,386463
write,1765504430011049646,152,0,1,761448
write,1765504430011630388,153,0,1,792939
write,1765504430024358411,154,0,1,889206
write,1765504430043653971,155,0,1,173934
write,1765504430066909525,156,0,1,753510
write,1765504430069738551,157,0,1,177939
write,1765504430072475426,158,0,1,326696
write,1765504430073045674,159,0,1,439193
write,1765504430077781187,160,0,1,940555
write,1765504430079782370,161,0,1,733663
write,1765504430080329729,162,0,1,938112
write,1765504430081735835,163,0,1,985161
write,1765504430084087406,164,0,1,314146
write,1765504430091097244,165,0,1,295658
write,1765504430105383254,166,0,1,201471
write,1765504430112667535,167,0,1,455677
write,1765504430113388097,168,0,1,778815
write,1765504430114260209,169,0,1,739967
write,1765504430127044298,170,0,1,550772
write,1765504430139011979,171,0,1,260359
write,1765504430160868897,172,0,1,149866
write,1765504430173611103,173,0,1,748667
write,1765504430175640983,174,0,1,347786
write,1765504430176425775,175,0,1,219384
write,1765504430181981803,176,0,1,726097
write,1765504430183071449,177,0,1,478345
write,1765504430186015933,178,0,1,581672
write,1765504430186623974,179,0,1,759663
write,1765504430187344902,180,0,1,330541
write,1765504430189187451,181,0,1,806223
write,1765504430207172451,183,0,1,94894
write,1765504430207498079,182,0,1,77274
write,1765504430212565804,184,0,1,804566
write,1765504430220549154,185,0,1,832710
write,1765504430230081869,186,0,1,105600
write,1765504430234176621,187,0,1,776848
write,1765504430261319950,188,0,1,767922
write,1765504430265983520,189,0,1,131495
write,1765504430272920407,190,0,1,151139
write,1765504430275172164,191,0,1,314022
write,1765504430277615397,192,0,1,539996
write,1765504430288130042,194,0,1,501215
write,1765504430288414084,193,0,1,682420
write,1765504430291620111,195,0,1,739773
write,1765504430292814331,196,0,1,450765
write,1765504430298069605,197,0,1,233635
write,1765504430300916311,198,0,1,973698
write,1765504430308463128,199,0,1,836176
write,1765504430314643491,200,0,1,460585
write,1765504430323974315,201,0,1,917940
write,1765504430331091452,202,0,1,557470
write,1765504430333435223,203,0,1,411528
write,1765504430364208461,204,0,1,30290
write,1765504430368753732,205,0,1,874930
write,1765504430371746293,206,0,1,958329
write,1765504430374808571,207,0,1,298862
write,1765504430376280502,208,0,1,518978
write,1765504430385339665,209,0,1,130881
write,1765504430385884554,210,0,1,219243
write,1765504430388949042,211,0,1,387224
write,1765504430393798801,212,0,1,878402
write,1765504430398668221,213,0,1,865247
write,1765504430409918043,214,0,1,942205
write,1765504430410695112,215,0,1,724710
write,1765504430412603915,216,0,1,312346
write,1765504430422044930,217,0,1,675776
write,1765504430428737786,218,0,1,384858
write,1765504430432106164,219,0,1,409980
write,1765504430452641253,220,0,1,19130
write,1765504430472902337,221,0,1,607278
write,1765504430475619867,222,0,1,333518
write,1765504430476798350,224,0,1,135978
write,1765504430476857949,223,0,1,513229
write,1765504430479028983,225,0,1,566229
write,1765504430484262340,226,0,1,297852
write,1765504430492584442,227,0,1,404939
write,1765504430493606150,228,0,1,154357
write,1765504430496310380,229,0,1,606879
write,1765504430503151956,230,0,1,184356
write,1765504430514028098,231,0,1,865326
write,1765504430518495768,232,0,1,684687
write,1765504430519412797,233,0,1,475026
write,1765504430524534414,234,0,1,486893
write,1765504430537745352,235,0,1,639508
write,1765504430546288668,236,0,1,161094
write,1765504430564890409,237,0,1,34414
write,1765504430575918450,238,0,1,325424
write,1765504430576555338,239,0,1,534678
write,1765504430580433776,240,0,1,464847
write,1765504430583486096,241,0,1,721477
write,1765504430586317076,242,0,1,559319
write,1765504430596850816,243,0,1,456753
write,1765504430600049076,244,0,1,520852
write,1765504430603766830,245,0,1,829434
write,1765504430610509510,246,0,1,842315
write,1765504430618092267,247,0,1,983209
write,1765504430620883599,248,0,1,508284
write,1765504430622100221,249,0,1,548659
write,1765504430625279301,250,0,1,503105
write,1765504430626798382,251,0,1,18388
write,1765504430640242512,252,0,1,237012
write,1765504430663429101,253,0,1,571981
write,1765504430664915100,254,0,1,37009
write,1765504430677002761,255,0,1,247719
write,1765504430681408678,256,0,1,616433
write,1765504430687460325,257,0,1,511206
write,1765504430691626072,258,0,1,920519
write,1765504430701147771,259,0,1,200221
write,1765504430703458129,260,0,1,480791
write,1765504430706112598,261,0,1,981549
write,1765504430706844196,262,0,1,489379
write,1765504430715294536,263,0,1,49799
write,1765504430716141518,264,0,1,514990
write,1765504430717977778,265,0,1,97794
write,1765504430719043634,266,0,1,246034
write,1765504430725314937,267,0,1,709429
write,1765504430744914104,268,0,1,775002
write,1765504430753192720,269,0,1,46074
write,1765504430756437087,270,0,1,84405
write,1765504430777910357,271,0,1,103089
write,1765504430778391462,272,0,1,259313
write,1765504430785332525,273,0,1,948703
write,1765504430790614570,274,0,1,80044
write,1765504430797143553,275,0,1,322403
write,1765504430797964038,276,0,1,702461
write,1765504430805426199,277,0,1,64505
write,1765504430809744150,278,0,1,978761
write,1765504430812438978,279,0,1,872427
write,1765504430814770560,280,0,1,83988
write,1765504430818920405,281,0,1,503618
write,1765504430823432163,283,0,1,515405
write,1765504430823658349,282,0,1,692822
write,1765504430846464091,284,0,1,580320
write,1765504430852511518,285,0,1,349376
write,1765504430855943732,286,0,1,712739
write,1765504430882779068,287,0,1,869922
write,1765504430888604088,288,0,1,400497
write,1765504430889462807,289,0,1,841775
write,1765504430894336582,290,0,1,997174
write,1765504430894997335,291,0,1,162694
write,1765504430896391776,292,0,1,205984
write,1765504430897998481,293,0,1,379601
write,1765504430902487019,294,0,1,54050
write,1765504430904293860,295,0,1,42596
write,1765504430911229074,296,0,1,884333
write,1765504430921772595,297,0,1,383253
write,1765504430923022667,298,0,1,829741
write,1765504430925119658,299,0,1,397964
write,1765504430943492781,300,0,1,1264
write,1765504430949152466,301,0,1,804080
write,1765504430957090650,302,0,1,702244
write,1765504430982945809,303,0,1,183083
write,1765504430988476358,304,0,1,944452
write,1765504430990320887,305,0,1,62399
write,1765504430992156435,306,0,1,486529
write,1765504430993134181,307,0,1,353687
write,1765504430997344998,308,0,1,69941
write,1765504430999136323,309,0,1,470399
write,1765504431006020082,310,0,1,916539
write,1765504431007035570,311,0,1,541003
write,1765504431013672735,312,0,1,874255
write,1765504431024409768,313,0,1,519296
write,1765504431026709161,314,0,1,446209
write,1765504431028327127,315,0,1,621856
write,1765504431040459774,316,0,1,709057
write,1765504431051558113,317,0,1,738380
write,1765504431056074277,318,0,1,443935
write,1765504431075936822,319,0,1,235092
write,1765504431090651650,320,0,1,459873
write,1765504431091273086,321,0,1,260343
write,1765504431095440923,322,0,1,280486
write,1765504431096406165,323,0,1,31660
write,1765504431097362180,324,0,1,524984
write,1765504431102738430,325,0,1,524405
write,1765504431104832144,326,0,1,996558
write,1765504431115159153,327,0,1,676613
write,1765504431115739960,328,0,1,428168
write,1765504431118822310,329,0,1,205273
write,1765504431128165367,330,0,1,17426
write,1765504431134309009,331,0,1,788374
write,1765504431137678553,332,0,1,902754
write,1765504431147907503,333,0,1,304674
write,1765504431160004818,334,0,1,841743
write,1765504431177804387,335,0,1,708593
write,1765504431184947705,336,0,1,176460
write,1765504431191190189,337,0,1,128677
write,1765504431193141072,338,0,1,235
write,1765504431194196529,339,0,1,185341
write,1765504431203270567,340,0,1,972623
write,1765504431203804001,341,0,1,705590
write,1765504431210481492,342,0,1,812753
write,1765504431212884466,343,0,1,164175
write,1765504431214084048,344,0,1,242003
write,1765504431228735398,345,0,1,859895
write,1765504431230412141,346,0,1,568406
write,1765504431240546847,347,0,1,538155
write,1765504431241675077,348,0,1,912920
write,1765504431247701953,349,0,1,591637
write,1765504431256002956,350,0,1,239603
write,1765504431280016499,351,0,1,198696
write,1765504431282883377,352,0,1,954460
write,1765504431283079158,353,0,1,52684
write,1765504431285864467,354,0,1,148656
write,1765504431289281993,355,0,1,146804
write,1765504431308993666,356,0,1,582189
write,1765504431310499647,357,0,1,302720
write,1765504431312348186,358,0,1,831397
write,1765504431314617403,359,0,1,429813
write,1765504431317721518,360,0,1,95673
write,1765504431318927049,361,0,1,912046
write,1765504431332605882,362,0,1,933384
write,1765504431342413781,363,0,1,403124
write,1765504431348541796,364,0,1,840410
write,1765504431350647162,365,0,1,801096
write,1765504431361416210,366,0,1,895739
write,1765504431377034081,367,0,1,398476
write,1765504431378888131,368,0,1,390423
write,1765504431389341203,369,0,1,677812
write,1765504431394949703,370,0,1,596796
write,1765504431398198421,371,0,1,723576
write,1765504431409731582,372,0,1,237428
write,1765504431411027498,373,0,1,279843
write,1765504431411450022,374,0,1,154480
write,1765504431417404954,375,0,1,961645
write,1765504431423933471,376,0,1,593859
write,1765504431424666462,377,0,1,821941
write,1765504431437717437,378,0,1,675800
write,1765504431439994403,379,0,1,162697
write,1765504431442667425,380,0,1,719196
write,1765504431449333607,381,0,1,413613
write,1765504431451246785,382,0,1,62793
write,1765504431482198083,383,0,1,747261
write,1765504431486405818,384,0,1,963183
write,1765504431496659321,385,0,1,952561
write,1765504431504206148,387,0,1,155000
write,1765504431504498544,386,0,1,463287
write,1765504431505278805,388,0,1,198414
write,1765504431510315364,389,0,1,915117
write,1765504431513417204,390,0,1,988959
write,1765504431516286648,391,0,1,547035
write,1765504431538653183,392,0,1,934192
write,1765504431539490552,394,0,1,333003
write,1765504431539687465,393,0,1,797533
write,1765504431543658061,395,0,1,803077
write,1765504431547993706,396,0,1,950573
write,1765504431550021393,397,0,1,544431
write,1765504431551432125,398,0,1,593361
write,1765504431580430071,399,0,1,527495
write,1765504431588905084,400,0,1,521207
write,1765504431594115317,401,0,1,419029
write,1765504431606157598,402,0,1,34505
write,1765504431608123520,403,0,1,548109
write,1765504431610190321,404,0,1,672210
write,1765504431620752868,405,0,1,712741
write,1765504431622682910,406,0,1,962017
write,1765504431623006554,407,0,1,986943
write,1765504431629384350,408,0,1,73381
write,1765504431631887111,409,0,1,10287
write,1765504431642218475,410,0,1,187365
write,1765504431643890497,411,0,1,123973
write,1765504431645333060,412,0,1,867688
write,1765504431646545798,413,0,1,780614
write,1765504431652412555,414,0,1,755443
write,1765504431673537797,415,0,1,166401
write,1765504431678406949,416,0,1,68961
write,1765504431682803418,417,0,1,67398
write,1765504431702938648,418,0,1,251195
write,1765504431704272653,419,0,1,296110
write,1765504431712443384,420,0,1,714721
write,1765504431714382021,421,0,1,95170
write,1765504431724216724,422,0,1,169878
write,1765504431726178520,423,0,1,339371
write,1765504431729716892,424,0,1,652767
write,1765504431736993155,425,0,1,883676
write,1765504431740770763,426,0,1,256007
write,1765504431743214241,427,0,1,78510
write,1765504431748705240,428,0,1,797141
write,1765504431750987565,429,0,1,810605
write,1765504431752893352,430,0,1,824506
write,1765504431767116896,431,0,1,250126
write,1765504431778414520,432,0,1,617574
write,1765504431788882306,433,0,1,566644
write,1765504431804121259,434,0,1,44608
write,1765504431805431524,435,0,1,462413
write,1765504431808232233,436,0,1,269993
write,1765504431813501870,437,0,1,944829
write,1765504431824144138,438,0,1,787886
write,1765504431828119161,439,0,1,417026
write,1765504431830282937,440,0,1,47647
write,1765504431834833550,441,0,1,802707
write,1765504431836528009,442,0,1,341299
write,1765504431842870348,443,0,1,777081
write,1765504431849952037,444,0,1,570213
write,1765504431854420865,445,0,1,801261
write,1765504431855982318,446,0,1,557973
write,1765504431864445606,447,0,1,625617
write,1765504431879189356,448,0,1,660748
write,1765504431900418638,449,0,1,315355
write,1765504431901615078,450,0,1,984610
write,1765504431911187961,451,0,1,757620
write,1765504431912668362,452,0,1,590031
write,1765504431919902978,453,0,1,826438
write,1765504431920716251,454,0,1,338768
write,1765504431938441166,455,0,1,980878
write,1765504431939455492,456,0,1,663833
write,1765504431940818740,457,0,1,580357
write,1765504431942647397,458,0,1,915536
write,1765504431948056067,459,0,1,756715
write,1765504431953997573,460,0,1,49309
write,1765504431955201385,461,0,1,913605
write,1765504431957706997,462,0,1,830271
write,1765504431965315013,463,0,1,880785
write,1765504431983792323,464,0,1,716095
write,1765504432004896770,465,0,1,129182
write,1765504432016664496,466,0,1,789107
write,1765504432017026219,467,0,1,784757
write,1765504432019476047,468,0,1,982727
write,1765504432025760782,469,0,1,606456
write,1765504432030046739,470,0,1,972285
write,1765504432031727225,471,0,1,48627
write,1765504432034739176,472,0,1,119824
write,1765504432039472424,473,0,1,510688
write,1765504432044076652,474,0,1,628178
write,1765504432051953498,475,0,1,184198
write,1765504432052065839,476,0,1,840430
write,1765504432053860512,477,0,1,564558
write,1765504432063202522,478,0,1,995275
write,1765504432072591929,479,0,1,997937
write,1765504432089979173,480,0,1,836409
write,1765504432111123578,481,0,1,983958
write,1765504432115762190,482,0,1,329720
write,1765504432127371714,483,0,1,645725
write,1765504432128361358,484,0,1,571704
write,1765504432128712896,485,0,1,159608
write,1765504432129057603,486,0,1,598328
write,1765504432131377208,487,0,1,444965
write,1765504432134935316,488,0,1,242438
write,1765504432136766263,489,0,1,691828
write,1765504432141486039,490,0,1,83688
write,1765504432146476290,491,0,1,347646
write,1765504432148964828,492,0,1,539205
write,1765504432152943339,493,0,1,885654
write,1765504432164839336,494,0,1,588290
write,1765504432172907727,495,0,1,675902
write,1765504432182244556,496,0,1,153208
write,1765504432203403119,497,0,1,175373
write,1765504432210066604,498,0,1,385999
write,1765504432217015495,499,0,1,50856
write,1765504432225219177,500,0,1,138485
write,1765504432225700557,501,0,1,68366
write,1765504432226329135,502,0,1,130403
write,1765504432233913369,503,0,1,673640
write,1765504432237165380,504,0,1,372458
write,1765504432242545303,505,0,1,325969
write,1765504432244745034,506,0,1,574470
write,1765504432246200491,507,0,1,944369
write,1765504432247067480,508,0,1,435550
write,1765504432250123241,509,0,1,561033
write,1765504432254627507,510,0,1,51282
write,1765504432267689017,511,0,1,240933
write,1765504432283478221,512,0,1,652000
write,1765504432301385535,513,0,1,294962
write,1765504432310333810,514,0,1,423906
write,1765504432313652845,515,0,1,445096
write,1765504432326183595,517,0,1,217588
write,1765504432330019213,518,0,1,674366
write,1765504432333570865,519,0,1,927341
write,1765504432340104664,520,0,1,603807
write,1765504432344700984,521,0,1,338044
write,1765504432345515685,522,0,1,296835
write,1765504432348514501,523,0,1,613020
write,1765504432355347812,524,0,1,973196
write,1765504432357928233,525,0,1,794449
write,1765504432361397254,526,0,1,880058
write,1765504432374484258,527,0,1,944313
write,1765504432378546919,528,0,1,398247
write,1765504432409655203,529,0,1,971406
write,1765504432413576015,530,0,1,536866
write,1765504432415200782,531,0,1,819422
write,1765504432434142935,532,0,1,683012
write,1765504432435037232,533,0,1,962914
write,1765504432435146366,534,0,1,532460
write,1765504432439255901,535,0,1,420798
write,1765504432442127320,536,0,1,518514
write,1765504432442910263,537,0,1,525222
write,1765504432444177227,538,0,1,49793
write,1765504432452370214,539,0,1,708884
write,1765504432464723093,540,0,1,589406
write,1765504432469019386,541,0,1,123799
write,1765504432470291150,542,0,1,814987
write,1765504432474644965,543,0,1,359398
write,1765504432507784466,544,0,1,736844
write,1765504432511119499,545,0,1,243122
write,1765504432517586062,546,0,1,849044
write,1765504432518578126,547,0,1,966152
write,1765504432524236162,548,0,1,23889
write,1765504432524583270,549,0,1,49886
write,1765504432530567053,550,0,1,251361
write,1765504432536211924,551,0,1,143388
write,1765504432537427007,552,0,1,420746
write,1765504432540500166,553,0,1,400767
write,1765504432542817259,554,0,1,563654
write,1765504432557099420,555,0,1,179916
write,1765504432558874187,556,0,1,923151
write,1765504432567380090,557,0,1,375859
write,1765504432573503327,558,0,1,724766
write,1765504432577179948,559,0,1,872135
write,1765504432611053583,560,0,1,938782
write,1765504432620271020,561,0,1,934224
write,1765504432621610621,562,0,1,573615
write,1765504432622240334,563,0,1,465110
write,1765504432625107378,564,0,1,942111
write,1765504432626377858,565,0,1,581250
write,1765504432629357335,566,0,1,317828
write,1765504432630355649,567,0,1,56237
write,1765504432630408171,568,0,1,414042
write,1765504432637964421,569,0,1,590922
write,1765504432641654125,570,0,1,532249
write,1765504432652139838,571,0,1,459501
write,1765504432664699065,572,0,1,443957
write,1765504432666527510,573,0,1,749943
write,1765504432672725824,574,0,1,373861
write,1765504432677768402,575,0,1,859453
write,1765504432711202067,576,0,1,129902
write,1765504432717337143,577,0,1,92493
write,1765504432717815010,578,0,1,234033
write,1765504432720087164,579,0,1,739369
write,1765504432728482768,580,0,1,945284
write,1765504432729609536,581,0,1,833979
write,1765504432733464121,582,0,1,957979
write,1765504432734465409,583,0,1,615614
write,1765504432735360843,584,0,1,723360
write,1765504432742831237,585,0,1,789192
write,1765504432746357620,586,0,1,671524
write,1765504432749410521,587,0,1,716255
write,1765504432755888833,588,0,1,136755
write,1765504432757807424,589,0,1,73211
write,1765504432772328496,590,0,1,643538
write,1765504432783314639,591,0,1,857320
write,1765504432801358070,592,0,1,135115
write,1765504432807718170,593,0,1,90579
write,1765504432812421814,594,0,1,131656
write,1765504432821128712,595,0,1,545391
write,1765504432829398918,596,0,1,318127
write,1765504432832265306,597,0,1,723150
write,1765504432832659814,598,0,1,804290
write,1765504432833994195,599,0,1,729883
write,1765504432840368227,600,0,1,726132
write,1765504432847030530,601,0,1,557870
write,1765504432850565523,602,0,1,465015
write,1765504432854410429,603,0,1,991795
write,1765504432856595285,604,0,1,801375
write,1765504432860094014,605,0,1,609858
write,1765504432871705949,606,0,1,621004
write,1765504432885656498,607,0,1,619484
write,1765504432901922832,608,0,1,511412
write,1765504432908104402,609,0,1,456965
write,1765504432913216216,610,0,1,648796
write,1765504432921766379,611,0,1,71086
write,1765504432923664582,612,0,1,60353
write,1765504432926630802,613,0,1,837158
write,1765504432928376676,614,0,1,267553
write,1765504432933756584,615,0,1,306209
write,1765504432935051629,616,0,1,869872
write,1765504432949278471,617,0,1,941906
write,1765504432950888296,618,0,1,143909
write,1765504432954879894,619,0,1,865561
write,1765504432955775147,620,0,1,633102
write,1765504432964905091,621,0,1,192554
write,1765504432972090467,622,0,1,850961
write,1765504432990897937,623,0,1,934406
write,1765504433007471968,624,0,1,742095
write,1765504433009893805,625,0,1,573774
write,1765504433013194889,626,0,1,710842
write,1765504433015029199,627,0,1,214270
write,1765504433021116519,628,0,1,320681
write,1765504433025006003,629,0,1,412284
write,1765504433031572052,630,0,1,351924
write,1765504433032551417,631,0,1,365350
write,1765504433034397579,632,0,1,762051
write,1765504433049372117,633,0,1,374503
write,1765504433051286052,634,0,1,532193
write,1765504433057300397,635,0,1,918467
write,1765504433058847187,636,0,1,723025
write,1765504433061429378,637,0,1,674970
write,1765504433076763267,638,0,1,605459
write,1765504433094444355,639,0,1,750688
write,1765504433111979448,640,0,1,392083
write,1765504433112292136,641,0,1,668471
write,1765504433113763035,642,0,1,324154
write,1765504433118144794,643,0,1,905969
write,1765504433127957626,644,0,1,835919
write,1765504433128079816,645,0,1,961460
write,1765504433129142194,646,0,1,247277
write,1765504433131845812,647,0,1,495638
write,1765504433134392636,648,0,1,407503
write,1765504433145117300,649,0,1,597389
write,1765504433151236976,650,0,1,73115
write,1765504433155103200,651,0,1,495852
write,1765504433155694336,652,0,1,857052
write,1765504433159541602,653,0,1,831346
write,1765504433184282909,654,0,1,885054
write,1765504433195952864,655,0,1,657736
write,1765504433201576299,656,0,1,68998
write,1765504433204772710,657,0,1,136498
write,1765504433208003701,658,0,1,90406
write,1765504433219334266,659,0,1,982523
write,1765504433221107584,660,0,1,98685
write,1765504433229549549,661,0,1,391092
write,1765504433230716759,662,0,1,628491
write,1765504433231282964,663,0,1,222560
write,1765504433233938236,664,0,1,644491
write,1765504433244400491,665,0,1,789817
write,1765504433251131252,666,0,1,99950
write,1765504433252038058,667,0,1,225153
write,1765504433252280302,668,0,1,400921
write,1765504433255717268,669,0,1,675005
write,1765504433281864041,670,0,1,334122
write,1765504433284841377,671,0,1,23930
write,1765504433305214503,672,0,1,603396
write,1765504433310007874,673,0,1,844913
write,1765504433316454435,674,0,1,845494
write,1765504433319901655,675,0,1,14952
write,1765504433324641423,676,0,1,436224
write,1765504433329494088,677,0,1,870438
write,1765504433331016392,678,0,1,297793
write,1765504433331655655,679,0,1,879034
write,1765504433338949118,680,0,1,639167
write,1765504433339837566,681,0,1,281473
write,1765504433340923604,682,0,1,20459
write,1765504433350053145,683,0,1,324274
write,1765504433353555530,684,0,1,455031
write,1765504433358947650,685,0,1,981241
write,1765504433385697157,686,0,1,609463
write,1765504433390801624,687,0,1,777137
write,1765504433399393293,688,0,1,197883
write,1765504433401227378,689,0,1,136862
write,1765504433418321484,690,0,1,752686
write,1765504433423333807,691,0,1,312015
write,1765504433424072060,692,0,1,803565
write,1765504433427717621,693,0,1,338214
write,1765504433433000919,694,0,1,609294
write,1765504433435093886,695,0,1,511242
write,1765504433442175296,696,0,1,201229
write,1765504433444465727,697,0,1,608377
write,1765504433445794586,698,0,1,853286
write,1765504433446555412,699,0,1,946596
write,1765504433451267370,700,0,1,239749
write,1765504433452582892,701,0,1,496383
write,1765504433486145823,702,0,1,513731
write,1765504433489035596,703,0,1,400354
write,1765504433500234314,704,0,1,429765
write,1765504433501873880,705,0,1,697947
write,1765504433513295016,706,0,1,280363
write,1765504433518151772,707,0,1,288812
write,1765504433530179490,708,0,1,937314
write,1765504433535468592,709,0,1,90516
write,1765504433536881771,710,0,1,455892
write,1765504433538312963,711,0,1,655769
write,1765504433539886696,712,0,1,108306
write,1765504433541294062,713,0,1,821158
write,1765504433543826552,714,0,1,501835
write,1765504433544587478,715,0,1,955225
write,1765504433546098682,716,0,1,294070
write,1765504433554515318,717,0,1,904057
write,1765504433577083789,718,0,1,29830
write,1765504433599703947,719,0,1,929178
write,1765504433602220099,720,0,1,655997
write,1765504433607220624,721,0,1,820938
write,1765504433614356124,722,0,1,290269
write,1765504433624473390,723,0,1,895863
write,1765504433631223352,724,0,1,401498
write,1765504433634867446,725,0,1,624152
write,1765504433635260320,726,0,1,128939
write,1765504433638310851,727,0,1,244236
write,1765504433639409553,728,0,1,205195
write,1765504433642200259,729,0,1,649567
write,1765504433644132086,730,0,1,896507
write,1765504433650617427,731,0,1,318282
write,1765504433650867554,732,0,1,766420
write,1765504433652425722,733,0,1,755771
write,1765504433680650353,734,0,1,873244
write,1765504433693276889,735,0,1,142033
write,1765504433706308699,736,0,1,809317
