write,1765504471793763312,86,0,1,794186
write,1765504471921621359,87,0,1,263623
write,1765504471922286890,88,0,1,122143
write,1765504471926086713,89,0,1,441151
write,1765504471927781287,90,0,1,290552
write,1765504471928757110,92,0,1,297170
write,1765504471928823981,91,0,1,637812
write,1765504471930159546,93,0,1,716885
write,1765504471930964167,94,0,1,91214
write,1765504471932255195,95,0,1,175772
write,1765504471934726611,97,0,1,121850
write,1765504471934778139,96,0,1,657316
write,1765504471935058117,98,0,1,618117
write,1765504471935730464,99,0,1,171382
write,1765504471938400006,100,0,1,798806
write,1765504471938925769,102,0,1,758498
write,1765504471939016242,101,0,1,762697
write,1765504471939089859,103,0,1,447075
write,1765504471941898752,104,0,1,265570
write,1765504471942897908,105,0,1,593027
write,1765504471943582005,107,0,1,961132
write,1765504471943928458,106,0,1,972494
write,1765504471944529636,108,0,1,455827
write,1765504471945454021,109,0,1,281912
write,1765504471946940211,110,0,1,968683
write,1765504471948770128,111,0,1,571313
write,1765504471949003006,112,0,1,510807
write,1765504471950528137,113,0,1,556800
write,1765504471950827182,114,0,1,214565
write,1765504471951486446,115,0,1,617968
write,1765504471952205473,117,0,1,829208
write,1765504471952238906,116,0,1,152578
write,1765504471962338524,118,0,1,665904
write,1765504472093611919,119,0,1,288625
write,1765504472095937158,120,0,1,10834
write,1765504472099012928,121,0,1,80775
write,1765504472099489757,122,0,1,662982
write,1765504472100080957,123,0,1,38111
write,1765504472101276403,124,0,1,176282
write,1765504472101853495,125,0,1,315768
write,1765504472102912559,128,0,1,649911
write,1765504472102968348,127,0,1,393018
write,1765504472103007339,126,0,1,424125
write,1765504472106731046,129,0,1,519203
write,1765504472107774891,131,0,1,168537
write,1765504472107809429,130,0,1,778739
write,1765504472108546689,132,0,1,632209
write,1765504472109855799,133,0,1,414033
write,1765504472110403709,134,0,1,287170
write,1765504472110870580,136,0,1,394190
write,1765504472110929757,137,0,1,413588
write,1765504472111194042,135,0,1,167965
write,1765504472111823061,138,0,1,160202
write,1765504472112810843,139,0,1,661978
write,1765504472113143876,140,0,1,370594
write,1765504472114328857,141,0,1,560757
write,1765504472114585281,142,0,1,450565
write,1765504472118682051,143,0,1,321008
write,1765504472119962051,144,0,1,843581
write,1765504472122044128,145,0,1,718730
write,1765504472122076683,146,0,1,645509
write,1765504472127579587,147,0,1,922402
write,1765504472130311933,148,0,1,277011
write,1765504472134739115,149,0,1,866411
write,1765504472136433343,150,0,1,998546
write,1765504472259550189,151,0,1,6010
write,1765504472266031355,153,0,1,79138
write,1765504472266181990,152,0,1,155072
write,1765504472271176124,154,0,1,609838
write,1765504472272956499,155,0,1,576929
write,1765504472273181432,156,0,1,8487
write,1765504472276634339,157,0,1,423772
write,1765504472284549315,158,0,1,556950
write,1765504472285568180,159,0,1,452746
write,1765504472286703305,160,0,1,402835
write,1765504472287775100,162,0,1,812842
write,1765504472288177696,163,0,1,523968
write,1765504472288234857,161,0,1,437836
write,1765504472288471906,164,0,1,448673
write,1765504472288993683,165,0,1,737652
write,1765504472290828165,166,0,1,642108
write,1765504472291876270,167,0,1,756265
write,1765504472293292979,168,0,1,996876
write,1765504472294079718,169,0,1,934982
write,1765504472294552207,171,0,1,754508
write,1765504472295349962,170,0,1,871330
write,1765504472295410785,173,0,1,643105
write,1765504472296336240,172,0,1,835167
write,1765504472296419775,175,0,1,838453
write,1765504472296447100,174,0,1,666475
write,1765504472297518240,177,0,1,259252
write,1765504472297603404,176,0,1,434416
write,1765504472298914733,178,0,1,911376
write,1765504472299605692,179,0,1,729450
write,1765504472301656898,180,0,1,907092
write,1765504472303997920,181,0,1,323057
write,1765504472308189631,182,0,1,720378
write,1765504472420562826,183,0,1,22894
write,1765504472440536106,184,0,1,495630
write,1765504472441345123,185,0,1,581073
write,1765504472446303251,186,0,1,389703
write,1765504472448387554,187,0,1,600341
write,1765504472449914947,188,0,1,247303
write,1765504472451547033,189,0,1,2944
write,1765504472453516079,190,0,1,382746
write,1765504472455120822,192,0,1,851031
write,1765504472455713516,191,0,1,314824
write,1765504472456407420,193,0,1,238352
write,1765504472457116118,194,0,1,748599
write,1765504472458198265,195,0,1,202482
write,1765504472461531012,196,0,1,190240
write,1765504472462033211,197,0,1,782076
write,1765504472463209026,198,0,1,321512
write,1765504472463971294,199,0,1,244210
write,1765504472464871548,200,0,1,666676
write,1765504472464925724,201,0,1,363643
write,1765504472466133456,203,0,1,513590
write,1765504472466179182,202,0,1,920603
write,1765504472466909062,204,0,1,435415
write,1765504472469750000,206,0,1,703738
write,1765504472470330322,207,0,1,383069
write,1765504472470494485,205,0,1,362004
write,1765504472471441227,208,0,1,775689
write,1765504472471866150,209,0,1,762203
write,1765504472472443233,210,0,1,976177
write,1765504472474100446,211,0,1,827785
write,1765504472479158532,212,0,1,805148
write,1765504472479591044,213,0,1,950988
write,1765504472480165697,214,0,1,987271
write,1765504472601282528,215,0,1,898545
write,1765504472615163700,216,0,1,174467
write,1765504472615597576,217,0,1,739570
write,1765504472617891171,218,0,1,660948
write,1765504472621849079,219,0,1,345116
write,1765504472624577475,220,0,1,1775
write,1765504472625363739,221,0,1,86588
write,1765504472629735431,222,0,1,173765
write,1765504472630438528,223,0,1,304225
write,1765504472631081173,224,0,1,452731
write,1765504472632048979,225,0,1,562145
write,1765504472632465770,226,0,1,217590
write,1765504472633165674,227,0,1,233230
write,1765504472634356688,228,0,1,446059
write,1765504472634526599,229,0,1,472832
write,1765504472635470976,230,0,1,526527
write,1765504472635533903,231,0,1,264042
write,1765504472636305045,232,0,1,259802
write,1765504472636844688,233,0,1,391320
write,1765504472637170333,234,0,1,442830
write,1765504472641429640,235,0,1,779663
write,1765504472642348602,236,0,1,623557
write,1765504472642717742,237,0,1,441164
write,1765504472644293572,238,0,1,722087
write,1765504472645323322,239,0,1,536065
write,1765504472645468495,240,0,1,714826
write,1765504472646780261,241,0,1,676575
write,1765504472646958594,242,0,1,954968
write,1765504472648097106,243,0,1,713267
write,1765504472650531180,244,0,1,437507
write,1765504472651718787,245,0,1,565217
write,1765504472657000470,246,0,1,564961
write,1765504472777287249,247,0,1,54611
write,1765504472778870782,248,0,1,711623
write,1765504472783337627,249,0,1,175949
write,1765504472790278774,250,0,1,707940
write,1765504472794829073,251,0,1,35677
write,1765504472796035464,252,0,1,324825
write,1765504472796488353,253,0,1,60084
write,1765504472797987866,255,0,1,857573
write,1765504472798127611,254,0,1,71444
write,1765504472798740151,256,0,1,70095
write,1765504472799865373,257,0,1,166362
write,1765504472802756152,258,0,1,407370
write,1765504472807274555,259,0,1,455266
write,1765504472808871477,260,0,1,94125
write,1765504472809935042,261,0,1,360009
write,1765504472810224994,262,0,1,655401
write,1765504472811805455,264,0,1,602685
write,1765504472812467023,263,0,1,487571
write,1765504472813119924,265,0,1,980921
write,1765504472813582726,266,0,1,487694
write,1765504472814327820,267,0,1,238404
write,1765504472815083109,268,0,1,164947
write,1765504472816292484,269,0,1,896529
write,1765504472816339518,270,0,1,623300
write,1765504472817116413,271,0,1,890460
write,1765504472818558319,272,0,1,168361
write,1765504472820915824,273,0,1,753294
write,1765504472821886843,274,0,1,935871
write,1765504472824419178,275,0,1,568628
write,1765504472825384543,276,0,1,677800
write,1765504472825703212,277,0,1,858684
write,1765504472826593953,278,0,1,847703
write,1765504472948387767,279,0,1,282306
write,1765504472949045151,280,0,1,166765
write,1765504472957798111,281,0,1,955716
write,1765504472960520774,284,0,1,94584
write,1765504472960591428,283,0,1,163562
write,1765504472962209400,285,0,1,489074
write,1765504472962875982,286,0,1,80257
write,1765504472974759545,289,0,1,415802
write,1765504472974888786,287,0,1,233645
write,1765504472975117372,288,0,1,22562
write,1765504472975347408,290,0,1,280280
write,1765504472981377574,291,0,1,730046
write,1765504472982091745,292,0,1,973357
write,1765504472982400022,293,0,1,634957
write,1765504472982985294,294,0,1,29946
write,1765504472983506646,295,0,1,121048
write,1765504472984765470,296,0,1,874765
write,1765504472984906221,297,0,1,4672
write,1765504472985436076,298,0,1,152183
write,1765504472986001405,299,0,1,366484
write,1765504472987578658,300,0,1,580383
write,1765504472987983134,301,0,1,310042
write,1765504472989283589,302,0,1,164727
write,1765504472989347438,303,0,1,721273
write,1765504472989953838,304,0,1,657168
write,1765504472991248299,306,0,1,757554
write,1765504472991429338,305,0,1,878591
write,1765504472991874962,307,0,1,285037
write,1765504472992439856,308,0,1,414391
write,1765504472992702827,309,0,1,975828
write,1765504472994746388,310,0,1,791553
write,1765504473116462371,311,0,1,224563
write,1765504473126485937,312,0,1,166044
write,1765504473128278637,313,0,1,158110
write,1765504473129191977,314,0,1,500714
write,1765504473133305746,315,0,1,546390
write,1765504473137010799,316,0,1,66837
write,1765504473140376803,317,0,1,626459
write,1765504473141186477,318,0,1,191166
write,1765504473145814282,319,0,1,25262
write,1765504473147855705,321,0,1,290330
write,1765504473147893864,320,0,1,136797
write,1765504473150033392,324,0,1,935969
write,1765504473150311525,323,0,1,380292
write,1765504473150859196,322,0,1,589354
write,1765504473151565359,325,0,1,175277
write,1765504473154990762,326,0,1,388841
write,1765504473155756701,327,0,1,213664
write,1765504473157178547,328,0,1,91892
write,1765504473157468808,329,0,1,170498
write,1765504473159856665,330,0,1,860449
write,1765504473162285476,331,0,1,653109
write,1765504473162355084,332,0,1,539725
write,1765504473163043061,333,0,1,736292
write,1765504473163199725,334,0,1,575296
write,1765504473163820367,335,0,1,848485
write,1765504473165664951,336,0,1,720255
write,1765504473166554410,337,0,1,893354
write,1765504473167097881,338,0,1,994862
write,1765504473168447600,339,0,1,625071
write,1765504473169092137,340,0,1,935946
write,1765504473173911197,341,0,1,981382
write,1765504473280268782,342,0,1,160668
write,1765504473294057060,343,0,1,291474
write,1765504473295697114,344,0,1,989000
write,1765504473303522051,345,0,1,737709
write,1765504473305485653,346,0,1,508642
write,1765504473306094910,347,0,1,554079
write,1765504473310635097,348,0,1,31061
write,1765504473311405561,349,0,1,179480
write,1765504473313798816,350,0,1,442270
write,1765504473314550846,351,0,1,461390
write,1765504473315851908,352,0,1,844039
write,1765504473318003306,353,0,1,62322
write,1765504473319365177,354,0,1,396033
write,1765504473320450864,355,0,1,125153
write,1765504473320955545,356,0,1,609992
write,1765504473322935634,357,0,1,918403
write,1765504473329168081,358,0,1,468331
write,1765504473329653325,360,0,1,546777
write,1765504473330418635,359,0,1,612042
write,1765504473331337118,362,0,1,105443
write,1765504473331371487,361,0,1,483299
write,1765504473332256250,363,0,1,204189
write,1765504473333103376,364,0,1,178379
write,1765504473333204144,365,0,1,382180
write,1765504473334836481,366,0,1,769744
write,1765504473335188085,367,0,1,383443
write,1765504473338009678,368,0,1,592453
write,1765504473338863408,369,0,1,895312
write,1765504473339673809,370,0,1,293075
write,1765504473340361844,371,0,1,862706
write,1765504473341524136,372,0,1,899043
write,1765504473342000348,373,0,1,963899
write,1765504473448846856,374,0,1,248945
write,1765504473459608021,375,0,1,368923
write,1765504473467116026,376,0,1,371037
write,1765504473467834328,377,0,1,24800
write,1765504473468640419,378,0,1,54010
write,1765504473475213160,379,0,1,39193
write,1765504473477424551,380,0,1,313393
write,1765504473481838359,381,0,1,412216
write,1765504473483054176,382,0,1,393035
write,1765504473488893039,383,0,1,591016
write,1765504473493557849,384,0,1,667154
write,1765504473494458983,385,0,1,899204
write,1765504473496088439,386,0,1,987628
write,1765504473500045991,387,0,1,217575
write,1765504473500212443,388,0,1,828922
write,1765504473503180287,389,0,1,767069
write,1765504473503475719,390,0,1,332967
write,1765504473504599428,391,0,1,86691
write,1765504473505444794,392,0,1,565016
write,1765504473507020454,394,0,1,372856
write,1765504473507062011,393,0,1,171944
write,1765504473508693541,396,0,1,475628
write,1765504473509009887,395,0,1,767075
write,1765504473510567189,397,0,1,889644
write,1765504473511076248,398,0,1,356799
write,1765504473512967427,399,0,1,952308
write,1765504473513243946,401,0,1,972237
write,1765504473513285422,400,0,1,975486
write,1765504473514896640,402,0,1,758532
write,1765504473519679977,403,0,1,774052
write,1765504473520140385,404,0,1,752644
write,1765504473521561030,405,0,1,732999
write,1765504473636701055,406,0,1,880924
write,1765504473637375423,407,0,1,825822
write,1765504473637985086,408,0,1,64691
write,1765504473639324612,409,0,1,324694
write,1765504473648571151,410,0,1,879238
write,1765504473648855442,411,0,1,541716
write,1765504473651089750,412,0,1,986019
write,1765504473657444311,413,0,1,478770
write,1765504473658172605,414,0,1,861422
write,1765504473658318840,415,0,1,115299
write,1765504473659308186,416,0,1,144498
write,1765504473661061550,417,0,1,843366
write,1765504473669135906,418,0,1,594990
write,1765504473671570685,419,0,1,878436
write,1765504473671620416,420,0,1,147241
write,1765504473676026685,421,0,1,391691
write,1765504473676983586,422,0,1,805121
write,1765504473677420828,423,0,1,288143
write,1765504473678739955,424,0,1,437908
write,1765504473678967411,425,0,1,729731
write,1765504473683696860,427,0,1,704413
write,1765504473683994209,426,0,1,414711
write,1765504473686098203,428,0,1,745042
write,1765504473688381439,429,0,1,954853
write,1765504473690595336,433,0,1,744859
write,1765504473690630282,432,0,1,834860
write,1765504473690651985,430,0,1,827719
write,1765504473690675027,431,0,1,300742
write,1765504473693128746,434,0,1,972548
write,1765504473694158610,435,0,1,924357
write,1765504473698725425,436,0,1,660749
write,1765504473698937342,437,0,1,794704
write,1765504473800434721,438,0,1,29251
write,1765504473803950504,439,0,1,191101
write,1765504473806670110,440,0,1,418783
write,1765504473814058126,441,0,1,965256
write,1765504473816342685,442,0,1,105569
write,1765504473826925982,443,0,1,429649
write,1765504473827372275,444,0,1,672045
write,1765504473829823246,445,0,1,337436
write,1765504473831230670,446,0,1,424495
write,1765504473833159372,447,0,1,604758
write,1765504473833851402,448,0,1,351355
write,1765504473834905083,449,0,1,878085
write,1765504473838814492,450,0,1,752764
write,1765504473839707855,451,0,1,272635
write,1765504473841835719,452,0,1,270941
write,1765504473842743580,453,0,1,345976
write,1765504473844175492,454,0,1,203117
write,1765504473844504703,455,0,1,671228
write,1765504473848923683,456,0,1,166855
write,1765504473850462230,457,0,1,10868
write,1765504473853649823,458,0,1,507270
write,1765504473853914395,459,0,1,44119
write,1765504473858286816,460,0,1,916588
write,1765504473859692184,462,0,1,983023
write,1765504473859882783,461,0,1,89318
write,1765504473860932745,463,0,1,727406
write,1765504473864394373,464,0,1,220764
write,1765504473865612852,467,0,1,736574
write,1765504473865667159,466,0,1,553889
write,1765504473865717902,465,0,1,887645
write,1765504473865789188,468,0,1,927704
write,1765504473872881522,469,0,1,940850
write,1765504473968199930,470,0,1,130047
write,1765504473971236063,471,0,1,433262
write,1765504473976568050,472,0,1,57413
write,1765504473984127164,473,0,1,711156
write,1765504473986891274,474,0,1,429939
write,1765504473989611611,475,0,1,76820
write,1765504473995051059,476,0,1,136161
write,1765504474000772773,477,0,1,396675
write,1765504474001871389,478,0,1,123226
write,1765504474003401623,479,0,1,902511
write,1765504474004248673,480,0,1,38421
write,1765504474007787214,482,0,1,178679
write,1765504474007951276,481,0,1,303122
write,1765504474012074205,483,0,1,896181
write,1765504474013998850,484,0,1,468162
write,1765504474014778535,485,0,1,231997
write,1765504474015082789,487,0,1,70135
write,1765504474015147864,486,0,1,67790
write,1765504474018348858,488,0,1,918849
write,1765504474020188638,490,0,1,876892
write,1765504474020409931,489,0,1,345004
write,1765504474021409664,491,0,1,315338
write,1765504474027398893,492,0,1,465381
write,1765504474033177665,493,0,1,589520
write,1765504474033681246,494,0,1,574526
write,1765504474034087186,495,0,1,902778
write,1765504474035186049,496,0,1,513195
write,1765504474036746692,497,0,1,489949
write,1765504474037460970,498,0,1,628039
write,1765504474038347059,499,0,1,761840
write,1765504474040175172,500,0,1,555562
write,1765504474045036119,501,0,1,909701
write,1765504474134371302,502,0,1,76268
write,1765504474141848021,503,0,1,704425
write,1765504474152318465,504,0,1,143215
write,1765504474161063320,505,0,1,564461
write,1765504474162016836,506,0,1,434722
write,1765504474163077924,507,0,1,994950
write,1765504474164930886,508,0,1,119355
write,1765504474166627537,509,0,1,364894
write,1765504474169126095,510,0,1,303222
write,1765504474170323238,511,0,1,92990
write,1765504474171618092,512,0,1,81083
write,1765504474171847095,513,0,1,2130
write,1765504474178485436,514,0,1,433860
write,1765504474179325084,515,0,1,372592
write,1765504474181516296,516,0,1,3759
write,1765504474183986638,517,0,1,277970
write,1765504474184817891,518,0,1,944327
write,1765504474186118702,519,0,1,620106
write,1765504474189636690,520,0,1,171565
write,1765504474192386897,521,0,1,648695
write,1765504474193455939,522,0,1,818715
write,1765504474193933296,523,0,1,475888
write,1765504474196011493,524,0,1,724163
write,1765504474199917834,525,0,1,199617
write,1765504474204341466,526,0,1,17387
write,1765504474205391072,527,0,1,601100
write,1765504474207441391,528,0,1,621182
write,1765504474208895437,529,0,1,426635
write,1765504474210988902,530,0,1,330570
write,1765504474212599548,531,0,1,647336
write,1765504474217267325,532,0,1,868491
write,1765504474217515143,533,0,1,835072
write,1765504474305173626,534,0,1,105336
write,1765504474313086477,535,0,1,844283
write,1765504474321100012,536,0,1,246806
write,1765504474324224520,537,0,1,138880
write,1765504474334543213,538,0,1,284829
write,1765504474334765189,539,0,1,466383
write,1765504474339081349,540,0,1,525792
write,1765504474340185562,541,0,1,522011
write,1765504474344004350,542,0,1,801782
write,1765504474346021394,543,0,1,588792
write,1765504474349259970,544,0,1,460667
write,1765504474350858022,546,0,1,472802
write,1765504474350911905,545,0,1,299975
write,1765504474353139328,547,0,1,221436
write,1765504474353982239,548,0,1,669963
write,1765504474355271127,549,0,1,557054
write,1765504474355812407,550,0,1,166525
write,1765504474356528016,551,0,1,164706
write,1765504474359177505,552,0,1,564637
write,1765504474364242107,553,0,1,616561
write,1765504474365251117,554,0,1,625866
write,1765504474366726709,555,0,1,108995
write,1765504474369682214,556,0,1,790225
write,1765504474372520259,557,0,1,171792
write,1765504474376577132,558,0,1,876987
write,1765504474380857719,559,0,1,906994
write,1765504474383823889,560,0,1,424765
write,1765504474385032668,561,0,1,967632
write,1765504474387717151,562,0,1,967421
write,1765504474391024037,563,0,1,633369
write,1765504474395998870,564,0,1,495736
write,1765504474398143388,565,0,1,881051
write,1765504474476446554,566,0,1,328316
write,1765504474483142801,567,0,1,290703
write,1765504474502646568,568,0,1,823297
write,1765504474505279833,569,0,1,920376
write,1765504474507369058,570,0,1,22016
write,1765504474508479336,571,0,1,430203
write,1765504474510924701,573,0,1,659196
write,1765504474511099050,572,0,1,172787
write,1765504474512764384,574,0,1,360395
write,1765504474514980738,575,0,1,80785
write,1765504474515728087,576,0,1,345320
write,1765504474520914466,577,0,1,895549
write,1765504474524370344,578,0,1,741094
write,1765504474530259856,579,0,1,485596
write,1765504474531865971,580,0,1,403513
write,1765504474532416235,581,0,1,982627
write,1765504474534041686,582,0,1,125034
write,1765504474536223331,583,0,1,595945
write,1765504474536396319,584,0,1,988895
write,1765504474537434784,585,0,1,526330
write,1765504474538561658,586,0,1,833113
write,1765504474539032816,587,0,1,742933
write,1765504474540433139,588,0,1,268633
write,1765504474542534923,589,0,1,808888
write,1765504474545977715,590,0,1,32205
write,1765504474546045203,591,0,1,120650
write,1765504474551368456,592,0,1,863920
write,1765504474555358749,593,0,1,196729
write,1765504474555731084,594,0,1,675958
write,1765504474559364391,595,0,1,800718
write,1765504474563589944,596,0,1,186001
write,1765504474572881322,597,0,1,665654
write,1765504474647906523,598,0,1,424176
write,1765504474659932216,599,0,1,516350
write,1765504474665708853,600,0,1,17342
write,1765504474673773733,601,0,1,436193
write,1765504474675621310,602,0,1,576438
write,1765504474681058011,603,0,1,205160
write,1765504474684163345,604,0,1,666318
write,1765504474691958487,605,0,1,561985
write,1765504474694646811,606,0,1,903231
write,1765504474695375159,608,0,1,405584
write,1765504474695435651,607,0,1,419208
write,1765504474696699776,609,0,1,728186
write,1765504474698387783,610,0,1,793234
write,1765504474699542283,611,0,1,418218
write,1765504474703859731,612,0,1,718062
write,1765504474705065631,613,0,1,240409
write,1765504474706649306,614,0,1,682756
write,1765504474708339006,616,0,1,753023
write,1765504474708542518,615,0,1,160899
write,1765504474709341008,617,0,1,667693
write,1765504474710992242,618,0,1,983888
write,1765504474712909125,619,0,1,747235
write,1765504474713801520,620,0,1,193465
write,1765504474715334867,621,0,1,654574
write,1765504474715609267,622,0,1,30642
write,1765504474721024252,623,0,1,930275
write,1765504474721824908,624,0,1,942889
write,1765504474722879998,625,0,1,862769
write,1765504474724821184,626,0,1,341369
write,1765504474728171984,627,0,1,329431
write,1765504474728896914,628,0,1,692837
write,1765504474754311782,629,0,1,968240
write,1765504474826662084,630,0,1,42794
write,1765504474829947037,631,0,1,338286
write,1765504474833140847,632,0,1,898818
write,1765504474833724850,633,0,1,6546
write,1765504474844511992,634,0,1,94124
write,1765504474846898569,635,0,1,515931
write,1765504474855240834,636,0,1,320426
write,1765504474858081953,637,0,1,181959
write,1765504474860751131,638,0,1,374326
write,1765504474870027469,639,0,1,304283
write,1765504474871268422,640,0,1,421867
write,1765504474872558787,641,0,1,504706
write,1765504474872750911,642,0,1,175717
write,1765504474874015139,643,0,1,275619
write,1765504474875292375,644,0,1,55660
write,1765504474879267102,645,0,1,159387
write,1765504474880877728,646,0,1,100277
write,1765504474881481763,647,0,1,2167
write,1765504474882869230,648,0,1,594391
write,1765504474883611243,649,0,1,742302
write,1765504474887930934,650,0,1,390557
write,1765504474888049500,651,0,1,586083
write,1765504474889776026,652,0,1,903706
write,1765504474889825381,653,0,1,776177
write,1765504474890661666,654,0,1,492283
write,1765504474891119809,655,0,1,803633
write,1765504474893608621,656,0,1,830886
write,1765504474895466432,657,0,1,512047
write,1765504474898876084,658,0,1,183834
write,1765504474899127929,659,0,1,867031
write,1765504474899396424,660,0,1,968500
write,1765504474924943514,661,0,1,414650
write,1765504475003184797,662,0,1,682695
write,1765504475006940844,663,0,1,97769
write,1765504475008466598,664,0,1,907320
write,1765504475010673261,665,0,1,842021
write,1765504475011032763,666,0,1,276330
write,1765504475012229170,667,0,1,799252
write,1765504475019356138,668,0,1,117436
write,1765504475021066135,669,0,1,30093
write,1765504475022129213,670,0,1,108496
write,1765504475033716518,671,0,1,69953
write,1765504475043000807,672,0,1,332733
write,1765504475046751978,673,0,1,665907
write,1765504475049252926,674,0,1,428089
write,1765504475050337709,675,0,1,618243
write,1765504475050817811,676,0,1,710545
write,1765504475051712672,677,0,1,291748
write,1765504475052616883,678,0,1,674218
write,1765504475053592994,679,0,1,253042
write,1765504475056944833,681,0,1,678571
write,1765504475057031310,680,0,1,375383
write,1765504475058871705,682,0,1,299071
write,1765504475060923955,683,0,1,308346
write,1765504475062274230,684,0,1,115440
write,1765504475062861446,685,0,1,501316
write,1765504475064310587,686,0,1,614044
write,1765504475064972151,687,0,1,335340
write,1765504475065615477,688,0,1,813948
write,1765504475066309563,689,0,1,906726
write,1765504475070184515,690,0,1,964730
write,1765504475074133987,691,0,1,798890
write,1765504475076722069,692,0,1,968949
write,1765504475100196894,693,0,1,835751
write,1765504475168912657,694,0,1,6974
write,1765504475177179351,696,0,1,493478
write,1765504475177381260,695,0,1,291407
write,1765504475179354991,697,0,1,240934
write,1765504475179476118,698,0,1,250336
write,1765504475187318782,699,0,1,500665
write,1765504475189561193,700,0,1,536866
write,1765504475192416990,701,0,1,863015
write,1765504475195253106,702,0,1,751209
write,1765504475200322041,703,0,1,438526
write,1765504475209217553,704,0,1,1149
write,1765504475217229306,705,0,1,457067
write,1765504475218189490,706,0,1,532031
write,1765504475220140974,707,0,1,50695
write,1765504475222069164,708,0,1,6857
write,1765504475223072535,709,0,1,1180
write,1765504475223973434,710,0,1,140173
write,1765504475224522761,711,0,1,309675
write,1765504475224983764,712,0,1,707995
write,1765504475225529242,713,0,1,441702
write,1765504475226309397,714,0,1,609709
write,1765504475229979810,715,0,1,813586
write,1765504475232542190,716,0,1,545080
write,1765504475233153588,717,0,1,367216
write,1765504475233315143,718,0,1,229737
write,1765504475236376108,719,0,1,673247
write,1765504475238981960,720,0,1,694013
write,1765504475242652317,721,0,1,832258
write,1765504475244631907,722,0,1,563678
write,1765504475253432273,723,0,1,947201
write,1765504475254890696,724,0,1,550996
write,1765504475269815077,725,0,1,350527
write,1765504475348237760,726,0,1,278843
write,1765504475348934917,727,0,1,693504
write,1765504475353325154,728,0,1,119270
write,1765504475356334163,729,0,1,865961
write,1765504475356408175,730,0,1,798372
write,1765504475357578397,731,0,1,908287
write,1765504475357981520,732,0,1,821250
write,1765504475362133988,733,0,1,127313
write,1765504475368338185,734,0,1,595817
write,1765504475376159103,735,0,1,750660
write,1765504475383961968,736,0,1,41380
