write,1765522771018521627,590,39,11,36,0
write,1765522771102810258,594,22,8,35,1
write,1765522771106229223,595,79,14,41,1
write,1765522771108466328,593,6,4,32,0
write,1765522771191543223,597,5,5,66,1
write,1765522771193394489,596,15,6,52,0
write,1765522771197954799,599,48,12,36,1
write,1765522771281223217,600,70,16,91,1
write,1765522771281431322,598,16,7,23,0
write,1765522771286770282,602,29,9,35,1
write,1765522771368039514,601,12,7,87,0
write,1765522771375828721,605,29,9,97,1
write,1765522771456335541,603,28,8,46,0
write,1765522771457239393,604,29,9,6,0
write,1765522771544139526,606,23,9,37,0
write,1765522771545974208,608,30,10,80,1
write,1765522771550450543,607,6,4,89,0
write,1765522771632431479,609,15,6,88,0
write,1765522771634690384,611,11,6,62,1
write,1765522771719714128,610,47,12,72,0
write,1765522771721970593,613,38,11,95,1
write,1765522771724575269,612,3,3,100,0
write,1765522771809731131,614,57,13,29,0
write,1765522771811619042,616,41,14,42,1
write,1765522771894611070,615,10,5,32,0
write,1765522771898723341,618,17,8,3,1
write,1765522771899207495,617,10,5,15,0
write,1765522771900668300,619,36,9,94,1
write,1765522771983246313,620,6,4,39,1
write,1765522771989241167,622,38,11,35,1
write,1765522772073248592,621,11,6,89,0
write,1765522772076293270,623,29,9,7,0
write,1765522772158323972,624,46,11,83,0
write,1765522772162216976,626,38,11,45,1
write,1765522772164430587,625,16,7,23,0
write,1765522772165472971,627,26,12,61,1
write,1765522772247806680,628,60,16,10,1
write,1765522772255031236,631,37,10,17,1
write,1765522772255234359,630,71,15,13,1
write,1765522772337203358,629,16,7,90,0
write,1765522772344610940,633,39,12,18,1
write,1765522772344923053,634,15,6,34,1
write,1765522772422920869,632,16,7,32,0
write,1765522772426246702,635,37,10,21,1
write,1765522772433712675,636,39,12,42,1
write,1765522772515207308,639,36,9,82,1
write,1765522772520637710,637,37,10,12,0
write,1765522772523361465,640,68,14,91,1
write,1765522772597068970,638,15,6,5,0
write,1765522772612601683,643,56,12,10,1
write,1765522772690358582,641,37,10,6,0
write,1765522772695564407,642,3,3,86,0
write,1765522772771611817,644,15,6,58,0
write,1765522772779558416,646,38,11,26,1
write,1765522772787825201,645,45,10,79,0
write,1765522772870277852,647,17,8,87,0
write,1765522772876831118,650,17,8,20,1
write,1765522772946266875,648,55,11,28,0
write,1765522772953696675,649,10,5,27,0
write,1765522772966268551,652,48,13,18,1
write,1765522773043095598,654,38,11,68,1
write,1765522773044511669,651,6,4,55,0
write,1765522773120562622,653,15,6,22,0
write,1765522773133731033,657,66,12,28,1
write,1765522773141266634,655,68,14,29,0
write,1765522773210273883,658,92,15,41,1
write,1765522773217515724,656,6,4,99,0
write,1765522773299030213,661,11,6,48,1
write,1765522773307032737,662,40,13,59,1
write,1765522773307847998,659,3,3,92,0
write,1765522773315803818,660,2,3,38,0
write,1765522773388282930,663,47,12,35,1
write,1765522773397056682,665,47,12,95,1
write,1765522773477205447,667,8,6,66,1
write,1765522773481427057,664,10,5,55,0
write,1765522773490902490,666,46,11,83,0
write,1765522773572085085,668,46,11,21,0
write,1765522773580188846,671,45,10,82,1
write,1765522773652037383,669,21,7,49,0
write,1765522773656098830,670,10,5,99,0
write,1765522773661157883,672,39,12,73,1
write,1765522773750544437,676,55,11,82,1
write,1765522773754561180,673,22,8,52,0
write,1765522773827305084,674,22,8,90,0
write,1765522773831682253,675,47,12,12,0
write,1765522773839447544,677,23,9,14,1
write,1765522773843888226,678,37,10,1,1
write,1765522773915980180,679,15,6,55,1
write,1765522773920773534,680,38,11,80,1
write,1765522773928569692,681,46,11,1,1
write,1765522773933115108,682,30,10,14,1
write,1765522774090441823,683,21,7,58,0
write,1765522774094967437,684,25,11,56,0
write,1765522774104107173,685,21,7,71,0
write,1765522774106603091,686,3,3,24,0
write,1765522774179777418,687,46,11,25,1
write,1765522774193351420,689,47,12,68,1
write,1765522774268995339,688,22,8,32,0
write,1765522774281082475,690,58,14,12,0
write,1765522774354291348,691,16,7,89,0
write,1765522774367711560,692,22,8,89,0
write,1765522774369802159,694,29,9,64,1
write,1765522774442903351,693,15,6,44,0
write,1765522774528426384,695,7,5,75,0
write,1765522774531493443,698,21,7,5,1
write,1765522774542052978,696,15,6,54,0
write,1765522774544035184,697,46,11,6,0
write,1765522774616957193,699,22,8,61,1
