write,1765522797054434898,240,6,6,41,1
write,1765522797106566483,234,3,3,56,0
write,1765522797124915175,235,1,2,33,0
write,1765522797128587055,241,6,6,50,1
write,1765522797128648673,237,3,3,33,0
write,1765522797134252672,242,6,4,98,1
write,1765522797136459882,243,3,3,61,1
write,1765522797139750758,239,6,4,71,0
write,1765522797143627064,244,8,6,66,1
write,1765522797195201731,245,4,4,95,1
write,1765522797217316733,248,6,5,92,1
write,1765522797222682084,249,3,3,20,1
write,1765522797224778171,250,3,3,32,1
write,1765522797232166939,252,6,4,61,1
write,1765522797299307116,246,10,5,71,0
write,1765522797302290806,247,0,1,8,0
write,1765522797314034376,251,1,2,21,0
write,1765522797369004364,253,0,1,26,0
write,1765522797387916719,258,12,7,72,1
write,1765522797390715683,259,1,2,88,1
write,1765522797391165838,254,2,3,31,0
write,1765522797396632581,255,2,3,78,0
write,1765522797399178521,256,3,3,75,0
write,1765522797402738674,260,10,5,6,1
write,1765522797406743620,257,37,10,87,0
write,1765522797476417002,262,9,7,82,1
write,1765522797479131073,263,3,3,7,1
write,1765522797480395376,264,27,12,45,1
write,1765522797487588027,266,4,4,94,1
write,1765522797543449984,261,6,4,97,0
write,1765522797565132040,269,9,7,27,1
write,1765522797568430795,270,15,6,71,1
write,1765522797568764438,271,3,3,38,1
write,1765522797571234207,265,46,11,87,0
write,1765522797576634298,267,1,2,86,0
write,1765522797581792938,268,56,12,87,0
write,1765522797657445718,275,7,5,40,1
write,1765522797658150065,276,5,5,78,1
write,1765522797659809673,277,10,8,41,1
write,1765522797661573821,272,2,3,16,0
write,1765522797665613006,278,22,8,99,1
write,1765522797670247921,279,5,5,62,1
write,1765522797717886474,273,6,4,25,0
write,1765522797739711268,274,6,4,38,0
write,1765522797747749846,281,21,7,71,1
write,1765522797748624389,282,9,7,11,1
write,1765522797750067874,283,2,3,34,1
write,1765522797753859693,284,4,4,89,1
write,1765522797806766572,286,5,4,34,1
write,1765522797832761322,280,30,10,2,0
write,1765522797836677781,288,4,4,55,1
write,1765522797842224836,291,7,5,95,1
write,1765522797844361056,285,3,3,23,0
write,1765522797913568928,287,0,1,85,0
write,1765522797923186608,289,4,4,56,0
write,1765522797924240970,290,4,4,77,0
write,1765522797980690466,292,3,3,84,0
write,1765522798006923472,293,3,3,36,0
write,1765522798010884811,294,14,9,41,0
write,1765522798012620903,299,6,6,30,1
write,1765522798016097041,295,5,5,29,0
write,1765522798018798964,296,4,4,96,0
write,1765522798087410932,297,3,3,22,0
write,1765522798095556119,301,15,6,6,1
write,1765522798097355182,298,1,2,26,0
write,1765522798100264143,302,11,6,72,1
write,1765522798101497734,303,16,11,47,1
write,1765522798104669247,304,8,6,78,1
write,1765522798154772164,300,3,3,86,0
write,1765522798176377016,306,22,8,100,1
write,1765522798185287081,307,67,13,87,1
write,1765522798188821279,309,7,5,25,1
write,1765522798190034547,310,4,4,46,1
write,1765522798192972451,305,16,10,29,0
write,1765522798193669796,311,6,4,75,1
write,1765522798272628793,308,0,1,76,0
write,1765522798274711643,314,9,7,30,1
write,1765522798281691038,317,9,7,57,1
write,1765522798282115342,318,2,3,9,1
write,1765522798328726494,312,1,2,60,0
write,1765522798350264595,313,1,2,69,0
write,1765522798363382128,320,7,5,89,1
write,1765522798363979421,315,1,2,83,0
write,1765522798364046336,316,0,1,35,0
write,1765522798371441595,322,16,10,66,1
write,1765522798417828881,323,49,13,2,1
write,1765522798446712956,319,7,5,94,0
write,1765522798453085055,325,23,9,79,1
write,1765522798453652447,326,21,7,6,1
write,1765522798454058955,327,13,8,57,1
write,1765522798457290057,321,50,14,68,0
write,1765522798461043942,328,32,11,45,1
write,1765522798506357239,329,9,6,37,1
write,1765522798524179744,324,6,4,22,0
write,1765522798546236315,334,9,7,50,1
write,1765522798594819173,336,6,4,32,1
write,1765522798613018266,337,19,10,41,1
write,1765522798621367273,330,0,1,3,0
write,1765522798628794927,331,13,8,1,0
write,1765522798629016820,332,6,6,90,0
write,1765522798629066315,333,1,2,35,0
write,1765522798634507403,335,1,2,8,0
write,1765522798635909517,338,29,9,71,1
write,1765522798683464244,339,6,6,17,1
write,1765522798702148533,340,58,13,80,1
write,1765522798718176861,342,6,4,42,1
write,1765522798719103260,344,13,8,11,1
write,1765522798790609008,348,13,8,66,1
write,1765522798795501423,341,1,2,76,0
write,1765522798804334403,343,7,5,77,0
write,1765522798807843733,350,12,7,95,1
write,1765522798810297954,345,69,14,80,0
write,1765522798811009428,346,81,15,80,0
write,1765522798857774383,347,11,6,89,0
write,1765522798892797414,349,6,4,36,0
write,1765522798898669452,355,9,7,17,1
write,1765522798964676582,351,1,2,85,0
write,1765522798969476596,352,6,4,51,0
write,1765522798978272500,353,3,3,64,0
write,1765522798981547825,358,6,4,44,1
write,1765522798982642241,354,2,3,59,0
write,1765522798986297296,356,10,5,51,0
write,1765522798987550693,359,7,5,39,1
write,1765522799032213996,357,2,3,70,0
write,1765522799053049238,360,10,5,42,1
write,1765522799058147863,361,11,6,40,1
write,1765522799066831520,362,12,9,70,1
write,1765522799070543859,363,33,13,45,1
write,1765522799071155921,364,3,3,21,1
write,1765522799141541001,368,13,7,37,1
write,1765522799158868467,371,6,4,33,1
write,1765522799160777538,372,18,9,57,1
write,1765522799161480652,365,4,4,31,0
write,1765522799162546556,366,50,15,68,0
write,1765522799206806779,367,11,6,94,0
write,1765522799230158919,373,7,5,84,1
write,1765522799232512465,369,1,2,3,0
write,1765522799240812558,370,4,4,59,0
write,1765522799250374011,376,3,3,60,1
write,1765522799251579336,377,7,5,43,1
write,1765522799319349100,379,12,7,78,1
write,1765522799333222409,374,17,8,81,0
write,1765522799335661485,375,15,6,28,0
write,1765522799340327908,383,6,4,60,1
write,1765522799380741379,378,1,2,15,0
write,1765522799407337760,380,9,7,90,0
write,1765522799408341931,384,36,9,6,1
write,1765522799414863002,381,8,6,70,0
write,1765522799424814790,386,19,10,84,1
write,1765522799424953273,382,19,10,77,0
write,1765522799469112175,388,11,6,39,1
write,1765522799508067952,385,3,3,76,0
write,1765522799514458574,393,11,6,43,1
write,1765522799514597117,387,7,5,24,0
write,1765522799558619846,394,75,19,68,1
write,1765522799581995010,389,7,5,59,0
write,1765522799583115031,390,6,4,67,0
write,1765522799589690088,391,22,8,28,0
write,1765522799599802620,392,12,7,70,0
write,1765522799603199513,396,10,5,61,1
write,1765522799603816599,397,17,8,84,1
write,1765522799647122941,398,10,5,60,1
write,1765522799670559227,399,3,3,15,1
write,1765522799682408814,395,1,2,93,0
write,1765522799688559805,402,16,7,39,1
write,1765522799692344022,403,18,9,11,1
write,1765522799757382386,400,2,3,10,0
write,1765522799763963296,401,2,3,58,0
write,1765522799771010724,407,4,4,73,1
write,1765522799777141199,408,8,6,74,1
write,1765522799779037930,404,3,3,85,0
write,1765522799781274243,409,7,5,73,1
write,1765522799820794853,405,6,4,21,0
write,1765522799844946076,406,3,3,83,0
write,1765522799846200996,410,10,5,98,1
write,1765522799852710635,411,7,5,54,1
write,1765522799865946058,413,11,6,54,1
write,1765522799868936589,414,25,11,40,1
write,1765522799933815229,417,12,7,67,1
write,1765522799941249448,419,13,8,27,1
write,1765522799944760287,412,3,3,48,0
write,1765522799955860523,415,4,4,52,0
write,1765522799994718422,416,3,3,26,0
write,1765522800020420249,418,1,2,63,0
write,1765522800030334510,423,10,5,21,1
write,1765522800033463012,424,10,5,32,1
write,1765522800040439720,420,26,10,1,0
write,1765522800043442696,421,4,4,9,0
write,1765522800107634179,422,3,3,35,0
write,1765522800109028348,427,6,4,20,1
write,1765522800122077066,429,16,7,43,1
write,1765522800130429917,425,7,5,9,0
write,1765522800168907208,426,0,1,53,0
write,1765522800204628151,428,1,2,4,0
write,1765522800210837154,434,26,11,72,1
write,1765522800214584991,430,4,4,16,0
write,1765522800217964013,431,8,6,62,0
write,1765522800281760079,432,0,1,49,0
write,1765522800283212910,433,10,8,13,0
write,1765522800299662059,438,25,11,5,1
write,1765522800303865638,439,58,14,2,1
write,1765522800304893198,435,3,3,88,0
write,1765522800342577677,436,3,3,8,0
write,1765522800371851376,442,18,8,37,1
write,1765522800379161245,437,0,1,18,0
write,1765522800388250673,443,16,7,94,1
write,1765522800392636517,440,3,3,93,0
write,1765522800394556402,445,48,12,6,1
write,1765522800431603967,446,13,7,34,1
write,1765522800456688199,441,10,5,75,0
write,1765522800468145331,448,29,9,99,1
write,1765522800477264609,449,79,14,87,1
write,1765522800479055879,444,8,6,69,0
write,1765522800546040518,447,3,3,12,0
write,1765522800556879169,454,8,6,46,1
write,1765522800566376598,455,37,10,99,1
write,1765522800567355204,450,2,3,14,0
write,1765522800569662182,451,6,4,26,0
write,1765522800606279073,452,17,8,95,0
write,1765522800631023026,453,7,5,56,0
write,1765522800645810567,458,47,12,6,1
write,1765522800653712422,456,6,4,4,0
write,1765522800654646108,459,2,3,18,1
write,1765522800658143095,461,16,7,54,1
write,1765522800695109195,462,15,6,75,1
write,1765522800719871261,463,6,4,12,1
write,1765522800720899833,457,10,5,26,0
write,1765522800742526817,460,6,4,88,0
write,1765522800742718388,465,12,7,56,1
write,1765522800743978736,466,29,9,28,1
write,1765522800746722833,467,12,7,62,1
write,1765522800783608947,468,6,4,35,1
write,1765522800809197183,469,36,15,40,1
write,1765522800810437224,470,35,15,39,1
write,1765522800820503455,464,23,9,5,0
write,1765522800832706169,473,9,6,92,1
write,1765522800835666154,474,18,9,27,1
write,1765522800872838284,475,37,10,71,1
write,1765522800900117714,477,59,15,2,1
write,1765522800917961789,471,13,8,90,0
write,1765522800918600593,472,15,6,21,0
write,1765522800924577465,480,37,10,28,1
write,1765522800961296043,481,22,8,94,1
write,1765522800983521712,476,6,4,86,0
write,1765522800994884835,478,7,5,96,0
write,1765522801007294352,479,7,5,69,0
write,1765522801013616624,485,12,7,46,1
write,1765522801072222002,487,13,8,30,1
write,1765522801075367660,482,17,8,77,0
write,1765522801092445533,483,12,7,24,0
write,1765522801094243249,484,6,4,93,0
write,1765522801096458979,489,12,7,74,1
write,1765522801135382837,486,11,6,96,0
write,1765522801161134872,491,18,9,66,1
write,1765522801164197817,492,8,6,82,1
write,1765522801169084147,488,16,7,96,0
write,1765522801181406661,493,12,7,82,1
write,1765522801184202127,494,31,11,39,1
write,1765522801188147694,490,7,5,65,0
write,1765522801224103499,496,10,5,35,1
write,1765522801257864618,499,7,5,55,1
write,1765522801271668045,495,12,7,91,0
write,1765522801271824289,500,24,10,57,1
write,1765522801274444161,501,70,16,2,1
write,1765522801277628228,502,17,8,74,1
write,1765522801312890120,503,24,9,37,1
write,1765522801335762732,497,17,8,91,0
write,1765522801338697348,498,17,8,70,0
write,1765522801360925282,505,23,9,74,1
write,1765522801363350781,507,11,6,25,1
write,1765522801401664587,509,23,9,95,1
write,1765522801428610770,511,73,19,68,1
write,1765522801432585405,504,3,3,3,0
write,1765522801447539975,506,22,8,96,0
write,1765522801451891531,508,10,5,93,0
write,1765522801452463968,513,7,5,85,1
write,1765522801510561511,510,27,12,67,0
write,1765522801522022753,516,92,15,87,1
write,1765522801536510164,517,16,7,38,1
write,1765522801536615394,512,10,5,86,0
write,1765522801541656335,518,57,13,6,1
write,1765522801576171018,514,15,6,86,0
write,1765522801599148763,520,12,7,15,1
write,1765522801602876130,515,1,2,53,0
write,1765522801610551377,521,11,6,73,1
write,1765522801625630823,522,17,8,46,1
write,1765522801626079203,523,17,8,56,1
write,1765522801627058561,519,2,3,14,0
write,1765522801630298814,524,13,8,17,1
write,1765522801687676719,526,13,8,50,1
write,1765522801699023554,528,23,9,56,1
write,1765522801714623774,529,21,7,75,1
write,1765522801750890383,525,14,9,13,0
write,1765522801776719893,533,30,10,95,1
write,1765522801777328532,527,23,9,91,0
write,1765522801788008387,534,30,14,17,1
write,1765522801800327438,530,10,5,44,0
write,1765522801801652628,531,10,5,22,0
write,1765522801803594549,535,21,7,21,1
write,1765522801804521615,532,6,4,3,0
write,1765522801865590254,537,10,5,12,1
write,1765522801889900838,541,6,4,7,1
write,1765522801892377546,542,24,10,78,1
write,1765522801894195384,543,68,14,6,1
write,1765522801925355134,536,25,11,41,0
write,1765522801952056230,538,10,5,36,0
write,1765522801962226768,539,13,8,47,0
write,1765522801974645071,540,11,6,85,0
write,1765522801982999781,547,15,6,44,1
write,1765522802014219566,548,12,7,65,1
write,1765522802040275142,544,11,6,69,0
write,1765522802065050329,545,15,6,36,0
write,1765522802068141310,546,82,17,2,0
write,1765522802071856465,552,11,6,55,1
write,1765522802126560392,549,8,6,16,0
write,1765522802129999599,554,80,15,6,1
write,1765522802136661899,550,6,4,76,0
write,1765522802149024196,551,18,9,47,0
write,1765522802160837063,557,10,5,20,1
write,1765522802188390010,553,11,6,9,0
write,1765522802225510760,560,21,7,86,1
write,1765522802240558582,555,18,9,90,0
write,1765522802242935613,556,6,4,23,0
write,1765522802249796035,562,23,9,84,1
write,1765522802300703363,558,7,5,64,0
write,1765522802304857531,559,25,11,17,0
write,1765522802324244683,561,15,6,26,0
write,1765522802330809992,565,17,8,85,1
write,1765522802338845859,567,39,12,95,1
write,1765522802362823011,563,23,9,77,0
write,1765522802399850103,564,10,5,76,0
write,1765522802412914371,570,3,4,63,1
write,1765522802417529098,566,19,10,13,0
write,1765522802451416236,573,5,5,63,1
write,1765522802475373858,568,10,5,23,0
write,1765522802479372709,569,15,6,93,0
write,1765522802504782520,571,7,5,52,0
write,1765522802506833250,576,27,13,73,1
write,1765522802512898118,572,15,6,76,0
write,1765522802567730090,579,30,10,79,1
write,1765522802574564064,574,21,7,36,0
write,1765522802587344276,575,6,4,8,0
write,1765522802594325715,580,17,8,65,1
write,1765522802596077463,581,16,7,20,1
write,1765522802625944414,577,11,6,59,0
write,1765522802649857853,578,3,3,53,0
write,1765522802663456587,584,24,9,25,1
write,1765522802676207395,585,18,9,30,1
write,1765522802684791079,586,111,21,6,1
write,1765522802687394989,582,4,4,18,0
write,1765522802715112805,588,42,15,56,1
write,1765522802739137783,589,23,9,20,1
write,1765522802742501314,583,24,10,67,0
write,1765522802765660499,591,95,18,2,1
write,1765522802770530837,587,10,5,8,0
write,1765522802774353418,592,8,6,63,1
write,1765522802838109245,590,28,8,93,0
write,1765522802854902697,597,23,9,73,1
write,1765522802859851102,598,39,12,94,1
write,1765522802862393799,593,30,10,77,0
write,1765522802889554431,594,10,5,3,0
write,1765522802914506190,595,94,16,80,0
write,1765522802916921104,596,15,6,51,0
write,1765522802927214589,600,30,10,20,1
write,1765522802948585044,599,1,2,49,0
write,1765522802950772774,602,46,11,99,1
write,1765522803004432256,605,32,12,57,1
write,1765522803005924640,606,22,8,100,1
write,1765522803029217933,601,31,10,37,0
write,1765522803037579429,603,16,7,9,0
write,1765522803039131522,608,109,19,2,1
write,1765522803039711840,609,12,7,63,1
write,1765522803064558068,604,16,7,89,0
write,1765522803101260357,607,22,8,9,0
write,1765522803119335687,612,106,16,87,1
write,1765522803129947844,614,121,17,87,1
write,1765522803130514290,615,85,20,68,1
write,1765522803179350243,610,23,9,81,0
write,1765522803180457474,611,6,4,83,0
write,1765522803212769460,613,26,12,59,0
write,1765522803219315169,619,10,5,7,1
write,1765522803219647974,620,15,6,35,1
write,1765522803238640838,616,15,6,12,0
write,1765522803268380051,621,38,11,94,1
write,1765522803270479790,622,124,20,2,1
write,1765522803275786330,617,4,4,14,0
write,1765522803293775779,618,15,6,23,0
write,1765522803301636228,623,24,10,30,1
write,1765522803308841268,625,24,10,11,1
write,1765522803357695108,627,41,14,45,1
write,1765522803382658053,630,17,8,63,1
write,1765522803393843372,624,32,12,41,0
write,1765522803397986770,632,32,12,66,1
write,1765522803412897924,626,11,6,15,0
write,1765522803445642253,628,30,10,84,0
write,1765522803446692185,633,31,11,11,1
write,1765522803450494198,629,30,10,81,0
write,1765522803472134236,634,19,10,16,1
write,1765522803476534929,631,38,11,77,0
write,1765522803535154104,638,17,8,82,1
write,1765522803560985307,641,25,11,78,1
write,1765522803568860504,635,17,8,69,0
write,1765522803572341358,636,15,6,61,0
write,1765522803587626404,637,17,8,24,0
write,1765522803622336129,639,47,12,77,0
write,1765522803625285018,643,23,9,72,1
write,1765522803625482107,640,16,7,22,0
write,1765522803650886295,642,10,5,88,0
write,1765522803657967933,645,32,12,78,1
write,1765522803715117532,649,46,11,71,1
write,1765522803716286101,650,41,13,73,1
write,1765522803735433870,644,13,7,34,0
write,1765522803746874558,652,31,10,22,1
write,1765522803746963330,646,23,9,70,0
write,1765522803762197843,647,21,7,61,0
write,1765522803797356895,648,18,8,34,0
write,1765522803805383796,654,33,12,44,1
write,1765522803825990592,651,29,9,93,0
write,1765522803835727945,656,16,7,55,1
write,1765522803851035357,658,31,11,40,1
write,1765522803886287251,659,15,6,7,1
write,1765522803889826822,653,24,10,69,0
write,1765522803894376517,660,24,10,82,1
write,1765522803911230590,655,3,3,49,0
write,1765522803922712856,657,28,8,75,0
write,1765522804000546184,661,25,11,1,0
write,1765522804010473470,662,15,6,8,0
write,1765522804025408815,663,15,6,88,0
write,1765522804061525138,664,30,10,70,0
write,1765522804064252797,665,6,4,48,0
write,1765522804068984777,666,29,9,36,0
write,1765522804086408999,667,37,10,36,0
write,1765522804097145947,668,22,8,43,0
write,1765522804100617189,670,63,16,21,1
write,1765522804153651855,673,32,12,66,1
write,1765522804158156631,674,29,9,96,1
write,1765522804175606482,669,7,5,4,0
write,1765522804175965098,675,40,13,78,1
write,1765522804186621394,676,31,11,30,1
write,1765522804189962928,677,48,13,95,1
write,1765522804200668704,671,21,7,35,0
write,1765522804236323291,672,11,6,83,0
write,1765522804264663794,680,22,8,55,1
write,1765522804265377082,681,40,13,73,1
write,1765522804275512493,682,21,7,7,1
write,1765522804279954382,683,24,10,15,1
write,1765522804290260727,684,39,12,11,1
write,1765522804328312552,678,22,8,54,0
write,1765522804333102382,679,30,10,91,0
write,1765522804379437998,690,16,7,32,1
write,1765522804411736777,685,23,9,89,0
write,1765522804418357075,691,108,18,6,1
write,1765522804439157136,686,22,8,8,0
write,1765522804440253576,687,32,12,17,0
write,1765522804450656456,688,29,9,43,0
write,1765522804454576469,689,28,8,61,0
write,1765522804501072083,694,22,8,32,1
write,1765522804507715252,692,4,4,58,0
write,1765522804528582405,696,36,9,75,1
write,1765522804529384424,697,57,13,71,1
write,1765522804544193555,699,46,11,28,1
write,1765522804553482754,693,10,5,33,0
write,1765522804590148223,700,22,8,23,1
write,1765522804593489958,695,32,12,1,0
