write,1765504268592433999,75,0,1,396566
write,1765504268684518659,76,0,1,228164
write,1765504268775366729,77,0,1,85725
write,1765504268863798540,78,0,1,131
write,1765504268972396194,79,0,1,868693
write,1765504269076192078,80,0,1,881670
write,1765504269168820699,81,0,1,147737
write,1765504269272890747,82,0,1,599412
write,1765504269376920190,83,0,1,710742
write,1765504269471595791,84,0,1,257651
write,1765504269565309161,85,0,1,213784
write,1765504269667988537,86,0,1,490978
write,1765504269765668606,87,0,1,316768
write,1765504269863902955,88,0,1,305054
write,1765504269956507719,89,0,1,135362
write,1765504270063929605,90,0,1,856232
write,1765504270170134989,91,0,1,849840
write,1765504270268647786,92,0,1,502484
write,1765504270376228706,93,0,1,873909
write,1765504270469447385,94,0,1,154848
write,1765504270573654321,95,0,1,644866
write,1765504270672354788,96,0,1,473450
write,1765504270765014761,97,0,1,139133
write,1765504270872986342,98,0,1,908562
write,1765504270979730140,99,0,1,893199
write,1765504271087572561,100,0,1,984775
write,1765504271183259921,101,0,1,274867
write,1765504271292428363,102,0,1,905827
write,1765504271399110752,103,0,1,954123
write,1765504271503340437,104,0,1,528966
write,1765504271612877602,105,0,1,980474
write,1765504271720931490,106,0,1,926794
write,1765504271818746582,107,0,1,421858
write,1765504271922682403,108,0,1,542773
write,1765504272024232429,109,0,1,407064
write,1765504272127699573,110,0,1,536014
write,1765504272224141921,111,0,1,268107
write,1765504272326255144,112,0,1,435192
write,1765504272421876788,113,0,1,226926
write,1765504272529113772,114,0,1,873324
write,1765504272627752122,115,0,1,456456
write,1765504272736047456,116,0,1,928616
write,1765504272828891963,117,0,1,316309
write,1765504272922386629,118,0,1,205926
write,1765504273019894256,119,0,1,283233
write,1765504273115693944,120,0,1,232306
write,1765504273221358578,121,0,1,647612
write,1765504273326391171,122,0,1,927978
write,1765504273416291356,123,0,1,90632
write,1765504273524641413,124,0,1,885904
write,1765504273617843793,125,0,1,193710
write,1765504273707735356,126,0,1,67669
write,1765504273810512719,127,0,1,455400
write,1765504273901257844,128,0,1,75817
write,1765504274002677878,129,0,1,421760
write,1765504274098897938,130,0,1,250812
write,1765504274192086909,131,0,1,153132
write,1765504274293968969,132,0,1,412511
write,1765504274398125660,133,0,1,647380
write,1765504274487678505,134,0,1,67588
write,1765504274591725731,135,0,1,644885
write,1765504274691230372,136,0,1,618321
write,1765504274787911023,137,0,1,276752
write,1765504274881094103,138,0,1,153099
write,1765504274988424261,139,0,1,856287
write,1765504275082287430,140,0,1,337593
write,1765504275182884148,141,0,1,488839
write,1765504275289231774,142,0,1,715168
write,1765504275388945626,143,0,1,476943
write,1765504275494696147,144,0,1,751222
write,1765504275602077234,145,0,1,849625
write,1765504275704307915,146,0,1,779887
write,1765504275811709058,147,0,1,910596
write,1765504275902295589,148,0,1,75117
write,1765504275993237674,149,0,1,88028
write,1765504276099381822,150,0,1,760155
write,1765504276201010957,151,0,1,767553
write,1765504276308074267,152,0,1,840608
write,1765504276414225400,153,0,1,857686
write,1765504276519035200,154,0,1,939540
write,1765504276615912901,155,0,1,263419
write,1765504276708810988,156,0,1,139206
write,1765504276812926352,157,0,1,584155
write,1765504276910479238,158,0,1,366027
write,1765504277005053745,159,0,1,201525
write,1765504277109905577,160,0,1,675455
write,1765504277200076723,161,0,1,107942
write,1765504277301624059,162,0,1,496428
write,1765504277394344823,163,0,1,134182
write,1765504277498527453,164,0,1,681695
write,1765504277605426778,165,0,1,789954
write,1765504277708543366,166,0,1,786040
write,1765504277805613429,167,0,1,339689
write,1765504277895949888,168,0,1,71567
write,1765504277996421591,169,0,1,371477
write,1765504278101065925,170,0,1,793218
write,1765504278205851660,171,0,1,961964
write,1765504278309600966,172,0,1,799640
write,1765504278398684180,173,0,1,37651
write,1765504278505702345,174,0,1,742536
write,1765504278603185199,175,0,1,270845
write,1765504278705411457,176,0,1,424229
write,1765504278814560547,177,0,1,994101
write,1765504278907940603,178,0,1,169699
write,1765504279000360287,179,0,1,130277
write,1765504279106799992,180,0,1,731854
write,1765504279195998717,181,0,1,84733
write,1765504279289304138,182,0,1,160153
write,1765504279387584915,183,0,1,311911
write,1765504279490991458,184,0,1,500449
write,1765504279596334250,185,0,1,869407
write,1765504279702391769,186,0,1,809723
write,1765504279798212194,187,0,1,372464
write,1765504279890811502,188,0,1,158695
write,1765504279997351219,189,0,1,664431
write,1765504280102115092,190,0,1,746065
write,1765504280191690651,191,0,1,80114
write,1765504280298490354,192,0,1,752865
write,1765504280402617701,193,0,1,581183
write,1765504280508854008,194,0,1,879282
write,1765504280610370251,195,0,1,550884
write,1765504280706599382,196,0,1,244805
write,1765504280811247558,197,0,1,546796
write,1765504280916609384,198,0,1,693270
write,1765504281010390511,199,0,1,212470
write,1765504281118146731,200,0,1,986190
write,1765504281221226328,201,0,1,717904
write,1765504281323636216,202,0,1,596182
write,1765504281429958256,203,0,1,748396
write,1765504281519578473,204,0,1,53800
write,1765504281620898689,205,0,1,402830
write,1765504281727032121,206,0,1,727942
write,1765504281819399349,207,0,1,297354
write,1765504281926779316,208,0,1,759845
write,1765504282023467074,209,0,1,311865
write,1765504282127990283,210,0,1,569560
write,1765504282234602615,211,0,1,791952
write,1765504282341369389,212,0,1,767863
write,1765504282439536337,213,0,1,337691
write,1765504282538305560,214,0,1,323046
write,1765504282644628744,215,0,1,830748
write,1765504282736668323,216,0,1,110675
write,1765504282834289525,217,0,1,279060
write,1765504282938608343,218,0,1,678145
write,1765504283031741337,219,0,1,149739
write,1765504283135793245,220,0,1,532531
write,1765504283244043213,221,0,1,935908
write,1765504283350622985,222,0,1,988632
write,1765504283442250875,223,0,1,148259
write,1765504283544456539,224,0,1,504351
write,1765504283643061260,225,0,1,386572
write,1765504283752447863,226,0,1,914448
write,1765504283856284504,227,0,1,740999
write,1765504283960676637,228,0,1,929164
write,1765504284066163157,229,0,1,842310
write,1765504284159396771,230,0,1,222717
write,1765504284261410878,231,0,1,461834
write,1765504284368340524,232,0,1,846500
write,1765504284474106811,233,0,1,878623
write,1765504284569463095,234,0,1,336079
write,1765504284665152470,235,0,1,244749
write,1765504284771941092,236,0,1,806368
write,1765504284879845021,237,0,1,957130
write,1765504284975538971,238,0,1,282148
write,1765504285084358705,239,0,1,970176
write,1765504285191453424,240,0,1,993389
write,1765504285294139001,241,0,1,584771
write,1765504285396561870,242,0,1,513577
write,1765504285503559418,243,0,1,892820
write,1765504285599250507,244,0,1,284346
write,1765504285707892729,245,0,1,876850
write,1765504285806504015,246,0,1,438087
write,1765504285905508709,247,0,1,328050
write,1765504286001706806,248,0,1,248657
write,1765504286109015193,249,0,1,850043
write,1765504286211282273,250,0,1,776588
write,1765504286312723778,251,0,1,433121
write,1765504286419250840,252,0,1,757533
write,1765504286511071134,253,0,1,119021
write,1765504286617704529,254,0,1,722932
write,1765504286717619424,255,0,1,527056
write,1765504286819180432,256,0,1,623575
write,1765504286910100179,257,0,1,82316
write,1765504287004334728,258,0,1,176448
write,1765504287108772893,259,0,1,579531
write,1765504287208407652,260,0,1,579827
write,1765504287297414149,261,0,1,28045
write,1765504287405689593,262,0,1,927062
write,1765504287501395255,263,0,1,338395
write,1765504287591241900,264,0,1,52435
write,1765504287698076499,265,0,1,745522
write,1765504287801600215,266,0,1,792108
write,1765504287905477034,267,0,1,780615
write,1765504288007779131,268,0,1,602946
write,1765504288110082165,269,0,1,428088
write,1765504288207148711,270,0,1,333135
write,1765504288315876326,271,0,1,848678
write,1765504288418340166,272,0,1,580394
write,1765504288526510860,273,0,1,978960
write,1765504288630981301,274,0,1,645001
write,1765504288738479716,275,0,1,766871
write,1765504288832837576,276,0,1,292124
write,1765504288937452232,277,0,1,635999
write,1765504289044877495,278,0,1,980753
write,1765504289148796973,279,0,1,771632
write,1765504289248310735,280,0,1,460199
write,1765504289336647900,281,0,1,36389
write,1765504289437940157,282,0,1,431758
write,1765504289539054635,283,0,1,423644
write,1765504289648593754,284,0,1,949615
write,1765504289742677717,285,0,1,246440
write,1765504289844806967,286,0,1,487882
write,1765504289940024428,287,0,1,405894
write,1765504290046473448,288,0,1,802399
write,1765504290145509563,289,0,1,404413
write,1765504290250869199,290,0,1,754630
write,1765504290352484057,291,0,1,529046
write,1765504290448097720,292,0,1,427811
write,1765504290541857283,293,0,1,180352
write,1765504290643689342,294,0,1,475622
write,1765504290735673547,295,0,1,126837
write,1765504290824756989,296,0,1,40157
