write,1765563500101508938,225,3,3,47,0
write,1765563500102238490,226,11,6,37,1
write,1765563500103392985,227,0,1,71,0
write,1765563500105587908,228,0,1,65,0
write,1765563500106227883,229,11,6,44,0
write,1765563500106645682,230,1,2,72,0
write,1765563500108327484,231,3,3,3,0
write,1765563500109140583,232,6,4,76,1
write,1765563500110239188,233,15,6,8,1
write,1765563500111836670,234,1,2,25,0
write,1765563500112638530,235,1,2,19,1
write,1765563500114088870,236,0,1,57,0
write,1765563500114156694,237,15,6,50,1
write,1765563500115809956,238,10,5,4,1
write,1765563500117078967,239,0,1,1,0
write,1765563500117490355,240,21,7,99,1
write,1765563500118146151,241,11,6,53,1
write,1765563500120303540,242,1,2,63,0
write,1765563500121821108,243,3,3,87,0
write,1765563500121888175,245,16,7,100,1
write,1765563500123126018,244,6,4,28,0
write,1765563500124772269,246,6,4,62,1
write,1765563500124904192,247,4,4,21,1
write,1765563500126041072,248,18,9,82,1
write,1765563500126697781,249,6,4,9,1
write,1765563500128667119,250,3,3,81,0
write,1765563500128873549,251,3,3,40,0
write,1765563500130113088,252,6,4,81,0
write,1765563500130885382,253,7,5,78,0
write,1765563500131610152,255,7,5,21,1
write,1765563500132837527,254,1,2,71,0
write,1765563500133753124,256,24,10,82,1
write,1765563500134427752,257,4,4,49,1
write,1765563500134999082,258,3,3,58,1
write,1765563500136331289,259,7,5,49,1
write,1765563500137290564,260,7,5,64,1
write,1765563500138480086,261,17,8,15,1
write,1765563500138969026,262,11,6,28,0
write,1765563500140576115,263,0,1,68,0
write,1765563500141035480,264,6,4,56,1
write,1765563500142523303,265,3,3,85,1
write,1765563500142656934,266,2,3,16,1
write,1765563500144426985,267,16,7,44,1
write,1765563500145392304,268,11,6,49,1
write,1765563500145950842,269,11,6,95,1
write,1765563500147913876,270,1,2,10,0
write,1765563500149336109,271,1,2,6,0
write,1765563500149651665,272,16,7,4,1
write,1765563500150976683,274,6,4,70,1
write,1765563500151003800,273,3,3,83,0
write,1765563500152356571,275,11,6,64,1
write,1765563500152931144,276,10,5,76,1
write,1765563500154167233,277,3,3,59,1
write,1765563500154604356,278,6,4,66,1
write,1765563500157776115,279,3,3,73,0
write,1765563500159291512,280,16,7,97,0
write,1765563500159805141,282,10,5,67,1
write,1765563500160003114,281,3,3,63,0
write,1765563500163637391,283,3,3,39,0
write,1765563500164951231,285,6,4,73,1
write,1765563500165357815,284,6,4,77,0
write,1765563500166666541,286,6,4,12,0
write,1765563500168541190,287,4,4,45,0
write,1765563500169806632,289,3,3,20,1
write,1765563500170502140,288,3,3,26,0
write,1765563500171126345,290,22,8,44,1
write,1765563500172854085,291,1,2,24,0
write,1765563500173427676,293,10,5,56,1
write,1765563500174722640,292,0,1,92,0
write,1765563500174751824,294,6,4,59,1
write,1765563500178309874,295,3,3,24,0
write,1765563500178437654,296,1,2,69,0
write,1765563500179777588,297,3,3,71,0
write,1765563500179850960,298,30,10,99,1
write,1765563500182782110,300,1,2,65,0
write,1765563500182871165,299,3,3,10,0
write,1765563500184615648,301,10,5,73,0
write,1765563500184657667,302,1,2,1,0
write,1765563500186979654,304,3,3,27,1
write,1765563500187587130,303,1,2,60,0
write,1765563500188508580,306,4,4,93,1
write,1765563500189220912,305,6,4,83,0
write,1765563500190966619,307,11,6,21,1
write,1765563500192824443,309,3,3,60,0
write,1765563500192849396,308,6,4,3,0
write,1765563500194243468,310,1,2,46,0
write,1765563500194824386,311,6,4,20,1
write,1765563500197039686,312,3,3,6,0
write,1765563500197977796,313,6,4,26,0
write,1765563500198071049,314,17,8,95,1
write,1765563500198727733,315,16,7,21,1
write,1765563500200526241,316,6,4,36,1
write,1765563500202075561,317,23,9,21,1
write,1765563500202158758,318,7,5,93,1
write,1765563500203538036,319,4,4,96,0
write,1765563500204705387,320,38,11,99,1
write,1765563500206246290,321,3,3,80,0
write,1765563500207127914,323,10,5,54,1
write,1765563500207549704,322,4,4,23,0
write,1765563500208903937,324,6,4,40,0
write,1765563500209067608,325,6,4,6,1
write,1765563500210173434,326,22,8,4,1
write,1765563500211949921,327,6,4,10,0
write,1765563500213068380,329,15,6,54,1
write,1765563500213278976,328,0,1,5,0
write,1765563500214821264,330,6,4,47,0
write,1765563500216112275,331,10,5,22,1
write,1765563500217568466,333,21,7,8,1
write,1765563500218344633,332,22,8,97,0
write,1765563500219588061,334,1,2,5,0
write,1765563500219607957,335,23,9,95,1
write,1765563500221513785,336,0,1,86,0
write,1765563500222051091,337,15,6,76,1
write,1765563500223697219,338,29,9,4,1
write,1765563500223741045,339,15,6,22,1
write,1765563500225371057,340,15,6,67,1
write,1765563500226192058,341,1,2,14,0
write,1765563500227812848,343,21,7,54,1
write,1765563500228458585,342,3,3,38,0
write,1765563500229723152,345,2,3,18,1
write,1765563500230836307,344,16,7,53,0
write,1765563500231261017,346,6,4,27,1
write,1765563500232568841,347,10,5,11,1
write,1765563500232906247,348,2,3,35,1
write,1765563500234900422,350,16,7,49,1
write,1765563500235053500,349,2,3,25,0
write,1765563500239528089,352,6,4,75,0
write,1765563500240265708,354,6,4,71,0
write,1765563500240570606,353,3,3,31,0
write,1765563500240871159,351,4,4,2,0
write,1765563500243488976,356,10,5,36,1
write,1765563500244558122,357,22,8,100,1
write,1765563500244719626,355,15,6,73,0
write,1765563500245087166,358,10,5,20,1
write,1765563500247455612,359,16,7,64,1
write,1765563500249024267,361,22,8,49,1
write,1765563500249052337,362,15,6,56,1
write,1765563500249516020,360,1,2,94,0
write,1765563500251064969,363,15,6,34,1
write,1765563500252977963,364,21,7,22,1
write,1765563500254278949,365,6,4,38,0
write,1765563500254488507,366,11,6,81,0
write,1765563500256242234,367,1,2,32,0
write,1765563500257473835,368,3,3,5,0
write,1765563500258091512,369,29,9,49,1
write,1765563500259956186,370,1,2,84,0
write,1765563500260744908,372,21,7,67,1
write,1765563500260772855,371,6,4,30,0
write,1765563500261907514,373,1,2,92,0
write,1765563500264293834,374,10,5,79,0
write,1765563500264789512,375,6,4,63,0
write,1765563500265076273,377,22,8,53,1
write,1765563500265102055,376,3,3,84,0
write,1765563500268994156,379,3,3,51,0
write,1765563500269433743,378,6,4,39,0
write,1765563500269700073,380,6,4,84,0
write,1765563500270140857,381,6,4,52,0
write,1765563500273231030,382,1,2,68,0
write,1765563500274442630,384,3,3,32,0
write,1765563500274497611,383,7,5,2,0
write,1765563500274532821,385,1,2,13,0
write,1765563500277377514,386,6,4,32,0
write,1765563500279308330,389,11,6,78,1
write,1765563500279568105,388,10,5,59,1
write,1765563500279948769,387,3,3,72,0
write,1765563500284267176,393,31,11,82,1
write,1765563500284515005,390,21,7,76,0
write,1765563500285202867,392,10,5,38,1
write,1765563500286728556,391,3,3,13,0
write,1765563500289405668,395,15,6,59,1
write,1765563500289649074,396,10,5,10,1
write,1765563500290140238,394,3,3,46,0
write,1765563500291821342,397,10,5,77,0
write,1765563500293243673,399,28,8,8,1
write,1765563500293546137,398,10,5,26,0
write,1765563500294074374,400,10,5,7,0
write,1765563500296294479,401,3,3,19,0
write,1765563500298229782,404,10,5,39,1
write,1765563500298272024,402,6,4,80,0
write,1765563500298497849,403,10,5,70,0
write,1765563500301343369,405,1,2,88,0
write,1765563500303070671,406,10,5,12,0
write,1765563500303471767,407,11,6,91,0
write,1765563500303632773,408,6,4,46,0
write,1765563500306020733,409,47,12,99,1
write,1765563500306966280,411,6,4,31,1
write,1765563500307681663,410,7,5,96,0
write,1765563500307949049,412,21,7,73,1
write,1765563500310646537,413,6,4,74,0
write,1765563500311248528,414,3,3,1,0
write,1765563500312856543,415,29,9,97,0
write,1765563500313046357,416,10,5,52,0
write,1765563500314233500,417,3,3,68,0
write,1765563500315726906,418,7,5,45,0
write,1765563500316258282,419,10,5,31,1
write,1765563500317516002,420,30,10,95,1
write,1765563500317757588,421,4,4,16,1
write,1765563500319289431,422,29,9,44,1
write,1765563500321153259,425,37,10,97,1
write,1765563500321502769,423,11,6,32,0
write,1765563500322902741,424,15,6,12,0
write,1765563500323250222,426,37,10,4,1
write,1765563500324669519,427,4,4,18,1
write,1765563500326456196,428,6,4,68,0
write,1765563500327827776,429,16,7,91,0
write,1765563500328655338,431,39,12,82,1
write,1765563500328836135,430,29,9,53,0
write,1765563500330089348,432,4,4,35,1
write,1765563500332015026,435,10,5,27,1
write,1765563500332101229,433,3,3,92,0
write,1765563500332603263,434,57,13,99,1
write,1765563500334331508,436,10,5,75,0
write,1765563500336479473,437,1,2,55,0
write,1765563500336681383,438,10,5,3,0
write,1765563500338386999,439,15,6,39,0
write,1765563500338991209,440,6,4,72,0
write,1765563500340893609,442,22,8,64,1
write,1765563500341044807,441,1,2,29,0
write,1765563500343046933,444,68,14,99,1
write,1765563500343491271,443,10,5,72,0
write,1765563500345212347,445,48,13,82,1
write,1765563500345672365,446,11,6,90,0
write,1765563500347113438,447,11,6,63,0
write,1765563500348997850,449,7,5,16,1
write,1765563500350039161,448,16,7,52,0
write,1765563500350743577,450,11,6,45,0
write,1765563500351931297,451,15,6,89,0
write,1765563500352910612,452,22,8,56,1
write,1765563500353940271,453,11,6,74,1
write,1765563500355498764,454,15,6,10,1
write,1765563500355996840,455,23,9,15,1
write,1765563500357440560,456,3,3,14,0
write,1765563500358157464,457,29,9,64,1
write,1765563500360278461,458,3,3,17,0
write,1765563500361238323,460,15,6,31,1
write,1765563500361610548,459,28,8,73,1
write,1765563500362014017,461,7,5,18,1
write,1765563500364408381,462,6,4,13,0
write,1765563500365342557,463,22,8,52,1
write,1765563500366945063,465,16,7,45,0
write,1765563500367068773,464,6,4,1,0
write,1765563500369599495,466,10,5,1,0
write,1765563500370135769,467,7,5,35,1
write,1765563500371495614,468,29,9,56,1
write,1765563500371889699,469,1,2,86,0
write,1765563500373599826,470,1,2,98,1
write,1765563500375296703,471,6,4,19,0
write,1765563500375845454,472,21,7,34,1
write,1765563500377046225,473,6,4,92,0
write,1765563500377888379,474,11,6,93,1
write,1765563500379431777,475,1,2,61,0
write,1765563500379691406,476,29,9,100,1
write,1765563500381112112,477,37,10,49,1
write,1765563500382277068,478,1,2,33,0
write,1765563500384400480,480,3,3,94,0
write,1765563500384689673,479,16,7,90,0
write,1765563500385106116,481,30,10,21,1
write,1765563500386774417,482,21,7,10,1
write,1765563500388604409,484,11,6,35,1
write,1765563500389853272,483,10,5,46,0
write,1765563500390040090,485,15,6,46,0
write,1765563500391392961,486,10,5,41,0
write,1765563500393822881,487,6,4,14,0
write,1765563500394350631,489,28,8,34,1
write,1765563500395111769,488,3,3,61,0
write,1765563500398077391,490,22,8,45,0
write,1765563500399271907,491,11,6,2,0
write,1765563500399827049,492,37,10,100,0
write,1765563500400606732,493,3,3,29,0
write,1765563500402313192,494,2,3,98,1
write,1765563500404609251,495,6,4,94,0
write,1765563500405319808,496,4,4,25,0
write,1765563500406948817,497,10,5,71,0
write,1765563500407847461,498,11,6,16,1
write,1765563500410046621,499,46,11,100,1
write,1765563500411874919,500,81,16,99,1
write,1765563500412550429,501,6,4,17,0
write,1765563500413926859,502,15,6,3,0
write,1765563500414686180,503,16,7,38,1
write,1765563500418103720,507,16,7,78,1
write,1765563500418376982,506,37,10,64,1
write,1765563500419125329,504,22,8,90,0
write,1765563500419832715,505,94,17,99,0
write,1765563500423288783,508,16,7,32,0
write,1765563500423822255,511,11,6,18,1
write,1765563500423916793,509,10,5,47,0
write,1765563500424295875,510,6,4,58,0
write,1765563500428397678,512,15,6,79,0
write,1765563500429173169,513,6,4,61,0
write,1765563500429744102,515,6,4,85,0
write,1765563500430025078,514,29,9,90,0
write,1765563500433772366,517,28,8,67,1
write,1765563500433798356,516,10,5,17,0
write,1765563500434917014,518,1,2,57,0
write,1765563500435829237,519,37,10,90,0
write,1765563500438465106,520,16,7,81,0
write,1765563500438508341,521,16,7,28,0
write,1765563500440508895,522,10,5,68,0
write,1765563500440587456,523,22,8,28,0
write,1765563500443205530,525,15,6,7,0
write,1765563500443286342,524,15,6,26,0
write,1765563500444094074,526,3,3,33,0
write,1765563500444892298,527,15,6,72,0
write,1765563500447343106,529,21,7,89,1
write,1765563500448028305,530,6,4,29,0
write,1765563500448230371,528,10,5,61,0
write,1765563500448357290,531,21,7,50,1
write,1765563500451480381,535,7,5,25,1
write,1765563500451887367,532,10,5,40,0
write,1765563500452175700,534,28,8,10,1
write,1765563500452200183,533,10,5,80,0
write,1765563500454369965,536,16,7,16,1
write,1765563500455744165,537,15,6,77,0
write,1765563500456013622,538,16,7,2,1
write,1765563500456378466,539,46,11,90,1
write,1765563500458279981,540,10,5,83,0
write,1765563500459546862,542,22,8,2,1
write,1765563500459672970,543,4,4,98,1
write,1765563500460780706,541,3,3,57,0
write,1765563500462745707,544,3,3,86,0
write,1765563500463521155,545,3,3,55,0
write,1765563500464057052,546,15,6,40,0
write,1765563500464423366,547,16,7,63,1
write,1765563500466606796,548,16,7,37,0
write,1765563500467745789,549,10,5,58,0
write,1765563500468493992,550,6,4,24,0
write,1765563500468959245,551,6,4,51,0
write,1765563500470767692,552,15,6,58,0
write,1765563500471319912,553,16,7,35,1
write,1765563500472169180,554,16,7,93,1
write,1765563500472964237,555,15,6,47,0
write,1765563500474476085,556,22,8,16,1
write,1765563500474516182,557,11,6,25,1
write,1765563500475228787,558,16,7,74,1
write,1765563500477612246,559,6,4,5,0
write,1765563500478537413,561,10,5,92,1
write,1765563500479134874,562,22,8,78,1
write,1765563500479336116,560,22,8,81,0
write,1765563500482157265,563,6,4,33,0
write,1765563500483432968,565,29,9,52,1
write,1765563500483871705,564,21,7,72,0
write,1765563500484806050,566,15,6,83,0
write,1765563500486173342,567,28,8,50,1
write,1765563500487182154,568,22,8,63,1
write,1765563500488068621,569,7,5,98,1
write,1765563500488888199,570,22,8,74,1
write,1765563500491455564,571,10,5,30,0
write,1765563500492381091,573,1,2,48,0
write,1765563500492452102,572,6,4,87,0
write,1765563500493746506,574,0,1,43,0
write,1765563500495913843,577,22,8,32,1
write,1765563500496069086,575,108,18,99,0
write,1765563500497343603,576,10,5,66,0
write,1765563500497530560,578,10,5,24,0
write,1765563500500068250,579,15,6,70,0
write,1765563500500452242,580,15,6,11,0
write,1765563500501644651,582,36,9,67,1
write,1765563500501815998,581,10,5,85,0
write,1765563500503184680,583,22,8,93,1
write,1765563500504314496,584,37,10,73,1
write,1765563500505832765,586,21,7,12,0
write,1765563500506024395,585,29,9,81,0
write,1765563500507058577,587,10,5,29,0
write,1765563500508036631,588,15,6,30,0
write,1765563500510347164,589,22,8,37,0
write,1765563500510700457,590,31,11,15,1
write,1765563500511713106,591,10,5,94,0
write,1765563500512390065,592,37,10,81,0
write,1765563500514085169,593,3,3,88,0
write,1765563500515459000,595,1,2,42,0
write,1765563500516670963,596,3,3,42,0
write,1765563500516952559,594,46,11,81,0
write,1765563500518554888,597,29,9,28,0
write,1765563500519625905,598,38,11,95,1
write,1765563500520641132,599,21,7,40,0
write,1765563500520988993,600,6,4,86,0
write,1765563500521712772,601,28,8,54,1
write,1765563500523081931,602,29,9,63,1
write,1765563500525573329,603,22,8,91,0
write,1765563500525601410,605,28,8,22,1
write,1765563500525795145,604,15,6,75,0
write,1765563500527763911,606,10,5,9,0
write,1765563500530834965,607,21,7,77,0
write,1765563500531635073,609,15,6,68,0
write,1765563500531720009,608,28,8,40,0
write,1765563500531932157,610,45,10,67,1
write,1765563500535436860,611,3,3,69,0
write,1765563500537510640,614,37,10,28,1
write,1765563500537556884,612,21,7,59,0
write,1765563500540286732,613,28,8,12,0
write,1765563500541620801,615,6,4,88,0
write,1765563500542819880,617,29,9,74,1
write,1765563500542851758,616,36,9,34,0
write,1765563500545140920,618,36,9,40,0
write,1765563500545473440,619,47,12,95,1
write,1765563500546185483,620,6,4,55,0
write,1765563500547378686,621,15,6,92,0
write,1765563500548126234,622,29,9,78,1
write,1765563500549024363,623,45,10,34,1
write,1765563500551298097,624,37,10,53,0
write,1765563500552238788,625,46,11,97,0
write,1765563500552419683,627,37,10,52,1
write,1765563500552963811,626,6,4,57,0
write,1765563500555671412,628,10,5,87,0
write,1765563500556821506,629,29,9,37,0
write,1765563500557277544,630,6,4,60,0
write,1765563500557299828,631,58,14,82,1
write,1765563500560243130,632,10,5,86,0
write,1765563500560749855,633,37,10,56,1
write,1765563500561659501,635,21,7,58,0
write,1765563500562145392,634,1,2,43,0
write,1765563500564452542,636,28,8,58,0
write,1765563500566074705,638,36,9,54,1
write,1765563500566101287,637,10,5,88,0
write,1765563500566572350,639,69,15,82,1
write,1765563500568183898,640,10,5,14,0
write,1765563500570129072,642,38,11,21,1
write,1765563500570360657,641,21,7,3,0
write,1765563500571295088,643,56,12,81,0
write,1765563500571872217,644,15,6,29,0
write,1765563500574592683,646,15,6,1,0
write,1765563500574672573,645,46,11,53,0
write,1765563500576542142,648,3,3,48,0
write,1765563500576830339,647,56,12,97,0
write,1765563500579011329,649,10,5,6,0
write,1765563500579885861,650,37,10,63,1
write,1765563500580554931,651,46,11,63,1
write,1765563500581524464,652,46,11,52,1
write,1765563500582847574,654,29,9,32,1
write,1765563500583396741,653,21,7,30,0
write,1765563500584776390,655,15,6,14,0
write,1765563500585609287,656,21,7,29,0
write,1765563500587047188,657,29,9,91,0
write,1765563500587908183,658,37,10,91,0
write,1765563500588912804,660,10,5,5,1
write,1765563500588968343,659,47,12,21,1
write,1765563500592672762,662,28,8,89,0
write,1765563500592926237,661,36,9,8,0
write,1765563500594316417,664,29,9,2,0
write,1765563500594664579,663,45,10,40,0
write,1765563500597139281,665,21,7,1,0
write,1765563500597345543,666,57,13,100,0
write,1765563500598663475,667,21,7,31,0
write,1765563500599587696,668,15,6,85,0
write,1765563500600367573,669,81,16,82,1
write,1765563500601387996,670,46,11,49,1
write,1765563500604304751,673,36,9,89,1
write,1765563500604336279,671,28,8,3,0
write,1765563500604362078,672,15,6,86,0
write,1765563500606266066,674,36,9,10,0
write,1765563500608002064,677,29,9,16,1
write,1765563500608264046,676,37,10,78,1
write,1765563500610282830,675,55,11,40,0
write,1765563500611213200,679,16,7,18,1
write,1765563500611740590,678,21,7,11,0
write,1765563500611984293,680,46,11,4,1
write,1765563500615248186,681,28,8,30,0
write,1765563500616766908,684,11,6,96,0
write,1765563500616977895,683,22,8,85,0
write,1765563500617059502,682,37,10,37,0
write,1765563500619369594,685,21,7,75,0
write,1765563500621175537,686,10,5,13,0
write,1765563500622183549,687,37,10,2,0
write,1765563500622237719,688,66,12,40,1
write,1765563500623443195,689,46,11,64,1
write,1765563500625399080,691,46,11,73,1
write,1765563500625828645,692,46,11,91,1
write,1765563500625960488,690,123,19,99,1
write,1765563500628084322,693,15,6,9,0
write,1765563500630806050,696,15,6,24,0
write,1765563500630896938,694,21,7,92,0
write,1765563500631013906,695,15,6,13,0
write,1765563500632740520,697,15,6,87,0
write,1765563500636712134,699,28,8,77,0
write,1765563500636743698,698,67,13,81,0
