write,1765504471595821338,125,0,1,719356
write,1765504471597036434,126,0,1,523576
write,1765504471598604713,127,0,1,687800
write,1765504471613732506,128,0,1,551215
write,1765504471614983029,129,0,1,9340
write,1765504471615201794,130,0,1,418384
write,1765504471615587934,131,0,1,52682
write,1765504471616759890,132,0,1,168641
write,1765504471620963238,133,0,1,14509
write,1765504471622448116,134,0,1,913432
write,1765504471622730626,135,0,1,433812
write,1765504471622930161,136,0,1,201535
write,1765504471623607259,137,0,1,52149
write,1765504471624552441,138,0,1,446395
write,1765504471626057734,139,0,1,387404
write,1765504471626251739,140,0,1,279738
write,1765504471631318787,141,0,1,94356
write,1765504471632213659,142,0,1,904849
write,1765504471634317624,143,0,1,652858
write,1765504471634982674,144,0,1,885564
write,1765504471636497878,145,0,1,272877
write,1765504471638309766,146,0,1,892174
write,1765504471639061508,147,0,1,785861
write,1765504471644475873,148,0,1,602713
write,1765504471649683943,149,0,1,920319
write,1765504471654709608,150,0,1,942130
write,1765504471689541759,151,0,1,296083
write,1765504471689747050,152,0,1,718762
write,1765504471690473694,153,0,1,134021
write,1765504471695859608,154,0,1,762483
write,1765504471699351899,155,0,1,271502
write,1765504471700682555,156,0,1,411618
write,1765504471710325283,157,0,1,906701
write,1765504471722762686,159,0,1,606639
write,1765504471722892123,158,0,1,627975
write,1765504471723209703,160,0,1,281201
write,1765504471724096785,161,0,1,30165
write,1765504471724169945,163,0,1,40679
write,1765504471724323212,162,0,1,370906
write,1765504471725158438,164,0,1,457606
write,1765504471725507417,165,0,1,234239
write,1765504471725794470,166,0,1,63581
write,1765504471728116015,167,0,1,316220
write,1765504471733617654,168,0,1,719024
write,1765504471735089950,170,0,1,92632
write,1765504471735395005,169,0,1,346928
write,1765504471735522211,171,0,1,133034
write,1765504471737292703,172,0,1,852659
write,1765504471738202862,173,0,1,306826
write,1765504471738333006,174,0,1,781860
write,1765504471739290657,175,0,1,485108
write,1765504471739609617,176,0,1,203774
write,1765504471740894884,177,0,1,190259
write,1765504471743605365,178,0,1,229577
write,1765504471749349543,179,0,1,915931
write,1765504471753610423,180,0,1,732697
write,1765504471754228341,181,0,1,413740
write,1765504471773278732,182,0,1,953954
write,1765504471788205779,183,0,1,8658
write,1765504471802729870,184,0,1,815432
write,1765504471805800269,185,0,1,729213
write,1765504471809469418,186,0,1,833531
write,1765504471813334073,187,0,1,462799
write,1765504471816194909,188,0,1,421759
write,1765504471821652304,189,0,1,948263
write,1765504471822785184,190,0,1,114932
write,1765504471826887076,191,0,1,122649
write,1765504471828127917,192,0,1,155146
write,1765504471831308718,193,0,1,472236
write,1765504471835883789,194,0,1,309250
write,1765504471836304883,195,0,1,533961
write,1765504471836691752,196,0,1,143306
write,1765504471837982624,197,0,1,41703
write,1765504471839468827,198,0,1,590409
write,1765504471839789763,199,0,1,182259
write,1765504471842235136,200,0,1,512599
write,1765504471843175972,201,0,1,878721
write,1765504471843286148,202,0,1,264787
write,1765504471847555232,204,0,1,50377
write,1765504471847618100,203,0,1,853197
write,1765504471848456187,205,0,1,406006
write,1765504471849308269,206,0,1,519121
write,1765504471853288998,207,0,1,925071
write,1765504471855941288,208,0,1,680255
write,1765504471857060171,209,0,1,798421
write,1765504471857205513,210,0,1,936788
write,1765504471857392896,211,0,1,290914
write,1765504471857623770,212,0,1,263335
write,1765504471858149237,213,0,1,798364
write,1765504471890602985,214,0,1,938772
write,1765504471890998910,215,0,1,159990
write,1765504471907896348,216,0,1,206651
write,1765504471912323789,217,0,1,24503
write,1765504471920416650,218,0,1,425767
write,1765504471921850767,219,0,1,259581
write,1765504471924838904,220,0,1,982354
write,1765504471928817805,221,0,1,224003
write,1765504471931424869,222,0,1,451250
write,1765504471933553119,223,0,1,545295
write,1765504471934282002,224,0,1,5035
write,1765504471935168086,225,0,1,389997
write,1765504471940636603,226,0,1,568975
write,1765504471941271209,227,0,1,146175
write,1765504471943943984,228,0,1,265437
write,1765504471944816269,229,0,1,213433
write,1765504471948662225,230,0,1,814915
write,1765504471949198795,231,0,1,120447
write,1765504471953382605,232,0,1,912491
write,1765504471953638128,233,0,1,548426
write,1765504471955114458,234,0,1,781022
write,1765504471955187682,235,0,1,605254
write,1765504471957146396,237,0,1,371304
write,1765504471957453617,236,0,1,394945
write,1765504471959184536,238,0,1,322224
write,1765504471960393233,239,0,1,956749
write,1765504471960868592,240,0,1,334063
write,1765504471963365984,241,0,1,713919
write,1765504471964619285,242,0,1,365051
write,1765504471965773176,243,0,1,829186
write,1765504471967826182,244,0,1,649239
write,1765504471972538564,245,0,1,921751
write,1765504472000105733,246,0,1,540231
write,1765504472005165696,247,0,1,907936
write,1765504472012609495,248,0,1,208109
write,1765504472019833998,249,0,1,269732
write,1765504472021938536,250,0,1,107255
write,1765504472032056040,251,0,1,700661
write,1765504472032728126,252,0,1,32380
write,1765504472037664549,253,0,1,518684
write,1765504472039240974,254,0,1,39066
write,1765504472044447510,255,0,1,508885
write,1765504472046040119,256,0,1,273949
write,1765504472046319460,258,0,1,643849
write,1765504472046768877,257,0,1,554210
write,1765504472048202229,259,0,1,717281
write,1765504472050083206,260,0,1,73852
write,1765504472051015579,261,0,1,34117
write,1765504472055399691,262,0,1,570855
write,1765504472058791957,263,0,1,187279
write,1765504472060732143,264,0,1,278975
write,1765504472061854142,265,0,1,596066
write,1765504472064523553,266,0,1,912156
write,1765504472065747355,267,0,1,881757
write,1765504472065920660,269,0,1,994544
write,1765504472066142835,268,0,1,684984
write,1765504472068123074,270,0,1,343174
write,1765504472069719720,271,0,1,262570
write,1765504472072157080,272,0,1,502943
write,1765504472078657848,273,0,1,531882
write,1765504472079756939,274,0,1,716966
write,1765504472080013215,276,0,1,654538
write,1765504472080539931,275,0,1,903916
write,1765504472080969163,277,0,1,988055
write,1765504472097522658,278,0,1,5627
write,1765504472112882684,279,0,1,280657
write,1765504472124614462,280,0,1,640025
write,1765504472130570649,281,0,1,566824
write,1765504472131705333,282,0,1,629553
write,1765504472143543965,283,0,1,624886
write,1765504472145272370,284,0,1,376937
write,1765504472148356977,285,0,1,59206
write,1765504472148419623,286,0,1,247216
write,1765504472148469469,287,0,1,965441
write,1765504472150193275,288,0,1,723995
write,1765504472152105596,289,0,1,373023
write,1765504472153176597,290,0,1,39998
write,1765504472156752916,291,0,1,417327
write,1765504472162946926,292,0,1,139840
write,1765504472163107490,293,0,1,752306
write,1765504472164552718,294,0,1,52576
write,1765504472165919740,295,0,1,524445
write,1765504472166803711,296,0,1,45906
write,1765504472168071562,297,0,1,665088
write,1765504472170884939,298,0,1,948033
write,1765504472173259038,299,0,1,378523
write,1765504472176123553,300,0,1,861829
write,1765504472176913974,301,0,1,854399
write,1765504472178104133,302,0,1,387729
write,1765504472179482524,303,0,1,716552
write,1765504472180144587,304,0,1,132862
write,1765504472183348152,305,0,1,904282
write,1765504472184735950,306,0,1,566710
write,1765504472187220243,307,0,1,590169
write,1765504472191500625,308,0,1,885294
write,1765504472195338849,309,0,1,993863
write,1765504472201559473,310,0,1,263868
write,1765504472227834394,311,0,1,756374
write,1765504472228412546,312,0,1,4929
write,1765504472242330861,313,0,1,926084
write,1765504472249276510,314,0,1,291146
write,1765504472251868820,315,0,1,901387
write,1765504472252221225,316,0,1,61318
write,1765504472257051122,317,0,1,276646
write,1765504472258522256,318,0,1,785672
write,1765504472260706758,319,0,1,675409
write,1765504472261820293,320,0,1,601402
write,1765504472270074980,321,0,1,199988
write,1765504472270138267,322,0,1,810568
write,1765504472273520573,323,0,1,280295
write,1765504472273863140,325,0,1,88763
write,1765504472274476525,324,0,1,943161
write,1765504472275208451,327,0,1,977241
write,1765504472275271382,326,0,1,748540
write,1765504472276965022,328,0,1,952899
write,1765504472280518504,329,0,1,326591
write,1765504472284090035,330,0,1,584416
write,1765504472285064638,331,0,1,339063
write,1765504472285871147,332,0,1,554967
write,1765504472287432558,333,0,1,944592
write,1765504472289262992,334,0,1,330756
write,1765504472290410820,335,0,1,882153
write,1765504472291388551,336,0,1,398530
write,1765504472291806354,337,0,1,664734
write,1765504472292052054,338,0,1,932188
write,1765504472293439715,339,0,1,723562
write,1765504472300438623,340,0,1,809997
write,1765504472308342378,341,0,1,926737
write,1765504472314139174,342,0,1,892231
write,1765504472331448288,343,0,1,198494
write,1765504472337582252,344,0,1,321780
write,1765504472349804049,345,0,1,88923
write,1765504472364034716,346,0,1,777905
write,1765504472369826496,347,0,1,624940
write,1765504472370581981,349,0,1,558366
write,1765504472371026180,348,0,1,415492
write,1765504472371259749,350,0,1,475903
write,1765504472373517822,351,0,1,44080
write,1765504472373964425,352,0,1,95178
write,1765504472375013707,353,0,1,474169
write,1765504472377048841,354,0,1,68570
write,1765504472379505673,356,0,1,311809
write,1765504472379648782,355,0,1,821358
write,1765504472380394484,358,0,1,578884
write,1765504472380454765,357,0,1,800837
write,1765504472382200839,359,0,1,515398
write,1765504472383893495,360,0,1,26090
write,1765504472385031343,361,0,1,14326
write,1765504472387166327,362,0,1,358057
write,1765504472389012011,363,0,1,925828
write,1765504472390373436,364,0,1,10473
write,1765504472391867391,365,0,1,39494
write,1765504472394850792,366,0,1,869866
write,1765504472396484267,368,0,1,175695
write,1765504472396591057,367,0,1,421951
write,1765504472401565765,369,0,1,949079
write,1765504472403689896,370,0,1,395160
write,1765504472404833085,371,0,1,910612
write,1765504472412745005,372,0,1,440580
write,1765504472414161448,373,0,1,863148
write,1765504472424558164,374,0,1,472716
write,1765504472433296587,375,0,1,194004
write,1765504472452694925,376,0,1,167716
write,1765504472454855965,377,0,1,795862
write,1765504472483035197,378,0,1,350718
write,1765504472485868780,379,0,1,655419
write,1765504472486381184,380,0,1,425476
write,1765504472489234502,381,0,1,603202
write,1765504472489641475,382,0,1,598106
write,1765504472490739790,383,0,1,229333
write,1765504472493530000,384,0,1,750762
write,1765504472494467715,385,0,1,711412
write,1765504472496766822,386,0,1,171891
write,1765504472496890019,387,0,1,693607
write,1765504472498656551,388,0,1,165729
write,1765504472498807630,389,0,1,924445
write,1765504472499800847,390,0,1,311604
write,1765504472500104895,391,0,1,763819
write,1765504472501318984,392,0,1,837670
write,1765504472501501895,393,0,1,306778
write,1765504472502109984,395,0,1,859985
write,1765504472503729268,396,0,1,829799
write,1765504472503767368,394,0,1,758709
write,1765504472504398266,398,0,1,931058
write,1765504472504919843,397,0,1,918510
write,1765504472505735655,399,0,1,737840
write,1765504472506633981,400,0,1,433996
write,1765504472507445928,401,0,1,966874
write,1765504472508920116,402,0,1,700296
write,1765504472511577916,403,0,1,728684
write,1765504472517120604,404,0,1,485808
write,1765504472523032181,405,0,1,29848
write,1765504472526367322,406,0,1,957685
write,1765504472546880228,407,0,1,715172
write,1765504472563689105,408,0,1,533672
write,1765504472569717718,409,0,1,659397
write,1765504472587586703,410,0,1,7929
write,1765504472587906197,411,0,1,127268
write,1765504472593352858,412,0,1,428802
write,1765504472595071723,413,0,1,241310
write,1765504472597833884,414,0,1,13057
write,1765504472599018725,415,0,1,100273
write,1765504472601990564,416,0,1,635143
write,1765504472602144066,417,0,1,495615
write,1765504472604882813,418,0,1,236260
write,1765504472608413424,419,0,1,383909
write,1765504472609752474,420,0,1,688715
write,1765504472610466136,421,0,1,268009
write,1765504472613123421,424,0,1,671388
write,1765504472613329096,422,0,1,779668
write,1765504472613606673,423,0,1,193390
write,1765504472616107220,426,0,1,356373
write,1765504472616260488,425,0,1,520586
write,1765504472617028211,427,0,1,242745
write,1765504472619014676,428,0,1,485363
write,1765504472619865878,431,0,1,635906
write,1765504472619927356,429,0,1,558543
write,1765504472620399115,430,0,1,836964
write,1765504472622501630,432,0,1,716387
write,1765504472622955677,434,0,1,920174
write,1765504472623083495,433,0,1,892286
write,1765504472623474971,435,0,1,834897
write,1765504472624634362,436,0,1,297840
write,1765504472625876621,437,0,1,831424
write,1765504472632336163,438,0,1,629113
write,1765504472649618472,439,0,1,165908
write,1765504472680166629,440,0,1,851730
write,1765504472684686831,441,0,1,596546
write,1765504472688649890,442,0,1,132029
write,1765504472690925326,443,0,1,147787
write,1765504472699071538,444,0,1,304035
write,1765504472704170549,445,0,1,446527
write,1765504472709008457,446,0,1,161522
write,1765504472710290613,447,0,1,587304
write,1765504472711374508,448,0,1,495502
write,1765504472713161234,450,0,1,75781
write,1765504472713229265,449,0,1,852057
write,1765504472714543512,451,0,1,283796
write,1765504472714708467,452,0,1,87019
write,1765504472717238567,454,0,1,809733
write,1765504472717310493,453,0,1,76657
write,1765504472718097753,455,0,1,394201
write,1765504472718315610,456,0,1,3615
write,1765504472720978856,457,0,1,95847
write,1765504472721327915,459,0,1,238355
write,1765504472721678061,458,0,1,708487
write,1765504472722183980,460,0,1,642346
write,1765504472723735670,461,0,1,93276
write,1765504472724422277,462,0,1,118692
write,1765504472726464904,463,0,1,322205
write,1765504472727001003,464,0,1,520437
write,1765504472727522961,465,0,1,699609
write,1765504472730629791,466,0,1,466946
write,1765504472736197831,467,0,1,824632
write,1765504472738315908,468,0,1,660894
write,1765504472740936452,469,0,1,951031
write,1765504472747423100,470,0,1,931556
write,1765504472760774480,471,0,1,575727
write,1765504472791409004,473,0,1,650942
write,1765504472791653057,472,0,1,215569
write,1765504472803985457,474,0,1,682590
write,1765504472804858201,475,0,1,483733
write,1765504472805764077,476,0,1,219801
write,1765504472812899251,477,0,1,593335
write,1765504472816181188,478,0,1,184070
write,1765504472819492559,479,0,1,105376
write,1765504472820351104,480,0,1,569794
write,1765504472820587635,481,0,1,551274
write,1765504472824584934,482,0,1,194235
write,1765504472826092876,483,0,1,810950
write,1765504472829623703,485,0,1,699915
write,1765504472830062321,484,0,1,391062
write,1765504472830193601,486,0,1,127148
write,1765504472830279025,487,0,1,223538
write,1765504472832775134,488,0,1,318000
write,1765504472834632555,489,0,1,35298
write,1765504472834913663,490,0,1,580938
write,1765504472835702038,491,0,1,966987
write,1765504472836908403,492,0,1,822093
write,1765504472838607637,493,0,1,556087
write,1765504472840223377,494,0,1,520101
write,1765504472840766687,495,0,1,912697
write,1765504472841338196,497,0,1,996259
write,1765504472841456003,496,0,1,893938
write,1765504472842563140,499,0,1,391135
write,1765504472842878022,498,0,1,977667
write,1765504472843688478,500,0,1,854732
write,1765504472850544774,501,0,1,756476
write,1765504472862110034,502,0,1,760936
write,1765504472875277919,503,0,1,701482
write,1765504472894311537,504,0,1,136629
write,1765504472904044214,505,0,1,563263
write,1765504472910695346,506,0,1,380498
write,1765504472917184300,507,0,1,364834
write,1765504472918695020,508,0,1,191288
write,1765504472921312635,509,0,1,527365
write,1765504472928726439,510,0,1,679904
write,1765504472931143588,511,0,1,278857
write,1765504472932987011,512,0,1,344081
write,1765504472933457086,513,0,1,217315
write,1765504472935926379,514,0,1,761328
write,1765504472936444399,515,0,1,987923
write,1765504472937606860,516,0,1,631016
write,1765504472939616267,517,0,1,416067
write,1765504472939668920,518,0,1,86491
write,1765504472940579420,519,0,1,88717
write,1765504472942215168,520,0,1,401279
write,1765504472945432005,521,0,1,722877
write,1765504472945649870,522,0,1,544154
write,1765504472946375978,523,0,1,686686
write,1765504472947061925,524,0,1,740022
write,1765504472947263833,525,0,1,548328
write,1765504472950515107,526,0,1,803048
write,1765504472951410250,527,0,1,976169
write,1765504472951630558,528,0,1,573166
write,1765504472955103613,529,0,1,282778
write,1765504472957801446,530,0,1,971897
write,1765504472959756970,531,0,1,958182
write,1765504472961127122,532,0,1,862337
write,1765504472962617005,533,0,1,847217
write,1765504472969992956,534,0,1,710936
write,1765504472978969125,535,0,1,229038
write,1765504473012496523,536,0,1,774096
write,1765504473017402235,537,0,1,544199
write,1765504473019334661,538,0,1,365881
write,1765504473023063379,539,0,1,197798
write,1765504473027751196,540,0,1,303436
write,1765504473030212416,541,0,1,94578
write,1765504473032256776,542,0,1,717003
write,1765504473032903967,543,0,1,102511
write,1765504473037859675,544,0,1,405328
write,1765504473039375347,545,0,1,276355
write,1765504473039903893,546,0,1,66148
write,1765504473043959145,547,0,1,446579
write,1765504473045908981,549,0,1,91058
write,1765504473045972725,548,0,1,454784
write,1765504473051473396,550,0,1,934623
write,1765504473053293097,551,0,1,541377
write,1765504473056280865,553,0,1,391879
write,1765504473056398079,552,0,1,18048
write,1765504473057362275,554,0,1,501229
write,1765504473059480792,555,0,1,419575
write,1765504473059764726,556,0,1,655172
write,1765504473060537103,557,0,1,941605
write,1765504473060582411,558,0,1,851658
write,1765504473062151441,559,0,1,827860
write,1765504473064056483,560,0,1,907601
write,1765504473065751336,561,0,1,952204
write,1765504473066248673,562,0,1,302966
write,1765504473067552799,563,0,1,368156
write,1765504473070232390,564,0,1,894808
write,1765504473073127122,565,0,1,901917
write,1765504473074332468,566,0,1,348031
write,1765504473080048949,567,0,1,233082
write,1765504473127075041,568,0,1,277343
write,1765504473131009393,569,0,1,959000
write,1765504473133201511,570,0,1,735490
write,1765504473133427643,571,0,1,120784
write,1765504473139416271,572,0,1,124436
write,1765504473140019846,573,0,1,224507
write,1765504473142195426,574,0,1,481052
write,1765504473145198060,575,0,1,865691
write,1765504473146182386,576,0,1,276963
write,1765504473146781870,577,0,1,615132
write,1765504473150301903,578,0,1,815811
write,1765504473156510922,579,0,1,370547
write,1765504473156796743,580,0,1,810274
write,1765504473157760362,581,0,1,187489
write,1765504473158623429,582,0,1,972427
write,1765504473161205012,583,0,1,800301
write,1765504473162821242,584,0,1,419918
write,1765504473166484566,585,0,1,190079
write,1765504473167113419,586,0,1,759730
write,1765504473167866513,587,0,1,446998
write,1765504473167912520,589,0,1,185460
write,1765504473168223665,588,0,1,571697
write,1765504473169517251,590,0,1,101881
write,1765504473171113158,591,0,1,770133
write,1765504473172273100,593,0,1,497967
write,1765504473172454034,592,0,1,310423
write,1765504473174203944,594,0,1,829461
write,1765504473177021737,595,0,1,475881
write,1765504473178186796,596,0,1,451780
write,1765504473183942507,597,0,1,774504
write,1765504473184732375,598,0,1,983735
write,1765504473192401768,599,0,1,944434
write,1765504473233504261,600,0,1,84449
write,1765504473236245618,601,0,1,294122
write,1765504473237360060,602,0,1,456544
write,1765504473243518815,603,0,1,545964
write,1765504473247767690,604,0,1,129659
write,1765504473249673110,605,0,1,410772
write,1765504473253568727,606,0,1,320733
write,1765504473255514919,608,0,1,47860
write,1765504473255552803,607,0,1,751786
write,1765504473259172355,609,0,1,626499
write,1765504473261096602,610,0,1,559152
write,1765504473262322702,611,0,1,818510
write,1765504473264303823,612,0,1,22666
write,1765504473266252379,614,0,1,351653
write,1765504473266291864,613,0,1,253709
write,1765504473268692469,615,0,1,87195
write,1765504473268748608,617,0,1,746621
write,1765504473268963704,616,0,1,630636
write,1765504473269477212,618,0,1,459146
write,1765504473276441499,619,0,1,74634
write,1765504473277530985,620,0,1,589783
write,1765504473277700508,621,0,1,754411
write,1765504473278395473,622,0,1,557745
write,1765504473279725096,623,0,1,169194
write,1765504473280872038,624,0,1,393730
write,1765504473281295182,626,0,1,690336
write,1765504473281693718,625,0,1,745533
write,1765504473290837684,627,0,1,613917
write,1765504473292280983,628,0,1,682950
write,1765504473297461343,629,0,1,276827
write,1765504473302080569,630,0,1,664829
write,1765504473305573483,631,0,1,864785
write,1765504473341752906,632,0,1,404110
write,1765504473348156393,633,0,1,438280
write,1765504473348539183,634,0,1,734670
write,1765504473351216357,635,0,1,364746
write,1765504473352446721,636,0,1,397724
write,1765504473358501762,637,0,1,399180
write,1765504473367086375,638,0,1,574274
write,1765504473368859021,639,0,1,635511
write,1765504473369905611,640,0,1,104639
write,1765504473370745429,641,0,1,124293
write,1765504473371438097,642,0,1,538060
write,1765504473372134233,643,0,1,399927
write,1765504473377521602,644,0,1,308247
write,1765504473378362998,645,0,1,76645
write,1765504473379341654,648,0,1,553388
write,1765504473379399890,646,0,1,251725
write,1765504473379445216,647,0,1,630446
write,1765504473379718090,650,0,1,102464
write,1765504473379894140,649,0,1,276589
write,1765504473381295206,651,0,1,751436
write,1765504473383539824,653,0,1,664651
write,1765504473384108499,652,0,1,310063
write,1765504473385365582,654,0,1,178905
write,1765504473389215703,655,0,1,772673
write,1765504473390197992,656,0,1,832731
write,1765504473391408721,657,0,1,552737
write,1765504473392498687,658,0,1,938443
write,1765504473393046004,659,0,1,81776
write,1765504473394805586,660,0,1,354609
write,1765504473408610269,661,0,1,299808
write,1765504473410231250,662,0,1,827709
write,1765504473418018254,663,0,1,671684
write,1765504473457343873,664,0,1,247332
write,1765504473460730347,665,0,1,950542
write,1765504473464126387,666,0,1,563322
write,1765504473465269080,667,0,1,771507
write,1765504473466311246,669,0,1,332316
write,1765504473466971425,668,0,1,721284
write,1765504473469444314,670,0,1,7038
write,1765504473470709029,671,0,1,114096
write,1765504473480180733,672,0,1,455488
write,1765504473481360579,673,0,1,53804
write,1765504473483011689,674,0,1,251956
write,1765504473486434910,676,0,1,110646
write,1765504473487275929,675,0,1,838583
write,1765504473487332060,677,0,1,255200
write,1765504473487379272,678,0,1,218400
write,1765504473489167392,679,0,1,204721
write,1765504473489429734,680,0,1,306992
write,1765504473493618791,681,0,1,941208
write,1765504473494893700,682,0,1,888839
write,1765504473495211703,683,0,1,221314
write,1765504473496851787,685,0,1,454091
write,1765504473497433760,684,0,1,758599
write,1765504473497594873,686,0,1,950218
write,1765504473499545229,687,0,1,909981
write,1765504473503539310,688,0,1,498347
write,1765504473504536753,689,0,1,718161
write,1765504473507689373,690,0,1,781463
write,1765504473511314075,691,0,1,997780
write,1765504473514376835,692,0,1,322128
write,1765504473515542655,693,0,1,935919
write,1765504473525933953,694,0,1,899935
write,1765504473535106379,695,0,1,774604
write,1765504473559911543,696,0,1,205351
write,1765504473568772026,697,0,1,6457
write,1765504473570751558,698,0,1,400830
write,1765504473571739169,699,0,1,309031
write,1765504473577971676,700,0,1,840440
write,1765504473578613667,701,0,1,288007
write,1765504473584503485,702,0,1,7335
write,1765504473586703766,703,0,1,887431
write,1765504473587126513,704,0,1,969769
write,1765504473587793362,705,0,1,309320
write,1765504473591388833,706,0,1,710595
write,1765504473594294202,707,0,1,367401
write,1765504473594851721,708,0,1,222559
write,1765504473598746677,709,0,1,893749
write,1765504473601776186,710,0,1,470395
write,1765504473604238723,711,0,1,602895
write,1765504473606267475,712,0,1,609852
write,1765504473612397411,713,0,1,734886
write,1765504473616169502,714,0,1,281820
write,1765504473616526318,715,0,1,727189
write,1765504473617686161,716,0,1,705732
write,1765504473618408509,717,0,1,543841
write,1765504473619880504,718,0,1,740026
write,1765504473620138008,719,0,1,850607
write,1765504473620723979,720,0,1,765807
write,1765504473621820188,721,0,1,822295
write,1765504473623517918,722,0,1,832090
write,1765504473624972563,723,0,1,31421
write,1765504473627088578,724,0,1,503972
write,1765504473627760945,725,0,1,882252
write,1765504473632263125,726,0,1,913778
write,1765504473642928846,727,0,1,411097
write,1765504473672812866,728,0,1,651736
write,1765504473674446493,729,0,1,340987
write,1765504473684033672,730,0,1,897862
write,1765504473686459568,731,0,1,951909
write,1765504473695638956,732,0,1,135849
write,1765504473696351371,733,0,1,993006
write,1765504473698130652,734,0,1,559192
write,1765504473699269565,735,0,1,517832
