write,1765515716464013162,135,293,40,1,0
write,1765515716638044004,136,0,1,32,0
write,1765515716726750137,137,0,1,45,1
write,1765515716814947859,138,1,2,88,1
write,1765515716903277326,139,6,4,14,1
write,1765515717080602427,140,319,43,1,0
write,1765515717170519747,141,112,22,2,1
write,1765515717259625548,142,22,8,9,1
write,1765515717433673267,143,0,1,94,0
write,1765515717607418461,144,0,1,90,0
write,1765515717781801215,145,0,1,24,0
write,1765515717874054192,146,346,46,1,1
write,1765515717962383956,147,0,1,72,1
write,1765515718136412937,148,6,4,17,0
write,1765515718224796712,149,3,3,13,1
write,1765515718312902899,150,0,1,48,1
write,1765515718491240719,151,373,48,1,0
write,1765515718665426507,152,0,1,25,0
write,1765515718755314835,153,128,24,2,1
write,1765515718843746712,154,1,2,45,1
write,1765515718932149690,155,3,3,19,1
write,1765515719020740300,156,21,7,4,1
write,1765515719110746587,157,144,25,2,1
write,1765515719199188456,158,6,4,26,1
write,1765515719372935366,159,0,1,46,0
write,1765515719547071958,160,1,2,43,0
write,1765515719635632152,161,3,3,16,1
write,1765515719809849021,162,1,2,15,0
write,1765515719988291480,163,400,49,1,0
write,1765515720076706206,164,1,2,63,1
write,1765515720164737325,165,0,1,41,1
write,1765515720343952497,166,428,50,1,0
write,1765515720519080357,167,57,13,3,0
write,1765515720609171517,168,161,26,2,1
write,1765515720788123792,169,460,54,1,0
write,1765515720878508721,170,179,27,2,1
write,1765515720969185295,171,226,34,2,1
write,1765515721057420418,172,1,2,62,1
write,1765515721231229107,173,1,2,44,0
write,1765515721319991993,174,28,8,4,1
write,1765515721408166150,175,1,2,96,1
write,1765515721582184260,176,1,2,24,0
write,1765515721756142452,177,0,1,7,0
write,1765515721930007894,178,3,3,22,0
write,1765515722019630788,179,69,15,3,1
write,1765515722193719037,180,1,2,46,0
write,1765515722282689228,181,39,12,6,1
write,1765515722456505533,182,1,2,42,0
write,1765515722547232453,183,219,30,2,1
write,1765515722726198700,184,490,55,1,0
write,1765515722900773138,185,1,2,12,0
write,1765515723074462232,186,0,1,53,0
write,1765515723163231629,187,29,9,8,1
write,1765515723254162113,188,266,36,2,1
write,1765515723342824285,189,3,3,15,1
write,1765515723431671990,190,11,6,31,1
write,1765515723522579671,191,263,33,2,1
write,1765515723701993501,192,522,57,1,0
write,1765515723882760392,193,613,80,1,0
write,1765515723977893246,194,646,77,1,1
write,1765515724069367290,195,286,34,2,1
write,1765515724157705099,196,1,2,72,1
write,1765515724252275612,197,681,78,1,1
write,1765515724344122907,198,310,35,2,1
write,1765515724439312007,199,719,80,1,1
write,1765515724614390417,200,81,16,3,0
write,1765515724703079567,201,16,7,31,1
write,1765515724877189998,202,3,3,5,0
write,1765515724972613810,203,760,83,1,1
write,1765515725061048156,204,0,1,80,1
write,1765515725149158619,205,1,2,36,1
write,1765515725237327738,206,6,4,15,1
write,1765515725332972469,207,802,91,1,1
write,1765515725507297630,208,0,1,52,0
write,1765515725603363877,209,838,88,1,1
write,1765515725779041081,210,94,17,3,0
write,1765515725960849723,211,816,74,1,0
write,1765515726135593329,212,0,1,23,0
write,1765515726309304001,213,0,1,74,0
write,1765515726483649309,214,6,4,5,0
write,1765515726657821213,215,11,6,15,0
write,1765515726840021282,216,925,93,1,0
write,1765515727022870120,217,900,78,1,0
write,1765515727120311625,218,942,79,1,1
write,1765515727217890485,219,1061,105,1,1
write,1765515727306486428,220,0,1,81,1
write,1765515727404043364,221,1103,99,1,1
write,1765515727578749434,222,10,5,5,0
write,1765515727666898171,223,0,1,93,1
write,1765515727840968053,224,1,2,34,0
write,1765515727929749213,225,37,10,8,1
write,1765515728103746751,226,0,1,11,0
write,1765515728201405282,227,1077,85,1,1
write,1765515728376005308,228,1,2,32,0
write,1765515728473277954,229,1124,87,1,1
write,1765515728571633618,230,1171,88,1,1
write,1765515728669790099,231,1219,89,1,1
write,1765515728758614192,232,1,2,53,1
write,1765515728846831214,233,0,1,83,1
write,1765515728934968328,234,3,3,63,1
write,1765515729023384618,235,16,7,15,1
write,1765515729197227437,236,1,2,11,0
write,1765515729286008591,237,29,9,9,1
