write,1765504556332097180,303,0,1,934099
write,1765504556332485712,301,0,1,89850
write,1765504556333646490,302,0,1,884803
write,1765504556333687766,306,0,1,567284
write,1765504556333720241,304,0,1,607800
write,1765504556334138989,305,0,1,825757
write,1765504556334177663,307,0,1,839609
write,1765504556334709270,308,0,1,514044
write,1765504556334785483,310,0,1,898858
write,1765504556334904366,309,0,1,917830
write,1765504556339985058,311,0,1,166576
write,1765504556341097921,312,0,1,294341
write,1765504556341676379,313,0,1,18570
write,1765504556342960927,314,0,1,420322
write,1765504556343481401,315,0,1,363367
write,1765504556344122358,316,0,1,984677
write,1765504556344812114,318,0,1,582500
write,1765504556345066498,317,0,1,214698
write,1765504556346236719,319,0,1,909605
write,1765504556348557139,320,0,1,15211
write,1765504556349820650,321,0,1,376587
write,1765504556351387878,322,0,1,588847
write,1765504556352631628,324,0,1,889866
write,1765504556352784570,323,0,1,650408
write,1765504556353057484,325,0,1,838403
write,1765504556355908379,327,0,1,894570
write,1765504556357043037,328,0,1,878576
write,1765504556357300154,329,0,1,557245
write,1765504556357960499,326,0,1,462655
write,1765504556358223458,331,0,1,741067
write,1765504556358486077,332,0,1,555336
write,1765504556358522306,330,0,1,247840
write,1765504556361277675,333,0,1,411533
write,1765504556361471085,334,0,1,542875
write,1765504556363158493,336,0,1,892202
write,1765504556363209944,335,0,1,392810
write,1765504556365270807,340,0,1,927628
write,1765504556365444651,338,0,1,945518
write,1765504556365509569,337,0,1,544549
write,1765504556366027116,339,0,1,892261
write,1765504556366159819,343,0,1,883411
write,1765504556366183959,342,0,1,646061
write,1765504556366982919,341,0,1,75600
write,1765504556367270918,344,0,1,20947
write,1765504556368189994,345,0,1,155571
write,1765504556371660709,346,0,1,660171
write,1765504556371974309,347,0,1,136503
write,1765504556373823157,348,0,1,201600
write,1765504556374120632,349,0,1,402557
write,1765504556374525343,350,0,1,114751
write,1765504556374838265,351,0,1,442045
write,1765504556394447747,357,0,1,404678
write,1765504556394652604,353,0,1,606181
write,1765504556394909203,356,0,1,495964
write,1765504556394991701,352,0,1,236917
write,1765504556395052855,358,0,1,723708
write,1765504556395510298,355,0,1,762355
write,1765504556395668847,359,0,1,755986
write,1765504556395710106,360,0,1,773602
write,1765504556395734552,354,0,1,485896
write,1765504556408585333,361,0,1,950673
write,1765504556411398809,363,0,1,46184
write,1765504556411449271,364,0,1,389683
write,1765504556412202218,366,0,1,94467
write,1765504556412253393,365,0,1,328894
write,1765504556412423806,362,0,1,934003
write,1765504556412962800,367,0,1,248444
write,1765504556461453782,369,0,1,139333
write,1765504556461516601,373,0,1,609278
write,1765504556463130092,371,0,1,220890
write,1765504556463166316,375,0,1,352397
write,1765504556463931682,382,0,1,950193
write,1765504556464491047,377,0,1,365171
write,1765504556464538093,374,0,1,276552
write,1765504556464567320,370,0,1,436111
write,1765504556465568258,372,0,1,151109
write,1765504556465865474,380,0,1,262301
write,1765504556466624873,379,0,1,251186
write,1765504556466652959,390,0,1,300812
write,1765504556467412246,378,0,1,582905
write,1765504556467504403,386,0,1,495699
write,1765504556468380998,388,0,1,609759
write,1765504556468397767,376,0,1,291201
write,1765504556468501010,389,0,1,983093
write,1765504556468571567,368,0,1,106686
write,1765504556468916461,391,0,1,868046
write,1765504556468966858,381,0,1,637213
write,1765504556468993260,392,0,1,452431
write,1765504556469018432,384,0,1,556415
write,1765504556470444754,399,0,1,900058
write,1765504556470621954,397,0,1,858561
write,1765504556470670720,396,0,1,595583
write,1765504556470698185,394,0,1,954805
write,1765504556470774082,385,0,1,482868
write,1765504556470799809,387,0,1,500960
write,1765504556470830808,395,0,1,635515
write,1765504556470974470,393,0,1,649689
write,1765504556471000839,383,0,1,403899
write,1765504556471044964,398,0,1,900467
write,1765504556471784951,400,0,1,28212
write,1765504556478429671,401,0,1,440367
write,1765504556488286753,403,0,1,44193
write,1765504556488624899,402,0,1,879301
write,1765504556488969755,404,0,1,58428
write,1765504556489207057,405,0,1,36645
write,1765504556498676468,407,0,1,180871
write,1765504556499258981,406,0,1,153843
write,1765504556499978590,408,0,1,407468
write,1765504556500111093,409,0,1,157661
write,1765504556500333841,410,0,1,236299
write,1765504556502492657,411,0,1,186799
write,1765504556503388431,412,0,1,96013
write,1765504556504012464,413,0,1,98822
write,1765504556505559263,414,0,1,273945
write,1765504556506478429,415,0,1,254927
write,1765504556506816507,417,0,1,233832
write,1765504556506951875,416,0,1,1156
write,1765504556508826759,418,0,1,453892
write,1765504556508985122,419,0,1,274419
write,1765504556509080091,420,0,1,217949
write,1765504556511370987,422,0,1,760075
write,1765504556512043208,421,0,1,645069
write,1765504556512548280,423,0,1,880384
write,1765504556513418236,424,0,1,361935
write,1765504556514038477,425,0,1,526746
write,1765504556516061876,426,0,1,748904
write,1765504556516926893,428,0,1,113877
write,1765504556517698609,427,0,1,213763
write,1765504556520127952,429,0,1,384153
write,1765504556520309293,430,0,1,566196
write,1765504556523109349,431,0,1,669476
write,1765504556525107760,432,0,1,592124
write,1765504556525359692,433,0,1,8809
write,1765504556525801148,434,0,1,259508
write,1765504556526771881,435,0,1,434600
write,1765504556527934908,436,0,1,771193
write,1765504556530862513,437,0,1,841027
write,1765504556532515824,439,0,1,151272
write,1765504556533044650,438,0,1,104950
write,1765504556533834539,441,0,1,21411
write,1765504556534034686,440,0,1,321588
write,1765504556536074953,443,0,1,992209
write,1765504556536349972,442,0,1,507589
write,1765504556538220817,444,0,1,340699
write,1765504556539152295,445,0,1,672350
write,1765504556540770210,447,0,1,632816
write,1765504556541026811,446,0,1,631101
write,1765504556541959684,450,0,1,220699
write,1765504556542109143,449,0,1,826624
write,1765504556542865188,448,0,1,195146
write,1765504556543074354,452,0,1,326845
write,1765504556543226105,451,0,1,768884
write,1765504556545451963,453,0,1,679838
write,1765504556545842864,457,0,1,717779
write,1765504556546032796,455,0,1,672444
write,1765504556546066239,454,0,1,609111
write,1765504556547122498,459,0,1,828079
write,1765504556547187180,456,0,1,859190
write,1765504556547221273,458,0,1,560494
write,1765504556547717085,460,0,1,560427
write,1765504556547838947,463,0,1,865571
write,1765504556548120540,462,0,1,975005
write,1765504556548139022,461,0,1,759000
write,1765504556549214777,465,0,1,480535
write,1765504556549540661,467,0,1,246880
write,1765504556549583200,466,0,1,216098
write,1765504556549609320,468,0,1,745141
write,1765504556549634527,469,0,1,999309
write,1765504556549670904,471,0,1,508568
write,1765504556550130012,470,0,1,871349
write,1765504556552659646,472,0,1,918644
write,1765504556555231093,464,0,1,342599
write,1765504556555671469,474,0,1,969651
write,1765504556555840297,473,0,1,818485
write,1765504556556134751,477,0,1,973048
write,1765504556556740333,475,0,1,980471
write,1765504556558457156,476,0,1,923550
write,1765504556561603948,478,0,1,441791
write,1765504556564288202,480,0,1,350719
write,1765504556564386779,479,0,1,365989
write,1765504556566156614,481,0,1,858559
write,1765504556571928479,483,0,1,705283
write,1765504556571959576,482,0,1,527121
write,1765504556573123344,484,0,1,883173
write,1765504556576515006,486,0,1,744732
write,1765504556576537059,485,0,1,915240
write,1765504556576775310,487,0,1,865853
write,1765504556577838765,488,0,1,188165
write,1765504556578333992,489,0,1,894975
write,1765504556578712600,491,0,1,518626
write,1765504556579068582,490,0,1,514035
write,1765504556579566153,492,0,1,633005
write,1765504556583119898,494,0,1,312143
write,1765504556583175516,493,0,1,551091
write,1765504556585739392,495,0,1,607626
write,1765504556631443617,497,0,1,545066
write,1765504556631585820,496,0,1,1128
write,1765504556632141250,498,0,1,15235
write,1765504556633062972,499,0,1,67688
write,1765504556633666401,500,0,1,107243
write,1765504556639510088,501,0,1,103765
write,1765504556640683260,502,0,1,385939
write,1765504556641350495,504,0,1,754122
write,1765504556641520078,503,0,1,357357
write,1765504556641611938,506,0,1,328787
write,1765504556641848639,505,0,1,622384
write,1765504556642088785,507,0,1,184957
write,1765504556642396788,509,0,1,366458
write,1765504556642744209,508,0,1,250642
write,1765504556642956112,510,0,1,640377
write,1765504556644298325,511,0,1,556541
write,1765504556645028009,512,0,1,482267
write,1765504556645509765,513,0,1,380972
write,1765504556646737649,514,0,1,303573
write,1765504556647554300,515,0,1,454942
write,1765504556649749418,516,0,1,573173
write,1765504556650055939,518,0,1,565530
write,1765504556650172651,517,0,1,367273
write,1765504556650436563,520,0,1,565379
write,1765504556650540061,519,0,1,521305
write,1765504556655885289,521,0,1,688262
write,1765504556659303648,522,0,1,624064
write,1765504556660026516,524,0,1,930534
write,1765504556660220822,525,0,1,948244
write,1765504556660327097,523,0,1,791570
write,1765504556661599494,526,0,1,921797
write,1765504556661978131,527,0,1,157969
write,1765504556663016574,529,0,1,829278
write,1765504556663507474,528,0,1,315275
write,1765504556664292449,531,0,1,287449
write,1765504556664839484,532,0,1,981469
write,1765504556665085376,533,0,1,640755
write,1765504556666317207,534,0,1,49215
write,1765504556666336958,530,0,1,897597
write,1765504556668004547,535,0,1,112635
write,1765504556668781605,537,0,1,310314
write,1765504556668881174,536,0,1,5832
write,1765504556669947537,538,0,1,197060
write,1765504556672007529,539,0,1,576464
write,1765504556672415293,541,0,1,988163
write,1765504556672477414,540,0,1,84737
write,1765504556674980339,543,0,1,540389
write,1765504556675483162,544,0,1,227396
write,1765504556675766926,542,0,1,526106
write,1765504556676101780,545,0,1,156236
write,1765504556677676881,546,0,1,708149
write,1765504556678143461,547,0,1,230506
write,1765504556679296892,548,0,1,39175
write,1765504556679602114,549,0,1,895034
write,1765504556680435313,550,0,1,541612
write,1765504556682660648,551,0,1,635384
write,1765504556682952395,553,0,1,43747
write,1765504556683168342,552,0,1,276936
write,1765504556683907864,554,0,1,260986
write,1765504556684418142,555,0,1,851886
write,1765504556686477323,556,0,1,905874
write,1765504556687506177,557,0,1,989278
write,1765504556688612215,559,0,1,929119
write,1765504556688746257,558,0,1,214929
write,1765504556692232283,560,0,1,275981
write,1765504556693879963,561,0,1,832283
write,1765504556695100565,562,0,1,349967
write,1765504556695488816,563,0,1,443075
write,1765504556695672638,564,0,1,218543
write,1765504556696799553,565,0,1,683596
write,1765504556697770879,566,0,1,577433
write,1765504556699916319,567,0,1,378362
write,1765504556700044457,568,0,1,118173
write,1765504556706585872,569,0,1,200042
write,1765504556707175701,572,0,1,14178
write,1765504556707739086,573,0,1,568398
write,1765504556707807285,570,0,1,760666
write,1765504556708381989,571,0,1,22745
write,1765504556709614599,574,0,1,353127
write,1765504556710601620,575,0,1,99137
write,1765504556712385241,576,0,1,171794
write,1765504556713023363,578,0,1,95996
write,1765504556713470303,577,0,1,560685
write,1765504556713646060,579,0,1,230084
write,1765504556714531594,580,0,1,703416
write,1765504556714877000,582,0,1,236292
write,1765504556715669351,583,0,1,699484
write,1765504556715990973,581,0,1,234823
write,1765504556716675636,584,0,1,824303
write,1765504556716795898,585,0,1,230589
write,1765504556722515803,587,0,1,700272
write,1765504556722899167,588,0,1,241744
write,1765504556723388034,586,0,1,159989
write,1765504556724034596,589,0,1,708066
write,1765504556724070339,590,0,1,72528
write,1765504556725203364,591,0,1,497415
write,1765504556726083181,592,0,1,28729
write,1765504556727491860,595,0,1,817235
write,1765504556727521622,593,0,1,647041
write,1765504556728256543,594,0,1,413943
write,1765504556728974856,596,0,1,555080
write,1765504556729270174,597,0,1,562821
write,1765504556730439639,600,0,1,890491
write,1765504556730591082,599,0,1,840649
write,1765504556731160187,598,0,1,991844
write,1765504556732403508,603,0,1,952612
write,1765504556733083339,604,0,1,870955
write,1765504556733297547,606,0,1,937577
write,1765504556733436460,602,0,1,903805
write,1765504556733536270,601,0,1,373312
write,1765504556733560709,605,0,1,937644
write,1765504556733696435,607,0,1,847834
write,1765504556735905141,608,0,1,702631
write,1765504556736431051,609,0,1,309211
write,1765504556736511431,610,0,1,963247
write,1765504556737492862,611,0,1,566626
write,1765504556737810549,612,0,1,196414
write,1765504556739131999,613,0,1,88402
write,1765504556739943526,614,0,1,299700
write,1765504556740591288,615,0,1,529679
write,1765504556745204314,617,0,1,496136
write,1765504556745387603,616,0,1,255335
write,1765504556750958416,618,0,1,779235
write,1765504556757173144,619,0,1,652939
write,1765504556757390310,620,0,1,965263
write,1765504556757940314,621,0,1,842193
write,1765504556758860783,622,0,1,779448
write,1765504556759702537,623,0,1,997701
write,1765504556803182587,624,0,1,50638
write,1765504556807095547,625,0,1,115535
write,1765504556809038994,630,0,1,47235
write,1765504556809095485,626,0,1,268519
write,1765504556809569219,628,0,1,456065
write,1765504556810178329,631,0,1,66558
write,1765504556810385396,627,0,1,43516
write,1765504556810915694,629,0,1,102141
write,1765504556810970880,633,0,1,186286
write,1765504556811890969,632,0,1,43339
write,1765504556812786185,634,0,1,570831
write,1765504556813682215,636,0,1,841265
write,1765504556813746032,635,0,1,173742
write,1765504556813806561,637,0,1,233907
write,1765504556814185809,639,0,1,254962
write,1765504556814609244,638,0,1,148408
write,1765504556817668533,642,0,1,120446
write,1765504556817844408,641,0,1,613770
write,1765504556817955881,640,0,1,611484
write,1765504556817998230,643,0,1,643848
write,1765504556819234421,644,0,1,769403
write,1765504556819873191,645,0,1,111582
write,1765504556820648996,646,0,1,98148
write,1765504556820746086,648,0,1,821073
write,1765504556820848999,647,0,1,133619
write,1765504556822179797,649,0,1,799740
write,1765504556822486177,650,0,1,631700
write,1765504556822689113,651,0,1,953703
write,1765504556823119073,652,0,1,909398
write,1765504556825141572,653,0,1,106044
write,1765504556833189973,654,0,1,499018
write,1765504556836331573,655,0,1,994857
write,1765504556836977337,656,0,1,572468
write,1765504556837305430,657,0,1,625383
write,1765504556838020393,658,0,1,190753
write,1765504556838564814,659,0,1,636976
write,1765504556838919292,660,0,1,639154
write,1765504556839347327,661,0,1,150560
write,1765504556839987156,662,0,1,339004
write,1765504556840224293,663,0,1,773954
write,1765504556840321856,664,0,1,554391
write,1765504556840456251,665,0,1,946362
write,1765504556841561778,666,0,1,310467
write,1765504556842592648,667,0,1,273790
write,1765504556843104192,668,0,1,618069
write,1765504556843798629,669,0,1,328958
write,1765504556844025188,670,0,1,60701
write,1765504556844047452,671,0,1,904545
write,1765504556844826332,672,0,1,410723
write,1765504556845286372,673,0,1,759776
write,1765504556845742700,674,0,1,666420
write,1765504556845800620,675,0,1,281535
write,1765504556847779369,676,0,1,324891
write,1765504556848703633,677,0,1,617213
write,1765504556850619451,678,0,1,908623
write,1765504556851293289,679,0,1,615472
write,1765504556851961752,680,0,1,165873
write,1765504556852453325,681,0,1,323454
write,1765504556853924252,684,0,1,3834
write,1765504556854368854,682,0,1,673900
write,1765504556854452105,683,0,1,579411
write,1765504556856170254,685,0,1,784708
write,1765504556856383054,686,0,1,961772
write,1765504556858604840,687,0,1,913968
write,1765504556859644909,688,0,1,550951
write,1765504556861126631,690,0,1,380914
write,1765504556861349501,689,0,1,567406
write,1765504556861387810,691,0,1,399909
write,1765504556864443889,692,0,1,964397
write,1765504556867338558,693,0,1,348452
write,1765504556870266374,694,0,1,936037
write,1765504556873796499,695,0,1,259482
write,1765504556874358988,696,0,1,937342
write,1765504556878119911,697,0,1,970290
write,1765504556879603166,699,0,1,175236
write,1765504556880075327,698,0,1,360621
write,1765504556882525762,700,0,1,222773
write,1765504556883004701,701,0,1,671475
write,1765504556883681545,702,0,1,509993
write,1765504556884369443,703,0,1,281237
write,1765504556884510654,704,0,1,502705
write,1765504556884650930,705,0,1,278213
write,1765504556885514208,706,0,1,148888
write,1765504556887307900,707,0,1,369936
write,1765504556888641519,708,0,1,50534
write,1765504556889437364,710,0,1,557466
write,1765504556889993338,711,0,1,744521
write,1765504556890421095,709,0,1,679409
write,1765504556892272517,712,0,1,363927
write,1765504556892904680,713,0,1,654392
write,1765504556893509591,714,0,1,29657
write,1765504556893728648,715,0,1,45027
write,1765504556894158478,716,0,1,88753
write,1765504556894512578,718,0,1,242131
write,1765504556895088818,719,0,1,570334
write,1765504556895545454,717,0,1,369952
write,1765504556895976866,720,0,1,706500
write,1765504556896721965,721,0,1,619919
write,1765504556897016548,722,0,1,447570
write,1765504556897090789,723,0,1,813047
write,1765504556897813205,724,0,1,117682
write,1765504556898133398,725,0,1,944212
write,1765504556898907855,726,0,1,179295
write,1765504556899031479,727,0,1,182642
write,1765504556899055106,728,0,1,440409
write,1765504556900626950,729,0,1,365662
write,1765504556901146066,730,0,1,225131
write,1765504556901868843,731,0,1,158622
write,1765504556902365630,732,0,1,970148
write,1765504556903997536,733,0,1,917978
write,1765504556904305930,734,0,1,543995
write,1765504556904457044,735,0,1,518635
