write,1765504267374496055,57,0,1,631020
write,1765504267479543418,58,0,1,427307
write,1765504267593443987,59,0,1,597441
write,1765504267711063633,60,0,1,925552
write,1765504267823826843,61,0,1,634277
write,1765504267941659727,62,0,1,913452
write,1765504268055557830,63,0,1,891627
write,1765504268172022178,64,0,1,709945
write,1765504268287372931,65,0,1,789891
write,1765504268402469519,66,0,1,766259
write,1765504268502558097,67,0,1,98508
write,1765504268611160668,68,0,1,432320
write,1765504268730559314,69,0,1,949444
write,1765504268839349210,70,0,1,439920
write,1765504268945111826,71,0,1,242055
write,1765504269060407838,72,0,1,724425
write,1765504269174097926,73,0,1,583923
write,1765504269279125016,74,0,1,237468
write,1765504269383848454,75,0,1,198177
write,1765504269498117133,76,0,1,597304
write,1765504269606635874,77,0,1,444748
write,1765504269726637725,78,0,1,985655
write,1765504269839843602,79,0,1,613082
write,1765504269957811018,80,0,1,898178
write,1765504270067954148,81,0,1,465958
write,1765504270185081819,82,0,1,795545
write,1765504270296473149,83,0,1,626529
write,1765504270414674338,84,0,1,918129
write,1765504270532369024,85,0,1,928544
write,1765504270639305413,86,0,1,379166
write,1765504270755004343,87,0,1,739752
write,1765504270868006931,88,0,1,724021
write,1765504270980572832,89,0,1,548004
write,1765504271095980097,90,0,1,741681
write,1765504271198564692,91,0,1,188067
write,1765504271312806847,92,0,1,565049
write,1765504271426809266,93,0,1,633355
write,1765504271539556921,94,0,1,434419
write,1765504271652405770,95,0,1,484024
write,1765504271757711890,96,0,1,269919
write,1765504271876444451,97,0,1,852667
write,1765504271977972719,98,0,1,152731
write,1765504272093467878,99,0,1,612999
write,1765504272207592847,100,0,1,633735
write,1765504272325650724,101,0,1,871169
write,1765504272428889947,102,0,1,179539
write,1765504272544195150,103,0,1,724788
write,1765504272660224551,104,0,1,748510
write,1765504272775070204,105,0,1,856976
write,1765504272879956837,106,0,1,258045
write,1765504272993937949,107,0,1,613406
write,1765504273101433655,108,0,1,578670
write,1765504273217391392,109,0,1,800404
write,1765504273328619631,110,0,1,623981
write,1765504273431404179,111,0,1,169493
write,1765504273546687587,112,0,1,670185
write,1765504273665268542,113,0,1,891059
write,1765504273779596658,114,0,1,894097
write,1765504273898909789,115,0,1,983573
write,1765504273999752814,116,0,1,90068
write,1765504274105129594,117,0,1,267582
write,1765504274221076047,118,0,1,795901
write,1765504274322957331,119,0,1,158041
write,1765504274442680583,120,0,1,981626
write,1765504274556908344,121,0,1,738227
write,1765504274673739964,122,0,1,856639
write,1765504274786112408,123,0,1,554145
write,1765504274898913817,124,0,1,444736
write,1765504275016114446,125,0,1,785836
write,1765504275134336189,126,0,1,912602
write,1765504275243028425,127,0,1,499451
write,1765504275350487076,128,0,1,532577
write,1765504275460642645,129,0,1,394584
write,1765504275575465107,130,0,1,693599
write,1765504275691536887,131,0,1,751730
write,1765504275792432932,132,0,1,95540
write,1765504275895929111,133,0,1,164370
write,1765504276012202129,134,0,1,764656
write,1765504276115670727,135,0,1,200583
write,1765504276228411905,136,0,1,541920
write,1765504276340366962,137,0,1,457562
write,1765504276453187622,138,0,1,542739
write,1765504276569231846,139,0,1,982130
write,1765504276673583111,140,0,1,252463
write,1765504276790382239,141,0,1,893589
write,1765504276899855007,142,0,1,343374
write,1765504277006680478,143,0,1,261543
write,1765504277120970654,144,0,1,544295
write,1765504277235695084,145,0,1,892279
write,1765504277351286779,146,0,1,810149
write,1765504277460479901,147,0,1,430877
write,1765504277562852852,148,0,1,126628
write,1765504277665763635,149,0,1,142009
write,1765504277768331911,150,0,1,129475
write,1765504277878917301,151,0,1,369852
write,1765504277982924241,152,0,1,379550
write,1765504278092647329,153,0,1,386424
write,1765504278195305801,154,0,1,133582
write,1765504278310325940,155,0,1,885832
write,1765504278424726631,156,0,1,573811
write,1765504278530979847,157,0,1,292241
write,1765504278648734750,158,0,1,840985
write,1765504278755819875,159,0,1,272135
write,1765504278859596506,160,0,1,170724
write,1765504278975334980,161,0,1,687187
write,1765504279074195371,162,0,1,20947
write,1765504279174478162,163,0,1,63327
write,1765504279280992993,164,0,1,259461
write,1765504279397409417,165,0,1,815366
write,1765504279511174688,166,0,1,812372
write,1765504279609964465,167,0,1,60491
write,1765504279727457404,168,0,1,748531
write,1765504279830951772,169,0,1,189142
write,1765504279938165938,170,0,1,287733
write,1765504280041845714,171,0,1,169945
write,1765504280156348000,172,0,1,545081
write,1765504280269064156,173,0,1,599262
write,1765504280371720573,174,0,1,139476
write,1765504280485159226,175,0,1,528724
write,1765504280595547754,176,0,1,425945
write,1765504280712513511,177,0,1,802480
write,1765504280830817159,178,0,1,922445
write,1765504280949072933,179,0,1,963240
write,1765504281065171373,180,0,1,986391
write,1765504281169995328,181,0,1,208290
write,1765504281285544465,182,0,1,592135
write,1765504281402004623,183,0,1,837525
write,1765504281516969326,184,0,1,693874
write,1765504281618217197,185,0,1,96172
write,1765504281735344957,186,0,1,739172
write,1765504281846381163,187,0,1,530067
write,1765504281961716180,188,0,1,607333
write,1765504282060761589,189,0,1,26766
write,1765504282162176358,190,0,1,103573
write,1765504282262839990,191,0,1,75693
write,1765504282367677072,192,0,1,197426
write,1765504282487279667,193,0,1,952132
write,1765504282598011002,194,0,1,514738
write,1765504282701464416,195,0,1,155528
write,1765504282812477434,196,0,1,432690
write,1765504282917301541,197,0,1,240072
write,1765504283035651623,198,0,1,982358
write,1765504283151830764,199,0,1,922666
write,1765504283257108858,200,0,1,213664
write,1765504283373782539,201,0,1,793214
write,1765504283472682698,202,0,1,54060
write,1765504283584622842,203,0,1,466316
write,1765504283692742944,204,0,1,374931
write,1765504283795948516,205,0,1,143478
write,1765504283910321559,206,0,1,608708
write,1765504284025817269,207,0,1,742141
write,1765504284136810015,208,0,1,417049
write,1765504284245786196,209,0,1,307790
write,1765504284346055901,210,0,1,166222
write,1765504284457529711,211,0,1,412132
write,1765504284573491039,212,0,1,815395
write,1765504284676827803,213,0,1,160951
write,1765504284781262955,214,0,1,190747
write,1765504284880142566,215,0,1,15059
write,1765504284998897321,216,0,1,925644
write,1765504285115115757,217,0,1,783747
write,1765504285227230149,218,0,1,770900
write,1765504285345198934,219,0,1,869189
write,1765504285459527316,220,0,1,679752
write,1765504285573244609,221,0,1,669385
write,1765504285674289156,222,0,1,118033
write,1765504285782160183,223,0,1,296766
write,1765504285901293367,224,0,1,886287
write,1765504286016128770,225,0,1,903591
write,1765504286132398902,226,0,1,772765
write,1765504286231642540,227,0,1,73575
write,1765504286337007722,228,0,1,239082
write,1765504286438042421,229,0,1,88356
write,1765504286555207297,230,0,1,740632
write,1765504286667398408,231,0,1,806395
write,1765504286782629197,232,0,1,769227
write,1765504286899415626,233,0,1,819368
write,1765504287009050428,234,0,1,609071
write,1765504287126206834,235,0,1,861956
write,1765504287241105751,236,0,1,898367
write,1765504287344121594,237,0,1,171886
write,1765504287451968736,238,0,1,300080
write,1765504287571121624,239,0,1,981521
write,1765504287681354945,240,0,1,519926
write,1765504287790346739,241,0,1,371703
write,1765504287898936552,242,0,1,310460
write,1765504288016269056,243,0,1,799488
write,1765504288130252494,244,0,1,578252
write,1765504288244657605,245,0,1,736862
write,1765504288354077315,246,0,1,400980
write,1765504288470058449,247,0,1,654545
write,1765504288572343190,248,0,1,191135
write,1765504288690001466,249,0,1,885185
write,1765504288808597120,250,0,1,947205
write,1765504288911260222,251,0,1,186025
write,1765504289029763753,252,0,1,857769
write,1765504289145661166,253,0,1,616676
write,1765504289253662956,254,0,1,459682
write,1765504289368330473,255,0,1,788728
write,1765504289467280362,256,0,1,36949
write,1765504289586071753,257,0,1,943151
write,1765504289697326383,258,0,1,508706
write,1765504289811776848,259,0,1,685835
write,1765504289928831662,260,0,1,942190
write,1765504290044576321,261,0,1,934859
write,1765504290157027279,262,0,1,565705
write,1765504290256188065,263,0,1,42566
write,1765504290374638224,264,0,1,931672
write,1765504290477266391,265,0,1,312483
write,1765504290581662765,266,0,1,195299
write,1765504290695138355,267,0,1,645213
write,1765504290804157215,268,0,1,328671
