write,1765504555986855692,136,0,1,122794
write,1765504555987253921,137,0,1,952840
write,1765504555991773292,138,0,1,126080
write,1765504555992628791,139,0,1,533586
write,1765504555993492464,140,0,1,147642
write,1765504555995006177,141,0,1,860380
write,1765504555997099122,142,0,1,982635
write,1765504555998259826,144,0,1,14309
write,1765504555998569752,143,0,1,860720
write,1765504555998714610,145,0,1,904891
write,1765504556002763462,146,0,1,147069
write,1765504556003285880,147,0,1,927329
write,1765504556004050026,148,0,1,943595
write,1765504556004389903,149,0,1,330845
write,1765504556006225225,150,0,1,816156
write,1765504556007633222,151,0,1,99022
write,1765504556008541176,152,0,1,874911
write,1765504556010564321,153,0,1,45941
write,1765504556013795404,154,0,1,348395
write,1765504556014699588,155,0,1,792661
write,1765504556015184255,156,0,1,869199
write,1765504556016704996,157,0,1,591122
write,1765504556021449849,159,0,1,884688
write,1765504556022223020,160,0,1,428208
write,1765504556024822189,161,0,1,767957
write,1765504556025138599,158,0,1,790171
write,1765504556026515486,162,0,1,97706
write,1765504556029781456,164,0,1,233521
write,1765504556034672360,166,0,1,197006
write,1765504556035047146,167,0,1,708749
write,1765504556035474955,165,0,1,933946
write,1765504556036253117,168,0,1,236915
write,1765504556036962917,169,0,1,81254
write,1765504556038487351,170,0,1,219292
write,1765504556038941268,171,0,1,962924
write,1765504556042132458,172,0,1,353545
write,1765504556043764511,173,0,1,384259
write,1765504556045341826,174,0,1,546495
write,1765504556047660763,175,0,1,438871
write,1765504556050377717,176,0,1,5597
write,1765504556051005288,180,0,1,697623
write,1765504556051050298,177,0,1,57019
write,1765504556051220542,178,0,1,764574
write,1765504556051916899,181,0,1,799424
write,1765504556052110015,179,0,1,328843
write,1765504556053686075,182,0,1,99832
write,1765504556054159445,183,0,1,87823
write,1765504556054340972,184,0,1,543806
write,1765504556054585946,185,0,1,996262
write,1765504556055634646,187,0,1,270890
write,1765504556055735949,189,0,1,171335
write,1765504556055834765,188,0,1,523964
write,1765504556056454493,186,0,1,865925
write,1765504556056651943,190,0,1,972723
write,1765504556059150538,191,0,1,291197
write,1765504556061480039,192,0,1,305299
write,1765504556061762128,193,0,1,678263
write,1765504556065900745,194,0,1,550263
write,1765504556066222230,195,0,1,684862
write,1765504556066555109,196,0,1,561158
write,1765504556066781205,197,0,1,344257
write,1765504556067934209,198,0,1,143237
write,1765504556074104048,199,0,1,933528
write,1765504556075355297,200,0,1,694292
write,1765504556075384696,205,0,1,519360
write,1765504556076189623,201,0,1,411703
write,1765504556076236092,203,0,1,12
write,1765504556076819271,202,0,1,395554
write,1765504556076928536,206,0,1,565822
write,1765504556077026336,204,0,1,524060
write,1765504556079422505,208,0,1,131211
write,1765504556080381812,207,0,1,750633
write,1765504556080680379,209,0,1,864009
write,1765504556081400743,211,0,1,562324
write,1765504556081593781,210,0,1,211608
write,1765504556083700656,212,0,1,40352
write,1765504556084458105,213,0,1,690051
write,1765504556086218346,216,0,1,673866
write,1765504556086649820,218,0,1,921271
write,1765504556086729696,214,0,1,631138
write,1765504556087342332,217,0,1,501874
write,1765504556088382598,215,0,1,49612
write,1765504556089993097,219,0,1,795699
write,1765504556091947664,220,0,1,500288
write,1765504556093503438,221,0,1,657168
write,1765504556094412208,222,0,1,759921
write,1765504556095233617,223,0,1,838440
write,1765504556096810336,224,0,1,3343
write,1765504556099090865,225,0,1,25837
write,1765504556099958589,226,0,1,3677
write,1765504556100144816,227,0,1,181205
write,1765504556100864640,228,0,1,118367
write,1765504556106697157,229,0,1,136962
write,1765504556107584021,230,0,1,629759
write,1765504556108658301,231,0,1,797828
write,1765504556109703877,232,0,1,431405
write,1765504556113781601,233,0,1,509595
write,1765504556114476681,234,0,1,108908
write,1765504556116284119,235,0,1,842729
write,1765504556116598776,236,0,1,600363
write,1765504556116963748,237,0,1,316336
write,1765504556118115590,238,0,1,995091
write,1765504556119399416,239,0,1,284706
write,1765504556122368706,241,0,1,127532
write,1765504556122529930,240,0,1,525354
write,1765504556125333835,242,0,1,983650
write,1765504556126717000,243,0,1,661862
write,1765504556127191274,244,0,1,765814
write,1765504556127324193,245,0,1,187261
write,1765504556129129909,248,0,1,193473
write,1765504556130108552,246,0,1,826125
write,1765504556131418442,249,0,1,940323
write,1765504556131681388,253,0,1,866974
write,1765504556132081644,247,0,1,522800
write,1765504556132362461,251,0,1,45283
write,1765504556132381077,250,0,1,130781
write,1765504556132403808,252,0,1,265166
write,1765504556133430365,254,0,1,798167
write,1765504556133877432,255,0,1,404367
write,1765504556134767139,256,0,1,129296
write,1765504556136355925,257,0,1,736435
write,1765504556137811776,260,0,1,931366
write,1765504556138418540,259,0,1,215689
write,1765504556138751584,263,0,1,485348
write,1765504556139486941,261,0,1,701627
write,1765504556139594966,264,0,1,456424
write,1765504556139768127,258,0,1,597068
write,1765504556139794716,262,0,1,433134
write,1765504556140613733,265,0,1,37196
write,1765504556141855814,266,0,1,851806
write,1765504556143743979,268,0,1,937714
write,1765504556143968193,267,0,1,241812
write,1765504556145161639,270,0,1,45573
write,1765504556145191490,269,0,1,842949
write,1765504556145712135,271,0,1,934861
write,1765504556146019042,272,0,1,993332
write,1765504556146362930,274,0,1,492421
write,1765504556146470370,273,0,1,625259
write,1765504556146552811,275,0,1,874241
write,1765504556148265369,276,0,1,748984
write,1765504556149188787,277,0,1,256946
write,1765504556149851093,278,0,1,496
write,1765504556154860256,279,0,1,515868
write,1765504556155365747,280,0,1,906258
write,1765504556157606741,281,0,1,386299
write,1765504556158646567,283,0,1,445618
write,1765504556158811892,282,0,1,398116
write,1765504556159479751,284,0,1,234493
write,1765504556161843168,285,0,1,178162
write,1765504556162553704,286,0,1,214749
write,1765504556163020350,287,0,1,166592
write,1765504556163745125,289,0,1,683176
write,1765504556163888292,288,0,1,290759
write,1765504556165604809,291,0,1,746535
write,1765504556165797823,292,0,1,687693
write,1765504556165850980,290,0,1,247919
write,1765504556167326772,294,0,1,368877
write,1765504556167491040,293,0,1,360896
write,1765504556168359684,295,0,1,825379
write,1765504556173951818,296,0,1,64740
write,1765504556180982925,297,0,1,83488
write,1765504556181034837,298,0,1,925555
write,1765504556182205544,299,0,1,212594
write,1765504556182700571,300,0,1,776187
write,1765504556183285261,302,0,1,810098
write,1765504556184162846,301,0,1,314086
write,1765504556184703040,304,0,1,208995
write,1765504556184729890,305,0,1,187620
write,1765504556185124101,306,0,1,331472
write,1765504556185288787,303,0,1,296767
write,1765504556185353444,309,0,1,322873
write,1765504556185384667,307,0,1,439395
write,1765504556185482397,308,0,1,165785
write,1765504556186531312,310,0,1,111351
write,1765504556190430780,311,0,1,451553
write,1765504556190878938,312,0,1,905250
write,1765504556190918488,313,0,1,947464
write,1765504556192800417,314,0,1,453780
write,1765504556193553023,315,0,1,468862
write,1765504556193843289,317,0,1,963379
write,1765504556194041326,316,0,1,409245
write,1765504556195295023,318,0,1,446222
write,1765504556196690110,321,0,1,378225
write,1765504556196836668,322,0,1,654916
write,1765504556197076427,320,0,1,703718
write,1765504556197267141,323,0,1,706625
write,1765504556197822592,319,0,1,669200
write,1765504556200316221,324,0,1,467574
write,1765504556200406830,325,0,1,869546
write,1765504556201587731,327,0,1,565157
write,1765504556201747479,326,0,1,779609
write,1765504556202231879,328,0,1,808855
write,1765504556203393367,331,0,1,995017
write,1765504556204012886,330,0,1,427048
write,1765504556204292483,329,0,1,606839
write,1765504556204706278,332,0,1,791383
write,1765504556205920530,335,0,1,802016
write,1765504556205968910,333,0,1,924558
write,1765504556206295500,334,0,1,592424
write,1765504556206748897,336,0,1,473176
write,1765504556210366098,338,0,1,648178
write,1765504556210426173,337,0,1,166501
write,1765504556211461909,339,0,1,149285
write,1765504556211483094,341,0,1,744856
write,1765504556211952709,342,0,1,725571
write,1765504556213242205,340,0,1,965921
write,1765504556213771824,343,0,1,220471
write,1765504556213856899,344,0,1,843012
write,1765504556214502727,345,0,1,990110
write,1765504556214855155,346,0,1,176032
write,1765504556216181060,348,0,1,76372
write,1765504556216423925,350,0,1,875763
write,1765504556216513824,347,0,1,455797
write,1765504556216541841,351,0,1,932161
write,1765504556216718737,354,0,1,959500
write,1765504556216748697,349,0,1,711663
write,1765504556217167265,353,0,1,783300
write,1765504556217814748,352,0,1,330483
write,1765504556218398962,355,0,1,974769
write,1765504556218524761,356,0,1,226083
write,1765504556219314894,360,0,1,149535
write,1765504556219618754,357,0,1,583690
write,1765504556219653879,359,0,1,595575
write,1765504556219689979,358,0,1,929595
write,1765504556220417804,362,0,1,14766
write,1765504556220444388,361,0,1,799721
write,1765504556220669636,363,0,1,866894
write,1765504556221712988,364,0,1,187656
write,1765504556223416343,365,0,1,800469
write,1765504556223438399,366,0,1,875509
write,1765504556224067788,367,0,1,65602
write,1765504556226165370,368,0,1,413659
write,1765504556227538876,369,0,1,156021
write,1765504556227714743,371,0,1,932310
write,1765504556227850275,370,0,1,52330
write,1765504556228155295,373,0,1,546194
write,1765504556228481723,372,0,1,394729
write,1765504556228917998,376,0,1,53185
write,1765504556228937712,375,0,1,396933
write,1765504556229330506,377,0,1,103309
write,1765504556229617539,378,0,1,275996
write,1765504556229973636,374,0,1,506239
write,1765504556231307166,379,0,1,239555
write,1765504556231891973,380,0,1,512361
write,1765504556232685827,382,0,1,716291
write,1765504556232866738,383,0,1,902104
write,1765504556233094575,384,0,1,104350
write,1765504556233682788,385,0,1,253377
write,1765504556234011774,381,0,1,617019
write,1765504556235246570,386,0,1,517620
write,1765504556236003093,387,0,1,200935
write,1765504556236351119,388,0,1,346037
write,1765504556237125221,389,0,1,895909
write,1765504556239122636,390,0,1,659854
write,1765504556242892690,391,0,1,800755
write,1765504556243962680,392,0,1,555803
write,1765504556244699736,393,0,1,885278
write,1765504556245189904,394,0,1,41402
write,1765504556245776122,395,0,1,119935
write,1765504556249249647,396,0,1,484164
write,1765504556254843012,397,0,1,997979
write,1765504556254902360,399,0,1,872158
write,1765504556255440718,400,0,1,622361
write,1765504556255466157,403,0,1,100524
write,1765504556255488980,406,0,1,597639
write,1765504556255723595,407,0,1,783207
write,1765504556255815170,398,0,1,416413
write,1765504556256757007,405,0,1,758236
write,1765504556256932666,402,0,1,716385
write,1765504556256960261,408,0,1,968868
write,1765504556257239303,404,0,1,643129
write,1765504556257736948,409,0,1,709263
write,1765504556257958369,401,0,1,85684
write,1765504556257985620,411,0,1,922229
write,1765504556258019073,410,0,1,74385
write,1765504556259809292,417,0,1,242352
write,1765504556260516312,413,0,1,532523
write,1765504556260566741,412,0,1,158576
write,1765504556260597402,414,0,1,680676
write,1765504556260837687,416,0,1,588024
write,1765504556261165565,415,0,1,860049
write,1765504556261208730,418,0,1,590233
write,1765504556262137528,419,0,1,531011
write,1765504556263881735,420,0,1,821916
write,1765504556265112471,421,0,1,128091
write,1765504556266742601,422,0,1,741731
write,1765504556270780452,423,0,1,700597
write,1765504556270939627,424,0,1,962356
write,1765504556274985529,425,0,1,96204
write,1765504556275399426,426,0,1,99937
write,1765504556276608712,427,0,1,119311
write,1765504556276730122,428,0,1,330137
write,1765504556278608522,429,0,1,427182
write,1765504556280376385,430,0,1,472193
write,1765504556281603332,431,0,1,46323
write,1765504556288124518,432,0,1,657473
write,1765504556291905006,433,0,1,12471
write,1765504556293036932,434,0,1,901746
write,1765504556293215584,436,0,1,469837
write,1765504556293245727,435,0,1,584871
write,1765504556295304964,437,0,1,773874
write,1765504556307564780,438,0,1,321293
write,1765504556307603531,442,0,1,36973
write,1765504556307633914,439,0,1,253930
write,1765504556307659298,440,0,1,866529
write,1765504556307691520,441,0,1,771478
write,1765504556307736360,443,0,1,846992
write,1765504556308656530,444,0,1,328314
write,1765504556311344332,445,0,1,297392
write,1765504556311385500,449,0,1,325814
write,1765504556311418755,448,0,1,764854
write,1765504556311447001,446,0,1,240425
write,1765504556311865856,450,0,1,692856
write,1765504556311991713,447,0,1,267653
write,1765504556313731772,452,0,1,379334
write,1765504556314598357,454,0,1,28840
write,1765504556314803301,451,0,1,740658
write,1765504556316490742,453,0,1,367035
write,1765504556316914348,455,0,1,840976
write,1765504556318342680,457,0,1,631628
write,1765504556318644129,461,0,1,26995
write,1765504556318776807,459,0,1,937743
write,1765504556319578025,458,0,1,283061
write,1765504556320306600,456,0,1,38184
write,1765504556320512038,460,0,1,305103
write,1765504556320602279,468,0,1,252506
write,1765504556320954757,462,0,1,960581
write,1765504556321287434,467,0,1,549891
write,1765504556321527279,472,0,1,462694
write,1765504556321637295,463,0,1,602202
write,1765504556321864402,471,0,1,107814
write,1765504556322364909,464,0,1,117248
write,1765504556322465465,466,0,1,64221
write,1765504556322604064,469,0,1,104934
write,1765504556323541929,465,0,1,114019
write,1765504556323754243,473,0,1,433919
write,1765504556324083766,470,0,1,435223
write,1765504556324592358,474,0,1,262388
write,1765504556324611737,476,0,1,291526
write,1765504556324739138,475,0,1,104137
write,1765504556325153669,477,0,1,179511
write,1765504556327413340,478,0,1,190481
write,1765504556327438267,479,0,1,825736
write,1765504556327638038,480,0,1,380058
write,1765504556328458038,482,0,1,791667
write,1765504556328601017,481,0,1,702575
write,1765504556329060829,483,0,1,79925
write,1765504556332212065,484,0,1,563649
write,1765504556332241680,485,0,1,614959
write,1765504556332652131,486,0,1,463180
write,1765504556333423523,488,0,1,536711
write,1765504556333479501,487,0,1,583719
write,1765504556335879805,489,0,1,203264
write,1765504556337793995,490,0,1,610311
write,1765504556340865970,491,0,1,732359
write,1765504556341088884,492,0,1,195252
write,1765504556343117212,495,0,1,700620
write,1765504556343260167,493,0,1,789442
write,1765504556343744344,494,0,1,759805
write,1765504556355831992,496,0,1,471986
write,1765504556356133891,497,0,1,672719
write,1765504556356397382,500,0,1,4488
write,1765504556356554159,502,0,1,728253
write,1765504556356661352,498,0,1,759596
write,1765504556356704417,501,0,1,628610
write,1765504556356964511,503,0,1,698824
write,1765504556357012607,499,0,1,903923
write,1765504556357786528,508,0,1,332999
write,1765504556358540603,507,0,1,795642
write,1765504556358690392,505,0,1,861620
write,1765504556359059571,510,0,1,163066
write,1765504556359135606,504,0,1,172032
write,1765504556359440739,506,0,1,254350
write,1765504556359991511,509,0,1,2613
write,1765504556361778609,517,0,1,918660
write,1765504556361936653,512,0,1,637081
write,1765504556362035058,513,0,1,698324
write,1765504556362057457,518,0,1,555055
write,1765504556362090193,511,0,1,123803
write,1765504556362200399,515,0,1,388469
write,1765504556363299351,523,0,1,412302
write,1765504556363488935,516,0,1,691340
write,1765504556363736150,522,0,1,559403
write,1765504556363801336,519,0,1,352163
write,1765504556363981225,514,0,1,635882
write,1765504556364179398,520,0,1,828673
write,1765504556369413742,521,0,1,499403
write,1765504556370933311,526,0,1,543844
write,1765504556371436623,534,0,1,824411
write,1765504556371583250,525,0,1,744059
write,1765504556371972484,524,0,1,992519
write,1765504556372071579,538,0,1,406638
write,1765504556372301137,537,0,1,777813
write,1765504556372356779,528,0,1,439853
write,1765504556372378401,533,0,1,391183
write,1765504556372493922,532,0,1,309565
write,1765504556372810844,536,0,1,786198
write,1765504556372978781,531,0,1,667858
write,1765504556373001928,541,0,1,824229
write,1765504556373021320,527,0,1,370570
write,1765504556373071671,539,0,1,400518
write,1765504556373093205,535,0,1,686112
write,1765504556373111788,530,0,1,645415
write,1765504556373134874,529,0,1,484767
write,1765504556373165613,540,0,1,658488
write,1765504556374978706,542,0,1,880862
write,1765504556375429521,543,0,1,904157
write,1765504556375580533,544,0,1,680189
write,1765504556375648796,545,0,1,982489
write,1765504556377242451,546,0,1,276960
write,1765504556377517540,547,0,1,493311
write,1765504556379017670,549,0,1,819309
write,1765504556379874957,548,0,1,500391
write,1765504556380185111,551,0,1,733110
write,1765504556381778895,552,0,1,488600
write,1765504556381885744,550,0,1,929312
write,1765504556382822316,554,0,1,179473
write,1765504556382895586,553,0,1,793775
write,1765504556384128596,559,0,1,131874
write,1765504556384212456,557,0,1,632695
write,1765504556384295220,556,0,1,952112
write,1765504556384313783,555,0,1,685061
write,1765504556384762175,558,0,1,694199
write,1765504556384784852,560,0,1,231857
write,1765504556384927213,562,0,1,325377
write,1765504556385212578,561,0,1,793830
write,1765504556388301153,563,0,1,969985
write,1765504556388338675,564,0,1,260476
write,1765504556388365766,565,0,1,504019
write,1765504556399515817,566,0,1,53020
write,1765504556400169438,567,0,1,63443
write,1765504556407381411,569,0,1,238302
write,1765504556409381157,568,0,1,361772
write,1765504556410667613,570,0,1,151205
write,1765504556412477155,571,0,1,568452
write,1765504556414543169,573,0,1,146334
write,1765504556414831850,572,0,1,18617
write,1765504556415173494,577,0,1,425431
write,1765504556415357904,575,0,1,11753
write,1765504556415735014,576,0,1,314769
write,1765504556415912475,574,0,1,286979
write,1765504556416408046,579,0,1,490150
write,1765504556416522380,578,0,1,108842
write,1765504556416998027,580,0,1,110533
write,1765504556417516901,581,0,1,308317
write,1765504556418210981,582,0,1,239617
write,1765504556418443795,583,0,1,27640
write,1765504556418969386,584,0,1,341869
write,1765504556425070209,585,0,1,265889
write,1765504556427802179,588,0,1,555585
write,1765504556427834108,587,0,1,136983
write,1765504556427859382,589,0,1,426788
write,1765504556428249595,586,0,1,948834
write,1765504556428969743,591,0,1,4194
write,1765504556429106503,593,0,1,82915
write,1765504556429424761,592,0,1,597249
write,1765504556429444714,590,0,1,714117
write,1765504556430640360,596,0,1,405566
write,1765504556430723231,594,0,1,636887
write,1765504556430771613,595,0,1,539296
write,1765504556431053539,597,0,1,650582
write,1765504556431197690,598,0,1,481166
write,1765504556433554536,600,0,1,485768
write,1765504556433688017,599,0,1,945205
write,1765504556434518204,601,0,1,888162
write,1765504556435368361,603,0,1,875128
write,1765504556435445821,602,0,1,759428
write,1765504556436248407,605,0,1,558518
write,1765504556436535915,606,0,1,737828
write,1765504556436882030,604,0,1,294071
write,1765504556436909725,608,0,1,222838
write,1765504556437234374,609,0,1,729986
write,1765504556437629171,610,0,1,391525
write,1765504556437948302,607,0,1,238305
write,1765504556438315892,611,0,1,282068
write,1765504556438484554,613,0,1,227658
write,1765504556438576789,612,0,1,249287
write,1765504556439770011,615,0,1,732627
write,1765504556440327182,617,0,1,949635
write,1765504556440456477,614,0,1,715537
write,1765504556440582753,616,0,1,741187
write,1765504556441769890,618,0,1,783970
write,1765504556443973602,619,0,1,795176
write,1765504556444828416,621,0,1,864292
write,1765504556446135739,620,0,1,740521
write,1765504556446209481,622,0,1,977422
write,1765504556446696948,623,0,1,897760
write,1765504556448256797,624,0,1,210814
write,1765504556454982384,625,0,1,174714
write,1765504556457498690,627,0,1,44728
write,1765504556461807465,626,0,1,88385
write,1765504556462518384,628,0,1,132899
write,1765504556463043450,638,0,1,401553
write,1765504556463708456,632,0,1,135632
write,1765504556464645391,629,0,1,397252
write,1765504556464703607,633,0,1,303034
write,1765504556465905810,631,0,1,75391
write,1765504556466658742,635,0,1,442655
write,1765504556471582858,640,0,1,167991
write,1765504556471616416,641,0,1,21095
write,1765504556471642136,630,0,1,104828
write,1765504556471681813,634,0,1,585383
write,1765504556471951843,639,0,1,576516
write,1765504556472016470,637,0,1,364125
write,1765504556472119452,636,0,1,230688
write,1765504556474501045,644,0,1,204637
write,1765504556474703449,645,0,1,83786
write,1765504556474731586,643,0,1,197749
write,1765504556475488865,642,0,1,59670
write,1765504556475591183,646,0,1,114148
write,1765504556475737670,648,0,1,327987
write,1765504556477771279,650,0,1,67640
write,1765504556478065859,652,0,1,466778
write,1765504556478418959,647,0,1,463255
write,1765504556479134831,649,0,1,452180
write,1765504556479163105,651,0,1,533328
write,1765504556479774382,653,0,1,108160
write,1765504556480267612,657,0,1,154065
write,1765504556480456664,654,0,1,721170
write,1765504556480674108,658,0,1,656621
write,1765504556480987868,656,0,1,442644
write,1765504556481022630,655,0,1,570713
write,1765504556481498499,663,0,1,464970
write,1765504556481699517,660,0,1,639648
write,1765504556482027669,659,0,1,409484
write,1765504556482628053,664,0,1,184252
write,1765504556482759920,665,0,1,231923
write,1765504556482913070,661,0,1,321846
write,1765504556483048136,662,0,1,997660
write,1765504556484275327,666,0,1,627622
write,1765504556484926306,667,0,1,431528
write,1765504556485063734,668,0,1,364261
write,1765504556485227199,669,0,1,460766
write,1765504556485458798,670,0,1,511125
write,1765504556485490734,671,0,1,579182
write,1765504556487293879,672,0,1,414185
write,1765504556487546489,673,0,1,940991
write,1765504556487854180,674,0,1,757190
write,1765504556490222300,679,0,1,384823
write,1765504556490266762,678,0,1,786252
write,1765504556490337572,675,0,1,528366
write,1765504556490352796,681,0,1,679958
write,1765504556490374727,680,0,1,657908
write,1765504556490398536,676,0,1,996137
write,1765504556491067197,677,0,1,627763
write,1765504556491117975,682,0,1,670600
write,1765504556491890531,684,0,1,916451
write,1765504556491929354,683,0,1,855886
write,1765504556491996953,685,0,1,956933
write,1765504556492839388,686,0,1,693482
write,1765504556493546402,687,0,1,743631
write,1765504556493899440,689,0,1,324219
write,1765504556494798301,691,0,1,386881
write,1765504556494940046,690,0,1,879613
write,1765504556497350682,688,0,1,653945
write,1765504556498947357,692,0,1,327023
write,1765504556499206287,695,0,1,724934
write,1765504556499236770,694,0,1,790789
write,1765504556499328638,693,0,1,759146
write,1765504556500044629,696,0,1,105150
write,1765504556500523149,697,0,1,9719
write,1765504556501548273,698,0,1,480255
write,1765504556502227883,699,0,1,179752
write,1765504556505795289,700,0,1,220093
write,1765504556506012194,701,0,1,77415
write,1765504556506152466,702,0,1,13563
write,1765504556507434408,703,0,1,31852
write,1765504556509737082,704,0,1,479869
write,1765504556511003049,706,0,1,551765
write,1765504556511050511,705,0,1,167823
write,1765504556511329042,707,0,1,637801
write,1765504556512046696,708,0,1,702108
write,1765504556513107295,709,0,1,432473
write,1765504556516291066,711,0,1,38376
write,1765504556516500788,710,0,1,689029
write,1765504556517543275,712,0,1,170431
write,1765504556519807904,713,0,1,939944
write,1765504556521736892,714,0,1,331369
write,1765504556523287862,716,0,1,494881
write,1765504556523400733,715,0,1,899990
write,1765504556523861730,717,0,1,81306
write,1765504556524856162,719,0,1,117183
write,1765504556524881314,718,0,1,312830
write,1765504556528852202,721,0,1,83993
write,1765504556529773326,720,0,1,495947
write,1765504556529973169,722,0,1,199905
write,1765504556529997083,723,0,1,86572
write,1765504556531013746,724,0,1,466599
write,1765504556531580930,725,0,1,299631
write,1765504556532068866,726,0,1,599505
write,1765504556533444131,727,0,1,384765
write,1765504556534748631,728,0,1,142221
write,1765504556535548276,729,0,1,424392
write,1765504556537158004,730,0,1,764642
write,1765504556537754514,731,0,1,87088
write,1765504556539792667,732,0,1,369371
write,1765504556539959963,734,0,1,745216
write,1765504556540355311,735,0,1,287571
write,1765504556540425257,733,0,1,941753
write,1765504556540860809,736,0,1,394139
