write,1765559643667454408,17,0,1,52,0
write,1765559643669688052,224,0,1,10,0
write,1765559643685619218,741,15,6,82,0
write,1765559643704724013,320,15,6,33,0
write,1765559643883757323,130,3,3,25,0
write,1765559643932604152,34,0,1,51,0
write,1765559644002549890,969,45,10,17,0
write,1765559644136221872,36,0,1,66,0
write,1765559644190084132,305,3,3,76,0
write,1765559644733293840,1424,45,10,27,0
write,1765559644771524685,944,78,13,74,0
