write,1765514885554353597,186,3,3,3,1
write,1765514885728762953,187,1,2,95,0
write,1765514885817318345,188,3,3,54,1
write,1765514885991203659,189,1,2,68,0
write,1765514886165327950,190,3,3,30,0
write,1765514886253726121,191,3,3,85,1
write,1765514886342227286,192,6,4,54,1
write,1765514886430695245,193,6,4,50,1
write,1765514886604771924,194,1,2,16,0
write,1765514886693215040,195,10,5,54,1
write,1765514886781723022,196,3,3,38,1
write,1765514886870213688,197,15,6,13,1
write,1765514887044328487,198,1,2,61,0
write,1765514887133178676,199,15,6,84,1
write,1765514887307684726,200,6,4,97,0
write,1765514887482118563,201,1,2,10,0
write,1765514887570476150,202,3,3,61,1
write,1765514887744718951,203,1,2,26,0
write,1765514887832974890,204,1,2,4,1
write,1765514887921360266,205,6,4,60,1
write,1765514888009747090,206,3,3,81,1
write,1765514888183433404,207,0,1,74,0
write,1765514888357613601,208,1,2,63,0
write,1765514888446117769,209,6,4,3,1
write,1765514888534638390,210,10,5,60,1
write,1765514888622961852,211,6,4,36,1
write,1765514888711487294,212,10,5,2,1
write,1765514888800652603,213,10,5,7,1
write,1765514888974710665,214,1,2,56,0
write,1765514889148731075,215,3,3,82,0
write,1765514889237025734,216,1,2,51,1
write,1765514889411237338,217,1,2,78,0
write,1765514889585527681,218,1,2,18,0
write,1765514889674715292,219,21,7,52,1
write,1765514889762930311,220,2,3,42,1
write,1765514889937259775,221,3,3,1,0
write,1765514890025626516,222,3,3,77,1
write,1765514890113979773,223,1,2,69,1
write,1765514890287866835,224,1,2,57,0
write,1765514890376498055,225,6,4,6,1
write,1765514890464812641,226,10,5,6,1
write,1765514890553060716,227,3,3,72,1
write,1765514890641764449,228,28,8,52,1
write,1765514890815792180,229,1,2,14,0
write,1765514890990155198,230,15,6,99,0
write,1765514891079004875,231,6,4,85,1
write,1765514891252756152,232,0,1,66,0
write,1765514891341391507,233,10,5,46,1
write,1765514891429917524,234,6,4,72,1
write,1765514891518253895,235,3,3,26,1
write,1765514891692164132,236,0,1,29,0
write,1765514891780686451,237,6,4,38,1
write,1765514891869054677,238,3,3,28,1
write,1765514891957473401,239,10,5,80,1
write,1765514892131566619,240,3,3,5,0
write,1765514892305866875,241,0,1,34,0
write,1765514892479851630,242,3,3,95,0
write,1765514892568261939,243,4,4,42,1
write,1765514892656693127,244,3,3,10,1
write,1765514892745126705,245,7,5,42,1
write,1765514892833396637,246,3,3,57,1
write,1765514893007694156,247,2,3,98,0
write,1765514893181681272,248,1,2,49,0
write,1765514893270035711,249,3,3,31,1
write,1765514893358507949,250,3,3,21,1
write,1765514893532683499,251,0,1,53,0
write,1765514893706918694,252,1,2,86,0
