write,1765504556179068055,84,0,1,7040
write,1765504556179619324,86,0,1,587444
write,1765504556180933402,87,0,1,51656
write,1765504556181416648,88,0,1,90253
write,1765504556191612504,90,0,1,82565
write,1765504556191705049,89,0,1,264705
write,1765504556191801947,94,0,1,942053
write,1765504556191957281,91,0,1,800029
write,1765504556192091123,92,0,1,452969
write,1765504556192787525,93,0,1,217525
write,1765504556194059922,95,0,1,210375
write,1765504556195558468,96,0,1,241387
write,1765504556195764165,97,0,1,802353
write,1765504556196221289,98,0,1,940225
write,1765504556199222389,99,0,1,581447
write,1765504556203715920,100,0,1,630562
write,1765504556204755139,103,0,1,526066
write,1765504556204859189,101,0,1,978676
write,1765504556205777063,102,0,1,241234
write,1765504556206105705,104,0,1,681976
write,1765504556206364351,105,0,1,179792
write,1765504556207771599,106,0,1,441483
write,1765504556209805042,107,0,1,878634
write,1765504556211156121,108,0,1,829217
write,1765504556212437365,109,0,1,373421
write,1765504556213312421,110,0,1,458861
write,1765504556213338448,112,0,1,236316
write,1765504556215862879,113,0,1,192586
write,1765504556222360419,114,0,1,743249
write,1765504556222466726,115,0,1,376944
write,1765504556223225602,117,0,1,323887
write,1765504556223404509,116,0,1,120907
write,1765504556224204981,118,0,1,200646
write,1765504556231652218,119,0,1,548557
write,1765504556231992558,120,0,1,378508
write,1765504556233086159,121,0,1,248807
write,1765504556233302616,122,0,1,252692
write,1765504556234603302,123,0,1,324719
write,1765504556245086719,124,0,1,177374
write,1765504556254567328,126,0,1,646659
write,1765504556255029769,125,0,1,220600
write,1765504556255377242,127,0,1,368825
write,1765504556257483081,129,0,1,171422
write,1765504556257745740,128,0,1,190727
write,1765504556258097027,130,0,1,812848
write,1765504556258346439,136,0,1,363986
write,1765504556258375411,134,0,1,296524
write,1765504556259222913,132,0,1,608354
write,1765504556260366083,133,0,1,419363
write,1765504556260432071,135,0,1,269696
write,1765504556262663886,138,0,1,327221
write,1765504556262814054,131,0,1,671115
write,1765504556263063258,140,0,1,829447
write,1765504556263097131,139,0,1,422926
write,1765504556263145443,137,0,1,846965
write,1765504556263313842,141,0,1,860263
write,1765504556264017958,142,0,1,723880
write,1765504556265010175,143,0,1,437006
write,1765504556265919685,144,0,1,329862
write,1765504556266565433,145,0,1,310674
write,1765504556268558208,146,0,1,807177
write,1765504556270766916,147,0,1,719484
write,1765504556271600122,148,0,1,408490
write,1765504556272545965,149,0,1,312
write,1765504556273060570,150,0,1,351841
write,1765504556276103215,151,0,1,176766
write,1765504556276844068,152,0,1,616859
write,1765504556277411329,153,0,1,672353
write,1765504556278642415,154,0,1,918208
write,1765504556279920715,155,0,1,226413
write,1765504556280452432,156,0,1,290097
write,1765504556302307207,174,0,1,61285
write,1765504556302754292,170,0,1,264327
write,1765504556303497691,161,0,1,922686
write,1765504556303750180,162,0,1,115822
write,1765504556304027259,159,0,1,635589
write,1765504556304371244,160,0,1,189041
write,1765504556304538676,164,0,1,596965
write,1765504556305535836,163,0,1,998931
write,1765504556306150855,158,0,1,403231
write,1765504556306399994,175,0,1,258034
write,1765504556306479311,177,0,1,220868
write,1765504556306837579,168,0,1,136867
write,1765504556307040837,176,0,1,249288
write,1765504556307092485,169,0,1,830401
write,1765504556307569860,157,0,1,962261
write,1765504556308731000,178,0,1,617664
write,1765504556309526254,167,0,1,979989
write,1765504556309659414,171,0,1,581479
write,1765504556309706144,173,0,1,532326
write,1765504556309977496,165,0,1,341373
write,1765504556310167455,172,0,1,169826
write,1765504556310194856,166,0,1,332636
write,1765504556313119035,179,0,1,440028
write,1765504556313547277,180,0,1,155212
write,1765504556314335624,181,0,1,345720
write,1765504556315059818,182,0,1,848945
write,1765504556315900861,184,0,1,553372
write,1765504556317053404,186,0,1,499704
write,1765504556317476826,187,0,1,442778
write,1765504556318186955,185,0,1,182126
write,1765504556318519015,183,0,1,568114
write,1765504556319785643,188,0,1,547038
write,1765504556322169171,189,0,1,367193
write,1765504556323637483,190,0,1,249054
write,1765504556324373133,191,0,1,954126
write,1765504556326289458,192,0,1,473601
write,1765504556330037495,193,0,1,464660
write,1765504556330501941,194,0,1,745185
write,1765504556330624713,195,0,1,607509
write,1765504556331116408,196,0,1,424887
write,1765504556331898204,198,0,1,558471
write,1765504556332391835,197,0,1,899325
write,1765504556332503728,199,0,1,539650
write,1765504556332938741,201,0,1,546678
write,1765504556333202590,200,0,1,307620
write,1765504556333704790,204,0,1,82886
write,1765504556333736812,202,0,1,381514
write,1765504556333787066,203,0,1,95936
write,1765504556334008741,205,0,1,677948
write,1765504556334685869,206,0,1,883517
write,1765504556336460771,207,0,1,207477
write,1765504556337648488,208,0,1,797430
write,1765504556337985903,210,0,1,542484
write,1765504556338146062,209,0,1,810643
write,1765504556340069169,212,0,1,402434
write,1765504556340354024,211,0,1,698732
write,1765504556340585077,213,0,1,828513
write,1765504556341964474,214,0,1,116
write,1765504556342206744,215,0,1,54348
write,1765504556342839369,216,0,1,415415
write,1765504556343206322,217,0,1,80546
write,1765504556344946861,219,0,1,529653
write,1765504556345069916,218,0,1,460930
write,1765504556351004502,221,0,1,607932
write,1765504556352510256,220,0,1,778061
write,1765504556355723781,222,0,1,581136
write,1765504556358493555,223,0,1,732863
write,1765504556359527142,225,0,1,875249
write,1765504556360221927,226,0,1,842415
write,1765504556360563527,224,0,1,461143
write,1765504556360629004,227,0,1,714003
write,1765504556362205342,228,0,1,800593
write,1765504556362259087,231,0,1,229315
write,1765504556362501801,230,0,1,454100
write,1765504556363004968,233,0,1,45779
write,1765504556363373220,234,0,1,174694
write,1765504556363516386,232,0,1,620387
write,1765504556368883892,237,0,1,543117
write,1765504556368944882,238,0,1,789082
write,1765504556369760289,229,0,1,68777
write,1765504556369823881,235,0,1,219386
write,1765504556370060282,236,0,1,115752
write,1765504556375649850,239,0,1,270072
write,1765504556375757354,240,0,1,984653
write,1765504556375784002,244,0,1,557480
write,1765504556375812424,243,0,1,859241
write,1765504556375941510,241,0,1,79666
write,1765504556376160932,245,0,1,134227
write,1765504556376432848,242,0,1,117575
write,1765504556377760198,248,0,1,656501
write,1765504556377837704,246,0,1,301236
write,1765504556378235972,249,0,1,648046
write,1765504556378796256,253,0,1,496912
write,1765504556379104265,247,0,1,675939
write,1765504556379200210,251,0,1,348148
write,1765504556379218561,252,0,1,310646
write,1765504556379310591,254,0,1,215089
write,1765504556379356281,250,0,1,400434
write,1765504556380397136,255,0,1,534698
write,1765504556380507556,256,0,1,531642
write,1765504556381014170,257,0,1,556441
write,1765504556382662185,258,0,1,553413
write,1765504556382842810,259,0,1,444677
write,1765504556383576333,260,0,1,935811
write,1765504556384147572,261,0,1,575245
write,1765504556384227971,262,0,1,660017
write,1765504556384930386,263,0,1,857612
write,1765504556387517199,264,0,1,639527
write,1765504556389179583,265,0,1,894432
write,1765504556390597141,266,0,1,997249
write,1765504556399586151,267,0,1,984701
write,1765504556402787221,271,0,1,111152
write,1765504556403166000,268,0,1,30378
write,1765504556403556588,270,0,1,769062
write,1765504556403849539,272,0,1,511204
write,1765504556403934484,273,0,1,975114
write,1765504556404092770,269,0,1,535498
write,1765504556404891805,274,0,1,252976
write,1765504556406738760,275,0,1,974508
write,1765504556406889688,276,0,1,975960
write,1765504556409542539,277,0,1,37017
write,1765504556410166946,279,0,1,967746
write,1765504556410343341,278,0,1,428151
write,1765504556411191734,280,0,1,825446
write,1765504556411267701,281,0,1,967956
write,1765504556421860732,282,0,1,353962
write,1765504556422245019,288,0,1,806320
write,1765504556423144401,287,0,1,280562
write,1765504556423275898,284,0,1,578777
write,1765504556423301192,286,0,1,743436
write,1765504556424041948,292,0,1,276783
write,1765504556424340811,291,0,1,297137
write,1765504556424964885,298,0,1,840885
write,1765504556425093386,290,0,1,49784
write,1765504556425598639,285,0,1,579935
write,1765504556425691232,289,0,1,440314
write,1765504556425935324,294,0,1,331467
write,1765504556426219607,296,0,1,940091
write,1765504556426602756,283,0,1,174590
write,1765504556426706174,293,0,1,872078
write,1765504556426942118,295,0,1,485235
write,1765504556427228445,297,0,1,925981
write,1765504556427266701,299,0,1,876473
write,1765504556427288336,300,0,1,361042
write,1765504556427572414,301,0,1,695939
write,1765504556431386405,302,0,1,743996
write,1765504556432932655,303,0,1,309655
write,1765504556434241965,305,0,1,4777
write,1765504556434290416,304,0,1,425709
write,1765504556436961473,306,0,1,476579
write,1765504556438331128,307,0,1,662339
write,1765504556438429284,308,0,1,689859
write,1765504556438703022,310,0,1,395527
write,1765504556438875535,309,0,1,537504
write,1765504556440079737,311,0,1,120450
write,1765504556440103579,314,0,1,135972
write,1765504556440130461,312,0,1,579104
write,1765504556440163871,313,0,1,454644
write,1765504556440856099,315,0,1,453107
write,1765504556440875849,317,0,1,789275
write,1765504556440904387,316,0,1,938110
write,1765504556441993680,318,0,1,524825
write,1765504556442216238,320,0,1,248803
write,1765504556442493426,319,0,1,957341
write,1765504556443181031,322,0,1,692861
write,1765504556443365283,321,0,1,580971
write,1765504556443727806,323,0,1,643878
write,1765504556443836503,324,0,1,998916
write,1765504556444441025,325,0,1,752506
write,1765504556444874469,326,0,1,988261
write,1765504556444898050,327,0,1,26136
write,1765504556445003693,328,0,1,888019
write,1765504556446496633,330,0,1,363762
write,1765504556446581540,329,0,1,678035
write,1765504556447230866,331,0,1,455380
write,1765504556447742261,332,0,1,403055
write,1765504556448387618,333,0,1,379976
write,1765504556448612110,334,0,1,477323
write,1765504556448857679,335,0,1,503062
write,1765504556449694050,336,0,1,740312
write,1765504556450206136,337,0,1,428155
write,1765504556450892306,338,0,1,122756
write,1765504556451065763,339,0,1,539566
write,1765504556457724288,340,0,1,806030
write,1765504556458088184,341,0,1,665516
write,1765504556458447412,342,0,1,899551
write,1765504556460343536,343,0,1,718970
write,1765504556462343747,344,0,1,3205
write,1765504556462685013,345,0,1,834104
write,1765504556462744426,346,0,1,377604
write,1765504556463028469,349,0,1,874005
write,1765504556463367773,348,0,1,956503
write,1765504556463398489,347,0,1,873829
write,1765504556463842802,350,0,1,852171
write,1765504556465056444,351,0,1,684865
write,1765504556466201592,355,0,1,479121
write,1765504556466230880,352,0,1,250586
write,1765504556466751055,353,0,1,242537
write,1765504556467161760,354,0,1,28419
write,1765504556468047018,356,0,1,13432
write,1765504556468082418,357,0,1,126382
write,1765504556468444446,359,0,1,742271
write,1765504556468694972,358,0,1,627268
write,1765504556471852789,360,0,1,913417
write,1765504556472906882,361,0,1,458366
write,1765504556473044482,362,0,1,665824
write,1765504556473503078,363,0,1,837598
write,1765504556474288839,364,0,1,677877
write,1765504556475071228,365,0,1,600095
write,1765504556478534302,366,0,1,512636
write,1765504556479264676,368,0,1,328751
write,1765504556479301338,369,0,1,495446
write,1765504556479326562,367,0,1,402809
write,1765504556479624452,370,0,1,304567
write,1765504556485099936,371,0,1,429643
write,1765504556485392567,372,0,1,739032
write,1765504556485771633,373,0,1,380842
write,1765504556486783371,374,0,1,448518
write,1765504556489055847,375,0,1,810679
write,1765504556489386281,377,0,1,370935
write,1765504556489584524,376,0,1,228112
write,1765504556490515449,378,0,1,737557
write,1765504556492918066,380,0,1,518000
write,1765504556493348219,382,0,1,415094
write,1765504556493481997,379,0,1,342559
write,1765504556494390247,384,0,1,456276
write,1765504556494442130,387,0,1,707372
write,1765504556494495654,383,0,1,726548
write,1765504556494539022,381,0,1,756339
write,1765504556495571783,388,0,1,334372
write,1765504556495961647,386,0,1,729456
write,1765504556496242681,385,0,1,268448
write,1765504556497727322,390,0,1,561975
write,1765504556497939113,389,0,1,922575
write,1765504556499945302,391,0,1,689206
write,1765504556500272811,392,0,1,923799
write,1765504556504014586,394,0,1,15776
write,1765504556504032199,393,0,1,760958
write,1765504556505921444,395,0,1,433898
write,1765504556507756883,396,0,1,615826
write,1765504556518567941,397,0,1,299151
write,1765504556518728903,400,0,1,696171
write,1765504556519092741,401,0,1,334462
write,1765504556519124827,402,0,1,125205
write,1765504556519299012,399,0,1,451257
write,1765504556519404962,398,0,1,449974
write,1765504556519625691,404,0,1,960566
write,1765504556519710310,403,0,1,213558
write,1765504556521526621,406,0,1,924785
write,1765504556521619670,405,0,1,637688
write,1765504556524192303,407,0,1,740194
write,1765504556524422943,409,0,1,992627
write,1765504556524461314,411,0,1,109510
write,1765504556524879613,412,0,1,64420
write,1765504556529904231,413,0,1,8780
write,1765504556530439922,414,0,1,48894
write,1765504556530511945,410,0,1,186372
write,1765504556530770723,416,0,1,575693
write,1765504556530872785,408,0,1,828277
write,1765504556531271081,420,0,1,167586
write,1765504556532974281,419,0,1,422046
write,1765504556533003599,421,0,1,112663
write,1765504556533152463,423,0,1,650157
write,1765504556533355155,418,0,1,339799
write,1765504556533393905,422,0,1,597049
write,1765504556533417812,426,0,1,353732
write,1765504556533444462,417,0,1,240059
write,1765504556533487839,415,0,1,256347
write,1765504556534136251,425,0,1,157137
write,1765504556534639760,431,0,1,43034
write,1765504556535526319,432,0,1,42301
write,1765504556535654495,428,0,1,239852
write,1765504556535803702,430,0,1,34703
write,1765504556535988981,429,0,1,369438
write,1765504556536073634,433,0,1,484597
write,1765504556536325624,424,0,1,371104
write,1765504556536493661,434,0,1,44574
write,1765504556536525493,427,0,1,405770
write,1765504556536849101,435,0,1,532767
write,1765504556539032839,437,0,1,72719
write,1765504556539493000,436,0,1,636212
write,1765504556540727811,438,0,1,938105
write,1765504556542861301,439,0,1,258114
write,1765504556543609280,441,0,1,217505
write,1765504556543644378,440,0,1,251982
write,1765504556544366142,443,0,1,527647
write,1765504556544506254,444,0,1,173886
write,1765504556544684094,442,0,1,21904
write,1765504556547848282,445,0,1,664874
write,1765504556550131677,449,0,1,370867
write,1765504556550517673,446,0,1,933846
write,1765504556550893427,447,0,1,349082
write,1765504556551469169,448,0,1,370230
write,1765504556552049276,451,0,1,497537
write,1765504556552458845,450,0,1,210666
write,1765504556553582930,452,0,1,537624
write,1765504556553712574,453,0,1,902069
write,1765504556555696206,454,0,1,449762
write,1765504556557983561,456,0,1,560528
write,1765504556558213291,459,0,1,677186
write,1765504556558274194,458,0,1,749556
write,1765504556558382186,457,0,1,553705
write,1765504556558408675,455,0,1,846724
write,1765504556559123010,460,0,1,582493
write,1765504556559431937,461,0,1,847685
write,1765504556560268879,463,0,1,655185
write,1765504556560404595,462,0,1,125527
write,1765504556560979042,466,0,1,119979
write,1765504556561056274,464,0,1,357015
write,1765504556561096223,465,0,1,930885
write,1765504556561127644,467,0,1,137119
write,1765504556561683819,468,0,1,450623
write,1765504556562029431,469,0,1,138777
write,1765504556565388938,471,0,1,241775
write,1765504556565785200,473,0,1,164022
write,1765504556566290717,472,0,1,194332
write,1765504556566394001,470,0,1,313623
write,1765504556568037176,474,0,1,942270
write,1765504556570689875,475,0,1,664355
write,1765504556572285146,478,0,1,375148
write,1765504556572311786,476,0,1,750662
write,1765504556572330171,479,0,1,230312
write,1765504556572599766,481,0,1,880307
write,1765504556572934187,480,0,1,431327
write,1765504556573190818,477,0,1,843777
write,1765504556573590864,482,0,1,74016
write,1765504556573614960,483,0,1,469898
write,1765504556574691323,484,0,1,433289
write,1765504556574832658,485,0,1,765426
write,1765504556575870858,486,0,1,738276
write,1765504556578099243,487,0,1,810355
write,1765504556578397665,488,0,1,551048
write,1765504556579339746,489,0,1,546746
write,1765504556579831287,490,0,1,876911
write,1765504556581086119,491,0,1,834486
write,1765504556581704992,492,0,1,954177
write,1765504556582616016,493,0,1,653434
write,1765504556585817450,494,0,1,362677
write,1765504556586350979,495,0,1,686108
write,1765504556587106149,496,0,1,637859
write,1765504556588297139,497,0,1,863939
write,1765504556589303645,499,0,1,925659
write,1765504556589554895,498,0,1,812004
write,1765504556590385098,501,0,1,351463
write,1765504556590862523,500,0,1,336692
write,1765504556591032351,502,0,1,544938
write,1765504556592261040,504,0,1,89291
write,1765504556592298503,503,0,1,136191
write,1765504556593127252,507,0,1,608929
write,1765504556593405817,505,0,1,722891
write,1765504556593836062,506,0,1,468093
write,1765504556594549780,508,0,1,262436
write,1765504556596460711,510,0,1,69432
write,1765504556596645566,509,0,1,310588
write,1765504556599330002,511,0,1,570328
write,1765504556600483719,512,0,1,678845
write,1765504556600961490,513,0,1,145086
write,1765504556601591243,514,0,1,688552
write,1765504556602557874,515,0,1,675840
write,1765504556602900856,516,0,1,669692
write,1765504556604136289,517,0,1,877682
write,1765504556605019673,518,0,1,797750
write,1765504556607030743,519,0,1,892229
write,1765504556607952360,521,0,1,897211
write,1765504556608356676,520,0,1,866342
write,1765504556612362677,523,0,1,725877
write,1765504556613067401,522,0,1,870463
write,1765504556614082328,524,0,1,913246
write,1765504556624498373,525,0,1,201355
write,1765504556631102603,526,0,1,509176
write,1765504556631146538,527,0,1,464570
write,1765504556636438675,529,0,1,10509
write,1765504556636542923,528,0,1,511193
write,1765504556637318263,531,0,1,523543
write,1765504556637352479,530,0,1,214349
write,1765504556643222377,533,0,1,670742
write,1765504556643397821,532,0,1,94859
write,1765504556643476955,534,0,1,140238
write,1765504556645584274,536,0,1,266030
write,1765504556645887968,535,0,1,48732
write,1765504556646036376,538,0,1,183461
write,1765504556646064195,537,0,1,908991
write,1765504556646118784,539,0,1,786217
write,1765504556646660765,540,0,1,175600
write,1765504556647398247,541,0,1,66879
write,1765504556648096879,542,0,1,589034
write,1765504556648385628,543,0,1,632351
write,1765504556649276174,544,0,1,269949
write,1765504556652675112,545,0,1,459485
write,1765504556653996175,546,0,1,21366
write,1765504556654254583,547,0,1,500200
write,1765504556655363311,550,1,2,375657
write,1765504556655406936,548,0,1,324250
write,1765504556655837639,549,0,1,92700
write,1765504556656256891,552,0,1,308085
write,1765504556656434491,551,0,1,479951
write,1765504556656486041,553,0,1,863206
write,1765504556658059620,556,0,1,300830
write,1765504556658200821,555,0,1,523904
write,1765504556658248192,561,0,1,646921
write,1765504556658875430,557,0,1,690092
write,1765504556659415532,560,0,1,523520
write,1765504556659598757,554,0,1,441420
write,1765504556659795253,558,0,1,652592
write,1765504556659915080,562,0,1,179288
write,1765504556659998083,559,0,1,402586
write,1765504556660579532,563,0,1,167773
write,1765504556662133383,566,0,1,130398
write,1765504556662172856,565,0,1,220808
write,1765504556662392001,568,0,1,543511
write,1765504556662443549,564,0,1,5512
write,1765504556662730206,567,0,1,254903
write,1765504556662797813,570,0,1,610880
write,1765504556663431284,571,0,1,261570
write,1765504556663469629,569,0,1,737090
write,1765504556664531653,576,0,1,639450
write,1765504556664843382,577,0,1,313417
write,1765504556664879859,574,0,1,296898
write,1765504556665064331,581,0,1,458561
write,1765504556665253820,578,0,1,643769
write,1765504556665482817,579,0,1,68309
write,1765504556665587127,572,0,1,935478
write,1765504556665823866,575,0,1,879207
write,1765504556666614601,573,0,1,443562
write,1765504556666765908,582,0,1,932123
write,1765504556667351079,583,0,1,789159
write,1765504556667615947,580,0,1,194487
write,1765504556668455782,584,0,1,993886
write,1765504556668482947,585,0,1,247427
write,1765504556668780109,586,0,1,878165
write,1765504556673496069,588,0,1,858643
write,1765504556673677656,587,0,1,506656
write,1765504556674824033,589,0,1,150589
write,1765504556676033195,591,0,1,101838
write,1765504556676489518,590,0,1,197280
write,1765504556676529838,593,0,1,447002
write,1765504556676751489,592,0,1,400083
write,1765504556677778476,594,0,1,189024
write,1765504556679895064,595,0,1,480999
write,1765504556684227593,596,0,1,889572
write,1765504556686166301,598,0,1,802472
write,1765504556686233014,600,0,1,967886
write,1765504556686417290,597,0,1,729927
write,1765504556686494913,599,0,1,308432
write,1765504556687585173,601,0,1,184145
write,1765504556689023762,602,0,1,627177
write,1765504556689307450,603,0,1,753003
write,1765504556690093671,604,0,1,470064
write,1765504556692012931,605,0,1,182540
write,1765504556696151878,608,0,1,967095
write,1765504556696390381,610,0,1,129142
write,1765504556696429386,607,0,1,985399
write,1765504556696462858,606,0,1,288764
write,1765504556696584593,618,0,1,732970
write,1765504556696696091,609,0,1,168186
write,1765504556697281863,611,0,1,870558
write,1765504556697386228,614,0,1,812575
write,1765504556697504897,612,0,1,497475
write,1765504556697732255,619,0,1,784041
write,1765504556698773183,616,0,1,473854
write,1765504556699707166,613,0,1,755603
write,1765504556699735406,627,0,1,801619
write,1765504556699908200,621,0,1,376809
write,1765504556700298605,630,0,1,540264
write,1765504556700869633,626,0,1,168697
write,1765504556700915068,625,0,1,976947
write,1765504556700978504,617,0,1,851982
write,1765504556701111859,629,0,1,814115
write,1765504556701470752,632,0,1,203569
write,1765504556701494391,623,0,1,803077
write,1765504556701525506,620,0,1,523205
write,1765504556701574966,631,0,1,966159
write,1765504556701714994,622,0,1,710858
write,1765504556701836050,615,0,1,332891
write,1765504556702490287,628,0,1,471503
write,1765504556703244683,624,0,1,509710
write,1765504556703612167,633,0,1,751901
write,1765504556703646194,635,0,1,64411
write,1765504556705326374,636,0,1,128890
write,1765504556705682490,637,0,1,772680
write,1765504556707338496,638,0,1,969202
write,1765504556707373229,640,0,1,203950
write,1765504556708973370,641,0,1,742555
write,1765504556709611173,639,0,1,968476
write,1765504556710079755,642,0,1,990066
write,1765504556710229786,643,0,1,721228
write,1765504556710965589,644,0,1,812889
write,1765504556712382878,645,0,1,819695
write,1765504556712672939,646,0,1,595988
write,1765504556712950849,647,0,1,694976
write,1765504556718856597,648,0,1,827208
write,1765504556719769087,649,0,1,884796
write,1765504556721155258,650,0,1,602015
write,1765504556723050229,651,0,1,817588
write,1765504556723164786,652,0,1,596893
write,1765504556729276791,653,0,1,879178
write,1765504556737156011,654,0,1,792219
write,1765504556737880347,655,0,1,458131
write,1765504556740740193,656,0,1,931160
write,1765504556740785666,657,0,1,204533
write,1765504556741615219,659,0,1,18937
write,1765504556741662410,658,0,1,290242
write,1765504556744846046,660,0,1,83765
write,1765504556747728062,661,0,1,654921
write,1765504556748093224,662,0,1,658094
write,1765504556749167845,663,0,1,822566
write,1765504556751271703,664,0,1,79855
write,1765504556753500442,667,0,1,662088
write,1765504556753818437,665,0,1,640203
write,1765504556754610730,666,0,1,179270
write,1765504556756610384,669,0,1,405766
write,1765504556757107522,670,0,1,977763
write,1765504556757198996,672,0,1,136181
write,1765504556757228551,671,0,1,321816
write,1765504556758276203,673,0,1,69622
write,1765504556759520302,674,0,1,697466
write,1765504556759923079,676,0,1,33202
write,1765504556759949715,675,0,1,32688
write,1765504556760795126,677,0,1,256189
write,1765504556761182189,678,0,1,308934
write,1765504556761781347,679,0,1,865028
write,1765504556763250098,680,0,1,297753
write,1765504556763884365,681,0,1,28973
write,1765504556764412429,682,0,1,274973
write,1765504556766112343,683,0,1,264849
write,1765504556767219454,685,0,1,345647
write,1765504556767427847,684,0,1,626253
write,1765504556768522268,686,0,1,32493
write,1765504556768547180,688,0,1,671809
write,1765504556769440958,690,0,1,764995
write,1765504556769485123,689,0,1,571746
write,1765504556769672356,687,0,1,195044
write,1765504556769793877,693,0,1,607146
write,1765504556769995071,691,0,1,310948
write,1765504556770863031,692,0,1,134713
write,1765504556771997200,694,0,1,335493
write,1765504556773595867,695,0,1,579454
write,1765504556774764960,697,0,1,378800
write,1765504556775029523,696,0,1,135295
write,1765504556775572979,698,0,1,468135
write,1765504556776097058,699,0,1,412281
write,1765504556776316062,700,0,1,232172
write,1765504556778103152,702,0,1,435388
write,1765504556778128798,701,0,1,96180
write,1765504556779138204,703,0,1,3999
write,1765504556779204048,704,0,1,541332
write,1765504556779348534,705,0,1,954969
write,1765504556780086484,707,0,1,884514
write,1765504556780143169,706,0,1,662136
write,1765504556780166656,708,0,1,564197
write,1765504556780402061,709,0,1,479518
write,1765504556782751785,710,0,1,649091
write,1765504556783720263,711,0,1,712955
write,1765504556784740884,712,0,1,641109
write,1765504556786776999,713,0,1,298454
write,1765504556789131572,714,0,1,353535
write,1765504556797150219,716,0,1,772543
write,1765504556797664400,719,0,1,830285
write,1765504556797954577,717,0,1,370653
write,1765504556798038956,715,0,1,793263
write,1765504556798225871,720,0,1,517360
write,1765504556798262754,721,0,1,65574
write,1765504556798757411,718,0,1,6117
write,1765504556800254595,724,0,1,547174
write,1765504556800895218,727,0,1,231118
write,1765504556801127197,722,0,1,299787
write,1765504556801394032,723,0,1,917506
write,1765504556801666259,725,0,1,215907
write,1765504556801721844,728,0,1,260521
write,1765504556801763030,726,0,1,819647
write,1765504556802030746,729,0,1,245929
write,1765504556802827808,730,0,1,93252
write,1765504556804152420,731,0,1,980012
write,1765504556804449989,732,0,1,231253
write,1765504556806985447,733,0,1,343181
write,1765504556810287678,735,0,1,198271
write,1765504556810380540,736,0,1,329411
write,1765504556810911565,734,0,1,386399
write,1765504556812455316,737,0,1,64523
write,1765504556814724860,738,0,1,60109
write,1765504556816169108,739,0,1,632826
