write,1765504472022077164,164,0,1,739931
write,1765504472024010408,165,0,1,507491
write,1765504472025024431,166,0,1,365381
write,1765504472029261244,167,0,1,551859
write,1765504472030279673,168,0,1,620288
write,1765504472030547588,169,0,1,639610
write,1765504472031490999,171,0,1,777490
write,1765504472031598416,170,0,1,971274
write,1765504472036129991,172,0,1,576476
write,1765504472038074122,173,0,1,875771
write,1765504472039987094,174,0,1,483401
write,1765504472041397323,175,0,1,631664
write,1765504472043799699,176,0,1,997529
write,1765504472044694769,177,0,1,834835
write,1765504472094409166,178,0,1,203652
write,1765504472116459255,179,0,1,616531
write,1765504472118969396,180,0,1,987735
write,1765504472122413744,181,0,1,745014
write,1765504472140655584,182,0,1,772360
write,1765504472140872599,183,0,1,350526
write,1765504472140932899,184,0,1,14713
write,1765504472142587615,185,0,1,878115
write,1765504472143330202,186,0,1,926116
write,1765504472144803839,187,0,1,365012
write,1765504472146159771,188,0,1,64525
write,1765504472146612428,189,0,1,612227
write,1765504472154773226,190,0,1,362585
write,1765504472155335625,191,0,1,952895
write,1765504472161833331,192,0,1,870200
write,1765504472163703698,193,0,1,106372
write,1765504472164989082,194,0,1,850722
write,1765504472166176663,195,0,1,395191
write,1765504472166272000,196,0,1,669852
write,1765504472167128113,197,0,1,204653
write,1765504472167634819,198,0,1,502267
write,1765504472167884519,199,0,1,241862
write,1765504472169175922,200,0,1,643019
write,1765504472171481281,201,0,1,574613
write,1765504472173612581,202,0,1,967453
write,1765504472175187192,203,0,1,526700
write,1765504472175723694,204,0,1,743608
write,1765504472176579048,205,0,1,432994
write,1765504472178528787,206,0,1,135149
write,1765504472180343445,207,0,1,469561
write,1765504472180720575,208,0,1,655858
write,1765504472189394274,209,0,1,939611
write,1765504472240315955,210,0,1,654646
write,1765504472255379476,211,0,1,188894
write,1765504472260104441,212,0,1,336492
write,1765504472263289316,213,0,1,552617
write,1765504472276475663,214,0,1,47381
write,1765504472278385318,215,0,1,157011
write,1765504472279940838,216,0,1,323125
write,1765504472283827697,217,0,1,893352
write,1765504472286308775,218,0,1,359893
write,1765504472288862274,219,0,1,305645
write,1765504472291295899,220,0,1,508651
write,1765504472291825082,221,0,1,895980
write,1765504472295836279,222,0,1,146776
write,1765504472301791304,223,0,1,166123
write,1765504472303349600,224,0,1,819744
write,1765504472304385932,225,0,1,424957
write,1765504472304857169,227,0,1,512687
write,1765504472305463827,226,0,1,271754
write,1765504472305848627,228,0,1,898394
write,1765504472308778028,229,0,1,412822
write,1765504472308836724,230,0,1,508323
write,1765504472309888019,233,0,1,335024
write,1765504472309933861,232,0,1,209079
write,1765504472309983711,231,0,1,666235
write,1765504472312181276,234,0,1,352506
write,1765504472317435418,235,0,1,703128
write,1765504472320529389,236,0,1,796223
write,1765504472322334005,237,0,1,390015
write,1765504472322762336,238,0,1,502340
write,1765504472323702977,239,0,1,962289
write,1765504472324708495,240,0,1,903011
write,1765504472325083031,241,0,1,229336
write,1765504472385316828,242,0,1,510234
write,1765504472391564594,243,0,1,59265
write,1765504472407016954,244,0,1,952401
write,1765504472412203072,245,0,1,734999
write,1765504472417284317,246,0,1,292409
write,1765504472419790316,247,0,1,328519
write,1765504472421682663,248,0,1,409348
write,1765504472424035078,249,0,1,487670
write,1765504472425744750,250,0,1,234546
write,1765504472427078096,251,0,1,278841
write,1765504472430742384,252,0,1,759027
write,1765504472439151355,253,0,1,275803
write,1765504472440750441,254,0,1,951808
write,1765504472441053105,255,0,1,886590
write,1765504472444239688,256,0,1,187844
write,1765504472444681416,257,0,1,135608
write,1765504472445108934,259,0,1,472007
write,1765504472445954495,258,0,1,145491
write,1765504472446890985,260,0,1,187484
write,1765504472448067277,261,0,1,573903
write,1765504472450739980,262,0,1,611537
write,1765504472453858657,263,0,1,120709
write,1765504472454353994,264,0,1,702182
write,1765504472458598252,265,0,1,275937
write,1765504472459178315,266,0,1,941822
write,1765504472460825168,267,0,1,772997
write,1765504472461706845,268,0,1,809168
write,1765504472462207089,269,0,1,285235
write,1765504472462850472,270,0,1,887534
write,1765504472463440494,271,0,1,816814
write,1765504472463790528,272,0,1,616408
write,1765504472468880535,273,0,1,715254
write,1765504472529239801,274,0,1,157302
write,1765504472540238962,275,0,1,853184
write,1765504472541344002,276,0,1,115471
write,1765504472546447262,277,0,1,103103
write,1765504472548759715,278,0,1,28574
write,1765504472557877571,279,0,1,100700
write,1765504472558369079,280,0,1,3235
write,1765504472560469672,281,0,1,316913
write,1765504472564889014,282,0,1,447098
write,1765504472568548304,283,0,1,552668
write,1765504472575710420,284,0,1,109425
write,1765504472577039726,285,0,1,187398
write,1765504472578446030,286,0,1,140379
write,1765504472581824480,287,0,1,612803
write,1765504472587883967,288,0,1,294472
write,1765504472589443248,289,0,1,299592
write,1765504472589836899,290,0,1,106203
write,1765504472590197978,291,0,1,788868
write,1765504472590298501,292,0,1,359652
write,1765504472592154075,293,0,1,40036
write,1765504472592378322,294,0,1,102578
write,1765504472594324782,295,0,1,318624
write,1765504472594882278,296,0,1,634364
write,1765504472596768358,297,0,1,351790
write,1765504472599937697,298,0,1,445618
write,1765504472600678865,299,0,1,754320
write,1765504472602491159,301,0,1,309873
write,1765504472602713024,300,0,1,263912
write,1765504472603631956,302,0,1,878080
write,1765504472604397720,303,0,1,585698
write,1765504472608276900,304,0,1,731756
write,1765504472616233708,305,0,1,952778
write,1765504472684950237,306,0,1,291062
write,1765504472686220867,307,0,1,904612
write,1765504472688722007,308,0,1,893790
write,1765504472690345251,309,0,1,821450
write,1765504472690814166,310,0,1,56423
write,1765504472692133454,311,0,1,117978
write,1765504472696648618,312,0,1,808901
write,1765504472701977615,313,0,1,914823
write,1765504472702726150,314,0,1,258259
write,1765504472704421818,315,0,1,713575
write,1765504472708975870,316,0,1,161928
write,1765504472714047603,317,0,1,141522
write,1765504472716422651,318,0,1,260590
write,1765504472719616589,319,0,1,637409
write,1765504472722622186,320,0,1,126440
write,1765504472725812423,321,0,1,173075
write,1765504472730599513,322,0,1,304
write,1765504472732000319,323,0,1,647691
write,1765504472732611601,324,0,1,389513
write,1765504472732909889,325,0,1,424078
write,1765504472734763017,326,0,1,468693
write,1765504472738445640,327,0,1,255857
write,1765504472740443876,328,0,1,464198
write,1765504472741440052,329,0,1,917483
write,1765504472744243325,330,0,1,933689
write,1765504472744771489,331,0,1,721522
write,1765504472745491604,332,0,1,784064
write,1765504472745561083,333,0,1,339499
write,1765504472746796264,334,0,1,527966
write,1765504472747129924,335,0,1,50685
write,1765504472749665243,336,0,1,807183
write,1765504472753243338,337,0,1,733528
write,1765504472829135490,338,0,1,205878
write,1765504472831612003,339,0,1,411587
write,1765504472833936322,340,0,1,428011
write,1765504472835713534,341,0,1,41302
write,1765504472839049093,342,0,1,131021
write,1765504472839735695,343,0,1,692935
write,1765504472840404630,344,0,1,598652
write,1765504472841079188,345,0,1,830602
write,1765504472842745663,346,0,1,451696
write,1765504472844879062,347,0,1,957277
write,1765504472846318730,348,0,1,543067
write,1765504472861821903,349,0,1,845391
write,1765504472861931412,350,0,1,615659
write,1765504472862488036,351,0,1,328569
write,1765504472864574657,352,0,1,76265
write,1765504472864611904,353,0,1,106952
write,1765504472869580745,354,0,1,78743
write,1765504472870735676,355,0,1,859295
write,1765504472871278485,356,0,1,934718
write,1765504472874775077,357,0,1,516769
write,1765504472878427274,358,0,1,293118
write,1765504472879951648,359,0,1,131871
write,1765504472882757141,360,0,1,715071
write,1765504472883602666,361,0,1,376912
write,1765504472889029864,362,0,1,775048
write,1765504472891024135,363,0,1,947332
write,1765504472892639110,364,0,1,951071
write,1765504472893481624,365,0,1,993279
write,1765504472894974219,366,0,1,880364
write,1765504472898754808,367,0,1,866336
write,1765504472899035842,368,0,1,930834
write,1765504472899912794,369,0,1,729982
write,1765504472962398258,370,0,1,24480
write,1765504472969410451,371,0,1,332836
write,1765504472970231545,372,0,1,177483
write,1765504472980648043,374,0,1,360473
write,1765504472980807874,373,0,1,299449
write,1765504472982317188,375,0,1,254082
write,1765504472985387095,376,0,1,427421
write,1765504472986373789,377,0,1,898880
write,1765504472988383607,378,0,1,715851
write,1765504472990621500,379,0,1,663055
write,1765504472992653188,380,0,1,735312
write,1765504472995962076,381,0,1,334671
write,1765504472997998528,382,0,1,260363
write,1765504473000309071,383,0,1,173525
write,1765504473000879604,384,0,1,591059
write,1765504473003441139,385,0,1,297844
write,1765504473006217824,386,0,1,676434
write,1765504473007349556,387,0,1,225175
write,1765504473010654620,388,0,1,445576
write,1765504473010852565,389,0,1,170089
write,1765504473011711349,390,0,1,807940
write,1765504473014809636,391,0,1,108498
write,1765504473024067804,392,0,1,276528
write,1765504473030660711,394,0,1,283678
write,1765504473030979497,393,0,1,987021
write,1765504473033159016,395,0,1,857316
write,1765504473033586774,396,0,1,164726
write,1765504473038368106,397,0,1,625957
write,1765504473040731928,398,0,1,297030
write,1765504473042554429,399,0,1,419393
write,1765504473044609928,400,0,1,876897
write,1765504473047692670,401,0,1,989271
write,1765504473100032034,402,0,1,231486
write,1765504473112075994,403,0,1,17631
write,1765504473113079127,404,0,1,391016
write,1765504473115739316,405,0,1,1899
write,1765504473116724527,406,0,1,662283
write,1765504473124350472,407,0,1,231728
write,1765504473126712258,408,0,1,329280
write,1765504473126926813,409,0,1,318443
write,1765504473129077742,410,0,1,213197
write,1765504473131717750,411,0,1,170136
write,1765504473133749103,412,0,1,619160
write,1765504473134783082,413,0,1,584064
write,1765504473136827023,414,0,1,846632
write,1765504473141030871,415,0,1,491828
write,1765504473142473205,416,0,1,963709
write,1765504473144276002,417,0,1,487269
write,1765504473146738722,418,0,1,391498
write,1765504473150526478,419,0,1,712422
write,1765504473153209519,420,0,1,602151
write,1765504473153636724,421,0,1,728125
write,1765504473155992638,422,0,1,359008
write,1765504473158771928,423,0,1,214232
write,1765504473161663267,424,0,1,732821
write,1765504473167509012,425,0,1,164317
write,1765504473169283292,426,0,1,50912
write,1765504473172933709,427,0,1,477030
write,1765504473177308850,428,0,1,512179
write,1765504473183090251,429,0,1,907995
write,1765504473183715229,430,0,1,392883
write,1765504473184016647,431,0,1,403847
write,1765504473186089665,432,0,1,424621
write,1765504473188235798,433,0,1,504104
write,1765504473249309825,434,0,1,77170
write,1765504473250023384,435,0,1,976839
write,1765504473252934407,436,0,1,163338
write,1765504473255378324,437,0,1,322589
write,1765504473260217806,438,0,1,566067
write,1765504473264101911,439,0,1,145229
write,1765504473264534206,440,0,1,113417
write,1765504473267456300,442,0,1,282546
write,1765504473267938616,441,0,1,125988
write,1765504473271696237,443,0,1,973362
write,1765504473273053818,444,0,1,129019
write,1765504473278962255,445,0,1,456304
write,1765504473279553002,446,0,1,256464
write,1765504473280686726,447,0,1,926216
write,1765504473282111592,448,0,1,68599
write,1765504473283490217,449,0,1,936540
write,1765504473288533685,450,0,1,431319
write,1765504473289121890,451,0,1,769079
write,1765504473299250982,452,0,1,854851
write,1765504473302462539,453,0,1,885327
write,1765504473303663871,454,0,1,531138
write,1765504473305944120,455,0,1,831074
write,1765504473309201739,457,0,1,855387
write,1765504473309265696,456,0,1,302150
write,1765504473310565051,458,0,1,272618
write,1765504473314888781,460,0,1,739705
write,1765504473314963369,459,0,1,94764
write,1765504473319839007,461,0,1,762575
write,1765504473326086985,462,0,1,683647
write,1765504473326661182,463,0,1,700402
write,1765504473331601371,464,0,1,926716
write,1765504473332716679,465,0,1,609233
write,1765504473397218313,466,0,1,188557
write,1765504473398808221,467,0,1,820234
write,1765504473399772612,468,0,1,66401
write,1765504473401294878,469,0,1,646870
write,1765504473403131993,470,0,1,372471
write,1765504473404372392,471,0,1,784242
write,1765504473405003355,472,0,1,323108
write,1765504473405550666,473,0,1,108263
write,1765504473406278764,474,0,1,431145
write,1765504473408936697,475,0,1,361941
write,1765504473409151580,476,0,1,903931
write,1765504473413487198,477,0,1,45242
write,1765504473414840268,478,0,1,109342
write,1765504473415135934,479,0,1,91264
write,1765504473426213668,480,0,1,434680
write,1765504473426955842,481,0,1,352627
write,1765504473431024400,482,0,1,891633
write,1765504473431443013,483,0,1,77361
write,1765504473433272992,484,0,1,699681
write,1765504473441232144,485,0,1,269072
write,1765504473442514142,486,0,1,150743
write,1765504473445479466,487,0,1,217836
write,1765504473449048172,488,0,1,166365
write,1765504473450369300,489,0,1,4202
write,1765504473450513535,490,0,1,432976
write,1765504473455646013,491,0,1,981757
write,1765504473460885554,492,0,1,695610
write,1765504473461781123,493,0,1,616510
write,1765504473464385655,494,0,1,65103
write,1765504473465139154,495,0,1,673521
write,1765504473474382694,496,0,1,761791
write,1765504473479809841,497,0,1,762504
write,1765504473539752572,498,0,1,92739
write,1765504473545093504,499,0,1,769540
write,1765504473548181274,500,0,1,156216
write,1765504473548937702,501,0,1,674381
write,1765504473551042030,502,0,1,782289
write,1765504473554206377,503,0,1,503760
write,1765504473554551724,504,0,1,647962
write,1765504473555573993,505,0,1,282297
write,1765504473555817713,507,0,1,182307
write,1765504473555866646,506,0,1,605890
write,1765504473556013489,508,0,1,869818
write,1765504473556279090,509,0,1,447252
write,1765504473558912352,510,0,1,959670
write,1765504473559207639,511,0,1,663920
write,1765504473560651190,512,0,1,341284
write,1765504473563420922,513,0,1,25848
write,1765504473571558124,514,0,1,779195
write,1765504473572113740,515,0,1,44992
write,1765504473576781215,516,0,1,674467
write,1765504473580212299,517,0,1,808586
write,1765504473581920017,518,0,1,137047
write,1765504473583836896,519,0,1,141709
write,1765504473590605666,520,0,1,252480
write,1765504473591217889,521,0,1,945599
write,1765504473599094788,522,0,1,605760
write,1765504473601948147,523,0,1,934305
write,1765504473603623704,524,0,1,299171
write,1765504473603755007,525,0,1,388855
write,1765504473608889791,526,0,1,680741
write,1765504473610808686,527,0,1,450491
write,1765504473612183432,528,0,1,997250
write,1765504473626674873,529,0,1,909961
write,1765504473684947842,530,0,1,146656
write,1765504473688934501,531,0,1,430928
write,1765504473690427930,532,0,1,806466
write,1765504473691130347,533,0,1,15943
write,1765504473691944234,534,0,1,114858
write,1765504473697272627,535,0,1,399275
write,1765504473698064207,536,0,1,561911
write,1765504473698128535,537,0,1,562648
write,1765504473699701081,538,0,1,487383
write,1765504473699975260,539,0,1,518977
write,1765504473700618610,540,0,1,828710
write,1765504473700686424,541,0,1,606657
write,1765504473701504500,542,0,1,718281
write,1765504473703252979,543,0,1,789413
write,1765504473704901664,544,0,1,221162
write,1765504473707884561,545,0,1,615991
write,1765504473710355709,546,0,1,296781
write,1765504473712341711,548,0,1,74494
write,1765504473712386070,547,0,1,875019
write,1765504473714754065,549,0,1,199229
write,1765504473717784248,550,0,1,666231
write,1765504473718457114,551,0,1,265337
write,1765504473720134951,552,0,1,17347
write,1765504473743390156,553,0,1,340284
write,1765504473743856175,554,0,1,857093
write,1765504473746217311,555,0,1,948469
write,1765504473747486676,556,0,1,561213
write,1765504473748936115,557,0,1,840526
write,1765504473749959133,558,0,1,398059
write,1765504473752371296,559,0,1,600507
write,1765504473755549054,560,0,1,903756
write,1765504473770245015,561,0,1,820801
write,1765504473826305816,562,0,1,336993
write,1765504473830951815,564,0,1,22048
write,1765504473830991801,563,0,1,52486
write,1765504473833798031,565,0,1,441850
write,1765504473836058997,566,0,1,678421
write,1765504473838188423,567,0,1,317838
write,1765504473840314506,568,0,1,514719
write,1765504473841148369,569,0,1,706434
write,1765504473841895762,570,0,1,222491
write,1765504473843150279,571,0,1,726495
write,1765504473844990337,572,0,1,380205
write,1765504473846227028,573,0,1,411017
write,1765504473846724368,574,0,1,58471
write,1765504473848716334,575,0,1,715798
write,1765504473849473895,576,0,1,782344
write,1765504473849841726,577,0,1,834474
write,1765504473851685783,578,0,1,526369
write,1765504473853659975,579,0,1,373302
write,1765504473855012660,581,0,1,972078
write,1765504473855377496,580,0,1,262875
write,1765504473855630560,582,0,1,992951
write,1765504473856640301,583,0,1,991214
write,1765504473859288354,584,0,1,501992
write,1765504473878048014,585,0,1,45904
write,1765504473883365546,586,0,1,504637
write,1765504473884268369,587,0,1,83686
write,1765504473887075025,588,0,1,425705
write,1765504473894153741,589,0,1,842302
write,1765504473896253667,590,0,1,952885
write,1765504473896844277,591,0,1,469407
write,1765504473899191918,592,0,1,797164
write,1765504473900066243,593,0,1,12716
write,1765504473965281712,594,0,1,131291
write,1765504473972366088,595,0,1,229132
write,1765504473973820865,596,0,1,730853
write,1765504473974734489,597,0,1,3114
write,1765504473980114788,598,0,1,130784
write,1765504473981079501,599,0,1,401700
write,1765504473983274269,602,0,1,277733
write,1765504473983722392,604,0,1,270125
write,1765504473983776000,600,0,1,390628
write,1765504473983927437,603,0,1,571581
write,1765504473984032918,601,0,1,803684
write,1765504473988679576,605,0,1,881110
write,1765504473989644870,606,0,1,669060
write,1765504473989813789,607,0,1,499599
write,1765504473991150270,608,0,1,453308
write,1765504473992268429,609,0,1,86089
write,1765504473995068765,610,0,1,667771
write,1765504473996439070,611,0,1,534928
write,1765504473996984304,612,0,1,915938
write,1765504473999657118,613,0,1,638178
write,1765504474000861298,614,0,1,434428
write,1765504474001984571,616,0,1,981893
write,1765504474002123521,615,0,1,870516
write,1765504474012860148,617,0,1,7425
write,1765504474014008653,618,0,1,14170
write,1765504474016013449,619,0,1,552780
write,1765504474020581793,620,0,1,118119
write,1765504474027967201,621,0,1,253952
write,1765504474038918551,622,0,1,565946
write,1765504474040747112,623,0,1,413544
write,1765504474047042047,624,0,1,947444
write,1765504474049761600,625,0,1,893404
write,1765504474102306286,626,0,1,328014
write,1765504474115306636,627,0,1,67568
write,1765504474116616872,628,0,1,350853
write,1765504474121220967,629,0,1,680493
write,1765504474125940078,630,0,1,954714
write,1765504474126102651,631,0,1,566614
write,1765504474128446682,632,0,1,434140
write,1765504474130667684,633,0,1,228857
write,1765504474131707347,634,0,1,561197
write,1765504474132323484,635,0,1,863537
write,1765504474135188907,636,0,1,876701
write,1765504474136512869,638,0,1,727996
write,1765504474136591501,637,0,1,310653
write,1765504474136892676,639,0,1,767078
write,1765504474138106870,640,0,1,501416
write,1765504474138167215,641,0,1,297444
write,1765504474138873946,642,0,1,915833
write,1765504474139719981,644,0,1,871503
write,1765504474140104796,643,0,1,383101
write,1765504474140482051,646,0,1,341766
write,1765504474140561922,645,0,1,311532
write,1765504474140893062,647,0,1,484340
write,1765504474147575578,648,0,1,792330
write,1765504474154566236,649,0,1,892388
write,1765504474160070981,650,0,1,933450
write,1765504474162868264,651,0,1,672341
write,1765504474163839099,652,0,1,399561
write,1765504474164785274,653,0,1,214898
write,1765504474182596776,654,0,1,517216
write,1765504474185259380,655,0,1,639501
write,1765504474195878819,656,0,1,842803
write,1765504474197319874,657,0,1,993541
write,1765504474244721559,658,0,1,331129
write,1765504474250570827,659,0,1,76059
write,1765504474256791379,660,0,1,527176
write,1765504474259095827,661,0,1,12082
write,1765504474263532407,662,0,1,320444
write,1765504474266592387,663,0,1,407991
write,1765504474269363805,664,0,1,376913
write,1765504474270031898,665,0,1,168215
write,1765504474270426255,666,0,1,111613
write,1765504474272489286,667,0,1,205946
write,1765504474275156163,668,0,1,172518
write,1765504474275490619,669,0,1,236635
write,1765504474276796981,670,0,1,366035
write,1765504474277222831,671,0,1,122722
write,1765504474278028219,672,0,1,165494
write,1765504474280270993,673,0,1,755019
write,1765504474280543040,674,0,1,435686
write,1765504474289134626,675,0,1,743340
write,1765504474290596276,676,0,1,605040
write,1765504474291576587,677,0,1,833013
write,1765504474291981408,678,0,1,766213
write,1765504474292711345,679,0,1,923009
write,1765504474298110359,680,0,1,871941
write,1765504474298891478,681,0,1,650620
write,1765504474302212049,682,0,1,977439
write,1765504474304738828,683,0,1,509230
write,1765504474309394973,684,0,1,341888
write,1765504474310193851,685,0,1,407838
write,1765504474329582477,686,0,1,634753
write,1765504474334258799,687,0,1,912974
write,1765504474341914297,688,0,1,883707
write,1765504474345251772,689,0,1,791594
write,1765504474380041199,690,0,1,167126
write,1765504474399635945,691,0,1,820966
write,1765504474402029419,692,0,1,796791
write,1765504474409645742,693,0,1,64145
write,1765504474412378601,694,0,1,597338
write,1765504474413249440,695,0,1,80380
write,1765504474413326740,696,0,1,674940
write,1765504474414941224,697,0,1,285867
write,1765504474415773123,698,0,1,460501
write,1765504474416507244,699,0,1,272455
write,1765504474417013451,700,0,1,586083
write,1765504474418984484,702,0,1,666731
write,1765504474419701155,701,0,1,614622
write,1765504474420754754,703,0,1,488404
write,1765504474421477384,704,0,1,891771
write,1765504474423291041,705,0,1,266378
write,1765504474431156186,706,0,1,742470
write,1765504474433132114,707,0,1,339298
write,1765504474434070565,708,0,1,480043
write,1765504474434792149,709,0,1,909700
write,1765504474437131548,710,0,1,255798
write,1765504474438379099,711,0,1,686875
write,1765504474439544142,712,0,1,486115
write,1765504474440922261,713,0,1,723257
write,1765504474443180307,714,0,1,877464
write,1765504474448506705,715,0,1,756194
write,1765504474465406029,716,0,1,915726
write,1765504474466023700,717,0,1,885120
write,1765504474474996682,718,0,1,776481
write,1765504474475809832,719,0,1,396837
write,1765504474480584658,720,0,1,694488
write,1765504474496033505,721,0,1,958347
write,1765504474526007331,722,0,1,549123
write,1765504474534464288,723,0,1,73247
write,1765504474544796655,724,0,1,25991
write,1765504474545286313,725,0,1,95010
write,1765504474547801256,726,0,1,65841
write,1765504474548104946,727,0,1,870388
write,1765504474549679287,728,0,1,10975
write,1765504474550202173,729,0,1,44101
write,1765504474551723124,730,0,1,86882
write,1765504474551839474,731,0,1,8752
write,1765504474551912653,732,1,2,408865
write,1765504474554074550,733,0,1,261808
write,1765504474561411257,734,0,1,886820
write,1765504474563258833,735,0,1,607944
