write,1765504316360674869,267,0,1,305111
write,1765504316374154998,268,0,1,11411
write,1765504316469406764,269,0,1,203575
write,1765504316475492685,270,0,1,819519
write,1765504316566267375,271,0,1,261390
write,1765504316573832054,272,0,1,306252
write,1765504316669847783,273,0,1,620420
write,1765504316672010663,274,0,1,298601
write,1765504316762761000,275,0,1,83969
write,1765504316772944847,276,0,1,584545
write,1765504316855397098,277,0,1,134248
write,1765504316862702553,278,0,1,54778
write,1765504316950088565,279,0,1,188614
write,1765504316968653214,280,0,1,642006
write,1765504317044500214,281,0,1,190004
write,1765504317058810100,282,0,1,148533
write,1765504317142993552,283,0,1,314118
write,1765504317161477694,284,0,1,544063
write,1765504317243874697,285,0,1,382952
write,1765504317265681934,286,0,1,636841
write,1765504317351207209,287,0,1,760334
write,1765504317372351127,288,0,1,860161
write,1765504317455741642,289,0,1,942461
write,1765504317461852031,290,0,1,129009
write,1765504317545263460,291,0,1,43237
write,1765504317564846360,292,0,1,740517
write,1765504317649769463,293,0,1,641836
write,1765504317661160674,294,0,1,357349
write,1765504317741696199,295,0,1,198037
write,1765504317768312215,296,0,1,880912
write,1765504317830858104,297,0,1,35294
write,1765504317862757077,298,0,1,258188
write,1765504317935143974,299,0,1,517963
write,1765504317968341701,300,0,1,723476
write,1765504318039635868,301,0,1,579421
write,1765504318064173517,302,0,1,447005
write,1765504318145837443,303,0,1,737480
write,1765504318159786223,304,0,1,236585
write,1765504318240581528,305,0,1,291625
write,1765504318263205667,306,0,1,494384
write,1765504318345981802,307,0,1,717965
write,1765504318372405330,308,0,1,909242
write,1765504318434825185,309,0,1,65634
write,1765504318467364299,310,0,1,225325
write,1765504318530867241,311,0,1,242556
write,1765504318570442859,312,0,1,452239
write,1765504318635785488,313,0,1,567011
write,1765504318676810120,314,0,1,819013
write,1765504318728780877,315,0,1,158839
write,1765504318778421014,316,0,1,537809
write,1765504318830119121,317,0,1,398824
write,1765504318886615081,318,0,1,806443
write,1765504318938096704,319,0,1,957612
write,1765504318993710942,320,0,1,848929
write,1765504319041594896,321,0,1,827728
write,1765504319098090716,322,0,1,792021
write,1765504319130078682,323,0,1,37823
write,1765504319200473757,324,0,1,777958
write,1765504319230470347,325,0,1,415980
write,1765504319304053713,326,0,1,681100
write,1765504319332468126,327,0,1,515018
write,1765504319403867053,328,0,1,643736
write,1765504319424703605,329,0,1,139661
write,1765504319507425670,330,0,1,610437
write,1765504319528275985,331,0,1,561662
write,1765504319598189068,332,0,1,109137
write,1765504319636672850,333,0,1,975076
write,1765504319700903826,334,0,1,619136
write,1765504319728045115,335,0,1,115791
write,1765504319804916014,336,0,1,728591
write,1765504319822094327,337,0,1,231517
write,1765504319895729378,338,0,1,93638
write,1765504319926681518,339,0,1,691104
write,1765504319990684884,340,0,1,208135
write,1765504320031102137,341,0,1,651537
write,1765504320090197158,342,0,1,351826
write,1765504320132816221,343,0,1,452401
write,1765504320197580173,344,0,1,910473
write,1765504320223372998,345,0,1,77722
write,1765504320303386337,346,0,1,723556
write,1765504320323155806,347,0,1,350810
write,1765504320398787185,348,0,1,257968
write,1765504320419862268,349,0,1,264229
write,1765504320498295529,350,0,1,320233
write,1765504320514883968,351,0,1,210658
write,1765504320589078648,352,0,1,59489
write,1765504320613151359,353,0,1,315771
write,1765504320685373792,354,0,1,248367
write,1765504320704011507,355,0,1,62809
write,1765504320791055677,356,0,1,666309
write,1765504320810392564,357,0,1,740309
write,1765504320884753621,358,0,1,169103
write,1765504320909968391,359,0,1,564019
write,1765504320993191441,360,0,1,919436
write,1765504321002653792,361,0,1,142666
write,1765504321093680979,362,0,1,88321
write,1765504321098248165,363,0,1,696119
write,1765504321196586476,364,0,1,500120
write,1765504321204089180,365,0,1,897994
write,1765504321304720078,366,0,1,941345
write,1765504321306206312,367,0,1,544064
write,1765504321408830073,368,0,1,572260
write,1765504321414481283,369,0,1,931827
write,1765504321518056695,370,0,1,604473
write,1765504321518429182,371,0,1,984829
write,1765504321611672307,372,0,1,244245
write,1765504321620198705,373,0,1,511557
write,1765504321710179446,374,0,1,143681
write,1765504321717957181,375,0,1,722944
write,1765504321801652702,376,0,1,108314
write,1765504321823082560,377,0,1,742638
write,1765504321892772003,378,0,1,88489
write,1765504321915926421,379,0,1,209034
write,1765504321995468408,380,0,1,502164
write,1765504322009388105,381,0,1,178209
write,1765504322094649415,382,0,1,482663
write,1765504322113502236,383,0,1,622509
write,1765504322205311127,384,0,1,994137
write,1765504322210883935,385,0,1,491323
write,1765504322300854547,386,0,1,293710
write,1765504322302424106,387,0,1,115006
write,1765504322395968687,388,0,1,165207
write,1765504322405198006,389,0,1,599753
write,1765504322500662533,390,0,1,609646
write,1765504322508497385,391,0,1,552524
write,1765504322598004740,392,0,1,40554
write,1765504322599726778,393,0,1,327125
write,1765504322691291801,394,0,1,154165
write,1765504322706682126,395,0,1,765483
write,1765504322780484548,396,0,1,28038
write,1765504322814816305,397,0,1,862186
write,1765504322884592343,398,0,1,557502
write,1765504322910216161,399,0,1,317839
write,1765504322973590983,400,0,1,26884
write,1765504323013049955,401,0,1,576744
write,1765504323063562397,402,0,1,45799
write,1765504323119003437,403,0,1,752919
write,1765504323161042195,404,0,1,278564
write,1765504323215089480,405,0,1,299278
write,1765504323268800037,406,0,1,870711
write,1765504323319107833,407,0,1,511943
write,1765504323364816387,408,0,1,241915
write,1765504323428730877,409,0,1,949475
write,1765504323453773405,410,0,1,25115
write,1765504323535073344,411,0,1,852414
write,1765504323549729987,412,0,1,238822
write,1765504323639761065,413,0,1,628112
write,1765504323642024213,414,0,1,113438
write,1765504323735769337,415,0,1,166997
write,1765504323744941523,416,0,1,590870
write,1765504323845476993,417,0,1,805684
write,1765504323852662675,418,0,1,869076
write,1765504323953458080,419,0,1,944678
write,1765504323958946967,420,0,1,851238
write,1765504324053754765,421,0,1,476504
write,1765504324067087851,422,0,1,914793
write,1765504324148239335,423,0,1,214158
write,1765504324165511952,424,0,1,301452
write,1765504324253341571,425,0,1,662354
write,1765504324263641220,426,0,1,298777
write,1765504324357470520,427,0,1,172154
write,1765504324359683612,428,0,1,783689
write,1765504324463297438,429,0,1,722569
write,1765504324470073221,430,0,1,845286
write,1765504324561874991,431,0,1,464905
write,1765504324576216801,432,0,1,814927
write,1765504324667748522,433,0,1,802641
write,1765504324669567351,434,0,1,199389
write,1765504324756381010,435,0,1,14514
write,1765504324776700634,436,0,1,853599
write,1765504324865077076,437,0,1,941812
write,1765504324882447099,438,0,1,883095
write,1765504324971483553,439,0,1,769598
write,1765504324982215354,440,0,1,581671
write,1765504325074216282,441,0,1,611306
write,1765504325086908071,442,0,1,973840
write,1765504325178118895,443,0,1,623468
write,1765504325194410654,444,0,1,896570
write,1765504325280974631,445,0,1,607235
write,1765504325284377152,446,0,1,96496
write,1765504325382346298,447,0,1,424116
write,1765504325382598189,448,0,1,321968
write,1765504325477447307,449,0,1,215830
write,1765504325490173231,450,0,1,735762
write,1765504325575015024,451,0,1,286444
write,1765504325577987338,452,0,1,9846
write,1765504325667665079,453,0,1,131514
write,1765504325675904102,454,0,1,289766
write,1765504325763446988,455,0,1,216881
write,1765504325771080342,456,0,1,214037
write,1765504325858387815,457,0,1,200604
write,1765504325863619354,458,0,1,135569
write,1765504325961562640,459,0,1,584570
write,1765504325971020746,460,0,1,801583
write,1765504326066677644,461,0,1,799575
write,1765504326067422278,462,0,1,483594
write,1765504326175261234,463,0,1,865494
write,1765504326176582058,464,0,1,942208
write,1765504326280493738,465,0,1,742311
write,1765504326284337019,466,0,1,898772
write,1765504326377898790,467,0,1,166489
write,1765504326387905890,468,0,1,911657
write,1765504326482110844,469,0,1,631860
write,1765504326483680663,470,0,1,230431
write,1765504326572645895,471,0,1,73618
write,1765504326586720593,472,0,1,471225
write,1765504326672752006,473,0,1,359917
write,1765504326693799655,474,0,1,727565
write,1765504326769569095,475,0,1,268647
write,1765504326788527476,476,0,1,295051
write,1765504326858585943,477,0,1,17138
write,1765504326892958244,478,0,1,666945
write,1765504326952340238,479,0,1,186027
write,1765504326994545563,480,0,1,426855
write,1765504327061966825,481,0,1,986999
write,1765504327090103963,482,0,1,405832
write,1765504327154366963,483,0,1,201077
write,1765504327192990260,484,0,1,599665
write,1765504327258581111,485,0,1,651303
write,1765504327290716395,486,0,1,370322
write,1765504327358361950,487,0,1,578729
write,1765504327393657305,488,0,1,449626
write,1765504327455941670,489,0,1,284164
write,1765504327500904669,490,0,1,918831
write,1765504327549216223,491,0,1,161942
write,1765504327589278960,492,0,1,6237
write,1765504327652356211,493,0,1,522599
write,1765504327686943893,494,0,1,397533
write,1765504327759938209,495,0,1,852755
write,1765504327795750808,496,0,1,887028
write,1765504327860353349,497,0,1,482357
write,1765504327902731015,498,0,1,879117
write,1765504327948631772,499,0,1,8594
write,1765504327998176587,500,0,1,269227
write,1765504328056355409,501,0,1,851196
write,1765504328099294132,502,0,1,387170
write,1765504328160128812,503,0,1,685730
write,1765504328193234480,504,0,1,379582
write,1765504328264387719,505,0,1,649345
write,1765504328287398924,506,0,1,204317
write,1765504328371664016,507,0,1,897537
write,1765504328391776117,508,0,1,577975
write,1765504328473593982,509,0,1,541878
write,1765504328483494708,510,0,1,102352
write,1765504328579573490,511,0,1,989679
write,1765504328599327337,512,0,1,905167
write,1765504328685981058,513,0,1,839094
write,1765504328689180997,514,0,1,58338
write,1765504328787973720,515,0,1,708514
write,1765504328794028224,516,0,1,639116
write,1765504328892595082,517,0,1,858045
write,1765504328896095971,518,0,1,692324
write,1765504328992543420,519,0,1,442901
write,1765504329004738121,520,0,1,999639
write,1765504329092405878,521,0,1,414269
write,1765504329099816854,522,0,1,281732
write,1765504329192608398,523,0,1,364857
write,1765504329206217417,524,0,1,837184
write,1765504329294836123,525,0,1,443087
write,1765504329300319141,526,0,1,197053
write,1765504329390613282,527,0,1,229045
write,1765504329394295949,528,0,1,179350
write,1765504329492447234,529,0,1,405925
write,1765504329500760892,530,0,1,845809
write,1765504329595639915,531,0,1,297115
write,1765504329596987792,532,0,1,550418
write,1765504329691970175,533,0,1,254575
write,1765504329703853132,534,0,1,923196
write,1765504329796644706,535,0,1,597784
write,1765504329809092421,536,0,1,744797
write,1765504329889280842,537,0,1,126825
write,1765504329902243748,538,0,1,171511
write,1765504329992927234,539,0,1,591944
write,1765504330008148847,540,0,1,775230
write,1765504330098823378,541,0,1,812834
write,1765504330113830286,542,0,1,845076
write,1765504330202404238,543,0,1,22267
write,1765504330203248117,544,0,1,687866
write,1765504330303900047,545,0,1,478593
write,1765504330306795953,546,0,1,689681
write,1765504330411755417,547,0,1,830570
write,1765504330412794902,548,0,1,612725
write,1765504330512464005,549,0,1,387135
write,1765504330518514715,550,0,1,837522
write,1765504330615970035,551,0,1,530854
write,1765504330621351607,552,0,1,788664
write,1765504330722757413,553,0,1,792473
write,1765504330728269569,554,0,1,947330
write,1765504330820240463,555,0,1,194747
write,1765504330828298430,556,0,1,743789
write,1765504330925517921,557,0,1,718552
write,1765504330931097996,558,0,1,435279
write,1765504331025277004,559,0,1,345383
write,1765504331038757925,560,0,1,809830
write,1765504331127411226,561,0,1,473600
write,1765504331135572122,562,0,1,316040
write,1765504331233916056,563,0,1,691596
write,1765504331245207996,564,0,1,944408
write,1765504331333948269,565,0,1,413120
write,1765504331336859822,566,0,1,227848
write,1765504331428205163,567,0,1,172361
write,1765504331437115265,568,0,1,405122
write,1765504331532465118,569,0,1,581831
write,1765504331541260803,570,0,1,621912
write,1765504331622492463,571,0,1,45497
write,1765504331642624545,572,0,1,562374
write,1765504331729711726,573,0,1,742092
write,1765504331740572041,574,0,1,299323
write,1765504331827926904,575,0,1,507236
write,1765504331844951589,576,0,1,603663
write,1765504331927906676,577,0,1,349256
write,1765504331940891046,578,0,1,247236
write,1765504332036750576,579,0,1,224740
write,1765504332038238054,580,0,1,998468
write,1765504332127057246,581,0,1,63613
write,1765504332132286228,582,0,1,186496
write,1765504332228427980,583,0,1,245636
write,1765504332231743082,584,0,1,554041
write,1765504332323950361,585,0,1,191962
write,1765504332337880708,586,0,1,955842
write,1765504332428477813,587,0,1,560684
write,1765504332444647337,588,0,1,965969
write,1765504332519610310,589,0,1,144088
write,1765504332542727152,590,0,1,422305
write,1765504332614921515,591,0,1,206933
write,1765504332642871716,592,0,1,392978
write,1765504332705570561,593,0,1,78028
write,1765504332749067989,594,0,1,669184
