write,1765504431297349302,325,0,1,11108
write,1765504431312834008,326,0,1,62524
write,1765504431315171934,327,0,1,560804
write,1765504431320579434,328,0,1,319251
write,1765504431326827737,329,0,1,904835
write,1765504431328774264,330,0,1,529289
write,1765504431338003034,331,0,1,565870
write,1765504431345050721,332,0,1,361068
write,1765504431352539570,333,0,1,211323
write,1765504431353061409,334,0,1,435493
write,1765504431358647331,335,0,1,898088
write,1765504431369801720,337,0,1,807568
write,1765504431369893844,336,0,1,753172
write,1765504431384615452,338,0,1,596428
write,1765504431395088289,339,0,1,448823
write,1765504431402244328,340,0,1,418145
write,1765504431404734779,341,0,1,681335
write,1765504431412589714,342,0,1,148818
write,1765504431423367094,343,0,1,924933
write,1765504431430747476,344,0,1,202273
write,1765504431431681488,345,0,1,584742
write,1765504431432394611,346,0,1,393865
write,1765504431441546863,347,0,1,286832
write,1765504431445591523,348,0,1,186888
write,1765504431463721566,349,0,1,579040
write,1765504431464858825,350,0,1,630161
write,1765504431480003115,351,0,1,933932
write,1765504431486172260,352,0,1,789805
write,1765504431487153467,353,0,1,665262
write,1765504431498987324,354,0,1,851857
write,1765504431499726287,355,0,1,22060
write,1765504431513301664,356,0,1,723962
write,1765504431514886544,357,0,1,619561
write,1765504431518913107,358,0,1,45651
write,1765504431523385266,359,0,1,629881
write,1765504431535951932,360,0,1,443491
write,1765504431539783477,361,0,1,655416
write,1765504431541117489,362,0,1,140695
write,1765504431541656791,363,0,1,612743
write,1765504431551304511,364,0,1,393050
write,1765504431565751400,365,0,1,341258
write,1765504431571951542,366,0,1,471167
write,1765504431580696271,367,0,1,193642
write,1765504431582588040,368,0,1,76800
write,1765504431595971961,369,0,1,652821
write,1765504431609475346,370,0,1,604117
write,1765504431609593594,371,0,1,632320
write,1765504431617966269,372,0,1,7673
write,1765504431626082472,373,0,1,448013
write,1765504431626687599,374,0,1,531090
write,1765504431629984104,375,0,1,974518
write,1765504431641055314,376,0,1,299637
write,1765504431649558044,377,0,1,420129
write,1765504431659093016,378,0,1,812337
write,1765504431659164741,379,0,1,951160
write,1765504431663891765,380,0,1,778706
write,1765504431671431688,381,0,1,883606
write,1765504431676672934,382,0,1,414318
write,1765504431692408670,383,0,1,679677
write,1765504431692773418,384,0,1,531936
write,1765504431708285142,385,0,1,907213
write,1765504431710070209,386,0,1,213042
write,1765504431726672277,387,0,1,991737
write,1765504431729901732,388,0,1,250293
write,1765504431731019596,389,0,1,815304
write,1765504431735128080,390,0,1,561785
write,1765504431746274959,391,0,1,996318
write,1765504431752555880,392,0,1,893737
write,1765504431762067241,393,0,1,747200
write,1765504431772222139,394,0,1,574088
write,1765504431772702185,395,0,1,589643
write,1765504431774883563,396,0,1,486054
write,1765504431776967018,397,0,1,864940
write,1765504431781486567,398,0,1,357778
write,1765504431791783530,399,0,1,188311
write,1765504431799369860,400,0,1,527211
write,1765504431804430353,401,0,1,92399
write,1765504431814759892,402,0,1,322787
write,1765504431832435959,403,0,1,368877
write,1765504431842681583,404,0,1,527319
write,1765504431844607722,405,0,1,920623
write,1765504431850546767,406,0,1,608584
write,1765504431862399478,407,0,1,751704
write,1765504431866849676,408,0,1,813155
write,1765504431868714732,409,0,1,38206
write,1765504431870965677,410,0,1,635352
write,1765504431871905602,411,0,1,190654
write,1765504431872375665,412,0,1,201884
write,1765504431887130861,413,0,1,604987
write,1765504431893887747,414,0,1,691135
write,1765504431897084826,415,0,1,792651
write,1765504431899676924,416,0,1,55463
write,1765504431910911575,417,0,1,948372
write,1765504431922378060,418,0,1,408098
write,1765504431940650835,419,0,1,103142
write,1765504431943991598,420,0,1,744940
write,1765504431956721459,421,0,1,666915
write,1765504431957644972,422,0,1,585556
write,1765504431967281504,423,0,1,90314
write,1765504431980840132,424,0,1,535295
write,1765504431981686069,425,0,1,550618
write,1765504431983247685,426,0,1,377851
write,1765504431984201042,427,0,1,965388
write,1765504431986657544,428,0,1,739195
write,1765504431989812630,429,0,1,142577
write,1765504431991897603,430,0,1,296130
write,1765504432003958509,431,0,1,915453
write,1765504432006349764,432,0,1,874393
write,1765504432024665734,433,0,1,882602
write,1765504432025389251,434,0,1,252258
write,1765504432049741543,435,0,1,447600
write,1765504432052125221,436,0,1,150664
write,1765504432056242464,437,0,1,295730
write,1765504432057324946,438,0,1,849671
write,1765504432074546005,439,0,1,365156
write,1765504432084012322,440,0,1,7816
write,1765504432091077781,441,0,1,600631
write,1765504432093685170,442,0,1,327611
write,1765504432101419143,443,0,1,579500
write,1765504432103085227,444,0,1,793065
write,1765504432109092496,445,0,1,895411
write,1765504432110599416,446,0,1,783842
write,1765504432111862402,447,0,1,556174
write,1765504432112699488,448,0,1,581516
write,1765504432122238795,449,0,1,110857
write,1765504432123692959,450,0,1,132157
write,1765504432156829749,451,0,1,300696
write,1765504432164325694,452,0,1,605375
write,1765504432165170564,454,0,1,812154
write,1765504432165594159,453,0,1,417238
write,1765504432186894874,455,0,1,232526
write,1765504432187789890,456,0,1,519152
write,1765504432196141449,457,0,1,342436
write,1765504432197490958,458,0,1,47994
write,1765504432200800413,459,0,1,650165
write,1765504432206050788,460,0,1,514824
write,1765504432209500704,461,0,1,147932
write,1765504432211250979,462,0,1,223991
write,1765504432220708962,463,0,1,321843
write,1765504432229533732,464,0,1,849841
write,1765504432232698867,465,0,1,699818
write,1765504432238438794,466,0,1,963891
write,1765504432265023676,467,0,1,170193
write,1765504432270076942,468,0,1,494463
write,1765504432272379481,469,0,1,456230
write,1765504432279765555,470,0,1,853028
write,1765504432283808371,471,0,1,82769
write,1765504432296126760,472,0,1,228389
write,1765504432297729492,473,0,1,693148
write,1765504432311148966,474,0,1,628780
write,1765504432312021385,475,0,1,783045
write,1765504432313923332,476,0,1,232845
write,1765504432314729738,477,0,1,433530
write,1765504432318729288,478,0,1,958574
write,1765504432322507720,479,0,1,250218
write,1765504432335577374,480,0,1,494639
write,1765504432347860191,481,0,1,912323
write,1765504432351564995,482,0,1,793074
write,1765504432375161474,483,0,1,172706
write,1765504432376349356,484,0,1,809142
write,1765504432379583727,485,0,1,596169
write,1765504432389399479,486,0,1,565050
write,1765504432394581346,487,0,1,802637
write,1765504432399320165,488,0,1,448746
write,1765504432402676334,489,0,1,779668
write,1765504432406095094,490,0,1,81894
write,1765504432408098041,491,0,1,75666
write,1765504432418435193,492,0,1,333394
write,1765504432419746066,493,0,1,93898
write,1765504432426182122,494,0,1,584784
write,1765504432431117518,495,0,1,740224
write,1765504432431757542,496,0,1,41687
write,1765504432446148345,497,0,1,17383
write,1765504432450533836,498,0,1,283914
write,1765504432480424526,499,0,1,384028
write,1765504432486771780,500,0,1,319712
write,1765504432491061385,501,0,1,717640
write,1765504432502152385,502,0,1,585091
write,1765504432505217582,503,0,1,320405
write,1765504432505318933,504,0,1,158710
write,1765504432508896331,505,0,1,636624
write,1765504432510372409,506,0,1,579061
write,1765504432524646761,507,0,1,739835
write,1765504432528999858,508,0,1,714795
write,1765504432536770540,509,0,1,912569
write,1765504432544325995,510,0,1,168109
write,1765504432545673063,511,0,1,834212
write,1765504432548251709,512,0,1,809331
write,1765504432549371017,513,0,1,897150
write,1765504432557022964,514,0,1,597916
write,1765504432583247429,515,0,1,304263
write,1765504432596775782,516,0,1,276574
write,1765504432604109815,517,0,1,965657
write,1765504432606144311,518,0,1,61707
write,1765504432611876730,519,0,1,314569
write,1765504432614493445,520,0,1,279082
write,1765504432619374636,521,0,1,767738
write,1765504432621385652,522,0,1,853959
write,1765504432622992393,523,0,1,3626
write,1765504432638959581,524,0,1,806628
write,1765504432643086187,525,0,1,211869
write,1765504432646709036,526,0,1,224234
write,1765504432647566635,527,0,1,124216
write,1765504432648356016,528,0,1,730578
write,1765504432650285954,529,0,1,253560
write,1765504432652553120,530,0,1,66494
write,1765504432695502510,531,0,1,797063
write,1765504432706910507,532,0,1,152239
write,1765504432709433995,533,0,1,639022
write,1765504432713503808,534,0,1,584089
write,1765504432730941652,535,0,1,435013
write,1765504432731718688,536,0,1,387237
write,1765504432732603681,537,0,1,842548
write,1765504432734191182,538,0,1,43250
write,1765504432734760882,539,0,1,949392
write,1765504432737511463,540,0,1,864184
write,1765504432741505350,541,0,1,191346
write,1765504432744926360,542,0,1,71973
write,1765504432746910825,543,0,1,164214
write,1765504432749471348,544,0,1,323589
write,1765504432752331567,545,0,1,436576
write,1765504432753335549,546,0,1,272529
write,1765504432807883148,547,0,1,784453
write,1765504432816606728,548,0,1,351941
write,1765504432817462057,549,0,1,408923
write,1765504432824664003,550,0,1,824757
write,1765504432833369355,551,0,1,228048
write,1765504432834322863,552,0,1,134341
write,1765504432842777919,553,0,1,303016
write,1765504432848057755,554,0,1,565604
write,1765504432848449987,555,0,1,373519
write,1765504432849150291,558,0,1,248027
write,1765504432849234517,556,0,1,11123
write,1765504432849473678,557,0,1,638901
write,1765504432853884239,559,0,1,910219
write,1765504432856976670,560,0,1,507327
write,1765504432857424050,561,0,1,404882
write,1765504432858347612,562,0,1,831628
write,1765504432916923633,563,0,1,558610
write,1765504432927075480,564,0,1,330195
write,1765504432927894354,565,0,1,517667
write,1765504432929818794,566,0,1,632845
write,1765504432942995468,567,0,1,52189
write,1765504432946442940,569,0,1,731375
write,1765504432946512787,568,0,1,367930
write,1765504432949913004,570,0,1,918315
write,1765504432950184089,571,0,1,123642
write,1765504432953636507,572,0,1,181605
write,1765504432955082333,573,0,1,59540
write,1765504432956619042,574,0,1,455660
write,1765504432958476651,575,0,1,892256
write,1765504432958650090,576,0,1,275890
write,1765504432960944355,577,0,1,787511
write,1765504432964971053,578,0,1,926465
write,1765504433028010989,579,0,1,856730
write,1765504433042444646,580,0,1,909254
write,1765504433046730332,581,0,1,761351
write,1765504433048913203,582,0,1,544558
write,1765504433050884477,583,0,1,936368
write,1765504433050955783,584,0,1,909796
write,1765504433056133848,585,0,1,155146
write,1765504433057225536,586,0,1,619251
write,1765504433061450240,587,0,1,539727
write,1765504433062774800,588,0,1,238165
write,1765504433063672618,589,0,1,936666
write,1765504433070601799,590,0,1,595992
write,1765504433072237464,592,0,1,581515
write,1765504433072286147,591,0,1,842388
write,1765504433072936760,593,0,1,954784
write,1765504433073293163,594,0,1,598053
write,1765504433126283536,595,0,1,141693
write,1765504433143710204,596,0,1,191800
write,1765504433153055123,597,0,1,275574
write,1765504433154022292,598,0,1,381191
write,1765504433158643919,600,0,1,225014
write,1765504433158960400,599,0,1,452275
write,1765504433160360105,601,0,1,230043
write,1765504433162545125,602,0,1,159153
write,1765504433164393864,603,0,1,912742
write,1765504433174188304,604,0,1,808304
write,1765504433179397311,605,0,1,964850
write,1765504433180500807,606,0,1,462371
write,1765504433181319621,607,0,1,350670
write,1765504433185546195,608,0,1,866919
write,1765504433187249550,609,0,1,750452
write,1765504433187940527,610,0,1,845178
write,1765504433232359559,611,0,1,427090
write,1765504433256428196,612,0,1,248862
write,1765504433260332950,613,0,1,709339
write,1765504433262688432,614,0,1,943375
write,1765504433264668001,615,0,1,550577
write,1765504433267661657,616,0,1,499601
write,1765504433276605318,618,0,1,868341
write,1765504433276788720,617,0,1,802305
write,1765504433278733294,619,0,1,494239
write,1765504433279992480,620,0,1,998729
write,1765504433282452116,621,0,1,496258
write,1765504433286268703,622,0,1,301287
write,1765504433290780139,623,0,1,246677
write,1765504433295837464,624,0,1,828797
write,1765504433297334009,625,0,1,524147
write,1765504433299676080,626,0,1,951221
write,1765504433342631799,627,0,1,841438
write,1765504433359677119,628,0,1,283016
write,1765504433364059244,629,0,1,155790
write,1765504433366026123,630,0,1,604519
write,1765504433367478811,631,0,1,470869
write,1765504433377573594,632,0,1,797560
write,1765504433383203395,633,0,1,524871
write,1765504433386092558,634,0,1,166346
write,1765504433386852440,635,0,1,510019
write,1765504433387103714,636,0,1,454428
write,1765504433395377960,637,0,1,628257
write,1765504433398480464,638,0,1,166514
write,1765504433399274815,639,0,1,837226
write,1765504433405330176,641,0,1,438150
write,1765504433405422481,640,0,1,607868
write,1765504433407085232,642,0,1,411270
write,1765504433437913532,643,0,1,59839
write,1765504433472640903,644,0,1,265414
write,1765504433476048392,645,0,1,542550
write,1765504433477053378,646,0,1,809871
write,1765504433478551341,647,0,1,860351
write,1765504433486270296,648,0,1,128330
write,1765504433488739427,649,0,1,246530
write,1765504433489293644,650,0,1,552226
write,1765504433494522915,651,0,1,2858
write,1765504433494814463,652,0,1,991535
write,1765504433496738868,653,0,1,180716
write,1765504433496926193,654,0,1,707399
write,1765504433498776025,655,0,1,269567
write,1765504433507315201,656,0,1,294212
write,1765504433510638614,657,0,1,499762
write,1765504433517060216,658,0,1,628947
write,1765504433546768352,659,0,1,486921
write,1765504433572234066,660,0,1,424661
write,1765504433578717580,661,0,1,350418
write,1765504433584071484,662,0,1,606590
write,1765504433584306769,663,0,1,24849
write,1765504433587126210,664,0,1,598585
write,1765504433591698907,665,0,1,3142
write,1765504433594492007,666,0,1,41321
write,1765504433595673926,667,0,1,203874
write,1765504433595912085,668,0,1,170877
write,1765504433599090686,669,0,1,588872
write,1765504433600981482,670,0,1,513511
write,1765504433605738017,671,0,1,687291
write,1765504433614067087,672,0,1,351617
write,1765504433614938245,673,0,1,416408
write,1765504433627403271,674,0,1,818990
write,1765504433655946192,675,0,1,783202
write,1765504433672443783,676,0,1,158761
write,1765504433677200510,677,0,1,158090
write,1765504433692979229,678,0,1,133733
write,1765504433694757785,679,0,1,711736
write,1765504433699523300,680,0,1,163034
write,1765504433699980509,681,0,1,590315
write,1765504433702489132,682,0,1,696653
write,1765504433703270369,683,0,1,262557
write,1765504433704572787,684,0,1,326781
write,1765504433706929954,685,0,1,792806
write,1765504433707589763,686,0,1,652311
write,1765504433712588787,687,0,1,983434
write,1765504433724471573,688,0,1,570458
write,1765504433729025101,689,0,1,877602
write,1765504433738926069,690,0,1,801265
write,1765504433767756363,691,0,1,935587
write,1765504433774692255,692,0,1,203799
write,1765504433776477156,693,0,1,145583
write,1765504433803347442,694,0,1,124374
write,1765504433804941326,695,0,1,885895
write,1765504433806651044,696,0,1,735631
write,1765504433807270299,697,0,1,337200
write,1765504433808631214,698,0,1,175928
write,1765504433810906309,699,0,1,788976
write,1765504433816612773,700,0,1,973670
write,1765504433823089232,701,0,1,730703
write,1765504433826002361,702,0,1,250800
write,1765504433827358384,703,0,1,903676
write,1765504433828014044,704,0,1,122698
write,1765504433829578184,705,0,1,975507
write,1765504433848658263,706,0,1,828554
write,1765504433875400712,707,0,1,449538
write,1765504433880428132,708,0,1,218016
write,1765504433883421984,709,0,1,441163
write,1765504433911788745,710,0,1,276873
write,1765504433915839264,711,0,1,520922
write,1765504433916615063,712,0,1,803819
write,1765504433917367527,713,0,1,868184
write,1765504433919176968,714,0,1,411761
write,1765504433921577036,715,0,1,2429
write,1765504433922886637,716,0,1,993499
write,1765504433925411792,717,0,1,237688
write,1765504433928825500,718,0,1,698061
write,1765504433932644761,719,0,1,241190
write,1765504433935780058,720,0,1,481407
write,1765504433940727030,721,0,1,983254
write,1765504433954762752,722,0,1,476065
write,1765504433989869806,723,0,1,906992
write,1765504433995533912,724,0,1,728752
write,1765504434000183674,725,0,1,895891
write,1765504434020068968,726,0,1,494629
write,1765504434020392132,727,0,1,471042
write,1765504434021491360,728,0,1,347071
write,1765504434025828985,729,0,1,666849
write,1765504434026498920,730,0,1,217497
write,1765504434034852188,731,0,1,947364
write,1765504434036419295,732,0,1,683083
write,1765504434037747185,733,0,1,116937
write,1765504434038078185,734,0,1,655674
write,1765504434039495210,735,0,1,942808
