write,1765504556258441083,127,0,1,431972
write,1765504556258542525,126,0,1,480420
write,1765504556259211187,129,0,1,672822
write,1765504556259249091,111,0,1,820328
write,1765504556259301641,134,0,1,983447
write,1765504556259356814,123,0,1,331807
write,1765504556260013755,100,0,1,2633
write,1765504556260164600,138,0,1,625891
write,1765504556260317651,136,0,1,384842
write,1765504556260336090,108,0,1,537583
write,1765504556261681538,133,0,1,703571
write,1765504556262187240,118,0,1,825248
write,1765504556262233620,115,0,1,851579
write,1765504556262346302,116,0,1,602132
write,1765504556262625453,130,0,1,17692
write,1765504556262690843,131,0,1,563263
write,1765504556263421506,128,0,1,481017
write,1765504556263663518,101,0,1,562824
write,1765504556263682709,140,0,1,805500
write,1765504556263714004,137,0,1,93108
write,1765504556264034934,135,0,1,928394
write,1765504556264060000,107,0,1,359012
write,1765504556264349746,139,0,1,519703
write,1765504556275704659,141,0,1,853993
write,1765504556275750876,142,0,1,92588
write,1765504556276201048,143,0,1,459278
write,1765504556276323457,144,0,1,835626
write,1765504556277440895,148,0,1,171133
write,1765504556277840682,145,0,1,963783
write,1765504556277883086,150,0,1,243065
write,1765504556277920536,152,0,1,62176
write,1765504556277949242,149,0,1,256045
write,1765504556278223274,154,0,1,633471
write,1765504556278442994,151,0,1,252513
write,1765504556278506457,147,0,1,372579
write,1765504556279196857,153,0,1,275750
write,1765504556279382816,156,0,1,597242
write,1765504556279627825,159,0,1,686360
write,1765504556279655869,157,0,1,717732
write,1765504556279713213,155,0,1,544179
write,1765504556279851790,146,0,1,192742
write,1765504556280829323,160,0,1,994626
write,1765504556281236742,158,0,1,891545
write,1765504556282349931,162,0,1,996459
write,1765504556282390866,161,0,1,857214
write,1765504556283032340,164,0,1,791876
write,1765504556283121422,163,0,1,968519
write,1765504556283207283,165,0,1,881818
write,1765504556283241840,167,0,1,937947
write,1765504556283428882,168,0,1,666684
write,1765504556283466123,166,0,1,207737
write,1765504556284279127,169,0,1,257767
write,1765504556285143757,170,0,1,605178
write,1765504556306514917,174,0,1,403852
write,1765504556306601598,171,0,1,184302
write,1765504556306628726,173,0,1,558030
write,1765504556306957104,172,0,1,752439
write,1765504556307645228,175,0,1,977185
write,1765504556307693771,176,0,1,309454
write,1765504556308404864,179,0,1,225257
write,1765504556308461118,177,0,1,766322
write,1765504556308619762,182,0,1,900723
write,1765504556309293287,183,0,1,535594
write,1765504556309399138,180,0,1,437349
write,1765504556309701769,178,0,1,317550
write,1765504556309757594,181,0,1,730330
write,1765504556310109878,184,0,1,417106
write,1765504556310153162,185,0,1,721007
write,1765504556310511906,186,0,1,317596
write,1765504556310728052,190,0,1,952120
write,1765504556311374590,188,0,1,254301
write,1765504556311492412,187,0,1,459296
write,1765504556311532405,189,0,1,557676
write,1765504556312197287,192,0,1,78703
write,1765504556312402327,191,0,1,65252
write,1765504556316015077,193,0,1,185689
write,1765504556316945234,194,0,1,398842
write,1765504556317009876,195,0,1,446815
write,1765504556326691154,197,0,1,448214
write,1765504556327274421,196,0,1,500793
write,1765504556327412875,199,0,1,491561
write,1765504556327523249,198,0,1,752289
write,1765504556331768804,200,0,1,635187
write,1765504556350040361,201,0,1,46826
write,1765504556350214471,202,0,1,21628
write,1765504556350967001,203,0,1,257415
write,1765504556351363149,204,0,1,133256
write,1765504556351529744,206,0,1,6453
write,1765504556351636126,205,0,1,140842
write,1765504556351773162,207,0,1,356372
write,1765504556351865876,209,0,1,634467
write,1765504556352648841,208,0,1,165234
write,1765504556353044576,210,0,1,694683
write,1765504556354278540,211,0,1,695338
write,1765504556354343125,212,0,1,461295
write,1765504556354512318,213,0,1,220760
write,1765504556354545479,214,0,1,785295
write,1765504556354663675,217,0,1,398046
write,1765504556373412741,220,0,1,945139
write,1765504556373777997,218,0,1,879036
write,1765504556373924109,225,0,1,954137
write,1765504556374356244,221,0,1,928022
write,1765504556375379974,223,0,1,826298
write,1765504556375432002,222,0,1,914630
write,1765504556375536069,215,0,1,326629
write,1765504556375591524,216,0,1,771031
write,1765504556376052793,219,0,1,764331
write,1765504556376093503,224,0,1,913567
write,1765504556402957126,226,0,1,28783
write,1765504556404977074,227,0,1,5097
write,1765504556405120766,228,0,1,270764
write,1765504556405284787,230,0,1,361682
write,1765504556405448975,229,0,1,139825
write,1765504556406054113,232,0,1,226402
write,1765504556406090424,231,0,1,60217
write,1765504556406176659,234,0,1,328964
write,1765504556406239190,233,0,1,145246
write,1765504556409806275,235,0,1,232737
write,1765504556411285701,236,0,1,496030
write,1765504556412310267,237,0,1,105319
write,1765504556412564584,238,0,1,80625
write,1765504556412624327,239,0,1,246985
write,1765504556416768593,240,0,1,64899
write,1765504556417303831,241,0,1,360503
write,1765504556417910500,242,0,1,65575
write,1765504556430766512,243,0,1,113339
write,1765504556430954499,244,0,1,390081
write,1765504556431123365,245,0,1,286238
write,1765504556433409337,246,0,1,107040
write,1765504556441268248,247,0,1,255750
write,1765504556442100457,248,0,1,85854
write,1765504556447256754,249,0,1,81860
write,1765504556452465866,250,0,1,143159
write,1765504556463807437,251,0,1,852111
write,1765504556468309893,252,0,1,133842
write,1765504556469044546,253,0,1,321170
write,1765504556470593355,254,0,1,182608
write,1765504556474710242,255,0,1,236362
write,1765504556475695126,256,0,1,313318
write,1765504556478580833,257,0,1,642774
write,1765504556479317306,258,0,1,548280
write,1765504556483991940,259,0,1,490614
write,1765504556488198588,260,0,1,89871
write,1765504556489650075,261,0,1,81016
write,1765504556492043596,262,0,1,298222
write,1765504556492593077,263,0,1,147917
write,1765504556495766834,264,0,1,345966
write,1765504556497513781,265,0,1,521173
write,1765504556499680188,267,0,1,347142
write,1765504556499930682,266,0,1,275861
write,1765504556500630012,268,0,1,334918
write,1765504556502985671,269,0,1,327944
write,1765504556506331044,270,0,1,108258
write,1765504556508933876,272,0,1,261990
write,1765504556511302907,271,0,1,387336
write,1765504556511334084,273,0,1,228122
write,1765504556513215750,274,0,1,356249
write,1765504556513283258,275,0,1,172467
write,1765504556520382260,276,0,1,362881
write,1765504556524397705,277,0,1,531330
write,1765504556527423710,278,0,1,617689
write,1765504556533309620,280,0,1,442101
write,1765504556533833482,279,0,1,237494
write,1765504556534304786,281,0,1,507645
write,1765504556535081359,282,0,1,542115
write,1765504556536260009,283,0,1,196635
write,1765504556538116608,285,0,1,267132
write,1765504556538663572,284,0,1,480756
write,1765504556540116018,286,0,1,608892
write,1765504556540278431,290,0,1,473990
write,1765504556540390504,287,0,1,836773
write,1765504556541781909,288,0,1,796943
write,1765504556542550107,291,0,1,31634
write,1765504556542773001,289,0,1,578329
write,1765504556542835456,292,0,1,294669
write,1765504556544091167,293,0,1,803851
write,1765504556544348842,294,0,1,312849
write,1765504556544386792,296,0,1,648497
write,1765504556546323640,295,0,1,487285
write,1765504556546400895,297,0,1,396169
write,1765504556548468186,299,0,1,818976
write,1765504556548514499,298,0,1,948488
write,1765504556548598948,300,0,1,669768
write,1765504556550119719,302,0,1,596567
write,1765504556550188707,301,0,1,743593
write,1765504556550405050,304,0,1,319625
write,1765504556550637009,303,0,1,693635
write,1765504556550782963,306,0,1,875058
write,1765504556551021941,305,0,1,132986
write,1765504556556979700,307,0,1,307966
write,1765504556557151214,308,0,1,120174
write,1765504556559473497,309,0,1,157855
write,1765504556560337081,310,0,1,821680
write,1765504556563432054,311,0,1,794539
write,1765504556563705980,313,0,1,456582
write,1765504556564145174,312,0,1,457512
write,1765504556564412222,314,0,1,358465
write,1765504556565335235,315,0,1,828122
write,1765504556565448622,316,0,1,711503
write,1765504556568842305,317,0,1,886155
write,1765504556569696090,318,0,1,430009
write,1765504556569822499,320,0,1,559143
write,1765504556570598973,319,0,1,989950
write,1765504556571842835,323,0,1,500001
write,1765504556571921484,322,0,1,927962
write,1765504556572909326,325,0,1,808525
write,1765504556572948485,324,0,1,532522
write,1765504556573123270,321,0,1,662496
write,1765504556575032386,327,0,1,513067
write,1765504556575069709,326,0,1,756161
write,1765504556575517607,330,0,1,756919
write,1765504556576134649,328,0,1,561454
write,1765504556576180640,329,0,1,978113
write,1765504556576693044,332,0,1,680708
write,1765504556576754779,331,0,1,741333
write,1765504556579277656,333,0,1,439910
write,1765504556580153342,335,0,1,800574
write,1765504556580259687,334,0,1,584030
write,1765504556581252160,337,0,1,388724
write,1765504556581288721,338,0,1,671325
write,1765504556581342877,340,0,1,528727
write,1765504556581383409,336,0,1,43192
write,1765504556581588222,339,0,1,562450
write,1765504556582339035,342,0,1,112653
write,1765504556583994075,343,0,1,517272
write,1765504556584271865,344,0,1,802666
write,1765504556584830032,345,0,1,751680
write,1765504556584886274,347,0,1,705052
write,1765504556585007785,348,0,1,916465
write,1765504556585151568,346,0,1,797948
write,1765504556586351131,349,0,1,576382
write,1765504556586615959,350,0,1,650524
write,1765504556587147458,352,0,1,904884
write,1765504556587266808,351,0,1,630253
write,1765504556588524921,353,0,1,620951
write,1765504556588594353,354,0,1,481134
write,1765504556588783010,357,0,1,915805
write,1765504556590467984,356,0,1,699769
write,1765504556590536241,355,0,1,614549
write,1765504556590605730,361,0,1,879527
write,1765504556590706911,359,0,1,918719
write,1765504556590894237,360,0,1,431566
write,1765504556590990584,362,0,1,582819
write,1765504556591241656,358,0,1,747178
write,1765504556592120747,363,0,1,167195
write,1765504556592190534,364,0,1,920211
write,1765504556592744151,366,0,1,974593
write,1765504556593191932,368,0,1,963966
write,1765504556593248741,367,0,1,688657
write,1765504556593358299,370,0,1,808654
write,1765504556593387269,365,0,1,932066
write,1765504556594491211,369,0,1,896527
write,1765504556595136568,373,0,1,974560
write,1765504556595263546,372,0,1,685659
write,1765504556595559042,371,0,1,869952
write,1765504556600069702,375,0,1,998927
write,1765504556600467019,374,0,1,874878
write,1765504556601134966,376,0,1,671305
write,1765504556601450830,378,0,1,691180
write,1765504556601679407,377,0,1,11762
write,1765504556604694953,379,0,1,354569
write,1765504556608530489,380,0,1,110157
write,1765504556610330596,381,0,1,762786
write,1765504556610382779,382,0,1,539077
write,1765504556610924391,383,0,1,33813
write,1765504556610962999,384,0,1,447641
write,1765504556619354733,385,0,1,70756
write,1765504556621947333,386,0,1,503917
write,1765504556623432518,387,0,1,774184
write,1765504556628883980,389,0,1,38710
write,1765504556629227482,388,0,1,701361
write,1765504556630465247,390,0,1,355045
write,1765504556631685760,391,0,1,295281
write,1765504556633730378,392,0,1,369519
write,1765504556634368111,393,0,1,930399
write,1765504556641834169,394,0,1,275637
write,1765504556643730015,395,0,1,658600
write,1765504556644288530,396,0,1,655821
write,1765504556646703274,397,0,1,495166
write,1765504556646746943,398,0,1,378211
write,1765504556647168156,399,0,1,835303
write,1765504556655427215,400,0,1,706577
write,1765504556655823699,401,0,1,725185
write,1765504556655871857,403,0,1,325872
write,1765504556656219061,402,0,1,64032
write,1765504556658753739,405,0,1,622825
write,1765504556658806691,404,0,1,870294
write,1765504556660526784,406,0,1,190603
write,1765504556670714373,407,0,1,194039
write,1765504556671456065,408,0,1,40947
write,1765504556673933955,409,0,1,502055
write,1765504556674785802,410,0,1,115614
write,1765504556676448933,412,0,1,140942
write,1765504556677920317,411,0,1,187959
write,1765504556679860732,413,0,1,320640
write,1765504556680211325,414,0,1,806537
write,1765504556680298777,415,0,1,723524
write,1765504556683587059,416,0,1,349663
write,1765504556684101153,417,0,1,530798
write,1765504556684329728,418,0,1,136005
write,1765504556685153488,419,0,1,653856
write,1765504556688935256,420,0,1,963148
write,1765504556689916584,421,0,1,710033
write,1765504556690578355,422,0,1,723928
write,1765504556691123241,423,0,1,499855
write,1765504556691580379,424,0,1,531160
write,1765504556692181396,425,0,1,536083
write,1765504556692660866,427,0,1,608925
write,1765504556692707353,426,0,1,371461
write,1765504556695874238,428,0,1,962783
write,1765504556696314156,429,0,1,703979
write,1765504556696642771,430,0,1,318451
write,1765504556697902216,431,0,1,838603
write,1765504556698498847,433,0,1,832782
write,1765504556698821904,434,0,1,709699
write,1765504556698849192,432,0,1,875239
write,1765504556698998049,435,0,1,897614
write,1765504556699116780,436,0,1,329998
write,1765504556702724472,437,0,1,664804
write,1765504556703280901,439,0,1,501398
write,1765504556703358881,438,0,1,10827
write,1765504556703873496,440,0,1,861566
write,1765504556704264252,441,0,1,7602
write,1765504556705012388,442,0,1,509459
write,1765504556707680904,444,0,1,142379
write,1765504556707808194,443,0,1,28817
write,1765504556708943827,446,0,1,496872
write,1765504556709110695,445,0,1,701319
write,1765504556709811642,448,0,1,696690
write,1765504556710142930,447,0,1,437168
write,1765504556710264234,449,0,1,25819
write,1765504556710283569,450,0,1,192808
write,1765504556711049703,451,0,1,982254
write,1765504556711095685,452,0,1,797742
write,1765504556712006976,453,0,1,338293
write,1765504556713939299,454,0,1,6660
write,1765504556715616600,455,0,1,916839
write,1765504556715932946,456,0,1,476868
write,1765504556715969729,457,0,1,580777
write,1765504556717460641,458,0,1,270808
write,1765504556718598565,459,0,1,196887
write,1765504556719850045,460,0,1,451556
write,1765504556722924656,461,0,1,235528
write,1765504556723155784,463,0,1,468241
write,1765504556723584174,462,0,1,202388
write,1765504556723950325,464,0,1,648753
write,1765504556724016664,465,0,1,315748
write,1765504556726546427,467,0,1,80490
write,1765504556727911346,466,0,1,749171
write,1765504556728112921,468,0,1,408686
write,1765504556728522425,469,0,1,309722
write,1765504556728691861,470,0,1,301778
write,1765504556728773224,471,0,1,360903
write,1765504556729810102,473,0,1,299876
write,1765504556730026624,472,0,1,184167
write,1765504556730169895,474,0,1,32180
write,1765504556734106998,475,0,1,549273
write,1765504556734947374,476,0,1,685303
write,1765504556735608321,477,0,1,446025
write,1765504556736094599,478,0,1,678773
write,1765504556755299154,484,0,1,530539
write,1765504556755330859,483,0,1,323744
write,1765504556755446976,481,0,1,778920
write,1765504556755489318,479,0,1,708134
write,1765504556755582738,480,0,1,562379
write,1765504556755633985,482,0,1,886447
write,1765504556756148924,485,0,1,681164
write,1765504556757605264,488,0,1,605578
write,1765504556757650529,487,0,1,679023
write,1765504556757689187,486,0,1,760211
write,1765504556759270333,489,0,1,485011
write,1765504556760307570,492,0,1,497693
write,1765504556760479378,490,0,1,221697
write,1765504556760517252,491,0,1,905136
write,1765504556761632380,494,0,1,563821
write,1765504556763156857,495,0,1,746875
write,1765504556764269934,493,0,1,625345
write,1765504556764402138,498,0,1,378197
write,1765504556765419226,497,0,1,956301
write,1765504556765563301,499,0,1,735522
write,1765504556765806269,501,0,1,724840
write,1765504556765863150,496,0,1,430802
write,1765504556766123223,500,0,1,771409
write,1765504556766371347,504,0,1,822763
write,1765504556767429195,502,0,1,560076
write,1765504556767753810,503,0,1,898171
write,1765504556768051711,507,0,1,875419
write,1765504556768178197,509,0,1,943151
write,1765504556768207946,505,0,1,556642
write,1765504556768372307,508,0,1,851638
write,1765504556768615229,506,0,1,820939
write,1765504556768828120,510,0,1,864370
write,1765504556769027768,511,0,1,829562
write,1765504556769817656,513,0,1,946228
write,1765504556770241682,512,0,1,21522
write,1765504556770313946,514,0,1,575471
write,1765504556771486923,516,0,1,488880
write,1765504556771564018,515,0,1,731818
write,1765504556772128984,517,0,1,784891
write,1765504556772188139,518,0,1,786204
write,1765504556772211937,519,0,1,569030
write,1765504556774353770,520,0,1,96739
write,1765504556774746686,521,0,1,810293
write,1765504556776244362,522,0,1,81644
write,1765504556783571144,523,0,1,576379
write,1765504556787502670,524,0,1,476022
write,1765504556787918592,526,0,1,524920
write,1765504556788162406,525,0,1,210975
write,1765504556788580018,527,0,1,273275
write,1765504556789666932,528,0,1,252331
write,1765504556796090864,529,0,1,395200
write,1765504556796276945,530,0,1,897208
write,1765504556799269397,531,0,1,760513
write,1765504556799342497,532,0,1,257584
write,1765504556799946392,533,0,1,398197
write,1765504556811549455,534,0,1,546555
write,1765504556812753910,535,0,1,40204
write,1765504556813352427,536,0,1,78327
write,1765504556814584890,537,0,1,761248
write,1765504556814839498,538,0,1,70893
write,1765504556815726401,539,0,1,257079
write,1765504556816311350,540,0,1,46780
write,1765504556816623311,541,0,1,345169
write,1765504556818917856,542,0,1,933854
write,1765504556825030918,544,0,1,114697
write,1765504556825520219,543,0,1,754925
write,1765504556826939522,545,0,1,903406
write,1765504556827157509,546,0,1,193158
write,1765504556830410376,547,0,1,657161
write,1765504556831532102,548,0,1,425972
write,1765504556842319324,549,0,1,248278
write,1765504556843274900,550,0,1,305372
write,1765504556843368814,551,0,1,704343
write,1765504556844388221,552,0,1,590982
write,1765504556845408739,554,0,1,220629
write,1765504556845554961,553,0,1,664172
write,1765504556847111863,555,0,1,103696
write,1765504556848959233,558,0,1,42461
write,1765504556849035786,556,0,1,654144
write,1765504556849085006,557,0,1,658964
write,1765504556849761273,559,0,1,91259
write,1765504556852410599,560,0,1,500667
write,1765504556854203996,562,0,1,94865
write,1765504556854972535,561,0,1,629082
write,1765504556856307472,563,0,1,606675
write,1765504556856601540,571,0,1,486509
write,1765504556856914497,565,0,1,768385
write,1765504556857242716,564,0,1,174627
write,1765504556858977740,573,0,1,116379
write,1765504556859175262,572,0,1,331017
write,1765504556859225246,567,0,1,735471
write,1765504556859875462,569,0,1,515358
write,1765504556859961304,574,0,1,878352
write,1765504556860008643,566,0,1,247862
write,1765504556860259127,575,0,1,813164
write,1765504556860295238,576,0,1,146582
write,1765504556860333705,570,0,1,807563
write,1765504556860563739,577,0,1,566784
write,1765504556861051288,568,0,1,595241
write,1765504556862100778,579,0,1,819946
write,1765504556862420516,578,0,1,194482
write,1765504556862459337,580,0,1,891512
write,1765504556862764925,581,0,1,911484
write,1765504556862882248,584,0,1,912821
write,1765504556862936902,583,0,1,62509
write,1765504556863258332,582,0,1,985406
write,1765504556863613748,585,0,1,160074
write,1765504556864451336,586,0,1,893462
write,1765504556865647930,587,0,1,711713
write,1765504556866157257,588,0,1,990663
write,1765504556866920917,589,0,1,439020
write,1765504556868170350,590,0,1,677515
write,1765504556869351619,591,0,1,569491
write,1765504556870629193,593,0,1,777084
write,1765504556871222937,594,0,1,626634
write,1765504556871388978,596,0,1,988608
write,1765504556871416125,597,0,1,306428
write,1765504556871856368,598,0,1,718218
write,1765504556872007097,595,0,1,740696
write,1765504556872315799,599,0,1,809206
write,1765504556872448998,600,0,1,456583
write,1765504556873833301,601,0,1,888011
write,1765504556874423767,602,0,1,890036
write,1765504556875102244,603,0,1,939766
write,1765504556875597282,604,0,1,863246
write,1765504556876666794,605,0,1,819203
write,1765504556883874162,606,0,1,959127
write,1765504556886127853,607,0,1,54532
write,1765504556890185648,608,0,1,236877
write,1765504556890967574,609,0,1,229132
write,1765504556892852731,610,0,1,233292
write,1765504556894045820,611,0,1,194955
write,1765504556896419739,612,0,1,444715
write,1765504556899575390,613,0,1,227934
write,1765504556902692531,614,0,1,72431
write,1765504556902998047,615,0,1,605620
write,1765504556903883757,616,0,1,93432
write,1765504556904203706,617,0,1,519108
write,1765504556904472303,618,0,1,903669
write,1765504556904727267,619,0,1,218292
write,1765504556906267670,620,0,1,247910
write,1765504556908860087,621,0,1,253350
write,1765504556910988044,622,0,1,474650
write,1765504556915115974,623,0,1,637298
write,1765504556915985458,625,0,1,267235
write,1765504556916760734,624,0,1,590323
write,1765504556916956390,626,0,1,534573
write,1765504556917042472,629,0,1,730111
write,1765504556917362511,628,0,1,709056
write,1765504556918197552,630,0,1,6473
write,1765504556918236789,631,0,1,792816
write,1765504556923757677,627,0,1,578565
write,1765504556924040116,632,0,1,936796
write,1765504556924364376,633,0,1,532992
write,1765504556925193601,634,0,1,696538
write,1765504556930675350,635,0,1,605061
write,1765504556931426887,636,0,1,317016
write,1765504556931583385,640,0,1,194367
write,1765504556932659942,637,0,1,477339
write,1765504556933505239,639,0,1,119150
write,1765504556933557790,641,0,1,339212
write,1765504556933843400,642,0,1,665071
write,1765504556933897799,646,0,1,483262
write,1765504556934239846,638,0,1,547431
write,1765504556934973479,645,0,1,727333
write,1765504556935157421,644,0,1,708861
write,1765504556935247500,643,0,1,729644
write,1765504556938980473,647,0,1,711493
write,1765504556939832408,648,0,1,348351
write,1765504556940630267,652,0,1,960542
write,1765504556940796186,649,0,1,685794
write,1765504556940841531,651,0,1,927730
write,1765504556941497679,654,0,1,913699
write,1765504556941648168,655,0,1,605722
write,1765504556942222106,656,0,1,753709
write,1765504556942260182,653,0,1,935025
write,1765504556942314415,657,0,1,719560
write,1765504556942504986,658,0,1,523128
write,1765504556942590800,650,0,1,649861
write,1765504556943483516,659,0,1,817128
write,1765504556943565188,660,0,1,850757
write,1765504556944805093,661,0,1,892828
write,1765504556946224571,662,0,1,343777
write,1765504556947365374,663,0,1,267139
write,1765504556950774564,664,0,1,425729
write,1765504556951877920,665,0,1,384667
write,1765504556957959177,666,0,1,19210
write,1765504556959137843,667,0,1,417596
write,1765504556959174242,669,0,1,571434
write,1765504556960163803,670,0,1,441408
write,1765504556960743520,668,0,1,784247
write,1765504556960783895,671,0,1,863789
write,1765504556962022419,672,0,1,516989
write,1765504556962735371,673,0,1,212491
write,1765504556969332629,674,0,1,412000
write,1765504556971763862,675,0,1,933717
write,1765504556972869460,676,0,1,681921
write,1765504556982612902,677,0,1,43550
write,1765504556985617726,678,0,1,165492
write,1765504556994949944,679,0,1,237847
write,1765504556995096811,680,0,1,522666
write,1765504556996044727,683,0,1,423682
write,1765504556996070150,682,0,1,59279
write,1765504556996199723,686,0,1,833010
write,1765504556996462322,684,0,1,43353
write,1765504556996531132,685,0,1,822128
write,1765504556996718619,689,0,1,133955
write,1765504556998075083,688,0,1,294331
write,1765504556998212530,687,0,1,469689
write,1765504556998245133,693,0,1,13025
write,1765504556998374923,696,0,1,576161
write,1765504556998410084,697,0,1,662371
write,1765504556998803550,695,0,1,389358
write,1765504556999181234,681,0,1,297700
write,1765504557000222459,690,0,1,994858
write,1765504557000276592,692,0,1,138291
write,1765504557000306422,691,0,1,60769
write,1765504557000334133,694,0,1,212284
write,1765504557000484711,699,0,1,11442
write,1765504557000562652,698,0,1,32202
write,1765504557001447625,701,0,1,57580
write,1765504557002004083,700,0,1,249228
write,1765504557003304538,702,0,1,607811
write,1765504557005955844,703,0,1,419238
write,1765504557007124315,704,0,1,96050
write,1765504557007461004,705,0,1,31405
write,1765504557008310426,706,0,1,973271
write,1765504557009234344,707,0,1,462103
write,1765504557009399579,708,0,1,476764
write,1765504557009943118,709,0,1,215694
write,1765504557012109922,710,0,1,348162
write,1765504557013594146,711,0,1,297340
write,1765504557014078709,712,0,1,629846
write,1765504557014205833,715,0,1,337980
write,1765504557014723620,716,0,1,996369
write,1765504557015551287,714,0,1,447027
write,1765504557015644890,717,0,1,405747
write,1765504557016173793,718,0,1,516713
write,1765504557016227408,720,0,1,699978
write,1765504557016261302,719,0,1,596538
write,1765504557017199741,722,0,1,627221
write,1765504557017295315,721,0,1,910158
write,1765504557017338682,723,0,1,790727
write,1765504557018760452,724,0,1,824755
write,1765504557018822228,726,0,1,927693
write,1765504557019126869,725,0,1,562612
write,1765504557019939606,727,0,1,965557
write,1765504557020528876,728,0,1,739532
write,1765504557021072813,729,0,1,798727
write,1765504557021100595,730,0,1,549962
write,1765504557021361190,731,0,1,976416
write,1765504557022506431,732,0,1,989187
write,1765504557022683673,733,0,1,705023
write,1765504557023549083,734,0,1,658201
write,1765504557024632337,735,0,1,443313
write,1765504557027070373,736,0,1,202304
write,1765504557029470351,737,0,1,515740
write,1765504557031854126,738,0,1,907174
