write,1765504352375049520,168,0,1,668262
write,1765504352378610648,169,0,1,318600
write,1765504352391569593,170,0,1,12159
write,1765504352452505751,171,0,1,866937
write,1765504352546657258,172,0,1,234707
write,1765504352554134436,173,0,1,905831
write,1765504352568215390,174,0,1,529069
write,1765504352645031798,175,0,1,977198
write,1765504352713186629,176,0,1,200552
write,1765504352730117156,177,0,1,654849
write,1765504352745649411,178,0,1,638417
write,1765504352820113658,179,0,1,505348
write,1765504352893497868,180,0,1,977069
write,1765504352909208483,181,0,1,853981
write,1765504352924928624,182,0,1,781573
write,1765504352995357675,183,0,1,503335
write,1765504353064838184,184,0,1,332798
write,1765504353073941565,185,0,1,148720
write,1765504353088804718,186,0,1,138807
write,1765504353161311086,187,0,1,154312
write,1765504353243659297,188,0,1,779843
write,1765504353249594858,189,0,1,611232
write,1765504353270714615,190,0,1,963823
write,1765504353327223853,191,0,1,159011
write,1765504353417926085,192,0,1,429948
write,1765504353427269916,193,0,1,739191
write,1765504353445330621,194,0,1,731535
write,1765504353504203306,195,0,1,558402
write,1765504353593442746,196,0,1,591872
write,1765504353603372525,197,0,1,732185
write,1765504353620718999,198,0,1,648163
write,1765504353671128583,199,0,1,209775
write,1765504353769840142,200,0,1,647982
write,1765504353776549198,201,0,1,476128
write,1765504353790945780,202,0,1,289109
write,1765504353853117123,203,0,1,967624
write,1765504353943509872,204,0,1,456447
write,1765504353949958587,205,0,1,574439
write,1765504353967854300,206,0,1,501796
write,1765504354024328545,207,0,1,494053
write,1765504354121396536,208,0,1,745042
write,1765504354128682118,209,0,1,750310
write,1765504354129555088,210,0,1,34608
write,1765504354186473040,211,0,1,87145
write,1765504354298462190,212,0,1,688149
write,1765504354301733890,213,0,1,510060
write,1765504354307863117,214,0,1,704521
write,1765504354362371325,215,0,1,612749
write,1765504354462418496,216,0,1,107064
write,1765504354466828609,217,0,1,241752
write,1765504354480280600,218,0,1,448761
write,1765504354535489197,219,0,1,414026
write,1765504354632402472,220,0,1,282567
write,1765504354645090631,221,0,1,830415
write,1765504354648501741,222,0,1,248219
write,1765504354702508747,223,0,1,223681
write,1765504354808682369,224,0,1,578364
write,1765504354821648545,225,0,1,368825
write,1765504354825766323,226,0,1,948846
write,1765504354880293259,227,0,1,599830
write,1765504354986329536,228,0,1,703626
write,1765504354988490572,229,0,1,189755
write,1765504354995407827,230,0,1,299797
write,1765504355049982459,231,0,1,309141
write,1765504355154534228,232,0,1,173579
write,1765504355160237800,233,0,1,452503
write,1765504355167342466,234,0,1,396014
write,1765504355217315730,235,0,1,395146
write,1765504355327468733,236,0,1,387648
write,1765504355337032394,237,0,1,603633
write,1765504355344722076,238,0,1,816873
write,1765504355396230821,239,0,1,800937
write,1765504355508855864,240,0,1,864369
write,1765504355513008995,241,0,1,236374
write,1765504355515520547,242,0,1,765173
write,1765504355563014047,243,0,1,251267
write,1765504355673473774,244,0,1,136379
write,1765504355684410559,245,0,1,340767
write,1765504355695228744,246,0,1,789456
write,1765504355739568497,247,0,1,585753
write,1765504355845168039,248,0,1,18209
write,1765504355851227885,249,0,1,668727
write,1765504355870639203,250,0,1,610995
write,1765504355917677273,251,0,1,723902
write,1765504356008615315,252,0,1,95676
write,1765504356030839350,253,0,1,4309
write,1765504356033141701,254,0,1,866841
write,1765504356095807313,255,0,1,921287
write,1765504356181781584,256,0,1,534637
write,1765504356212327166,257,0,1,912350
write,1765504356213906906,258,0,1,906572
write,1765504356274801493,259,0,1,902874
write,1765504356348447307,260,0,1,190900
write,1765504356389046645,261,0,1,520181
write,1765504356389801867,262,0,1,607019
write,1765504356454164987,263,0,1,843903
write,1765504356525626139,264,0,1,836810
write,1765504356552179581,265,0,1,64715
write,1765504356568269137,266,0,1,868968
write,1765504356626122535,267,0,1,541398
write,1765504356694666707,268,0,1,266487
write,1765504356723417023,269,0,1,487535
write,1765504356750341577,270,0,1,959414
write,1765504356804999322,271,0,1,830212
write,1765504356871241639,272,0,1,677475
write,1765504356899492579,273,0,1,515941
write,1765504356923604020,274,0,1,596731
write,1765504356977710708,275,0,1,552537
write,1765504357047856164,276,0,1,716177
write,1765504357067132077,277,0,1,287642
write,1765504357105496357,278,0,1,944284
write,1765504357150957148,279,0,1,409582
write,1765504357222598268,280,0,1,618101
write,1765504357247149642,281,0,1,782247
write,1765504357267452289,282,0,1,48844
write,1765504357331258384,283,0,1,822562
write,1765504357398566710,284,0,1,658463
write,1765504357418934794,285,0,1,340588
write,1765504357440975002,286,0,1,380428
write,1765504357504519413,287,0,1,463834
write,1765504357559511446,288,0,1,29592
write,1765504357589065086,289,0,1,300721
write,1765504357612703867,290,0,1,322172
write,1765504357683943383,291,0,1,787324
write,1765504357725899308,292,0,1,197109
write,1765504357770401529,293,0,1,996328
write,1765504357780412546,294,0,1,210173
write,1765504357860743520,295,0,1,590154
write,1765504357903110691,296,0,1,713414
write,1765504357950886041,297,0,1,984573
write,1765504357953437617,298,0,1,364452
write,1765504358033244832,299,0,1,364355
write,1765504358078633210,300,0,1,604780
write,1765504358120472132,301,0,1,201933
write,1765504358124689873,302,0,1,410340
write,1765504358209052319,303,0,1,567418
write,1765504358239697363,304,0,1,29867
write,1765504358289718372,305,0,1,257783
write,1765504358301924310,306,0,1,642843
write,1765504358372001046,307,0,1,89289
write,1765504358408865286,308,0,1,268526
write,1765504358464092942,309,0,1,471516
write,1765504358481152584,310,0,1,859028
write,1765504358537773115,311,0,1,163418
write,1765504358582688313,312,0,1,411426
write,1765504358640254869,313,0,1,603176
write,1765504358645709377,314,0,1,131678
write,1765504358714802941,315,0,1,689396
write,1765504358760602957,316,0,1,559824
write,1765504358816703072,317,0,1,555043
write,1765504358823523307,318,0,1,750036
write,1765504358886544440,319,0,1,396650
write,1765504358937425881,320,0,1,820499
write,1765504358985006790,321,0,1,66950
write,1765504358985843501,322,0,1,230021
write,1765504359060740976,323,0,1,537477
write,1765504359108560855,324,0,1,334112
write,1765504359150697630,325,0,1,139520
write,1765504359161199042,326,0,1,593254
write,1765504359240360100,327,0,1,853269
write,1765504359284789537,328,0,1,717716
write,1765504359329586495,329,0,1,830165
write,1765504359337925071,330,0,1,638521
write,1765504359421531429,331,0,1,911406
write,1765504359447297429,332,0,1,71531
write,1765504359508315328,333,0,1,886930
write,1765504359509457249,334,0,1,354548
write,1765504359597968983,335,0,1,830812
write,1765504359623860955,336,0,1,714366
write,1765504359681180957,337,0,1,367858
write,1765504359685025670,338,0,1,550018
write,1765504359761565405,339,0,1,147221
write,1765504359803301163,340,0,1,970223
write,1765504359849716415,341,0,1,238074
write,1765504359853847910,342,0,1,359510
write,1765504359928175900,343,0,1,218340
write,1765504359982578135,344,0,1,932257
write,1765504360022551438,345,0,1,259022
write,1765504360024842262,346,0,1,544932
write,1765504360109740289,347,0,1,999257
write,1765504360145121670,348,0,1,61450
write,1765504360196450872,349,0,1,333524
write,1765504360198212911,350,0,1,599131
write,1765504360282055783,351,0,1,553736
write,1765504360316592816,352,0,1,344276
write,1765504360360391977,353,0,1,109325
write,1765504360375471138,354,0,1,725148
write,1765504360452529374,355,0,1,353667
write,1765504360484112314,356,0,1,221202
write,1765504360535929702,357,0,1,473035
write,1765504360554053014,358,0,1,695251
write,1765504360619272637,359,0,1,189694
write,1765504360660323541,360,0,1,517878
write,1765504360699477077,361,0,1,133748
write,1765504360726409594,362,0,1,363249
write,1765504360801189736,363,0,1,934465
write,1765504360832099752,364,0,1,547114
write,1765504360860868155,365,0,1,20216
write,1765504360887711877,366,0,1,31371
write,1765504360978219161,367,0,1,829489
write,1765504361011313282,368,0,1,989778
write,1765504361028854199,369,0,1,220278
write,1765504361068572017,370,0,1,915032
write,1765504361144657651,371,0,1,269735
write,1765504361189399525,372,0,1,862766
write,1765504361210083674,373,0,1,931251
write,1765504361236304522,374,0,1,306618
write,1765504361315265549,375,0,1,346708
write,1765504361370171927,376,0,1,986813
write,1765504361388508024,377,0,1,863823
write,1765504361415523389,378,0,1,779184
write,1765504361485887569,379,0,1,323052
write,1765504361544955538,380,0,1,509865
write,1765504361551403822,381,0,1,83543
write,1765504361581893930,382,0,1,303267
write,1765504361660486420,383,0,1,505142
write,1765504361725148295,384,0,1,387673
write,1765504361725830557,385,0,1,890351
write,1765504361756741290,386,0,1,501552
write,1765504361826834083,387,0,1,256641
write,1765504361902025967,388,0,1,628741
write,1765504361906111836,389,0,1,942975
write,1765504361926536106,390,0,1,285471
write,1765504362003535169,391,0,1,517554
write,1765504362078161012,392,0,1,598694
write,1765504362080018057,393,0,1,476427
write,1765504362095051261,394,0,1,254947
write,1765504362181310158,395,0,1,742856
write,1765504362248213172,396,0,1,418939
write,1765504362259893562,397,0,1,648514
write,1765504362271380707,398,0,1,503370
write,1765504362359586604,399,0,1,900907
write,1765504362429178497,400,0,1,851669
write,1765504362438596470,401,0,1,916877
write,1765504362445219475,402,0,1,489204
write,1765504362521064670,403,0,1,40470
write,1765504362606897561,404,0,1,249690
write,1765504362609248771,405,0,1,814634
write,1765504362623495074,406,0,1,760830
write,1765504362697852332,407,0,1,650175
write,1765504362773383566,408,0,1,193544
write,1765504362787581237,409,0,1,713030
write,1765504362801193655,410,0,1,623804
write,1765504362864696069,411,0,1,296030
write,1765504362939806379,412,0,1,190265
write,1765504362966719657,413,0,1,739779
write,1765504362976812995,414,0,1,623306
write,1765504363044628727,415,0,1,859503
write,1765504363108751905,416,0,1,268022
write,1765504363137500638,417,0,1,15205
write,1765504363149824078,418,0,1,927314
write,1765504363219246693,419,0,1,611863
write,1765504363279162749,420,0,1,429516
write,1765504363311253030,421,0,1,424240
write,1765504363316251241,422,0,1,177292
write,1765504363398621057,423,0,1,713583
write,1765504363445694285,424,0,1,189695
write,1765504363472414228,425,0,1,28255
write,1765504363480078095,426,0,1,100105
write,1765504363571609221,427,0,1,607202
write,1765504363620964753,428,0,1,510363
write,1765504363654655405,429,0,1,989815
write,1765504363655355840,430,0,1,424205
write,1765504363741912004,431,0,1,337185
write,1765504363791679524,432,0,1,352722
write,1765504363816032647,433,0,1,22091
write,1765504363827868949,434,0,1,427641
write,1765504363919376747,435,0,1,764874
write,1765504363952642601,436,0,1,16300
write,1765504363985899421,437,0,1,278646
write,1765504364006125208,438,0,1,675481
write,1765504364100824228,439,0,1,942550
write,1765504364127455556,440,0,1,426261
write,1765504364159068651,441,0,1,379601
write,1765504364174560231,442,0,1,254402
write,1765504364266636767,443,0,1,221614
write,1765504364295973322,444,0,1,292113
write,1765504364339833871,445,0,1,803192
write,1765504364347028612,446,0,1,383132
write,1765504364442194819,447,0,1,658803
write,1765504364467957496,448,0,1,460019
write,1765504364516517091,449,0,1,513804
write,1765504364524231796,450,0,1,579170
write,1765504364603464856,451,0,1,54957
write,1765504364647569794,452,0,1,972726
write,1765504364695580903,453,0,1,740735
write,1765504364702715884,454,0,1,822683
write,1765504364776390255,455,0,1,379047
write,1765504364824767931,456,0,1,813538
write,1765504364863544344,457,0,1,225467
write,1765504364870629716,458,0,1,272652
write,1765504364957232599,459,0,1,930293
write,1765504365003871902,460,0,1,873015
write,1765504365045119268,461,0,1,563576
write,1765504365046163607,462,0,1,900014
write,1765504365121893202,463,0,1,186040
write,1765504365179661963,464,0,1,687450
write,1765504365207854572,465,0,1,44839
write,1765504365217872511,466,0,1,429126
write,1765504365285025185,467,0,1,81492
write,1765504365341666314,468,0,1,59366
write,1765504365375858669,469,0,1,233685
write,1765504365397917255,470,0,1,936243
write,1765504365462099058,471,0,1,673372
write,1765504365513575172,472,0,1,342637
write,1765504365556735814,473,0,1,841807
write,1765504365565953249,474,0,1,327143
write,1765504365639795765,475,0,1,785988
write,1765504365686455380,476,0,1,573436
write,1765504365724835182,477,0,1,237170
write,1765504365744735146,478,0,1,827563
write,1765504365810641952,479,0,1,404579
write,1765504365856337069,480,0,1,290582
write,1765504365900609061,481,0,1,523812
write,1765504365910016268,482,0,1,171310
write,1765504365985892269,483,0,1,613459
write,1765504366026835417,484,0,1,303520
write,1765504366076096920,485,0,1,591040
write,1765504366083573446,486,0,1,421539
write,1765504366163660181,487,0,1,783283
write,1765504366204133868,488,0,1,768364
write,1765504366250917426,489,0,1,451283
write,1765504366259255977,490,0,1,499060
write,1765504366339027615,491,0,1,618751
write,1765504366370170767,492,0,1,168729
write,1765504366412842932,493,0,1,41524
write,1765504366438681771,494,0,1,781854
write,1765504366517485487,495,0,1,687868
write,1765504366541182053,496,0,1,442685
write,1765504366589359519,497,0,1,596343
write,1765504366613634090,498,0,1,601737
write,1765504366691454503,499,0,1,591313
write,1765504366717915760,500,0,1,661585
write,1765504366763372914,501,0,1,409867
write,1765504366781154646,502,0,1,223950
write,1765504366862125047,503,0,1,346154
write,1765504366883780159,504,0,1,178536
write,1765504366945832595,505,0,1,964208
write,1765504366952389347,506,0,1,340397
write,1765504367030866794,507,0,1,256072
write,1765504367046199028,508,0,1,71425
write,1765504367115229145,509,0,1,83908
write,1765504367120013504,510,0,1,459641
write,1765504367210983310,511,0,1,807366
write,1765504367219727033,512,0,1,431213
write,1765504367286174728,513,0,1,326163
write,1765504367300119440,514,0,1,834460
write,1765504367374641326,515,0,1,98842
write,1765504367397839302,516,0,1,865194
write,1765504367451536382,517,0,1,148257
write,1765504367463221438,518,0,1,71407
write,1765504367548420475,519,0,1,469272
write,1765504367574646735,520,0,1,633004
write,1765504367620088017,521,0,1,263750
write,1765504367638573657,522,0,1,432832
write,1765504367727103988,523,0,1,820661
write,1765504367748860320,524,0,1,509672
write,1765504367780820528,525,0,1,18026
write,1765504367805058879,526,0,1,189341
write,1765504367892565650,527,0,1,182257
write,1765504367922664688,528,0,1,424710
write,1765504367962006507,529,0,1,953206
write,1765504367975186269,530,0,1,286952
write,1765504368069355508,531,0,1,595273
write,1765504368096791096,532,0,1,482550
write,1765504368123638526,533,0,1,71589
write,1765504368157001702,534,0,1,893753
write,1765504368240001354,535,0,1,431934
write,1765504368272460627,536,0,1,570644
write,1765504368292360281,537,0,1,265909
write,1765504368333782017,538,0,1,783430
write,1765504368418278145,539,0,1,764855
write,1765504368434024944,540,0,1,52695
write,1765504368472631858,541,0,1,872227
write,1765504368512111742,542,0,1,833295
write,1765504368594647770,544,0,1,888745
write,1765504368594802696,543,0,1,7157
write,1765504368649236865,545,0,1,623460
write,1765504368692479482,546,0,1,964403
write,1765504368768029775,547,0,1,458197
write,1765504368769837771,548,0,1,589361
write,1765504368824601578,549,0,1,547309
write,1765504368867883476,550,0,1,586988
write,1765504368933307880,551,0,1,97338
write,1765504368937946490,552,0,1,394407
write,1765504368990564069,553,0,1,198450
write,1765504369049542731,554,0,1,954268
write,1765504369107035094,555,0,1,416135
write,1765504369117609802,556,0,1,892744
write,1765504369169746843,557,0,1,887369
write,1765504369223244144,558,0,1,416536
write,1765504369287467670,559,0,1,837412
write,1765504369297626244,560,0,1,894291
write,1765504369347253974,561,0,1,751707
write,1765504369385281235,562,0,1,62527
write,1765504369464340821,563,0,1,587112
write,1765504369475345424,564,0,1,757180
write,1765504369527849329,565,0,1,814688
write,1765504369565795541,566,0,1,906267
write,1765504369637726726,567,0,1,387024
write,1765504369648068482,568,0,1,454195
write,1765504369695878393,569,0,1,297887
write,1765504369726584413,570,0,1,24811
write,1765504369811059136,571,0,1,408240
write,1765504369821076678,572,0,1,511940
write,1765504369866443782,573,0,1,328716
write,1765504369905676105,574,0,1,844302
write,1765504369990512154,575,0,1,468036
write,1765504369991787180,576,0,1,821460
write,1765504370041030710,577,0,1,526369
write,1765504370082560212,578,0,1,831375
write,1765504370155761737,579,0,1,153161
write,1765504370157471163,580,0,1,156720
write,1765504370217613466,581,0,1,649045
write,1765504370257733755,582,0,1,582247
write,1765504370329579942,583,0,1,531403
write,1765504370338295847,584,0,1,975282
write,1765504370393645671,585,0,1,735705
write,1765504370427344182,586,0,1,274424
write,1765504370503856899,587,0,1,471319
write,1765504370509620355,588,0,1,369257
write,1765504370557987166,589,0,1,184920
write,1765504370603403074,590,0,1,498896
write,1765504370680168784,591,0,1,731275
write,1765504370688956150,592,0,1,861485
write,1765504370738678394,593,0,1,975283
write,1765504370773918201,594,0,1,289876
write,1765504370845983428,595,0,1,165601
write,1765504370855132825,596,0,1,250057
write,1765504370900682008,597,0,1,83210
write,1765504370949364348,598,0,1,508302
write,1765504371012906489,599,0,1,209391
write,1765504371016673646,600,0,1,50769
write,1765504371069650366,601,0,1,262002
write,1765504371117694397,602,0,1,310901
write,1765504371181570290,603,0,1,253751
write,1765504371193846350,604,0,1,640240
write,1765504371231494980,605,0,1,52666
write,1765504371282598367,606,0,1,130366
write,1765504371344368516,607,0,1,72160
write,1765504371370642422,608,0,1,853850
write,1765504371407931270,609,0,1,492247
write,1765504371461588613,610,0,1,856044
write,1765504371509832248,611,0,1,170751
write,1765504371537830204,612,0,1,343004
write,1765504371588989792,613,0,1,967634
write,1765504371642323612,614,0,1,918481
write,1765504371687981633,615,0,1,804782
write,1765504371699921947,616,0,1,61237
write,1765504371765081606,617,0,1,584632
write,1765504371820192179,618,0,1,969075
write,1765504371862722269,619,0,1,625354
write,1765504371885610960,620,0,1,865258
write,1765504371925670548,621,0,1,10350
write,1765504371988892569,622,0,1,332735
write,1765504372037142940,623,0,1,500203
write,1765504372046059511,624,0,1,13448
write,1765504372088606880,625,0,1,78700
write,1765504372156097010,626,0,1,203763
write,1765504372213448170,627,0,1,590219
write,1765504372221483281,628,0,1,579242
write,1765504372256601720,629,0,1,213434
write,1765504372327538437,630,0,1,326275
write,1765504372390733580,631,0,1,695947
write,1765504372393377130,632,0,1,454095
write,1765504372438175455,633,0,1,980510
write,1765504372502988408,634,0,1,441259
write,1765504372556729480,635,0,1,112319
write,1765504372569788682,636,0,1,911184
write,1765504372607370131,637,0,1,424543
write,1765504372681049352,638,0,1,598070
write,1765504372732809156,639,0,1,872108
write,1765504372738702810,640,0,1,264967
write,1765504372772928131,641,0,1,163374
write,1765504372857314444,642,0,1,643964
write,1765504372909818985,643,0,1,628780
write,1765504372911716053,644,0,1,398449
write,1765504372940635738,645,0,1,217539
write,1765504373029978795,646,0,1,486070
write,1765504373088900779,647,0,1,777699
write,1765504373089607418,648,0,1,866633
write,1765504373121572096,649,0,1,963941
write,1765504373194578421,650,0,1,139113
write,1765504373252509365,651,0,1,107094
write,1765504373255826140,652,0,1,166777
write,1765504373292650498,653,0,1,331501
write,1765504373371269344,654,0,1,679851
write,1765504373429098240,655,0,1,774444
write,1765504373432654377,656,0,1,552157
write,1765504373458679274,657,0,1,183033
write,1765504373548266855,658,0,1,641820
write,1765504373589558097,659,0,1,11530
write,1765504373606686936,660,0,1,520062
write,1765504373635219190,661,0,1,688371
write,1765504373727260824,662,0,1,818336
write,1765504373762675377,663,0,1,372775
write,1765504373773180368,664,0,1,213812
write,1765504373811825897,665,0,1,541642
write,1765504373895172244,666,0,1,263280
write,1765504373938093684,667,0,1,633342
write,1765504373944428059,668,0,1,336117
write,1765504373978768639,669,0,1,210995
write,1765504374077918823,670,0,1,963802
write,1765504374107117873,671,0,1,81197
write,1765504374117694310,672,0,1,904257
write,1765504374160048576,673,0,1,846775
write,1765504374253482108,674,0,1,436825
write,1765504374285306976,675,0,1,671005
write,1765504374291845334,676,0,1,598567
write,1765504374341832415,677,0,1,962627
write,1765504374435194019,678,0,1,938886
write,1765504374452603355,679,0,1,33201
write,1765504374463609407,680,0,1,781321
write,1765504374512691998,681,0,1,324678
write,1765504374595400477,682,0,1,563
write,1765504374627340513,683,0,1,579368
write,1765504374645419015,684,0,1,941451
write,1765504374692467475,685,0,1,844774
write,1765504374777889271,686,0,1,949414
