write,1765559427912271015,291,1,2,48,0
write,1765559427912322485,292,0,1,74,0
write,1765559427912348882,294,6,4,27,0
write,1765559427912385566,304,8,6,24,1
write,1765559427912756550,307,22,8,18,1
write,1765559427913484578,295,30,9,84,0
write,1765559427919453318,299,6,4,11,0
write,1765559427919509324,298,6,4,67,0
write,1765559427919649971,297,10,5,27,0
write,1765559427920045523,313,19,8,70,1
write,1765559427922536498,325,21,7,58,1
write,1765559427923048611,333,7,5,69,1
write,1765559427923436938,330,3,3,50,1
write,1765559427924540699,328,12,7,38,1
write,1765559427924751466,300,6,4,61,0
write,1765559427929757090,324,16,7,36,1
write,1765559427930135894,301,12,7,19,0
write,1765559427932226774,336,15,6,83,1
write,1765559427932541917,341,22,8,25,1
write,1765559427934184286,302,14,9,51,0
write,1765559427936515929,346,6,6,57,1
write,1765559427949246421,306,7,5,39,0
write,1765559427953980909,311,1,2,33,0
write,1765559427954040127,309,4,4,80,0
write,1765559427954068055,303,3,4,66,0
write,1765559427954125330,305,6,4,83,0
write,1765559427954167835,308,38,10,84,0
write,1765559427957821791,314,12,7,4,0
write,1765559427957912553,315,4,4,62,0
write,1765559427958058241,310,10,5,14,0
write,1765559427962373795,323,1,2,79,0
write,1765559427962546803,322,3,3,33,0
write,1765559427962678720,317,3,4,55,0
write,1765559427962785805,327,7,5,45,0
write,1765559427962863824,316,15,6,14,0
write,1765559427963002682,321,9,7,98,0
write,1765559427963223634,318,6,4,46,0
write,1765559427963378600,312,4,4,93,0
write,1765559427966197420,329,17,8,4,0
write,1765559427966770583,332,6,4,6,0
write,1765559427966894708,320,3,3,48,0
write,1765559427967018683,339,3,3,82,0
write,1765559427967070155,319,3,3,17,0
write,1765559427967100911,334,16,7,31,0
write,1765559427967152146,335,6,6,40,0
write,1765559427967865715,340,2,3,100,0
write,1765559427968073659,331,10,5,83,0
write,1765559427970374529,352,0,1,99,0
write,1765559427970641401,345,6,6,22,0
write,1765559427970801189,338,25,11,95,0
write,1765559427971605801,337,15,6,27,0
write,1765559427971639572,326,12,7,60,0
write,1765559427972774988,347,10,5,67,0
write,1765559427973294785,349,15,6,35,0
write,1765559427973452835,343,7,6,66,0
write,1765559427974036178,342,3,4,81,0
write,1765559427974101779,350,11,6,90,0
write,1765559427974126821,356,8,6,42,0
write,1765559427974587360,351,11,7,40,0
write,1765559427977022637,348,6,6,22,0
write,1765559427977321038,355,13,8,24,0
write,1765559427979121104,353,17,8,85,0
write,1765559427979249840,344,8,5,93,0
write,1765559427979550383,354,23,9,14,0
write,1765559427981103337,358,6,4,15,0
write,1765559427982809523,362,23,9,4,0
write,1765559427985851216,360,21,7,35,0
write,1765559427986565075,380,17,8,38,1
write,1765559427986868629,378,9,7,57,1
write,1765559427987210676,357,23,9,68,0
write,1765559427988750559,359,4,4,77,0
write,1765559427988938860,361,30,10,14,0
write,1765559427990948003,367,1,2,13,0
write,1765559427991015968,365,10,5,6,0
write,1765559427992522011,384,29,9,25,1
write,1765559427992553153,363,13,8,45,0
write,1765559427992779535,366,9,7,56,0
write,1765559427993761583,375,17,8,61,0
write,1765559427996217903,364,13,7,88,0
write,1765559427997711565,379,22,11,53,1
write,1765559428008133697,398,12,7,69,1
write,1765559428017539232,371,22,10,29,0
write,1765559428017746195,373,3,3,72,0
write,1765559428017884707,372,13,7,64,0
write,1765559428018138095,376,19,8,37,0
write,1765559428018232395,374,12,7,37,0
write,1765559428018283562,369,7,5,23,0
write,1765559428018694259,370,38,11,14,0
write,1765559428018811927,377,31,10,83,0
write,1765559428018940983,368,14,9,29,0
write,1765559428025303788,402,37,10,25,1
write,1765559428025352388,383,16,9,40,0
write,1765559428026322628,381,11,6,72,0
write,1765559428027179019,385,1,2,59,0
write,1765559428027764199,387,20,11,51,0
write,1765559428028954059,389,0,1,49,0
write,1765559428032051015,393,11,6,52,0
write,1765559428033676130,391,30,10,4,0
write,1765559428039297883,388,12,6,96,0
write,1765559428040260241,394,15,8,12,0
write,1765559428041406968,390,6,4,33,0
write,1765559428041648559,421,27,12,8,1
write,1765559428042070334,399,12,7,42,0
write,1765559428042112598,382,12,7,63,0
write,1765559428042442091,395,3,3,34,0
write,1765559428044893970,386,17,8,60,0
write,1765559428044994492,392,9,7,12,0
write,1765559428059242437,396,9,7,76,0
